frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
883,minutely0883 25-10-17 04-14-55.bmp,2025-10-17 04:14:55,382.85732917868114,334.8106496671794,6.49490547817786,7.074565499278895,15.294333610594547,16.659328647586328,3350.4868284482745,3119.2486677736288,6814.4797239615755,9084.373769082582,True,1,1
884,minutely0884 25-10-17 04-15-54.bmp,2025-10-17 04:15:54,384.20521648190106,332.14795731660513,5.8329306509009555,8.272054918907804,13.735502018016993,19.479200736640962,3761.977127164564,2713.3526121742143,6812.626834687721,9080.88275793205,True,1,1
885,minutely0885 25-10-17 04-16-54.bmp,2025-10-17 04:16:54,383.6628952134886,331.443729307433,5.44281225568772,8.197424907470392,12.816843401033559,19.303460489747255,3817.1888132313243,2686.383236282231,6812.851069108286,9077.298903778747,True,1,1
886,minutely0886 25-10-17 04-17-54.bmp,2025-10-17 04:17:54,384.15635504921835,332.8941402620927,5.077139043027045,7.697367372992064,11.955748789929336,18.125914983888933,3612.925285826817,2634.724222857035,6815.468914589981,9077.175989577958,True,1,1
887,minutely0887 25-10-17 04-18-55.bmp,2025-10-17 04:18:55,383.3804919518527,334.1330150172986,5.926710179532929,7.170651480325809,13.956335931853117,16.885593841802063,3402.5570332031434,2904.862784135595,6813.035017030695,9080.580287667039,True,1,1
888,minutely0888 25-10-17 04-19-54.bmp,2025-10-17 04:19:54,382.2537005055516,332.9204947604597,6.283953455797022,7.1635343629053025,14.797579559752332,16.868834311037418,3289.2298170896593,2958.0664676127462,6812.3555938480795,9080.420871857552,True,1,1
889,minutely0889 25-10-17 04-20-54.bmp,2025-10-17 04:20:54,384.2521815780893,332.4512578833943,6.1821550064675055,6.544993590494857,14.55786253071812,15.412282101496375,3198.9669410467977,3016.0616257978522,6806.638503338961,9075.7081190516,True,1,1
890,minutely0890 25-10-17 04-21-54.bmp,2025-10-17 04:21:54,383.8644483880558,333.5774904659409,4.832174725139814,8.796273580382527,11.378901903851153,20.713641348660932,3911.052503804297,2413.809775902718,6814.474234881211,9073.779035523596,True,1,1
891,minutely0891 25-10-17 04-22-54.bmp,2025-10-17 04:22:54,383.06882622571663,332.04433986506683,5.99188406488218,7.933732712023021,14.109808703486083,18.682512822189565,3464.0532838319186,2735.1520269272387,6809.99829372131,9075.069278957124,True,1,1
892,minutely0892 25-10-17 04-23-55.bmp,2025-10-17 04:23:55,384.1941204310111,333.7908902538227,5.570690458555898,8.088232259415676,13.11797355647008,19.046331453338,3641.648514286262,2662.8979482554087,6813.8504592892905,9078.597701233097,True,1,1
893,minutely0893 25-10-17 04-24-55.bmp,2025-10-17 04:24:55,383.0991104893598,334.84192534010003,6.143874901526486,7.13039994807899,14.46771977227712,16.790808726824046,3222.7492566131023,2843.4534929887136,6815.134903694202,9084.367104979505,True,1,1
894,minutely0894 25-10-17 04-25-55.bmp,2025-10-17 04:25:55,383.96122122045995,330.7581953267481,5.777955037865835,7.78633731742418,13.606044342454027,18.335423192442967,3628.5985562759492,2775.164922302044,6810.194272054893,9076.903850617513,True,1,1
895,minutely0895 25-10-17 04-26-55.bmp,2025-10-17 04:26:55,384.01133236590647,335.49135963109745,6.2628502498536545,7.399152627570568,14.747885307382475,17.423672923646592,3396.590295340206,2910.3334085694455,6810.09712526503,9078.76305001882,True,1,1
896,minutely0896 25-10-17 04-27-55.bmp,2025-10-17 04:27:55,384.20481445438855,334.61941216352415,5.931922031969942,7.460968648333215,13.96860890644354,17.569238528442522,3424.838559364734,2826.90539491025,6812.115082092479,9078.769934900265,True,1,1
897,minutely0897 25-10-17 04-28-55.bmp,2025-10-17 04:28:55,384.708679055615,334.8115815982803,6.122267028507341,7.154206987342335,14.416837119761153,16.84687002009421,3420.603868955344,2984.2322990681378,6808.3227592810845,9075.633226342197,True,1,1
898,minutely0898 25-10-17 04-29-55.bmp,2025-10-17 04:29:55,386.0604340959465,334.2770638925237,5.905398855800069,7.483039236787794,13.906151599540834,17.621210792540992,3413.0004354917814,2772.2769158385986,6814.879037680649,9083.42469525819,True,1,1
899,minutely0899 25-10-17 04-30-55.bmp,2025-10-17 04:30:55,385.40397489743765,337.18795867325764,6.014783791387071,7.204958376585431,14.163733438485526,16.96638040879702,3314.695748416849,2833.854313101761,6812.085789463633,9080.271165146814,True,1,1
900,minutely0900 25-10-17 04-31-55.bmp,2025-10-17 04:31:55,386.0299108762104,334.28249526351664,6.174578260754878,7.061414328426183,14.540020658037921,16.628360006846737,3370.7986633890227,2953.9185049234907,6810.0763962448045,9079.863824423337,True,1,1
901,minutely0901 25-10-17 04-32-55.bmp,2025-10-17 04:32:55,384.0486915836142,334.4624172622999,6.275182698120731,6.533722104579809,14.776926003766095,15.385739780526334,3181.4126244096356,3054.897259548114,6809.051265326619,9078.756408860825,True,1,1
902,minutely0902 25-10-17 04-33-55.bmp,2025-10-17 04:33:55,384.46095000516186,333.7167795643173,5.53383406064951,6.602258703340619,13.03118337189248,15.547131137106533,3320.941674150835,2847.995420115462,6811.648966015685,9079.975751735392,True,1,1
903,minutely0903 25-10-17 04-34-55.bmp,2025-10-17 04:34:55,383.950604581186,334.84679960581053,5.633091871204088,6.790548518998409,13.264917653812285,15.99051976929268,3358.6125185961864,2842.3554004640537,6810.947132818747,9079.269137550398,True,1,1
