frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4122,1-833-stability-fan-off4122 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.27589742243097,300.0590946356145,3.2270182852015816,5.311884836375151,7.599047343674085,12.508532889592152,460.7472195177456,300.16106974833644,7706.200071191405,10274.3716232314,True,1,1
4123,1-833-stability-fan-off4123 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,228.85477695122464,313.8604403071533,3.2537932167121073,4.637490127236625,7.662097489099402,10.920454710249933,377.71488561944574,276.80340918207867,7708.675528871937,10277.94855993381,True,1,1
4124,1-833-stability-fan-off4124 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.74985946943943,320.7556911299066,3.06200909313838,4.503870900590638,7.210480390589296,10.605805476942427,363.7265624967834,274.9597478988519,7707.187941813202,10275.599653410438,True,1,1
4125,1-833-stability-fan-off4125 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,231.05271937228866,301.38291630035087,3.3705510436546517,5.485036103215311,7.9370411603979605,12.916272963569861,452.1342974434768,275.06958520299963,7708.123507149005,10277.577256178181,True,1,1
4126,1-833-stability-fan-off4126 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,228.77057484932718,311.40995849167945,3.2570617055671436,4.722448164404764,7.669794192172201,11.12051559915995,434.3905673341372,293.49757772680147,7707.4492654172,10276.749469346507,True,1,1
4127,1-833-stability-fan-off4127 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.76631538804634,330.59645490395565,3.487187555076075,4.258016213460379,8.211699155475609,10.026861931523282,350.882126808514,276.6293168829574,7709.4217347375625,10279.467629822708,True,1,1
4128,1-833-stability-fan-off4128 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,233.70630667255605,309.23226710109077,3.34639238207793,4.880540345254246,7.880151859855977,11.49279423558697,402.5779154950437,275.9159144956813,7706.156423940986,10274.878181997323,True,1,1
4129,1-833-stability-fan-off4129 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,232.8107584271884,295.8615809784649,3.356921540822095,4.808046189062001,7.904946133924049,11.322083543437865,419.88224714465105,289.71723415867524,7707.298246823099,10276.484025781925,True,1,1
4130,1-833-stability-fan-off4130 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,231.37128753255402,335.0986610398879,3.271900382925111,4.848394227941663,7.704736607056491,11.417095914169382,436.72912351367074,298.98475987973995,7706.547176821074,10275.288336915035,True,1,1
4131,1-833-stability-fan-off4131 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,232.54761848914325,318.3641166957806,3.315298357499999,4.392018290715574,7.806931027499179,10.3424127091196,381.27148548699387,294.0415836190063,7709.399296634317,10279.055937441555,True,1,1
