frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
342,lasernight0342 25-11-11 21-32-06.bmp,2025-11-11 21:32:06,1184.2585513598267,1286.6295328774122,175.63701653416808,170.5677201639595,413.5935671840913,401.6562864773215,12078.131143343808,12065.07878296347,25144.80652313368,33609.52806942643,True,8,7
343,lasernight0343 25-11-11 21-33-06.bmp,2025-11-11 21:33:06,1182.5162627050534,1289.3422833645857,175.4374325531105,170.65608346272856,413.12358282482984,401.8643661445079,12091.922877702704,12074.129837529183,25143.192256752347,33603.99965162896,True,8,7
344,lasernight0344 25-11-11 21-34-06.bmp,2025-11-11 21:34:06,1181.182526210395,1291.1214553786413,174.60865365585798,169.83418357468057,411.1719576646809,399.9289398131238,11768.687963088589,11724.224749584717,25147.602562264663,33613.632674750865,True,8,7
345,lasernight0345 25-11-11 21-35-06.bmp,2025-11-11 21:35:06,1181.4955030969086,1290.164069875878,174.5496332413879,169.0824929205006,411.03297520962076,398.15884359299844,11752.832905621915,11748.363340504931,25149.26825206335,33617.48690254021,True,8,7
346,lasernight0346 25-11-11 21-36-06.bmp,2025-11-11 21:36:06,1183.6030104231893,1289.1344857752927,175.79064864186068,170.69280731071424,413.95534315084615,401.95084419787526,12122.004023236643,12096.96598391998,25147.24226671409,33616.21165213965,True,8,7
347,lasernight0347 25-11-11 21-37-06.bmp,2025-11-11 21:37:06,1182.8900038992444,1289.7617102012666,175.1120384101706,170.1181708851538,412.35733817449926,400.5976788243606,11904.796165172032,11884.45612260434,25147.201330358945,33612.0171157775,True,8,7
348,lasernight0348 25-11-11 21-38-06.bmp,2025-11-11 21:38:06,1188.8804916737809,1286.9129521514335,177.87176555225548,172.2556768697075,418.8559989674967,405.6311207631612,12866.074521002036,12889.593272235468,25140.546344186834,33610.12180941217,True,8,7
349,lasernight0349 25-11-11 21-39-06.bmp,2025-11-11 21:39:06,1183.8172262533915,1289.6970468149916,175.99771020612312,170.71330101593747,414.4429358729268,401.9991031857319,12209.570464718854,12226.311841994533,25137.261983725602,33597.15819427907,True,8,7
350,lasernight0350 25-11-11 21-40-06.bmp,2025-11-11 21:40:06,1183.4915018786996,1289.070441006793,176.05903885681457,170.71422497096145,414.5873538089097,402.00127893354306,12245.592068208045,12254.607018126455,25144.893697546526,33610.266347559016,True,8,7
351,lasernight0351 25-11-11 21-41-06.bmp,2025-11-11 21:41:06,1186.3819335091687,1285.9603513388995,177.54709472035734,171.75802239808482,418.0914575845061,404.45923403788487,12744.734052821499,12775.581211349529,25138.349352741025,33607.52777817779,True,8,7
352,lasernight0352 25-11-11 21-42-06.bmp,2025-11-11 21:42:06,1182.8493558602045,1288.030101758293,177.42069511492002,171.7205873590836,417.7938092599383,404.3710812576583,12724.614041565728,12761.580248331491,25138.970808985632,33605.37023491698,True,8,8
353,lasernight0353 25-11-11 21-43-06.bmp,2025-11-11 21:43:06,1185.938885722892,1287.232704047872,177.74117282464573,171.89452879256842,418.548476594786,404.7806820318898,12860.457705810411,12900.71796348158,25140.27374339282,33609.83386941777,True,8,7
354,lasernight0354 25-11-11 21-44-06.bmp,2025-11-11 21:44:06,1185.6869788309327,1286.3491717815816,177.99005339646558,172.03130488365605,419.13454555412613,405.1027651128639,12922.951181387176,12979.523804587247,25141.638672773977,33610.350706082536,True,8,8
