frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
442,laser0442 25-11-06 13-51-54.fits,2025-11-06 13:51:54,364.48467673690567,144.9367842090485,127.01002791465025,138.21427445305352,299.0857596533588,325.4697439914595,95048.78001243247,102285.72404252167,-2383.056223334342,-3671.3066827800494,True,1,2
443,laser0443 25-11-06 13-51-54.fits,2025-11-06 13:51:54,360.5983105101915,153.3293398920599,127.57140293224981,140.93143726635407,300.4076967975819,331.8681734498323,97307.47510650326,104703.87937245631,-3023.084070474192,-5954.575542951429,True,1,2
444,laser0444 25-11-06 13-51-54.fits,2025-11-06 13:51:54,358.789758609087,159.922333975536,127.00668060683819,143.8772520982636,299.0778773458261,338.8050372649623,98635.32525519896,106732.24450814608,-3166.1359881791445,-8358.144768557388,True,1,2
445,laser0445 25-11-06 13-51-55.fits,2025-11-06 13:51:55,359.26059557562724,164.6567629862832,125.57409149956739,144.74078329671823,295.7043877997318,340.83849784059294,98756.2896795208,107550.35916512174,-2791.7594011166734,-9697.590144094416,True,1,2
446,laser0446 25-11-06 13-51-55.fits,2025-11-06 13:51:55,360.55336338545544,168.31797832931525,124.66109978142612,145.5063898680075,293.5544566009055,342.64136354127226,98808.70946206241,108413.79786165003,-2508.0800538613703,-10863.643163659372,True,1,2
447,laser0447 25-11-06 13-51-55.fits,2025-11-06 13:51:55,362.3327471758567,169.2063559122165,124.52091900025535,149.52632308044417,293.2243560874765,352.10758284960383,100102.4669459749,111067.06761373242,-2298.4139221477276,-12896.489382165282,True,1,2
448,laser0448 25-11-06 13-51-55.fits,2025-11-06 13:51:55,362.7227517093667,168.0914099526315,123.72508916449448,150.3355896245151,291.3503200377931,354.013259929355,99867.18707177677,110654.6904926006,-2098.80905844,-13019.284430262058,True,1,2
449,laser0449 25-11-06 13-51-55.fits,2025-11-06 13:51:55,364.25604387956105,165.0063869087436,123.32560919450637,150.4252862834303,290.40961659687673,354.22447941974076,99471.60288446711,109727.37134504878,-1903.5188350650299,-12327.108682740476,True,1,2
450,laser0450 25-11-06 13-51-55.fits,2025-11-06 13:51:55,364.47106030575446,167.553113469501,122.9474197830892,147.53447579333434,289.51904859005316,347.41714093127706,98960.98227000704,109097.8504450896,-1689.2064989026944,-11514.785998431113,True,1,2
451,laser0451 25-11-06 13-51-55.fits,2025-11-06 13:51:55,362.7352701723708,173.3054991443413,122.17298907123191,147.28418395079774,287.695403626284,346.8277486833642,99186.12031581742,110113.81651869485,-1591.5352302650895,-12699.74490562492,True,1,2
452,laser0452 25-11-06 13-51-55.fits,2025-11-06 13:51:55,359.93351428199475,177.993969708793,123.35289976765988,154.92401061672683,290.473880985579,364.81816565685597,101639.8461072594,116381.80544776267,-1866.175724207235,-17887.14422544948,True,1,2
453,laser0453 25-11-06 13-51-55.fits,2025-11-06 13:51:55,360.0005701476255,178.77234911334918,123.19615052657888,157.29911549057223,290.10476473063807,370.4111102228378,102018.61352182423,117711.69871051393,-1865.8157293360064,-19421.360622755077,True,1,2
454,laser0454 25-11-06 13-51-55.fits,2025-11-06 13:51:55,360.2973165686108,179.81528838174103,122.69943695355217,156.38465567142825,288.9350936522358,368.2577219103422,101678.62190284426,117330.2952153364,-1671.838075079329,-19174.185496868482,True,1,2
455,laser0455 25-11-06 13-51-55.fits,2025-11-06 13:51:55,360.4935441629036,180.8343121700453,122.2686412922553,157.51153970337512,287.9206473937016,370.91133101719595,101761.72348595617,118022.67339432373,-1569.9369895105553,-20101.067988035287,True,1,2
456,laser0456 25-11-06 13-51-55.fits,2025-11-06 13:51:55,361.0025889795405,181.60617294595045,121.90117450677161,157.539393676967,287.05532924136156,370.9769221125439,101620.8211216286,118084.85915108742,-1441.0066755909368,-20318.69622830254,True,1,2
457,laser0457 25-11-06 13-51-55.fits,2025-11-06 13:51:55,361.5428642724412,181.7003603615101,122.66974955169023,161.40021885934576,288.86518516324645,380.0684706423697,102590.81262878096,121186.77980769613,-1257.3170621067284,-22428.72077662828,True,2,2
458,laser0458 25-11-06 13-51-55.fits,2025-11-06 13:51:55,362.13352994840784,182.79736433473124,122.35922010910583,160.62734427693536,288.13394420727644,378.2484900834147,102330.40985481846,120997.19371013957,-1106.1140062643376,-22282.187084292585,True,2,2
459,laser0459 25-11-06 13-51-55.fits,2025-11-06 13:51:55,361.49945661008746,185.6612686352665,122.019784845309,161.21172305313937,287.3346352440973,379.6245969395106,102389.72538046542,122383.7903611377,-1050.3424111544127,-23720.861641350944,True,2,2
460,laser0460 25-11-06 13-51-55.fits,2025-11-06 13:51:55,350.19832847737655,209.32592236485382,119.14632798970425,133.23534463853545,280.5681614419876,313.74526026143013,93224.58790105837,114513.89222836077,235.45004829191828,-15602.674685783255,True,1,1
461,laser0461 25-11-06 13-51-55.fits,2025-11-06 13:51:55,325.04369478815806,235.20057622472572,123.1192521311307,239.99999999999997,289.92368284760596,565.1568108074277,104551.14443923482,240129.96542157253,-2583.4792839350166,-142294.76884218797,True,1,3
462,laser0462 25-11-06 13-51-55.fits,2025-11-06 13:51:55,323.45712334058635,234.51251812740355,124.36490262726811,239.99999999999997,292.8569656050131,565.1568108074277,106528.00221980111,237158.07293159317,-2752.030714978189,-138071.9053047425,True,1,3
463,laser0463 25-11-06 13-51-55.fits,2025-11-06 13:51:55,324.0907268134749,232.60179609300687,124.25701260712442,239.99999999999997,292.60290402292,565.1568108074277,106373.35413068016,236847.7758019757,-2713.9038233184033,-137882.46111517382,True,1,3
464,laser0464 25-11-06 13-51-55.fits,2025-11-06 13:51:55,324.80728760717864,232.25603744169544,124.02730853343112,239.99999999999997,292.0619922657617,565.1568108074277,105824.1688480673,237600.53646547027,-2566.2943487458747,-138793.59638188168,True,1,3
465,laser0465 25-11-06 13-51-55.fits,2025-11-06 13:51:55,277.21329291285457,453.7517369199069,59.40978014911185,17.14105913558058,139.89934116601037,40.36410964552603,682.2016424682122,4111.93506800489,7822.2904458635085,10297.776881639411,True,2,1
