frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4553,fanoffrefocus4553 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.09879488813596,178.45971650237965,2.624044606915709,3.384525648791753,6.179152839420469,7.969948840696199,1487.3269875120263,1142.4785408890002,6808.29234404231,9077.91145899975,True,1,1
4554,fanoffrefocus4554 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.0720662242121,184.05143077845423,2.644210705854411,3.4106910382788316,6.226640373431403,8.031563624346413,1473.9636779007578,1142.99588015303,6806.788265860156,9075.712803707025,True,1,1
4555,fanoffrefocus4555 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.06783007843563,184.30368256394027,2.6131401431914845,3.6529127858715196,6.1534747896623525,8.601952250920101,1482.9307424714711,1116.8427498461174,6806.164922035811,9073.817990693087,True,1,1
4556,fanoffrefocus4556 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.93168271857485,178.7061427809295,2.654242989679524,3.6133744489503816,6.250264596480219,8.50884658259102,1502.1279736827698,1115.9824117516412,6806.75162714972,9075.431491460511,True,1,1
4557,fanoffrefocus4557 25-09-29 11-09-43.fits,2025-09-29 11:09:43,386.4637839571198,178.60130955840864,2.656254385409875,3.529043217212136,6.255001071464538,8.310261707671648,1487.739591675379,1106.8671449769909,6808.400420700904,9078.105528699463,True,1,1
4558,fanoffrefocus4558 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.80540125190186,181.1541159236833,2.6804464434594313,3.46357180197948,6.311969014690186,8.156088306705247,1456.9639939419912,1152.932071226091,6811.457546277523,9081.484112548409,True,1,1
4559,fanoffrefocus4559 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.4864780651666,181.7140164772144,2.659228707355818,3.6105347798587237,6.262005064403221,8.502159672892729,1480.4357631733785,1103.3982576293747,6806.94978514277,9075.687394644552,True,1,1
4560,fanoffrefocus4560 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.17782303749715,181.20495663972548,2.6662808860430305,3.560503381069745,6.278611676137008,8.384344732143504,1479.265591311126,1114.0035317675872,6807.092989443452,9076.007658685849,True,1,1
4561,fanoffrefocus4561 25-09-29 11-09-43.fits,2025-09-29 11:09:43,386.0511262320518,179.37734673173543,2.6599492731314003,3.6768524424781366,6.263701867135325,8.658325834168522,1465.629331706221,1096.6545417693167,6805.059235132153,9072.713918533587,True,1,1
4562,fanoffrefocus4562 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.4848107705994,184.56910071084073,2.613289061355602,3.6082533892509563,6.153825465140286,8.496787408559012,1479.6486853207414,1114.8689766641153,6809.457024701837,9078.461482984581,True,1,1
