frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
939,morning0939 25-10-22 11-46-19.bmp,2025-10-22 11:46:19,387.40031432387104,232.6034131649102,6.473208284985645,5.2326664995810175,15.243240625144612,12.321987962175312,2644.8417888099702,3182.706738634977,6820.273422544093,9096.13438563866,True,1,1,640,480,53.31995100305244,53.6760850343297,False,False,29.651999999999997,34.099799999999995,False,
940,morning0940 25-10-22 11-46-19.bmp,2025-10-22 11:46:19,387.2725204313652,232.65385311482495,6.543604859359558,5.254864541996419,15.409011889581812,12.374260357415546,2633.251863828432,3168.2069641486987,6813.152170685625,9087.24458975763,True,1,1,640,480,53.81808155008932,49.92336395752301,False,False,25.2042,32.6172,False,
941,morning0941 25-10-22 11-46-19.bmp,2025-10-22 11:46:19,387.4623452187465,232.8001775320108,6.484547729539094,5.294885855234052,15.269942976478589,12.468503348055988,2662.159103275075,3151.09983537254,6813.4380192855115,9087.603383897678,True,1,1,640,480,50.638417130436814,50.47558726389259,False,False,23.7216,32.61720330951385,False,
942,morning0942 25-10-22 11-46-19.bmp,2025-10-22 11:46:19,387.2111787897255,232.82323064271736,6.526543197052655,5.305203564013231,15.368834745179969,12.49279969550799,2646.6551095160075,3186.970403245236,6813.530834651717,9086.618990445668,True,1,1,640,480,52.63061148818343,51.659442008225525,False,False,26.686799999999998,35.5824,False,
943,morning0943 25-10-22 11-46-19.bmp,2025-10-22 11:46:19,387.3020942527347,232.8989374807699,6.53245259824962,5.332989210913636,15.382750321572711,12.558229893793216,2675.5135112330736,3169.620719456922,6810.778109788001,9084.035574711983,True,1,1,640,480,49.119769594321795,49.65536113527093,False,False,25.2042,31.875899999999998,False,
944,morning0944 25-10-22 11-46-19.bmp,2025-10-22 11:46:19,387.40952892093753,232.71832707681568,6.503591790544055,5.3646046046836116,15.314788313071864,12.6326784567743,2684.834006212874,3149.276387459098,6813.325941018347,9087.392627649424,True,1,1,640,480,50.235184279307525,52.552585750116194,False,False,26.686799999999998,38.547599999999996,False,
945,morning0945 25-10-22 11-46-19.bmp,2025-10-22 11:46:19,387.44880668693264,232.54227986551635,6.505885081325339,5.3516683523490345,15.320188600172715,12.60221591046926,2663.5901831587867,3163.5219670057722,6811.593139776455,9084.20725319005,True,1,1,640,480,49.797175084708975,49.858816692768364,False,False,24.225395746245244,33.3585,False,
946,morning0946 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.39430632575016,232.85026522305782,6.447168922574694,5.357498242709288,15.181922612579479,12.615944253149918,2702.6786387516963,3167.366843962064,6814.629594503313,9088.5512874482,True,1,1,640,480,49.24170429536638,50.04689910412085,False,False,28.169400000083602,38.43085365230002,False,
947,morning0947 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.3838294205627,232.80955536704306,6.407464000744891,5.389917525108301,15.088424666768272,12.692285829188632,2689.3331749872004,3157.260369385678,6815.426982965504,9088.3557743395,True,1,1,640,480,48.91080130804049,51.158091513132035,False,False,26.68679999998382,34.099799999999995,False,
948,morning0948 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.3947797279185,232.90497541499283,6.450690075752652,5.305917644909726,15.190214294664559,12.494481227516829,2690.0989081593193,3189.8343887002975,6812.286709005148,9085.284000082438,True,1,1,640,480,48.275018028669656,51.77573179535638,False,False,26.686799999999998,34.84343134381255,False,
949,morning0949 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.4954795662077,232.73482401863515,6.479441240879731,5.315217080412217,15.257918114623799,12.516379724645567,2690.5464747064816,3158.9483139975805,6814.445864439123,9089.28430809076,True,1,1,640,480,48.16388157908321,54.48224577616169,False,False,25.204200038892385,36.323699999999995,False,
950,morning0950 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.52214804477705,232.66439804611613,6.396055740258366,5.341391666036374,15.061560266295668,12.578016163543712,2703.6692257938175,3150.626602387634,6812.389579325197,9085.609641369501,True,1,1,640,480,47.65213061028122,53.12383542001607,False,False,25.9455,34.099799999999995,False,
951,morning0951 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.4462851405063,232.5860154803064,6.456052653810886,5.323245215984679,15.20284220096913,12.535284539215828,2668.6175760357655,3164.9320496264227,6812.437444133316,9085.239698487554,True,1,1,640,480,47.80385261174482,53.11008360802462,False,False,26.686799999999998,32.61720000000674,False,
952,morning0952 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.4800902222833,232.68596161470322,6.377550887994251,5.355921462397787,15.017984669253792,12.612231219265785,2707.112978059894,3147.844017157439,6814.001074292082,9087.450492878812,True,1,1,640,480,48.095675150769154,54.61826396971296,False,False,29.651999999999997,37.065,False,
953,morning0953 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.4373198580339,233.19124759620738,6.467384169454708,5.321054331587183,15.229525881147785,12.530125400720257,2683.956137649136,3152.678847366912,6810.616416665658,9083.86430893051,True,1,1,640,480,46.45252863358222,53.57442558977766,False,False,22.238999999999997,34.8411,False,
954,morning0954 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.3428293112016,232.12798808145038,6.4245435908039665,5.3542381939398105,15.128644027800293,12.608267424959774,2693.996055705954,3153.870456242308,6814.9672532974,9088.822160444108,True,1,1,640,480,43.783346145887556,60.45358654118909,False,False,26.686799999999998,34.099799999999995,False,
955,morning0955 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.32078594193575,232.82135265045247,6.4165686718959885,5.351624984304729,15.10986452889829,12.602113786529216,2689.4606613116857,3128.1397031654933,6816.812254035747,9091.780129225106,True,1,1,640,480,45.207563088463765,60.33290016059944,False,False,27.428099999999997,37.065,False,
956,morning0956 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.43238995598125,232.33367324388303,6.413501243271623,5.32743276055686,15.102641286486934,12.54514545311386,2699.5252603376084,3153.2417977459345,6817.526125680762,9092.722801193684,True,1,1,640,480,47.14599007529818,58.120530759300266,False,False,28.1694,37.036134745483416,False,
957,morning0957 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.32527726339094,232.66384587441047,6.434615709285682,5.394889285034143,15.152362054296963,12.703993429121086,2688.5074237612503,3120.193798977476,6821.919615351246,9098.328490325146,True,1,1,640,480,46.59551699561245,59.857341048489076,False,False,28.910699988920733,37.8063,False,
958,morning0958 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.34854757320124,232.82246652862872,6.425602514916287,5.4568846471577945,15.131137603526152,12.849981350548815,2708.349018630731,3133.6884411106316,6811.2964280803435,9083.308780151589,True,1,1,640,480,44.58858636563204,55.923187233397876,False,False,25.2042,35.5824,False,
959,morning0959 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.30057065585623,232.85826873865335,6.511569281426391,5.417091948543446,15.33357386851064,12.75627670620587,2694.590454523934,3141.6787945652068,6813.558858026053,9087.498516075028,True,1,1,640,480,46.054213541548734,55.26169312768286,False,False,28.1694,38.547599999999996,False,
960,morning0960 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.28460475236403,232.26241026130228,6.517198380589706,5.439654067698889,15.346829384055882,12.809406436651486,2714.7359994058174,3138.7459514963916,6813.23366684691,9087.542917522815,True,1,1,640,480,46.22431214543906,55.154048012623534,False,False,25.2042,34.099799999999995,False,
961,morning0961 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.3735721461485,232.43895300845435,6.458172076061313,5.427720757145177,15.20783305896832,12.781305637756024,2715.4750131187266,3174.3845362803277,6820.248824474633,9095.270031023467,True,1,1,640,480,48.99388182409717,50.581865893907626,False,False,34.09979994160141,35.5824,False,
962,morning0962 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.4251194978412,233.1198561219889,6.449516948244341,5.483192720658555,15.18745179049261,12.911932129374552,2725.947891524969,3115.4368375774156,6816.24039089867,9090.923793231987,True,1,1,640,480,46.43609350541252,55.94546640986121,False,False,26.686799999999998,38.547599999999996,False,
963,morning0963 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.2582438178088,232.43943953777196,6.531569280730256,5.49204577925423,15.380670267771986,12.93277948921548,2721.935169882106,3140.0248564776552,6812.831076278158,9086.55998685898,True,1,1,640,480,49.84309108490669,53.48479446756134,False,False,25.2042,35.5824,False,
964,morning0964 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.3930007108339,232.84435208841018,6.536903565158599,5.515189579875893,15.393231547669744,12.987278974837574,2711.5182338980508,3122.1490893708306,6815.420595697018,9089.868241268276,True,1,1,640,480,49.17642521852321,54.18189593982603,False,False,25.2042,34.099799999999995,False,
965,morning0965 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.33556656507534,232.7835130991271,6.577138573388142,5.458822889999716,15.487977751560658,12.85454556364511,2681.292844359865,3140.204395367881,6813.08128490906,9086.685062971028,True,1,1,640,480,50.26171078692207,54.95288138693855,False,False,26.686799999999998,37.065,False,
966,morning0966 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.2555002076805,232.69366658553116,6.607125002916505,5.480098282488985,15.558590396892956,12.90464528434474,2670.0631848953,3150.3030941362636,6813.389788449271,9086.490923381372,True,1,1,640,480,51.49945277660166,54.87711633975306,False,False,25.2042,37.065,False,
967,morning0967 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.4149159954908,232.42375446210607,6.685237556666513,5.557629839221106,15.74253140423203,13.087218148259993,2669.9513171805315,3144.6568092136204,6813.371161187965,9086.439713373195,True,1,1,640,480,54.914162758888494,55.23998709021,False,False,28.169399999999325,34.099799999999995,False,
968,morning0968 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.30750716618314,232.32291813847607,6.705554424305123,5.457250071135777,15.79037397139967,12.850841858257104,2657.002272669315,3143.6666848252685,6813.062848177308,9087.535101482237,True,1,1,640,480,53.87202127169383,53.803151965059264,False,False,26.686799999999998,34.099799999999995,False,
969,morning0969 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.2666707443356,232.9133386712709,6.720715167255015,5.5033908628556425,15.82607479279564,12.959495119492638,2636.4874436668874,3137.4713283394617,6815.42945341247,9089.601507837853,True,1,1,640,480,53.387764580445214,53.72514143921085,False,False,28.9106999974879,34.099799999999995,False,
970,morning0970 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.3741995828633,232.1941510004115,6.729408214858195,5.421940920557322,15.846545355544015,12.76769516270194,2645.632583227806,3177.4026176196544,6811.97052992305,9085.634556166098,True,1,1,640,480,54.96155796796157,51.12008372949697,False,False,28.1694,34.099800005488056,False,
971,morning0971 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.45299118625087,232.5156775097781,6.723248458407181,5.441135892263774,15.83204023758066,12.812895866840096,2651.9116560441616,3182.078365213594,6814.300264145159,9088.424865076504,True,1,1,640,480,53.20584041397187,53.25431223362281,False,False,26.686799999999998,35.5824,False,
972,morning0972 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.52000132462473,232.5114042507158,6.7077734985904245,5.38623098055994,15.795599492008112,12.683604680189253,2630.864432085783,3157.6234152136262,6812.888941304861,9087.19176188569,True,1,1,640,480,57.0009119990155,54.178370335784344,False,False,26.686799999999998,33.3585,False,
973,morning0973 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.5824276729826,232.2431100237706,6.716640680412422,5.296691738450464,15.816480109505486,12.472755878052979,2629.027261198724,3146.6930178913144,6816.089652749541,9093.295560100385,True,1,1,640,480,57.72427231660921,55.8655782200208,False,False,28.910698355033254,33.70396373897254,False,
974,morning0974 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.6488681134089,232.68699640366515,6.658873134816337,5.424179405217125,15.680447935183585,12.772966391249339,2650.436981064571,3179.5113185269493,6816.768295399112,9091.12726594545,True,1,1,640,480,57.40962976245922,55.84442344789837,False,False,28.910696767767288,38.54759992242018,False,
975,morning0975 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.27705334210685,232.05258790328836,6.615019337855507,5.322814607378201,15.577180135049506,12.53427053343773,2633.404644409759,3168.561881369652,6819.731997945657,9095.870918853154,True,1,1,640,480,58.968699006755735,57.0411358639716,False,False,30.3933,37.065,False,
976,morning0976 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.8211903762282,232.4327063645432,6.537553212895154,5.4266311930581335,15.394761351181995,12.778739910403509,2660.8091858730854,3117.3109641896,6815.196477900212,9089.428396910234,True,1,1,640,480,61.305646460642215,58.33041307332704,False,False,25.2042,35.5824,False,
977,morning0977 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.7687174380879,232.44083521524755,6.515543964243302,5.434504740996964,15.342933531280543,12.797280698915378,2668.7192752491433,3112.381392374433,6822.136487641911,9098.656789829018,True,1,1,640,480,62.89259765438946,58.257885308377006,False,False,31.1346,37.8063,False,
978,morning0978 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.61611437432856,232.27866610115754,6.480756166044029,5.45809160121678,15.261014526758402,12.852823510160343,2692.12361570403,3123.513769634528,6814.999788608153,9088.747786835538,True,1,1,640,480,59.52087311532782,56.66565002005672,False,False,26.686799999999998,34.099799999999995,False,
979,morning0979 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.7762611217196,232.31773342900556,6.437580243686241,5.393528169649248,15.159342999327583,12.700788247329136,2669.565447811873,3127.8511353408758,6817.050367257555,9091.047493684178,True,1,1,640,480,62.741033891346234,56.52364259619882,False,False,25.70010536279104,32.6172,False,
980,morning0980 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.7768008813774,232.15069244170215,6.43455342575264,5.408412462094327,15.152215387784882,12.73583807753491,2700.687142748622,3111.825607183652,6812.9273851118005,9086.763239393567,True,1,1,640,480,65.06452649180768,61.71463610233777,False,False,28.1694,34.09980000750798,False,
981,morning0981 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.76972048420754,232.9455850789499,6.454144132890348,5.5246561705676935,15.198347977649087,13.009571092356728,2658.951060010286,3122.671328793476,6818.525182872238,9090.894661510443,True,1,1,640,480,63.91809216998108,61.55261591581665,False,False,28.1694,40.0302,False,
982,morning0982 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.78858279153,231.81670011006426,6.381502287592404,5.46090369731724,15.027289504233451,12.85944549042626,2684.8973018270262,3102.187330235368,6821.083183734261,9095.785096728232,True,1,1,640,480,67.1052363363784,59.51439113720683,False,False,30.3933,35.5824,False,
983,morning0983 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.74839746522076,232.50576852112212,6.381998178758329,5.385180363024635,15.028457238691125,12.681130664957456,2692.6927507602572,3166.7249493639306,6820.800303293525,9095.086464477929,True,1,1,640,480,67.47981827318647,61.406123070124096,False,False,29.651999999999997,37.065009339481605,False,
984,morning0984 25-10-22 11-46-20.bmp,2025-10-22 11:46:20,387.8905296724305,232.42398996175973,6.414136074688805,5.378815352072206,15.104136200233329,12.666142209579835,2668.5226197038082,3116.3445681750536,6814.767001031296,9088.204771324783,True,1,1,640,480,68.73362032299487,61.79309935869077,False,False,28.1694,35.5824,False,
985,morning0985 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.96244159426453,232.18717322301103,6.443392277816777,5.381426374605337,15.173029293800575,12.672290697778879,2688.243821826534,3102.09290232408,6816.274476918161,9091.644038064514,True,1,1,640,480,67.05724047738794,63.98824979214162,False,False,26.686799999999998,37.065,False,
986,morning0986 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.7854863673329,232.52550325553383,6.394031684746217,5.472891844273988,15.056793979803404,12.887675419182788,2666.376638676195,3115.370657920282,6815.95117727999,9087.928688912963,True,1,1,640,480,68.20882271510276,63.10671538888381,False,False,23.7216,35.5824,False,
987,morning0987 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.86026708467705,232.770396497252,6.36860914410479,5.362504130483641,14.996928471505356,12.62773221802414,2702.4678817390436,3121.5998654192067,6813.897682593974,9087.658468652962,True,1,1,640,480,69.58448165835367,66.5816322704281,False,False,25.20420000000202,38.547599999999996,False,
988,morning0988 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.75664348085905,232.04900725375884,6.334030490618055,5.332665783832197,14.915501965144614,12.557468281218737,2692.531191397355,3141.808509167412,6818.449251449657,9092.834190890402,True,1,1,640,480,68.95936446640837,66.29598231502928,False,False,29.651999999999997,36.323699999999995,False,
989,morning0989 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.98393893873373,232.0096715452847,6.321500762933345,5.367055314800717,14.885996711233881,12.63844943808262,2678.4836228675254,3153.4270182491805,6818.282311179606,9091.081824771174,True,1,1,640,480,72.33754139861605,64.96788634816618,False,False,26.686799999999998,35.58240000098164,False,
990,morning0990 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.01612552601097,232.56925140311495,6.436950899333079,5.366470922209672,15.15786100662953,12.637073298695059,2634.8156418196504,3146.574539681781,6815.454899986018,9087.660568790356,True,1,1,640,480,69.18941687977059,65.73120556773814,False,False,26.686799999999998,35.58052449665438,False,
991,morning0991 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.8473987195948,231.89766488492214,6.370386841427434,5.254475873397187,15.001114628794717,12.3733451128072,2644.521357352494,3188.726908820884,6813.913712188035,9085.696294057794,True,1,1,640,480,71.86293939878638,64.021499603656,False,False,22.9803,35.5824,False,
992,morning0992 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.86177801156407,231.91098897454523,6.432014590041721,5.195598039127524,15.146236886561768,12.234698408460988,2630.7671931019418,3175.194373546639,6815.3156400874295,9089.302227035252,True,1,1,640,480,73.41347995781197,59.42017163674055,False,False,23.7216,35.5824,False,
993,morning0993 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.9058437482269,232.5025016775753,6.418976958931376,5.226682526545048,15.11553561148341,12.307896782521286,2640.468478845677,3209.5184847996475,6819.867016935817,9094.064529884328,True,1,1,640,480,73.0537819041223,61.808048540224455,False,False,28.1694,37.0650307592059,False,
994,morning0994 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.9470652681405,232.36197448135204,6.439922690981712,5.219690397385211,15.164859041173388,12.291431576618256,2599.270547485474,3191.923419781228,6814.566086234077,9086.49674424706,True,1,1,640,480,72.01757159386928,60.66969962490518,False,False,25.204199988889044,35.58239974434286,False,
995,morning0995 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.9877859177033,232.0754778804764,6.466105996504616,5.2675010212522855,15.226516013863892,12.404016992065879,2631.0595875470412,3185.565582429645,6814.35540568895,9087.022610112355,True,1,1,640,480,73.3717728167373,56.97204255585385,False,False,25.204199879823697,34.099799999999995,False,
996,morning0996 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.1124906660795,232.43450995909353,6.529888112016999,5.31285405806456,15.37671141798693,12.51081523225445,2589.069184894494,3196.0439818724285,6815.773609301459,9087.31283965481,True,1,1,640,480,75.79073469500017,60.09373797386942,False,False,25.2042,34.099799999999995,False,
997,morning0997 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.1371605716243,232.44652078422948,6.492201662557864,5.293674253911218,15.287966611374515,12.465650244974391,2613.135889314586,3186.114420209653,6814.8969349605395,9087.04495033306,True,1,1,640,480,78.22900259502859,58.404302362191046,False,False,25.2042,35.5824,False,
998,morning0998 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.19942594402323,231.97668867233787,6.42154449125903,5.339899523334739,15.121581688074833,12.574502435999856,2624.565130960727,3210.910135848477,6817.302944139089,9088.211475526137,True,1,1,640,480,75.36322193058203,58.505094837619325,False,False,28.1694,34.099799999999995,False,
999,morning0999 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.1306702054912,231.85738010660182,6.595389487916522,5.3862836402195,15.530955370932235,12.683728684211149,2585.2562411836107,3183.343086902528,6820.642270637512,9093.690368852158,True,1,1,640,480,78.11059075561272,57.00045111136323,False,False,28.1694,37.065,False,
1000,morning1000 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.1267543425589,231.88946732180395,6.50434353638386,5.347738143548793,15.316558539244207,12.592960976005294,2603.827157918065,3206.7699151810834,6815.519181934532,9086.247744699569,True,1,1,640,480,78.52623328250499,53.86472864563018,False,False,25.2042,33.3585,False,
1001,morning1001 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.1085718774357,232.16327860368378,6.54041001556346,5.372969921093046,15.40148860737002,12.652377271538262,2588.8958716933994,3229.255851758787,6815.832290489051,9085.592205053632,True,1,1,640,480,77.99838547745793,55.877621892895114,False,False,26.686799999999998,35.5824,False,
1002,morning1002 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.11836341842394,232.142681878799,6.707045425850787,5.275989391347091,15.793885011726571,12.424005576114768,2569.9569281367817,3255.6174048633516,6811.880789004857,9082.82216985139,True,1,1,640,480,80.06658350631929,56.243439328921454,False,False,26.68678700537698,35.5824,False,
1003,morning1003 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.19535115695857,232.1457472892447,6.645566524805313,5.291946991599849,15.649113263198215,12.461582853060552,2575.84922490484,3242.79252107426,6816.144677944554,9087.969872808746,True,1,1,640,480,79.78707187062328,56.88532393698149,False,False,27.639924851509495,37.8063,False,
1004,morning1004 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.11868212947996,231.7786125441537,6.640872132878575,5.1739759364156095,15.638058814989902,12.183782247579254,2559.351759894544,3314.741032621208,6815.385194086852,9086.375722207247,True,1,1,640,480,80.3747210060645,58.74802810069364,False,False,25.9455,31.1346,False,
1005,morning1005 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.3137478170166,232.38582165690988,6.693739928412293,5.221747760929493,15.762552959649298,12.296276297532248,2554.2967519900335,3269.796552773673,6815.765899532621,9087.811867538216,True,1,1,640,480,81.77392113744172,56.967997369540285,False,False,26.686799999896845,31.1346,False,
1006,morning1006 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.2942048857761,232.53647325643482,6.640054012792486,5.215751336284738,15.636132289411938,12.28215579658026,2556.4894302286784,3256.813080902908,6815.585021516882,9087.386644499149,True,1,1,640,480,80.97120218828007,59.05174243790655,False,False,22.980299999871225,37.065,False,
1007,morning1007 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.06101974486995,232.2236481562405,6.715736090228837,5.2130571006262585,15.814349962408643,12.275811356445637,2537.524660944654,3242.2664103321217,6814.882313137494,9087.23680890439,True,1,1,640,480,78.9923055539563,62.53973883084558,False,False,25.2042,35.5824,False,
1008,morning1008 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.2009539730458,232.2100896366873,6.739928307437808,5.044100787591589,15.871318280426069,11.877949643777072,2522.1140434217828,3323.122958292622,6814.951808176992,9087.838495673293,True,1,1,640,480,77.29325898397938,60.65747090873325,False,False,25.2042,32.61719904815659,False,
1009,morning1009 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.9863894285272,232.27410009142977,6.827651982909108,5.097510535922874,16.077891749849677,12.00371998974764,2518.8114306906327,3285.7260166846236,6816.548578363666,9091.073802920782,True,1,1,640,480,75.4100632138884,62.516185484420006,False,False,26.686799999999998,34.099799999999995,False,
1010,morning1010 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.10975841181255,232.24837846736924,6.856221284306151,5.135087665698793,16.145167313451964,12.092207368178705,2512.8596082682034,3272.604340166682,6814.417186644763,9088.101740934577,True,1,1,640,480,75.92607613375542,63.52453343157722,False,False,25.204200000010786,35.5824,False,
1011,morning1011 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.9249621096788,231.85866318384166,6.8226458386979525,5.062038674252252,16.066103181112933,11.920190138851094,2526.5618443706912,3300.2122669244745,6813.926798827155,9088.014091738029,True,1,1,640,480,73.73158655604435,60.71993842996911,False,False,25.2041999999973,35.5824,False,
1012,morning1012 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.05379442411754,232.77328704827457,6.781613344369489,5.142300118810083,15.969479040970645,12.109191397339016,2527.691572792817,3282.303938643123,6816.715331267491,9090.328425464284,True,1,1,640,480,74.19270881623422,59.00341452119282,False,False,26.686799999999998,37.065,False,
1013,morning1013 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.0771314708065,232.13008280306164,6.812093277714026,5.090515841181954,16.04125379898157,11.98724874236285,2541.994299989369,3264.4522697992256,6814.1226048099215,9089.144766740628,True,1,1,640,480,74.41211981254415,60.93783240982983,False,False,25.2042,34.099799999999995,False,
1014,morning1014 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.981319628372,231.58721758098696,6.835983365574801,5.085202554456891,16.097510656753673,11.974736908277674,2529.517355581704,3271.9562964581605,6814.950061264081,9090.01107033192,True,1,1,640,480,74.73493067248718,61.76884534075934,False,False,26.686799999999998,35.5824,False,
1015,morning1015 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.06255658785045,232.27204546644367,6.728445927756201,5.169598109008164,15.844279342587166,12.173473251846515,2556.7323872472925,3287.0548460054265,6814.659196623892,9087.309345997546,True,1,1,640,480,74.88910095214922,63.25045856251154,False,False,31.1346,34.099799999999995,False,
1016,morning1016 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.9846041102901,232.21252388035657,6.7500816697439285,5.102269921382499,15.895227621508983,12.014927486029995,2559.473362621071,3293.050125930386,6815.409140643051,9089.690739599402,True,1,1,640,480,70.80527661411826,63.08285251480754,False,False,26.686799999999998,34.099799999999995,False,
1017,morning1017 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.03730322792927,232.59725817410597,6.674734384354069,5.210794604712525,15.717798323534275,12.270483585716176,2594.5993528176778,3281.8517075537397,6813.525868796026,9085.835440800254,True,1,1,640,480,71.50184361451538,61.65470124145542,False,False,26.686799999999998,31.1346,False,
1018,morning1018 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,387.95465797688945,231.60094459821286,6.703050332252786,5.15689374189257,15.784477285240227,12.143556753503281,2584.8609337336306,3265.488240870023,6815.9953486975155,9090.535295103537,True,1,1,640,480,71.54029172081391,61.544406382345954,False,False,26.686795363045274,37.065,False,
1019,morning1019 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.0714360091678,232.48000907404662,6.644463054089303,5.127043600534387,15.64651478823705,12.073265042286026,2617.231923315565,3294.931269968599,6812.271064979586,9085.622679451522,True,1,1,640,480,72.5488827493388,63.0961730812521,False,False,28.1694,34.099799999999995,False,
1020,morning1020 25-10-22 11-46-21.bmp,2025-10-22 11:46:21,388.18076504097866,232.64804392428778,6.672625496270127,5.2070305472405325,15.712832271601481,12.261619907730479,2604.8011906895317,3249.650878859412,6814.518184016995,9088.425550551045,True,1,1,640,480,71.94773687329733,64.41051684659122,False,False,27.427895782618087,32.6172,False,
1021,morning1021 25-10-22 11-46-22.bmp,2025-10-22 11:46:22,387.71758172173077,231.6413106048806,6.761719498185411,5.182939439726074,15.922632613203618,12.204889684848437,2601.4248524183595,3272.6084926743897,6814.00647668897,9088.623424835254,True,1,1,640,480,69.91318565000677,65.75039761498671,False,False,23.721601874799674,35.58239999903723,False,
1022,morning1022 25-10-22 11-46-22.bmp,2025-10-22 11:46:22,388.1212140123516,232.23328165684478,6.674296017203429,5.189466430419459,15.716766047780864,12.220259573366949,2628.4080495870785,3267.7830425225625,6811.930919131735,9085.628065378562,True,1,1,640,480,69.97656002391527,65.632396782805,False,False,25.945499999986513,37.065,False,
