frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
13761,fanoff13761 25-09-23 10-01-05.fits,2025-09-23 10:01:05,384.0756332595737,234.97689777448505,2.572794502933279,5.50141284705187,6.058468067252723,12.954837248228527,1221.3184491973088,610.329481315795,7727.813545538583,10302.626163101415,True,1,1
13762,fanoff13762 25-09-23 10-01-05.fits,2025-09-23 10:01:05,387.04898295731556,235.4563322173498,2.6022323576193833,5.86526965205099,6.127788917550269,13.811654546161373,1264.6578852092086,607.3553176717783,7729.426332206512,10304.484648533951,True,1,1
13763,fanoff13763 25-09-23 10-01-05.fits,2025-09-23 10:01:05,382.94675290588305,229.18804143769367,2.6368809889363978,5.423838942145146,6.2093802091084624,12.772164661982849,1216.9103672115384,619.8385253907164,7730.319705225135,10306.293657370492,True,1,1
13764,fanoff13764 25-09-23 10-01-05.fits,2025-09-23 10:01:05,375.98936970312644,232.11429601473864,2.6027864914911913,5.33700826348836,6.1290938030992335,12.567694039358209,1189.6573032890512,604.38225853902,7727.688150239505,10302.90966065062,True,1,1
13765,fanoff13765 25-09-23 10-01-05.fits,2025-09-23 10:01:05,374.22560071183403,234.85118874752152,2.570021169471132,5.654866067625647,6.051937366024504,13.316191968010212,1280.433281502034,626.7574248155718,7729.491150732107,10304.664447163454,True,1,1
13766,fanoff13766 25-09-23 10-01-05.fits,2025-09-23 10:01:05,377.76069069554313,236.4537080711338,2.6430420240887496,5.898593800668381,6.223888338183361,13.890126919309196,1223.7584331166731,597.8826187925821,7729.572576242609,10304.570744813658,True,1,1
13767,fanoff13767 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.76995227969076,231.7177194600997,2.5943474867053262,5.550454624023454,6.109221465469367,13.07032180768515,1212.5131929674205,628.8438170300908,7727.896794028232,10302.062379568664,True,1,1
13768,fanoff13768 25-09-23 10-01-05.fits,2025-09-23 10:01:05,383.9536796195769,231.41775624798007,2.6011974215789957,5.5701097243723,6.12535182941704,13.11660603197371,1197.4656107898059,598.755434308296,7726.912879384285,10301.40012531134,True,1,1
13769,fanoff13769 25-09-23 10-01-05.fits,2025-09-23 10:01:05,384.2768532950856,224.50068524979267,2.6672590191251895,5.580345006856444,6.2809150035255845,13.140708280333923,1187.9121303654917,606.4864657909143,7728.688789305438,10303.790745705024,True,1,1
13770,fanoff13770 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.55437400555223,239.02954213478492,2.641691329291305,5.582147671504134,6.22070769499962,13.144953231180773,1199.7684599412023,608.3770653433936,7730.508511535772,10306.161173951716,True,1,1
13771,fanoff13771 25-09-23 10-01-05.fits,2025-09-23 10:01:05,377.0480130716511,236.39186087558357,2.6652055960761944,5.390025815816549,6.276079561768882,12.692540834319106,1157.0921115845415,619.2948145419922,7737.173184708499,10314.903827341266,True,1,1
13772,fanoff13772 25-09-23 10-01-05.fits,2025-09-23 10:01:05,376.9019614961776,233.74017148674884,2.636733612389065,5.657221528217726,6.209033163860635,13.321738653827722,1229.6382806361082,624.7059491235517,7729.737403365957,10304.792344071264,True,1,1
13773,fanoff13773 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.1135374542086,225.3023138884287,2.633802173112438,5.814137454007103,6.202130151891243,13.691247421261135,1243.6755342248039,608.0585263716262,7726.364531473188,10300.462973317726,True,1,1
13774,fanoff13774 25-09-23 10-01-05.fits,2025-09-23 10:01:05,384.50620918722746,230.90650256914972,2.7440999460980016,6.1322405740951655,6.461861558639922,14.440323024831391,1200.0780359899509,599.8405936352789,7729.163026587124,10303.538961891993,True,1,1
13775,fanoff13775 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.9466394881027,237.0743499526514,2.627270267246867,5.800442857724077,6.186748689026742,13.65899911142526,1207.8230081440615,608.0747107884563,7730.39964523733,10305.351801796352,True,1,1
13776,fanoff13776 25-09-23 10-01-05.fits,2025-09-23 10:01:05,379.1116904928878,233.1897020622289,2.6929005738244767,6.0765574634175605,6.341296250517224,14.309199319638092,1213.860647610376,599.6533358929933,7728.261434950542,10302.390162128693,True,1,1
