frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
117,noondrift0117 25-10-23 13-24-19.bmp,2025-10-23 13:24:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
118,noondrift0118 25-10-23 13-25-19.bmp,2025-10-23 13:25:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
119,noondrift0119 25-10-23 13-26-18.bmp,2025-10-23 13:26:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
120,noondrift0120 25-10-23 13-27-18.bmp,2025-10-23 13:27:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
121,noondrift0121 25-10-23 13-28-18.bmp,2025-10-23 13:28:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
122,noondrift0122 25-10-23 13-29-18.bmp,2025-10-23 13:29:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
123,noondrift0123 25-10-23 13-30-19.bmp,2025-10-23 13:30:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
124,noondrift0124 25-10-23 13-31-19.bmp,2025-10-23 13:31:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
125,noondrift0125 25-10-23 13-32-18.bmp,2025-10-23 13:32:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
126,noondrift0126 25-10-23 13-33-18.bmp,2025-10-23 13:33:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
127,noondrift0127 25-10-23 13-34-19.bmp,2025-10-23 13:34:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
128,noondrift0128 25-10-23 13-35-19.bmp,2025-10-23 13:35:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
129,noondrift0129 25-10-23 13-36-18.bmp,2025-10-23 13:36:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
130,noondrift0130 25-10-23 13-37-18.bmp,2025-10-23 13:37:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
131,noondrift0131 25-10-23 13-38-18.bmp,2025-10-23 13:38:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
132,noondrift0132 25-10-23 13-39-19.bmp,2025-10-23 13:39:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
133,noondrift0133 25-10-23 13-40-19.bmp,2025-10-23 13:40:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
134,noondrift0134 25-10-23 13-41-18.bmp,2025-10-23 13:41:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
135,noondrift0135 25-10-23 13-42-18.bmp,2025-10-23 13:42:18,417.6157964102912,208.2299666352393,9.165931232562574,13.555505403123416,21.584118597813585,31.92077584380036,2107.9469391930306,1515.7619473774187,7728.868267848126,10298.75731490014,True,1,1
136,noondrift0136 25-10-23 13-43-18.bmp,2025-10-23 13:43:18,414.3211109307466,215.79453440543207,10.235080776510546,13.092347862249849,24.10177337503797,30.830123182544042,1931.6397167169112,1557.5083348951732,7724.9761475493515,10296.725495071038,True,1,1
137,noondrift0137 25-10-23 13-44-18.bmp,2025-10-23 13:44:18,418.7768723724685,210.70639905609775,9.313073791403058,13.232893336263047,21.9306128448483,31.161082481988696,2092.9246477911324,1538.3501531704048,7726.163906811219,10297.033355482834,True,1,1
138,noondrift0138 25-10-23 13-45-19.bmp,2025-10-23 13:45:19,418.4789415134514,214.04626488961242,8.804146853228382,13.615107413121336,20.73218148937835,32.0611278516676,2175.9997855511197,1483.6904025064105,7728.969472709426,10299.847071473176,True,1,1
139,noondrift0139 25-10-23 13-46-19.bmp,2025-10-23 13:46:19,418.4735976789626,212.96640880428748,10.03971630946831,13.613768823278722,23.641725211960125,32.057975713474136,1938.9866703843675,1482.0051200583614,7723.777778020718,10294.668921433837,True,1,1
140,noondrift0140 25-10-23 13-47-18.bmp,2025-10-23 13:47:18,417.1345236184232,212.49103974844178,9.562702909040278,13.310682523155423,22.518444494883816,31.344262018569523,2006.6241710475224,1518.4534183097132,7729.806147936205,10301.066464896305,True,1,1
141,noondrift0141 25-10-23 13-48-18.bmp,2025-10-23 13:48:18,416.1645022190457,213.70512137818687,9.18535485467167,13.44559709545141,21.629857732503194,31.66196155777889,2122.1020067925683,1524.1296548938044,7727.84554692947,10298.568926448508,True,1,1
