frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
2162,fanoffrefocus2162 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.94279354724586,178.87827722651457,2.5751023209112134,3.5412848492650166,6.063902563287446,8.339088548213665,1511.8809181957806,1097.7960634108063,6806.528241139029,9075.400438425413,True,1,1,640,480,25.73637429315156,33.543960800890616,False,False,22.238999999999997,32.6172,False,
2163,fanoffrefocus2163 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.59848896552927,181.3687485488614,2.5379143852993864,3.6937433821091985,5.976331667075395,8.698100957391153,1503.3454033380385,1085.9159208491224,6809.256728000443,9077.98682603467,True,1,1,640,480,24.311597829304077,37.31881049050253,False,False,23.721599999989884,32.6172,False,
2164,fanoffrefocus2164 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.2333034306949,184.36015127129775,2.5799610149199013,3.4913045825380373,6.075343913331776,8.22139401426898,1525.81235355083,1117.6106713289912,6804.504010289373,9072.8527892897,True,1,1,640,480,23.26162165811974,34.175751510864764,False,False,20.7564,31.1346,False,
2165,fanoffrefocus2165 25-09-29 11-08-54.fits,2025-09-29 11:08:54,384.6796653553679,183.74046005841515,2.5544827516609403,3.7575028595794726,6.015347188296999,8.848243052998855,1524.7123303097906,1047.02104222303,6809.321961691221,9078.890545290622,True,1,1,640,480,25.186351362402103,36.04159048454488,False,False,23.7216,32.6172,False,
2166,fanoffrefocus2166 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.4475200013518,180.7057579965389,2.585948746612091,3.8575916469055094,6.089443943944811,9.083934135677046,1533.3292889893207,1064.3783017154979,6812.526469958723,9082.633213764633,True,1,1,640,480,28.70947332765797,35.619031102442655,False,False,28.1694,31.1346,False,
2167,fanoffrefocus2167 25-09-29 11-08-54.fits,2025-09-29 11:08:54,386.2866273976943,179.18883174377828,2.5511371714408018,3.5807148336293286,6.007468948932358,8.431939065770004,1500.7199980318653,1053.677581326612,6808.214479593558,9077.909780610144,True,1,1,640,480,26.126362202161403,33.3385551661043,False,False,23.7216,29.651999999999997,False,
2168,fanoffrefocus2168 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.41306056360474,183.2733661040013,2.548275795864591,3.5501131055588933,6.000730924369134,8.359877503097156,1519.3357489947134,1103.8762672218224,6809.131439236657,9078.595438622615,True,1,1,640,480,25.909664336315526,32.94356427591316,False,False,25.20310632005963,29.652000000010787,False,
2169,fanoffrefocus2169 25-09-29 11-08-54.fits,2025-09-29 11:08:54,383.91774678092617,184.08114476496996,2.5102874835643276,3.5901922608513126,5.911275285087578,8.454256701367653,1556.0168973452762,1102.6863910664376,6808.932789492854,9078.301290095207,True,1,1,640,480,24.484640607264648,31.342060382465515,False,False,23.7216,29.651999999999997,False,
2170,fanoffrefocus2170 25-09-29 11-08-54.fits,2025-09-29 11:08:54,383.08921170074996,180.62159071817922,2.598246827367995,3.543309960762703,6.118403711024223,8.34385732136184,1502.9934683907818,1072.764970735075,6811.669133717123,9082.768662472003,True,1,1,640,480,27.89631052913413,34.93714442996849,False,False,26.686799999999998,31.871145935039845,False,
2171,fanoffrefocus2171 25-09-29 11-08-54.fits,2025-09-29 11:08:54,384.0812781837861,181.22039411874232,2.583942312923403,3.536395427371623,6.084719153675664,8.327574839530488,1494.9313577382427,1129.0542000273324,6803.738055026003,9070.972040556522,True,1,1,640,480,24.721111062316805,33.00659251951396,False,False,22.238999999999997,29.651999999999997,False,
2172,fanoffrefocus2172 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.77677488120656,184.1435342082501,2.6124095357819646,3.5145380794516057,6.151754340689367,8.276104718517216,1482.5040560050468,1126.3116318723107,6805.09540620675,9073.013748764548,True,1,1,640,480,26.224488013160748,30.8580088936522,False,False,26.686799999999998,29.651999999999997,False,
2173,fanoffrefocus2173 25-09-29 11-08-54.fits,2025-09-29 11:08:54,386.31521800872247,182.6970777651239,2.5778323118908104,3.6281408159556348,6.070331200768955,8.543618719607274,1501.295075681605,1114.2834689753602,6807.403329078236,9075.635958381064,True,1,1,640,480,26.993233638902254,32.296851287159264,False,False,25.2042,31.1346,False,
2174,fanoffrefocus2174 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.93468849304116,178.47798805031115,2.5618773575688607,3.512851020751039,6.032760154514074,8.272131998871979,1501.961470431532,1084.5082642249595,6815.638894912234,9087.717621349415,True,1,1,640,480,29.96309467195125,32.59145038630863,False,False,25.2042,32.6172,False,
2175,fanoffrefocus2175 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.1283364269133,180.75319586097905,2.5844545599402973,3.5220564864764694,6.085925403219053,8.293809214086068,1501.594538532842,1114.5978997495183,6809.284796627768,9078.812057562542,True,1,1,640,480,25.744938564725125,30.90063045861065,False,False,25.2042,29.651999999999997,False,
2176,fanoffrefocus2176 25-09-29 11-08-54.fits,2025-09-29 11:08:54,384.7446701357512,185.1210817456509,2.6323639688604397,3.5894808096325805,6.198743439689789,8.452581361776721,1495.3707029861582,1089.5153404746889,6805.262513794239,9073.816858665794,True,1,1,640,480,24.472451766327325,33.58339202010389,False,False,22.238999999999997,31.1346,False,
2177,fanoffrefocus2177 25-09-29 11-08-54.fits,2025-09-29 11:08:54,384.5578535261523,183.19656265189175,2.6059373029246338,3.508865486311847,6.136513397020817,8.262746782484408,1516.8749860610635,1122.4738302820554,6806.613431942586,9075.559103342219,True,1,1,640,480,26.40477201835476,32.948036980508256,False,False,25.2042,29.651999999999997,False,
2178,fanoffrefocus2178 25-09-29 11-08-54.fits,2025-09-29 11:08:54,384.7285428059417,180.65364690973385,2.5686254578683854,3.8077984336507003,6.048650716365274,8.96668007899812,1485.4903247178024,1061.6617580517968,6808.543028185289,9076.872332552666,True,1,1,640,480,27.84404554625301,32.44079844889044,False,False,25.2042,28.1694,False,
2179,fanoffrefocus2179 25-09-29 11-08-54.fits,2025-09-29 11:08:54,384.78314873893436,181.08657143774042,2.599129764040681,3.6379237989092665,6.120482867999557,8.566655883966682,1475.7834401440323,1106.87547458425,6813.145615486901,9083.196850329046,True,1,1,640,480,30.65486813335912,32.44669400410475,False,False,28.1694,31.1346,False,
2180,fanoffrefocus2180 25-09-29 11-08-54.fits,2025-09-29 11:08:54,385.3380021044228,183.1050994132295,2.5784991699894095,3.385444930839379,6.071901531586727,7.972113584488985,1533.935926453356,1164.8729311856082,6808.332269089839,9077.837141141525,True,1,1,640,480,26.906788004399104,32.39087321816911,False,False,24.462900000695107,31.13459998307737,False,
2181,fanoffrefocus2181 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.95768316384914,181.55687291069083,2.57332140082905,3.635618956673744,6.059708816979369,8.561228395269838,1526.112399458131,1123.0968388202314,6807.200039600177,9075.452198645922,True,1,1,640,480,25.36935043624028,34.444230027525876,False,False,26.686799999999998,31.1346,False,
2182,fanoffrefocus2182 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.6342277578996,181.3567579004946,2.606076674537902,3.5292245771108415,6.136841592089449,8.310688777596484,1481.0694725567184,1124.7538577709022,6808.001507499236,9076.762326269098,True,1,1,640,480,26.12408588757786,33.03746490289683,False,False,23.7216,29.651999999999997,False,
2183,fanoffrefocus2183 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.5065442837225,181.8551050998978,2.5815873452769904,3.587060399572151,6.079173628656491,8.446881731649228,1510.1383706496547,1118.3459066918583,6808.46995944451,9077.369738325482,True,1,1,640,480,26.4942054001122,30.63055123910337,False,False,26.686799999999998,28.1694,False,
2184,fanoffrefocus2184 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.07263377118085,183.73928495771804,2.5797632448648518,3.592037575577729,6.074878200441838,8.45860208547481,1505.7580988934415,1115.0772554133098,6806.454693708669,9074.641567935183,True,1,1,640,480,25.638473085340028,32.452859780509755,False,False,23.7216,28.1694,False,
2185,fanoffrefocus2185 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.829104667358,182.73318812601474,2.6876669552031194,3.625660671038035,6.328972020479604,8.537778424640727,1460.1071992060197,1091.2133678115706,6804.386381415516,9072.347609620398,True,1,1,640,480,23.582267349438133,32.829775464809906,False,False,20.7564,29.651999999999997,False,
2186,fanoffrefocus2186 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.9340421271854,179.18620612123334,2.631743515448434,3.696369868632955,6.19728238355819,8.7042858605053,1495.752123905359,1094.0586139268114,6809.732528650868,9079.081420248789,True,1,1,640,480,28.808963423659172,31.27949567873354,False,False,26.686799999999998,29.651999999999997,False,
2187,fanoffrefocus2187 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.4005246329693,180.04228471870016,2.609910771596252,3.571301399025259,6.145870200697046,8.409772121271754,1473.6476292371121,1075.6941047834682,6813.289507833104,9084.409306203996,True,1,1,640,480,29.166235125606416,34.09524923680779,False,False,28.1694,32.6172,False,
2188,fanoffrefocus2188 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.6613368208497,183.85507764519832,2.603714045077293,3.5820546494904146,6.131278024876627,8.435094091016339,1469.2938279362488,1110.2702649371786,6807.005609832948,9075.21670232261,True,1,1,640,480,24.905349365642476,32.361322403549245,False,False,23.7216,31.1346,False,
2189,fanoffrefocus2189 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.43314013997065,183.25659860305586,2.607446151903542,3.7473863711755224,6.140066464841275,8.82442054331991,1505.0925197133877,1095.994493169557,6812.860731930125,9082.860395512502,True,1,1,640,480,26.236331112099872,33.790939889941846,False,False,24.462899999999998,31.1346,False,
2190,fanoffrefocus2190 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.864008511024,180.21287806593276,2.5942270665753733,3.595809240998504,6.1089378977335285,8.467483678810801,1523.518873497898,1095.212027048183,6805.431121820236,9073.982214341955,True,1,1,640,480,26.081185726552828,31.091975038872402,False,False,23.7216,29.651999999999997,False,
2191,fanoffrefocus2191 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.2207396911893,183.4582158375796,2.563236373492468,3.50839704163419,6.035960392452501,8.261643679567472,1483.2475548700202,1106.6965048424977,6806.9593979058345,9075.523827780755,True,1,1,640,480,23.415637221686687,32.24016697483188,False,False,20.7564,31.1346,True,168.91488391456016
2192,fanoffrefocus2192 25-09-29 11-08-55.fits,2025-09-29 11:08:55,383.79265027287056,184.82341425341858,2.679574101739728,3.6166755279607687,6.309914806922512,8.51662002961491,1476.3483586851726,1119.716059413051,6807.9872134029,9076.82715339457,True,1,1,640,480,26.42924722168892,34.09232592643352,False,False,23.7216,31.1346,False,
2193,fanoffrefocus2193 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.0357105148559,180.10874164215667,2.623151682583355,3.5723106381193355,6.177050163303947,8.412148697720713,1511.272496999105,1143.1848339212734,6806.015595418071,9074.063339613365,True,1,1,640,480,25.19003152619083,31.414459383043656,False,False,25.2042,31.1346,False,
2194,fanoffrefocus2194 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.7541115703652,179.21778677402818,2.5636730238258254,3.595182295353627,6.03698862541016,8.4660073346391,1482.9818039963468,1112.5883725318183,6806.7907796502905,9074.686650275344,True,1,1,640,480,26.677852638209046,32.28005921663698,False,False,25.2042,31.1346,False,
2195,fanoffrefocus2195 25-09-29 11-08-55.fits,2025-09-29 11:08:55,386.1086721569794,182.4712380307526,2.610818173860571,3.5328397953278876,6.1480069697379705,8.319201965921145,1513.4830742340591,1095.3226671179812,6805.112868830574,9073.911150964494,True,1,1,640,480,25.533758837576286,33.31378499077463,False,False,23.7216,31.1346,False,
2196,fanoffrefocus2196 25-09-29 11-08-55.fits,2025-09-29 11:08:55,386.0220160924379,182.06263858706023,2.5871160066706,3.7462837187207993,6.092192631328352,8.821823995216825,1474.0082569209899,1087.739630297053,6808.381480696621,9076.476118202641,True,1,1,640,480,25.930206683552296,32.98999108263899,False,False,23.7216,29.651999999999997,False,
2197,fanoffrefocus2197 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.1570169506254,183.61032452054943,2.615759413238036,3.496828077082345,6.159642699271322,8.234400849940537,1490.6727494533213,1119.7844508454793,6805.061018070595,9073.328773823087,True,1,1,640,480,24.35552971460456,33.32830597677248,False,False,24.46289890306829,29.651999999999997,False,
2198,fanoffrefocus2198 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.0861197149589,185.97977117905046,2.695068791452952,3.5200297810493364,6.346402012850747,8.28903668752088,1464.239616812796,1128.1419320097232,6808.426995454137,9077.772803137217,True,1,1,640,480,25.956348912423813,31.49750917348151,False,False,23.7216,29.651999999999997,False,
2199,fanoffrefocus2199 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.2520207957875,178.84022358003273,2.671786870953494,3.5069774516760424,6.291577279771807,8.258300800678303,1483.7513497346895,1132.1310296331426,6810.76414891725,9080.987059151352,True,1,1,640,480,27.434154965526854,35.02685479009874,False,False,25.2042,31.1346,False,
2200,fanoffrefocus2200 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.3057822588142,175.93352639083963,2.662760633989373,3.3520487696550036,6.2703221160374945,7.893471634704934,1444.907499587261,1125.2269937653891,6807.190454793945,9076.648874933471,True,1,1,640,480,26.03199987984057,34.644149578012595,False,False,23.7216,31.875899999999998,False,
2201,fanoffrefocus2201 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.76269363684884,182.99456518473193,2.6415285205165557,3.4766365160041874,6.220324309633333,8.186853357173224,1433.0933163184031,1158.3734273385435,6807.626587685672,9075.573329021972,True,1,1,640,480,26.81153901126034,33.27205108101153,False,False,23.7216,31.54247636073374,False,
2202,fanoffrefocus2202 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.08629597957423,188.20561476149933,2.618803445809333,3.5005243767967076,6.166810848187939,8.243104970600358,1455.9763884609313,1120.1229766998379,6807.528807791748,9076.140554071122,True,1,1,640,480,24.072336026861045,33.17570392595926,False,False,22.238999999999997,32.6172,False,
2203,fanoffrefocus2203 25-09-29 11-08-55.fits,2025-09-29 11:08:55,382.87134805335825,178.6608452489278,2.6611446738071565,3.412651902851206,6.266516820608439,8.036181107547032,1430.2487446569678,1118.0813415824284,6806.632070401356,9075.459693672094,True,1,1,640,480,25.875010956610268,29.226333795212675,False,False,25.2042,29.651999999999997,False,
2204,fanoffrefocus2204 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.9623661117138,178.29349066862025,2.6598910484248957,3.637343051589229,6.2635647584293315,8.565288328536358,1452.1676722941797,1124.2100033621723,6806.410747023938,9074.03135929663,True,1,1,640,480,25.59022957979678,33.43146289987249,False,False,22.980300000035058,31.875899999999998,False,
2205,fanoffrefocus2205 25-09-29 11-08-55.fits,2025-09-29 11:08:55,387.3899364410551,180.25138096185762,2.75449300712854,3.5602999359930525,6.486335347083863,8.383865655598846,1416.1390817628562,1112.685907003481,6806.156690303731,9074.558340016998,True,1,1,640,480,25.03950326239147,31.668593445119484,False,False,22.238999999999997,29.651999999999997,False,
2206,fanoffrefocus2206 25-09-29 11-08-55.fits,2025-09-29 11:08:55,387.6688712548636,184.5015566260366,2.7968677098512704,3.4274383524567353,6.586120146457577,8.071000535472972,1413.742928309297,1125.136484746402,6809.946346237114,9080.43874853701,True,1,1,640,480,25.915629547567967,33.34306474891631,False,False,25.2042,29.651999999999997,False,
2207,fanoffrefocus2207 25-09-29 11-08-55.fits,2025-09-29 11:08:55,382.5240718147887,180.44526165387336,2.708460907022649,3.4728692256571683,6.37793803503964,8.17798206634861,1431.5999452891547,1147.3971554383481,6810.312059526183,9079.855598410508,True,1,1,640,480,25.99295691472805,34.059835108071354,False,False,23.7216,32.6172,False,
2208,fanoffrefocus2208 25-09-29 11-08-55.fits,2025-09-29 11:08:55,383.5826151825763,182.25529122279838,2.738116602693249,3.3085489809498547,6.447771861654107,7.791037460307439,1440.3120540845173,1194.9172210116878,6809.992974877296,9079.939979401512,True,1,1,640,480,28.03526510356381,33.53067307120769,False,False,26.686799999999998,31.875899999999998,False,
2209,fanoffrefocus2209 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.9231938437485,183.8530192148682,2.7751704238530843,3.3001242860085895,6.535026942466279,7.771198819786476,1409.3573023662957,1191.009964127312,6805.804779202479,9074.305719634747,True,1,1,640,480,25.340396785729723,31.79533550157643,False,False,23.7216,26.686799999999998,False,
2210,fanoffrefocus2210 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.4661613995212,181.85476808363387,2.8560007959764317,3.306847788428262,6.725367922989648,7.787031458057135,1408.3662301035624,1136.382374812273,6808.322814746463,9079.144756501226,True,1,1,640,480,25.533612461458375,33.74575683478192,False,False,25.2042,31.1346,False,
2211,fanoffrefocus2211 25-09-29 11-08-55.fits,2025-09-29 11:08:55,382.919328032761,181.1136118537994,2.8006308833988145,3.4996231170677357,6.594981742960264,8.240982666124797,1395.0276252629324,1146.4607730717223,6808.0370468523315,9076.833238760812,True,1,1,640,480,25.318755074990598,32.6609803387995,False,False,23.7216,33.234340831751226,True,39.164368182207824
2212,fanoffrefocus2212 25-09-29 11-08-55.fits,2025-09-29 11:08:55,383.69111326795843,181.0214735948228,2.8961907530134834,3.181241072479382,6.82000803942943,7.491250245550204,1351.8005376621913,1213.9385830384472,6804.959952004819,9073.557967754028,True,1,1,640,480,24.398003098064322,31.457523638788153,False,False,22.238999999999997,29.651999999999997,False,
2213,fanoffrefocus2213 25-09-29 11-08-55.fits,2025-09-29 11:08:55,386.82712868723723,183.08813700493025,2.789058296764546,3.258515751719155,6.567730383981031,7.673218209197358,1385.8040078819613,1219.6788373222796,6808.796344874003,9077.824583761012,True,1,1,640,480,25.279295849428827,33.52744818583461,False,False,26.686799999999998,32.6172,False,
2214,fanoffrefocus2214 25-09-29 11-08-55.fits,2025-09-29 11:08:55,386.5915766216428,181.29780396066454,2.83660348164934,3.3733379541805157,6.679690738392447,7.943603833167972,1333.380716002764,1199.9878001514264,6807.797264227159,9075.675537506722,True,1,1,640,480,24.185984380972688,31.83349835382768,False,False,23.7216,31.1346,False,
2215,fanoffrefocus2215 25-09-29 11-08-55.fits,2025-09-29 11:08:55,383.9340182936009,181.82067657093404,2.8898549369668944,3.2493136980201918,6.805088332801294,7.651549028691589,1342.4352655413163,1194.0864355177966,6807.219809431363,9076.29037295941,True,1,1,640,480,25.22642223606602,32.454175842694575,False,False,22.238999999999997,32.6172,False,
2216,fanoffrefocus2216 25-09-29 11-08-55.fits,2025-09-29 11:08:55,381.9392337265504,181.90855451275965,2.893187928571819,3.221680774183739,6.8129369282424905,7.586478465738696,1344.3602755253953,1195.041472355519,6806.199222047438,9075.13828234082,True,1,1,640,480,25.496971779680337,31.870424863096222,False,False,23.7216,31.1346,False,
2217,fanoffrefocus2217 25-09-29 11-08-55.fits,2025-09-29 11:08:55,382.26964336166225,181.82816870224585,2.916267191147136,3.2083601201834147,6.867284438379379,7.555110722685811,1343.3576333849421,1221.2316788567018,6805.648529151132,9074.195108075979,True,1,1,640,480,24.257701147363434,31.163195464720342,False,False,23.721609365477736,29.651999999999997,False,
2218,fanoffrefocus2218 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.39785112471515,184.06838410592107,2.943587955413185,3.13993763685891,6.931619921718636,7.39398808742247,1307.7455584758993,1227.8190674425443,6804.015350790511,9071.990120669068,True,1,1,640,480,25.136067280694178,31.910838553442893,False,False,22.23988898890344,26.686799999999998,False,
2219,fanoffrefocus2219 25-09-29 11-08-55.fits,2025-09-29 11:08:55,386.9077406914782,178.264695462473,2.8419058721764627,3.4485758136213382,6.692176913892297,8.120775452724443,1366.96996674841,1169.8557711833757,6808.275391468327,9076.919621904612,True,1,1,640,480,26.46118877716922,29.742023952413216,False,False,26.686799999999998,28.1694,False,
2220,fanoffrefocus2220 25-09-29 11-08-55.fits,2025-09-29 11:08:55,384.52985434329713,181.95742853658584,2.960787583784591,3.1795650819040753,6.972121951374707,7.487303589348189,1304.928617552506,1183.117837431234,6805.897421507701,9075.061594464774,True,1,1,640,480,25.66956973831195,32.96521851028695,False,False,25.2042,31.1346,False,
2221,fanoffrefocus2221 25-09-29 11-08-55.fits,2025-09-29 11:08:55,382.48451079929055,187.02339574548753,2.8958994435254923,3.105718664003176,6.819322058007801,7.313408564221419,1346.6366800067933,1269.2127253215206,6807.546625818511,9076.509017549519,True,1,1,640,480,26.45941799829557,33.87667569420691,False,False,23.7216,32.6172,False,
2222,fanoffrefocus2222 25-09-29 11-08-55.fits,2025-09-29 11:08:55,383.1990719418841,181.8453082187386,2.975436675513925,3.5611930852558396,7.006617926220439,8.385968861386061,1376.8828412579783,1171.2145386955926,6807.715274752103,9076.566773326767,True,1,1,640,480,24.775790855222233,32.43215946893343,False,False,24.462899999999998,31.1346,False,
2223,fanoffrefocus2223 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.73921722170115,175.9801973241501,2.931592455827459,3.418938407625607,6.903372678844009,8.050984695002974,1351.174517594042,1202.1781669143916,6808.354706611588,9077.027758071354,True,1,1,640,480,26.86418112331218,34.35837215437336,False,False,25.2042,31.1346,False,
2224,fanoffrefocus2224 25-09-29 11-08-55.fits,2025-09-29 11:08:55,385.94623103121097,186.0983207906369,2.9161600460574695,3.422910087737232,6.867032130974506,8.06033728694228,1312.083255893769,1158.055003719361,6808.623479184796,9077.445688901558,True,1,1,640,480,26.650691119008332,34.32920361651496,False,False,25.2042,29.651999999999997,False,
2225,fanoffrefocus2225 25-09-29 11-08-55.fits,2025-09-29 11:08:55,383.29624666925395,184.37925439501518,2.9164818089024154,3.302252666099455,6.86778982457153,7.776210771887891,1334.8791126086967,1189.896351956675,6811.387997661,9081.661685967336,True,1,1,640,480,27.71473687946709,34.03842335358802,False,False,25.2042,35.5824,False,
2226,fanoffrefocus2226 25-09-29 11-08-55.fits,2025-09-29 11:08:55,382.53880204098925,177.72010270782843,2.9504657101077396,3.4379142974311785,6.94781579633818,8.095669500689432,1334.0225736836544,1174.287495894336,6807.421783657989,9076.03435742843,True,1,1,640,480,27.381561368771187,31.724666353596543,False,False,28.1694,28.1694,False,
2227,fanoffrefocus2227 25-09-29 11-08-56.fits,2025-09-29 11:08:56,383.80966256350865,178.0731194801755,2.8486688539486913,3.3478880249515233,6.70810251893372,7.883673829674922,1344.375065829275,1169.3181099342512,6807.980339669288,9076.8628890488,True,1,1,640,480,25.301075109644316,30.912624583810896,False,False,26.68680006290634,27.428099999999997,False,
2228,fanoffrefocus2228 25-09-29 11-08-56.fits,2025-09-29 11:08:56,385.5567483376362,186.0750663343187,2.949655793269833,3.44257503300772,6.945908587933468,8.106644694249661,1310.0593804583266,1174.458705182146,6807.918478527495,9076.290198481203,True,1,1,640,480,25.441225479516554,32.7592983940036,False,False,25.2042,31.1346,False,
2229,fanoffrefocus2229 25-09-29 11-08-56.fits,2025-09-29 11:08:56,383.6741150716625,183.95042578456776,2.9720782086337993,3.4479539711435296,6.998709341090547,8.119311125592848,1333.1546478956752,1178.6994287476869,6805.243964826304,9073.126684540195,True,1,1,640,480,25.29800423161349,31.43020737382396,False,False,25.2042,28.1694,False,
2230,fanoffrefocus2230 25-09-29 11-08-56.fits,2025-09-29 11:08:56,383.2736592633038,176.4809873783515,2.920696941862909,3.538325959580651,6.877715704159371,8.332120895473885,1369.7229892277398,1147.162066656267,6808.467373311597,9077.65106730637,True,1,1,640,480,25.52173033709411,31.927316704810107,False,False,22.980299999983142,31.875899999999998,False,
2231,fanoffrefocus2231 25-09-29 11-08-56.fits,2025-09-29 11:08:56,384.18702801132025,176.6224716076005,2.9504868945592713,3.4148572863766815,6.947865681909289,8.041374388879802,1307.3385316013976,1125.3604885909133,6807.014406005767,9076.094092166388,True,1,1,640,480,24.08360264156718,30.712633522816763,False,False,23.7216,31.875899999999998,False,
2232,fanoffrefocus2232 25-09-29 11-08-56.fits,2025-09-29 11:08:56,385.2788285227514,185.34602060437967,2.876898069523413,3.500663134068124,6.774577241624574,8.243431719004484,1319.677479735424,1170.0740197604669,6811.1740488374535,9080.00158935879,True,1,1,640,480,26.38639824779544,31.44490581026777,False,False,25.2042,31.1346,False,
2233,fanoffrefocus2233 25-09-29 11-08-56.fits,2025-09-29 11:08:56,385.40791660675603,186.17331447952117,2.9923320003545273,3.5595793491786636,7.046403375822399,8.382168803324138,1339.3771816171984,1168.6118226043552,6808.763721549234,9077.55835759913,True,1,1,640,480,26.76808117475556,32.98652706782952,False,False,28.1694,32.6172,False,
2234,fanoffrefocus2234 25-09-29 11-08-56.fits,2025-09-29 11:08:56,385.1326945652166,179.86654421570566,2.9286522205056014,3.585226914217164,6.89644895377099,8.442564203583034,1338.9956060022039,1117.4745979574832,6806.363088123551,9074.707175976979,True,1,1,640,480,25.317837053145062,31.16593006803494,False,False,25.2042,29.651999999999997,False,
2235,fanoffrefocus2235 25-09-29 11-08-56.fits,2025-09-29 11:08:56,384.2505648433698,178.77761679784396,2.960720834402139,3.4110894826317844,6.971964768590915,8.032501889095576,1322.891654156385,1143.9736732011204,6805.0582136651155,9073.486757823825,True,1,1,640,480,24.091972454186983,31.83567885685396,False,False,23.7216,29.651999999999997,False,
2236,fanoffrefocus2236 25-09-29 11-08-56.fits,2025-09-29 11:08:56,383.62849346763824,181.11353095616874,2.982365647539554,3.372300369045014,7.022934408437849,7.9411605068924676,1323.198284611916,1207.3759538832462,6805.654984882727,9073.551929482948,True,1,1,640,480,25.56441420437455,33.12278855810872,False,False,25.2042,31.1346,False,
2237,fanoffrefocus2237 25-09-29 11-08-56.fits,2025-09-29 11:08:56,383.09684258261814,181.90862745233176,2.9246296431429477,3.3346166741267655,6.886976507964725,7.852422186728145,1320.8820889509277,1167.5562930619046,6807.410417329006,9076.389191831844,True,1,1,640,480,24.264734967699454,32.74505473216174,False,False,23.721599984180372,32.6172,False,
2238,fanoffrefocus2238 25-09-29 11-08-56.fits,2025-09-29 11:08:56,382.99541371252985,183.61295722985147,2.972381687696724,3.5073380540037706,6.999423979671168,8.25914995426792,1341.5522192140934,1103.5066339812151,6804.0868061465135,9072.727956437355,True,1,1,640,480,25.31877973687578,32.083329871947775,False,False,23.7216,29.651999999999997,False,
2239,fanoffrefocus2239 25-09-29 11-08-56.fits,2025-09-29 11:08:56,384.07828224876675,183.0145367253899,3.0364423760497585,3.546637442435409,7.150275372703375,8.3516929419042,1313.601011320052,1122.6238229858293,6810.084183644568,9080.149500106807,True,1,1,640,480,23.959218144154487,32.73090455461169,False,False,22.238999999999997,32.6172,False,
2240,fanoffrefocus2240 25-09-29 11-08-56.fits,2025-09-29 11:08:56,385.46255094322873,178.69196371157628,2.9990540447751703,3.51754722912995,7.062232580767717,8.28319072449828,1347.4356284676185,1106.5801783560719,6806.0338035128025,9075.487666009936,True,1,1,640,480,25.004860043507467,34.322663733044806,False,False,22.238999999999997,31.1346,True,36.97157828751867
2241,fanoffrefocus2241 25-09-29 11-08-56.fits,2025-09-29 11:08:56,385.01413331052265,178.264782492428,2.9491733849708517,3.5063203434069097,6.944772603201138,8.256753428954394,1288.6562048757232,1157.5012298624063,6810.51973903529,9079.345152933594,True,1,1,640,480,24.975204288638565,32.643834140742136,False,False,22.238999999999997,32.6172,False,
2242,fanoffrefocus2242 25-09-29 11-08-56.fits,2025-09-29 11:08:56,383.79922440875674,184.53499568389856,2.950182455577346,3.4013260035395487,6.947148782892162,8.00951065281994,1321.7453945743405,1125.4755532053728,6806.727622790919,9076.009068909325,True,1,1,640,480,24.03683444895424,32.16975744181632,False,False,23.7216,31.134599999437707,False,
