frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1290,snowday1290 25-12-02 14-00-55.fits,2025-12-02 14:00:55,1449.7605204013144,1304.9345873563595,180.3021638746789,168.3515936877028,424.579149654549,396.4377074287084,19570.614651538555,20240.238934652636,25136.566362584002,33674.16661085086,True,9,6
1291,snowday1291 25-12-02 14-01-55.fits,2025-12-02 14:01:55,1451.3558428106728,1302.5943789731148,180.3348788505819,168.28856381660347,424.65618753557806,396.289283424808,19571.381012889728,20248.472866707016,25138.83499755676,33678.030575826284,True,8,7
1292,snowday1292 25-12-02 14-02-56.fits,2025-12-02 14:02:56,1451.3710251153038,1302.7853473295395,180.42063780662778,168.61521495927713,424.85813444431585,397.05848808330813,19578.16914704983,20226.22633045387,25135.931054352142,33674.229345222026,True,8,7
1293,snowday1293 25-12-02 14-03-55.fits,2025-12-02 14:03:55,1449.3559411471651,1302.657550047652,180.14571537232786,168.51851754535548,424.21074158519764,396.8307830747028,19598.592672901435,20236.609643370357,25134.80974872161,33670.77327369319,True,8,7
1294,snowday1294 25-12-02 14-04-55.fits,2025-12-02 14:04:55,1451.164360975958,1303.025041544766,180.2446685316276,168.14191122060916,424.44375846823584,395.94394295210475,19525.829155271094,20224.492672270462,25137.533893593783,33672.41003019487,True,9,8
1295,snowday1295 25-12-02 14-05-55.fits,2025-12-02 14:05:55,1449.9769992482973,1303.7286557090717,180.28310256579704,168.49615206826917,424.53426370230943,396.7781164009433,19579.58195574905,20228.410615171648,25135.189693517026,33672.727836499034,True,8,7
1296,snowday1296 25-12-02 14-06-55.fits,2025-12-02 14:06:55,1450.6846250433534,1304.4740231353803,180.46654476913304,168.2702593595105,424.9662370798297,396.24617972233204,19551.441412451735,20261.451920183026,25132.628606402555,33666.07818356947,True,8,7
1297,snowday1297 25-12-02 14-07-56.fits,2025-12-02 14:07:56,1450.3092938435045,1303.2101440656786,180.3305918698119,168.3610942087331,424.64609246732823,396.4600794460688,19554.59704847143,20228.92459226899,25133.879930620078,33669.75329168948,True,9,8
1298,snowday1298 25-12-02 14-08-55.fits,2025-12-02 14:08:55,1450.5277375362323,1304.5470955123128,180.4381414994187,168.42969138392337,424.8993524909619,396.6216134492393,19574.599240479423,20257.24206767248,25136.61333592581,33672.83899662818,True,8,7
1299,snowday1299 25-12-02 14-09-55.fits,2025-12-02 14:09:55,1451.0826419374723,1302.2201995240819,180.3941908241432,168.5381500203648,424.79585655983055,396.87701402038834,19549.37016845138,20216.185818860973,25140.851853992983,33677.56462917974,True,8,7
1300,snowday1300 25-12-02 14-10-55.fits,2025-12-02 14:10:55,1449.850767885945,1302.5909064047528,180.29859985871767,168.64757005696097,424.57075703832265,397.13467851589303,19583.07376793115,20228.786041590683,25140.214817486034,33676.55744754968,True,8,7
1301,snowday1301 25-12-02 14-11-55.fits,2025-12-02 14:11:55,1448.804994289179,1304.1136702388262,180.26938491497347,168.43041364332828,424.5019611031794,396.6233142401637,19564.648073622837,20234.530564779092,25132.635940814234,33665.849749809044,True,9,7
1302,snowday1302 25-12-02 14-12-55.fits,2025-12-02 14:12:55,1449.8243987286512,1302.0097506712914,180.34085784359536,168.88310094241453,424.67026698817523,397.68931136618295,19585.86975579641,20206.026511422257,25127.54987321417,33660.21122008429,True,8,8
1303,snowday1303 25-12-02 14-13-55.fits,2025-12-02 14:13:55,1446.654601957339,1303.1427133127888,180.09849662451668,168.3327689937396,424.0995499313507,396.39337866202226,19612.04748132785,20259.533715129088,25139.894767398702,33679.37569037745,True,8,8
1304,snowday1304 25-12-02 14-14-55.fits,2025-12-02 14:14:55,1450.0589805483444,1304.6053166389631,180.3003693059399,168.53355784067227,424.57492376811024,396.866200263598,19601.69406344503,20242.535447961516,25137.253401191032,33677.044192467554,True,9,7
1305,snowday1305 25-12-02 14-15-55.fits,2025-12-02 14:15:55,1450.269311493425,1304.1565175619403,180.35044209524838,168.75125410711087,424.6928361760844,397.37883579553596,19569.49094405338,20236.599794783466,25129.140834277667,33655.4863253693,True,8,8
1306,snowday1306 25-12-02 14-16-55.fits,2025-12-02 14:16:55,1448.824002735691,1302.0615547438586,180.18549296576165,168.83649458369285,424.30441065955864,397.57956177843926,19624.74256950786,20239.894628623322,25129.519928133017,33661.77307545259,True,8,7
1307,snowday1307 25-12-02 14-17-55.fits,2025-12-02 14:17:55,1451.587700306498,1304.2174271400133,180.32512923130486,168.4540169093818,424.63322893667305,396.67889568419474,19551.66851714415,20230.46991216207,25136.962148277653,33670.25821070853,True,8,7
1308,snowday1308 25-12-02 14-18-56.fits,2025-12-02 14:18:56,1450.062726309297,1303.1405772703613,180.17439032056848,168.42473807008062,424.27826592810493,396.6099492865131,19573.844945636472,20236.08527054709,25136.333235103913,33670.311433383205,True,8,7
1309,snowday1309 25-12-02 14-19-56.fits,2025-12-02 14:19:56,1454.436395923114,1302.3575454121487,180.69659505145646,168.7034767539406,425.5079640960099,397.2663287265921,19538.34420907981,20197.41720484776,25134.660984580707,33674.207082494846,True,8,7
1310,snowday1310 25-12-02 14-20-56.fits,2025-12-02 14:20:56,1449.1968284773966,1303.7373733010668,180.21068990421603,168.76244397668233,424.36374491530444,397.40518592470414,19616.686181595596,20248.69914731688,25135.940145059685,33669.11910042825,True,8,7
1311,snowday1311 25-12-02 14-21-56.fits,2025-12-02 14:21:56,1448.8346878781538,1304.6146505970655,180.37454611848375,168.5614184754142,424.74959681316494,396.93180704475554,19589.389366197556,20243.56796660667,25129.65290558245,33664.94899156865,True,8,7
1312,snowday1312 25-12-02 14-22-56.fits,2025-12-02 14:22:56,1449.9884908240058,1303.582713259188,180.352052837017,168.5766527128119,424.69662918308853,396.9676809323504,19550.74498503364,20217.287228224905,25138.51645045011,33672.46022831271,True,9,7
1313,snowday1313 25-12-02 14-23-56.fits,2025-12-02 14:23:56,1449.5183495258268,1304.6759677252512,180.24629547716575,168.5551298632045,424.44758963220124,396.91699849466875,19575.782923219398,20223.0333723081,25138.36425910689,33674.76716115436,True,9,8
1314,snowday1314 25-12-02 14-24-56.fits,2025-12-02 14:24:56,1451.0943666700425,1304.1087100130285,180.42867655634984,168.4904999653682,424.87706425329833,396.7648067157355,19546.377446767598,20221.382621171208,25134.626309732394,33669.576054355355,True,9,7
1315,snowday1315 25-12-02 14-25-57.fits,2025-12-02 14:25:57,1449.8361461174047,1303.4491603038177,180.30277450969785,168.2918259664062,424.5805875901318,396.29696520055336,19538.90744301953,20237.0084675371,25138.008230486917,33670.90736719171,True,8,8
1316,snowday1316 25-12-02 14-26-56.fits,2025-12-02 14:26:56,1451.335460678711,1303.7968336936024,180.51890300933871,168.37032620070138,425.0895313133886,396.4818191258113,19527.176018116876,20205.544540466555,25137.087183501153,33677.27756076875,True,8,7
1317,snowday1317 25-12-02 14-27-57.fits,2025-12-02 14:27:57,1448.054381595216,1305.9439173315259,180.2941209251273,168.74505305415425,424.5602099557237,397.36423343173345,19620.54033819092,20257.563349122855,25134.6630907751,33668.99712473884,True,8,7
1318,snowday1318 25-12-02 14-28-56.fits,2025-12-02 14:28:56,1452.2583939605165,1304.9651980673957,180.54191933040235,168.7691875518883,425.1437306075921,397.42106583077435,19561.107342008054,20232.71071881121,25127.94098855076,33657.19757462924,True,9,7
1319,snowday1319 25-12-02 14-29-56.fits,2025-12-02 14:29:56,1450.1747544263746,1305.3342895624044,180.4482738647888,168.22267799917023,424.923212388039,396.1341341812329,19540.911582843186,20235.66268866689,25135.304091642578,33673.629235702356,True,8,8
1320,snowday1320 25-12-02 14-30-56.fits,2025-12-02 14:30:56,1449.5041702839467,1304.19877553686,180.307541088937,168.4762543029391,424.5918120264704,396.73126074429274,19562.98290311056,20228.821174062712,25137.247803723032,33672.62970644084,True,8,7
1321,snowday1321 25-12-02 14-31-56.fits,2025-12-02 14:31:56,1450.843519171772,1304.9281749439883,180.58442462146078,168.6766621991398,425.24382291899633,397.2031852754486,19533.867271243595,20210.70378612043,25135.450089700764,33669.15716239817,True,9,7
1322,snowday1322 25-12-02 14-32-56.fits,2025-12-02 14:32:56,1448.072481005904,1304.075606696617,180.30105533362448,168.64782607877996,424.5765392398533,397.13528140120434,19566.689638439067,20208.180100868663,25138.381706841737,33674.86876622978,True,8,7
1323,snowday1323 25-12-02 14-33-56.fits,2025-12-02 14:33:56,1450.619133548666,1303.634325899399,180.64179109023468,168.87111956891323,425.3789106295778,397.66109738769507,19540.653158750974,20192.394385965352,25127.927213887626,33661.08781817892,True,8,8
1324,snowday1324 25-12-02 14-34-57.fits,2025-12-02 14:34:57,1451.3043091831191,1304.7215142774876,180.27593918464345,168.63473709930068,424.51739522877875,397.10445920995755,19581.9045143123,20225.856913958927,25138.67095953578,33674.65598880273,True,9,7
1325,snowday1325 25-12-02 14-35-56.fits,2025-12-02 14:35:56,1450.3229674443355,1303.6414812080068,180.36790942990802,168.4404768958403,424.7339686058742,396.6470113888972,19567.84075692565,20232.52804442825,25130.184288120166,33666.01796494446,True,8,8
1326,snowday1326 25-12-02 14-36-56.fits,2025-12-02 14:36:56,1449.4062369441745,1305.1039894409894,180.3409458916316,168.62859061305784,424.6704743254559,397.0899853409464,19587.09255016967,20222.791679003145,25138.85804343985,33678.63075444984,True,9,7
1327,snowday1327 25-12-02 14-37-56.fits,2025-12-02 14:37:56,1450.2963850451,1303.0069443985976,180.38818779464063,168.78142202330542,424.781720505627,397.44987580930774,19561.940517258394,20198.652258647042,25129.117197892836,33662.19071061956,True,9,7
1328,snowday1328 25-12-02 14-38-56.fits,2025-12-02 14:38:56,1450.458002359221,1304.611388985153,180.40848352537805,168.62392582513323,424.829513299196,397.0790006048357,19570.274023553597,20223.534224721152,25137.38448517775,33674.38449735142,True,9,7
