frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1064,overnightvideo1064 25-09-19 09-55-14.bmp,2025-09-19 09:55:14,200.05092535757208,209.61282352771397,3.0335994472149337,2.996915212012808,7.143580786896533,7.057196014505938,437.03619425660105,445.5098354167618,7856.680828731337,10475.525546277478,True,1,2,640,480,24.708709262712606,36.18290292154084,False,False,23.7216,34.73189001805523,False,
1065,overnightvideo1065 25-09-19 09-56-14.bmp,2025-09-19 09:56:14,204.3897014919531,228.22438143821606,2.676765857823419,3.0167490912508415,6.303301897857051,7.103901230906382,445.2498439023551,350.30021126930797,7865.33519730515,10487.818907996327,True,1,6,640,480,22.86459901226263,34.04800671927049,False,False,20.7564,31.142300529323574,False,
1066,overnightvideo1066 25-09-19 09-57-14.bmp,2025-09-19 09:57:14,202.36203392586268,222.42527457293093,3.136029261021806,3.790986448519741,7.384784565657744,8.927090879414976,510.7849978838462,427.5337623049417,7834.852798181586,10446.37150065031,True,1,1,640,480,19.939746835212947,33.86459744206997,False,False,19.273799999999998,31.1346,False,
1067,overnightvideo1067 25-09-19 09-58-14.bmp,2025-09-19 09:58:14,203.02596479671087,245.348122352808,3.7601585831716067,2.9267360254141024,8.854496804147674,6.891936659159338,388.96151251686194,489.82166418404444,7852.3529896036525,10469.955314727411,True,1,1,640,480,22.64975955860928,36.59368067146203,False,False,22.238999999999997,35.5824,False,
1068,overnightvideo1068 25-09-19 09-59-14.bmp,2025-09-19 09:59:14,200.4851147036143,242.2504646885359,2.9497429329821476,3.6353111620819254,6.946113786274745,8.560503594395271,482.5635771811079,378.0021658202537,7871.54682625331,10495.653131215826,True,1,4,640,480,20.373874330600575,33.62685704401377,False,False,17.7912,32.6172,False,
1069,overnightvideo1069 25-09-19 10-00-13.bmp,2025-09-19 10:00:13,203.0042428204528,238.28868398780907,3.6457418821057144,3.5095055377740283,8.585066062991396,8.264253988497403,370.5912529700829,358.0727931494693,7856.561475843825,10475.908384128197,True,1,3,640,480,22.838573959122243,37.741634322270656,False,False,21.722859657123948,34.099800000140235,False,
1070,overnightvideo1070 25-09-19 10-01-13.bmp,2025-09-19 10:01:13,202.3225992113299,254.8986942627045,3.1618508770480176,3.795271904610232,7.44558982467136,8.937182357318964,495.87589314217774,455.2591126772849,7841.338896178269,10454.283264899803,True,1,1,640,480,21.468878518710845,37.39375280238717,False,False,20.7564,38.547599999999996,False,
1071,overnightvideo1071 25-09-19 10-02-14.bmp,2025-09-19 10:02:14,204.40035738836377,205.07377275687384,3.0560814864062373,2.792287091785416,7.196521943437387,6.575333615217472,415.6727325187759,503.6780058485176,7870.594930544507,10493.415924825944,True,1,1,640,480,22.373135733896255,35.12469713168974,False,False,20.7564,34.099799999999995,False,
1072,overnightvideo1072 25-09-19 10-03-14.bmp,2025-09-19 10:03:14,197.99683845840505,246.90334557687262,3.044331255483002,4.221967857620804,7.16885226412561,9.941974540601842,552.1731755702435,378.4222175899494,7877.258379282033,10503.446237486822,True,1,3,640,480,20.95313129605294,32.597277037126176,False,False,19.273799999999998,29.651999999999997,False,
1073,overnightvideo1073 25-09-19 10-04-14.bmp,2025-09-19 10:04:14,205.34250034516438,224.442217049684,4.172124756995477,3.085579099497517,9.824603008142828,7.265983514025299,271.940563820705,367.76256752943374,7894.934460712475,10526.578285970665,True,1,8,640,480,27.09482544619699,31.768989480864494,False,False,26.686799999999998,29.651999999999997,False,
