frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
233,overnight0233 25-11-05 20-07-42.fits,2025-11-05 20:07:42,1226.8880493807799,1147.4659030579612,4.355445468386652,3.3826847617778952,10.256290293996098,7.96561388305533,1332.7752798261527,1751.2195129946695,29052.041972202325,38735.90061269108,True,1,1
234,overnight0234 25-11-05 20-08-42.fits,2025-11-05 20:08:42,1227.3936856790958,1147.7789179238362,4.06554547847314,3.274257268364128,9.573627986693493,7.710286648132128,1407.0674388465068,1750.0204426438015,29060.800328630925,38747.72134218031,True,1,1
235,overnight0235 25-11-05 20-09-42.fits,2025-11-05 20:09:42,1649.8880121451543,1149.5007631773765,1279.9998741410734,3.480214322076416,3014.1693612644917,8.19527844662934,23.579832673936103,1670.7111158282366,29046.076718298602,38746.62467628068,False,1,1
236,overnight0236 25-11-05 20-10-42.fits,2025-11-05 20:10:42,2559.9999988508093,1150.6474439735184,100.06906705880033,3.4240131466789037,235.64464499760928,8.062934792248978,42.86664066255319,1756.6936494887984,29062.83600891162,38745.38425829809,True,1,1
237,overnight0237 25-11-05 20-11-42.fits,2025-11-05 20:11:42,2010.4263851355797,1151.5809344179768,1279.9999999531074,4.017217131333437,3014.169657529191,9.459823426105705,27.45010977090079,1448.8224630053442,29043.653484679,38745.159810294586,False,1,1
238,overnight0238 25-11-05 20-12-42.fits,2025-11-05 20:12:42,1978.7210192774442,1152.7824457368624,1279.999999999995,3.699982119769742,3014.1696576396034,8.71279206188989,20.440342227990584,1594.8626946905085,29049.175130060565,38745.50129070288,False,1,1
239,overnight0239 25-11-05 20-13-42.fits,2025-11-05 20:13:42,2320.5122137720905,1155.1198990505495,1279.9999999999998,3.860875520703806,3014.169657639615,9.091667067522627,17.052977506615818,1568.9018069896463,29053.80749092055,38745.86641347286,False,1,1
240,overnight0240 25-11-05 20-14-41.fits,2025-11-05 20:14:41,1810.3004356676274,1155.7181983358253,1279.9999997788352,3.972262514548374,3014.1696571188118,9.353963393383554,20.117749920473507,1590.7476849776233,29049.20598060078,38745.61663974643,False,1,1
241,overnight0241 25-11-05 20-15-41.fits,2025-11-05 20:15:41,1225.3629071405328,1158.4629750246236,4.680709824545047,3.4690139843118675,11.022229319811974,8.168903666750264,1286.2068330486545,1689.1607908684082,29058.153981603966,38744.41502819003,True,1,1
242,overnight0242 25-11-05 20-16-42.fits,2025-11-05 20:16:42,2535.8364979545067,1159.5033751242026,96.3490088986851,3.3656969712153084,226.88457747348897,7.925610693317762,47.91729184239349,1744.5639116632974,29061.43676593714,38744.515050642505,True,1,1
243,overnight0243 25-11-05 20-17-42.fits,2025-11-05 20:17:42,2559.9834276077218,1161.2663340259423,149.97725903148861,3.362531887092082,353.1694558661484,7.91815748978018,39.62468274605445,1720.9994674977788,29060.00831034213,38742.99133007483,True,1,1
244,overnight0244 25-11-05 20-18-42.fits,2025-11-05 20:18:42,1895.6630580005942,1778.3639992389387,1279.9999974024915,72.25733086245583,3014.16965152295,170.15301111534444,19.518731567200646,25.52351316773765,29048.025052185814,38748.861202966065,False,1,1
