frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1784,morningrefocus1784 25-09-29 11-03-43.fits,2025-09-29 11:03:43,387.44921910454474,185.07399088512798,3.178689512186449,3.2483669716605816,7.485241780226301,7.64931965848282,1246.1091601319465,1176.7190149854239,6807.662906479548,9077.607554215383,True,1,1,640,480,23.990406519917368,32.94395376451841,False,False,25.2042,29.651999999999997,True,154.49713097125635
1785,morningrefocus1785 25-09-29 11-03-43.fits,2025-09-29 11:03:43,384.7946551328242,181.43697178377334,3.0657151696881515,3.304092969190433,7.219207533937118,7.780544354495459,1290.2699837737161,1142.6801946022401,6805.537157093506,9074.989939194116,True,1,1,640,480,27.01573582814647,34.10335575224917,False,False,25.20420000000202,30.393300000114614,False,
1786,morningrefocus1786 25-09-29 11-03-43.fits,2025-09-29 11:03:43,383.81914251597493,183.63974333734672,3.1375716314189668,3.198362161996358,7.38841657038584,7.531567330337548,1248.1289984213408,1185.6910167294411,6807.620012043073,9077.473313720498,True,1,1,640,480,25.94119853098516,36.26797914698785,False,False,25.2042,32.6172,True,305.48535596411307
1787,morningrefocus1787 25-09-29 11-03-43.fits,2025-09-29 11:03:43,385.02256264285097,184.81751701909783,3.0323717082872053,3.220958711108402,7.1406896826594535,7.584778137135116,1274.4818635740128,1180.6514804304263,6808.129104412732,9077.828582548316,True,1,1,640,480,25.323036478403814,33.509370443178334,False,False,23.7216,28.1694,True,126.33456250841907
1788,morningrefocus1788 25-09-29 11-03-43.fits,2025-09-29 11:03:43,386.2833316643246,180.5230517700992,3.1066186140528473,3.302558151016689,7.315527784637911,7.776930133894448,1290.669226812306,1150.3741539926068,6807.500594601621,9077.766404499222,True,1,1,640,480,24.58235634563472,35.761408891523786,False,False,25.2042,32.6172,False,
1789,morningrefocus1789 25-09-29 11-03-43.fits,2025-09-29 11:03:43,386.7400016655714,179.42188624763907,3.102766415144903,3.1884284456259304,7.3064565494320375,7.508175215906813,1235.9506355568064,1184.291947942475,6808.331900229893,9078.083116869688,True,1,1,640,480,23.828649390881868,35.633396409477776,False,False,23.7216,31.1346,False,
1790,morningrefocus1790 25-09-29 11-03-43.fits,2025-09-29 11:03:43,385.8831809789538,186.7616603978702,3.059514497758551,3.1560086919836987,7.204606067384633,7.431832530175121,1254.0893598828482,1211.3263600240412,6809.119228901841,9078.898477272327,True,1,1,640,480,26.852271019388294,36.280919615686265,False,False,26.686799999999998,31.1346,False,
1791,morningrefocus1791 25-09-29 11-03-43.fits,2025-09-29 11:03:43,385.19256090776,187.08489204712987,3.1012766785304087,3.320665641290738,7.30294848779041,7.819570014956981,1267.474138462202,1174.8738510423468,6806.932774518425,9076.064026285268,True,1,1,640,480,24.21820402950709,33.846318814419284,False,False,23.7216,31.1346,False,
1792,morningrefocus1792 25-09-29 11-03-43.fits,2025-09-29 11:03:43,385.842957233457,178.05418357444736,3.0245254923459823,3.1044600011436176,7.122213256083421,7.310444639689795,1261.7360890240834,1209.9800844963052,6814.417692303229,9086.202635509202,True,1,1,640,480,27.98538081109837,37.145845964125925,False,False,28.1694,34.099799999999995,False,
1793,morningrefocus1793 25-09-29 11-03-43.fits,2025-09-29 11:03:43,386.5952070837223,185.65508489185373,3.1192310218938837,3.0961033003393084,7.3452277354380895,7.290766113125481,1263.690190704232,1209.3979560608948,6806.530498345216,9076.404434242908,True,1,1,640,480,23.990281402522854,32.483165321631674,False,False,23.7216,29.651999999999997,False,
1794,morningrefocus1794 25-09-29 11-03-43.fits,2025-09-29 11:03:43,387.73213098442153,186.6174122994121,3.074171515958226,3.171969061200774,7.239120707641612,7.469416327533585,1290.8269106672985,1196.7528803696596,6807.536155037447,9077.613918484525,True,1,1,640,480,25.0246829853182,33.093163062296014,False,False,25.2042,34.099799999999995,False,
1795,morningrefocus1795 25-09-29 11-03-43.fits,2025-09-29 11:03:43,386.8967797863681,181.76451849269893,3.007467269261465,3.312017418435804,7.0820442104313885,7.799205006424289,1302.7624900337676,1178.1690104837699,6808.554674134191,9078.15592706209,True,1,1,640,480,26.53110782978532,34.47248116137528,False,False,26.686799999999998,31.1346,False,
1796,morningrefocus1796 25-09-29 11-03-43.fits,2025-09-29 11:03:43,384.33719833344475,181.6637159487765,2.9604769003036577,3.325711877573691,6.971390347686144,7.831452993308043,1302.364393656545,1158.0509328201094,6810.200616618398,9080.289818497342,True,1,1,640,480,25.347678152510547,35.76748517138849,False,False,23.7216,32.61720000010113,False,
1797,morningrefocus1797 25-09-29 11-03-43.fits,2025-09-29 11:03:43,383.1647096110662,181.96161864353587,3.0858049818709863,3.401730688577374,7.266515426366164,8.010463613258933,1284.7020530701398,1135.9550044503942,6808.713864494187,9078.808030074219,True,1,1,640,480,26.057221835502077,37.27804572695067,False,False,25.2042,34.099799999999995,False,
1798,morningrefocus1798 25-09-29 11-03-43.fits,2025-09-29 11:03:43,384.45298289052073,184.19756495540815,3.0104698844752145,3.380758956742871,7.089114828924242,7.961078958756032,1297.677063401417,1132.5319943841896,6813.299314948444,9084.805369446087,True,1,1,640,480,29.242142024440284,34.00329715450696,False,False,28.1694,32.61719998553958,False,
1799,morningrefocus1799 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.7474041769926,184.78269592352314,3.0163492540637526,3.26244081019687,7.1029596862834765,7.6824610155786,1295.5674468287384,1176.7115553368435,6807.752168308337,9077.36286431777,True,1,1,640,480,25.20758398619134,33.858697128380804,False,False,23.7216,31.1346,False,
1800,morningrefocus1800 25-09-29 11-03-44.fits,2025-09-29 11:03:44,387.7386925066032,182.1558738898107,3.0061876946262527,3.5283247286689767,7.079031042431278,8.308569796448092,1285.588402608536,1116.8933373222771,6808.230599191528,9077.243694975878,True,1,1,640,480,24.726625603372707,34.45437032354901,False,False,23.7216,32.6172,False,
1801,morningrefocus1801 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.49576320372495,183.12337348485386,3.044688826218722,3.3835275100051794,7.169694278861599,7.967598403473852,1254.5117694451487,1124.180057904585,6805.9838870916265,9074.728234768132,True,1,1,640,480,25.68319665683126,34.80350796233973,False,False,24.462899999999998,31.1346,True,209.2500638049877
1802,morningrefocus1802 25-09-29 11-03-44.fits,2025-09-29 11:03:44,382.80212404747255,185.1277942679896,3.042030147853215,3.397267355879133,7.163433569753213,7.999953267953474,1302.878368719288,1151.7510567405502,6804.305064582231,9072.67093577739,True,1,1,640,480,25.04111649637022,32.760431934182066,False,False,23.7216,31.1346,True,59.63324374674443
1803,morningrefocus1803 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.18146616659936,181.80107663210632,2.994320777426803,3.510583568246244,7.0510865879372915,8.26679255626253,1312.6967012852992,1099.5798774974007,6816.233373677413,9088.67915859426,True,1,1,640,480,31.602568708656673,35.95382432621199,False,False,29.651999999999997,32.6172,False,
1804,morningrefocus1804 25-09-29 11-03-44.fits,2025-09-29 11:03:44,388.1945594564613,178.0586582486723,3.0701957677439204,3.2638094959328945,7.229758536052569,7.6856840241851385,1270.46228559784,1135.6679972696702,6813.160509582869,9085.226920054358,True,1,1,640,480,29.120182428421245,33.51947781193735,False,False,28.1694,32.6172,False,
1805,morningrefocus1805 25-09-29 11-03-44.fits,2025-09-29 11:03:44,389.8550017912362,184.13969465027964,2.9906259021156516,3.504045615570853,7.0423858214907025,8.251396854249057,1264.0787235214525,1115.0387896883437,6811.049962698028,9080.737990421632,True,1,1,640,480,25.862111933251064,34.914206266611416,False,False,26.686799999999998,31.1346,False,
1806,morningrefocus1806 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.83302794409826,188.403532362799,3.052537192366164,3.4045801472175263,7.188175768786338,8.017173575582252,1284.613783622216,1107.8239259617758,6805.032312432785,9074.157941536423,True,1,1,640,480,22.066222272275297,32.89298378056642,False,False,22.238999999999997,32.6172,False,
1807,morningrefocus1807 25-09-29 11-03-44.fits,2025-09-29 11:03:44,382.87614064835793,184.63460784544063,3.0204155832409953,3.5879842242016986,7.112535159739742,8.449057172404979,1344.4555444759924,1089.5310312119266,6808.77351189461,9079.15632965641,True,1,1,640,480,25.204052266525512,33.02409347568027,False,False,22.9803,28.1694,False,
1808,morningrefocus1808 25-09-29 11-03-44.fits,2025-09-29 11:03:44,383.06945445238574,176.64591311631565,3.025526860134654,3.4207016014150815,7.124571297024632,8.055136699081702,1311.5404013803168,1097.6470804989017,6810.68351024552,9082.025635098717,True,1,1,640,480,26.42001545138457,36.93121855345629,False,False,25.2042,34.099799999999995,False,
1809,morningrefocus1809 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.8936859522018,178.26181224301487,2.943610038001536,3.6568978872662896,6.931671922240332,8.611336447565987,1296.4739976829096,1035.5937814771917,6808.5608120928755,9078.233846958177,True,1,1,640,480,24.991642909576434,35.18331093536426,False,False,23.7216,28.249266126937595,True,166.51997946404248
1810,morningrefocus1810 25-09-29 11-03-44.fits,2025-09-29 11:03:44,387.38093554601187,185.44654315885492,2.9648370501389034,3.362235093204955,6.981657715917519,7.91745859358553,1271.32251297166,1094.7765011968518,6808.5263375882205,9078.49658767009,True,1,1,640,480,25.013343712010435,34.22389885069412,False,False,22.238999999999997,31.1346,False,
1811,morningrefocus1811 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.6367629719877,189.23950112020222,2.9955136404362435,3.643851508845148,7.053895565662898,8.580614574144825,1286.8951193103555,1059.7440060791532,6807.686201368649,9076.880271037748,True,1,1,640,480,24.12140556845038,33.34357517214915,False,False,23.7216,29.651999999999997,False,
1812,morningrefocus1812 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.57577589772467,176.7811466772929,2.9777718561012665,3.765606313688597,7.012116856276278,8.867325229169008,1315.0641741139534,1042.7326429889072,6808.147095652811,9077.47431746346,True,1,1,640,480,25.030096637900044,31.174358739455535,False,False,23.7216,31.1346,False,
1813,morningrefocus1813 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.0949487017227,176.96873235816437,2.9857568640563383,3.53536598432631,7.030920113068612,8.325150686412167,1295.4081187920842,1067.6010253367115,6806.659264262173,9076.033503383578,True,1,1,640,480,23.370037876501947,32.993945477650215,False,False,21.4977,31.134786970554693,False,
1814,morningrefocus1814 25-09-29 11-03-44.fits,2025-09-29 11:03:44,387.19896842344565,185.9823516550418,2.900372020865826,3.5552331399430637,6.829854172781769,8.371934262696248,1285.1152733555034,1083.1220567665473,6807.78127092778,9076.397078297376,True,1,1,640,480,25.770786525102313,35.36692521699937,False,False,23.7216,32.6172,False,
1815,morningrefocus1815 25-09-29 11-03-44.fits,2025-09-29 11:03:44,387.2154771932824,188.8395692164486,3.042571767896074,3.883380862810976,7.164708987486928,9.144663098236869,1316.1023635387792,1032.1149404563819,6808.825966287809,9078.41498900466,True,1,1,640,480,23.896751270546698,34.908533913626925,False,False,23.7216,32.6172,False,
1816,morningrefocus1816 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.0808982965412,183.73536385235712,2.9495277778166997,3.824607520711075,6.945607134578356,9.006262454146562,1353.8062167125577,1069.1671055262893,6811.523140784615,9081.52923883671,True,1,1,640,480,26.62656960063371,33.74800815775969,False,False,26.686799999999998,32.61719999969256,False,
1817,morningrefocus1817 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.10334742412596,179.66294898377262,2.897671167651263,3.720673648950307,6.82349414949343,8.761516889566629,1306.8900432484863,1057.2237852482042,6808.891492410358,9077.756177961059,True,1,1,640,480,24.713563448008188,31.634685519689743,False,False,23.7216,31.1346,False,
1818,morningrefocus1818 25-09-29 11-03-44.fits,2025-09-29 11:03:44,383.66511065162024,178.87901537509597,2.9707518264490878,3.675851957842402,6.995585949734616,8.655969872893548,1284.0935096376134,1051.4636259665422,6806.4717298741025,9075.03295830129,True,1,1,640,480,25.236372409707396,31.971586455268163,False,False,23.7216,29.651999999999997,False,
1819,morningrefocus1819 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.22219014803363,182.31996022967428,2.9604848155319643,3.7235065456826524,6.9714089866244215,8.768187851577459,1303.6956167865421,1051.234423614402,6808.357015639101,9077.523665504217,True,1,1,640,480,26.315485240785357,33.18902901093071,False,False,24.462899999999998,32.6172,False,
1820,morningrefocus1820 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.34752384903476,187.89041898329603,2.975492818811974,3.6025254920327723,7.006750133584078,8.483299241373755,1296.277515709066,1074.9176991637962,6805.785583150586,9074.30059690512,True,1,1,640,480,24.821958444899536,30.61493746459897,False,False,23.7216,29.651999999999997,False,
1821,morningrefocus1821 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.5387239202581,187.09342912082053,2.955624260663725,3.7934947097384835,6.959963254590719,8.932997383211044,1337.5070195545038,1061.006591654323,6808.082620040562,9077.068780147825,True,1,1,640,480,25.934084391765943,32.64401913448569,False,False,23.7216,31.1346,False,
1822,morningrefocus1822 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.60899650867543,178.98054198495618,2.9998544529120363,3.68790766768745,7.064117397892615,8.684358900093743,1321.5234767498405,1075.9584402926073,6805.813715307232,9074.399188155227,True,1,1,640,480,23.47362892244334,32.758751366307905,False,False,22.238999999999997,29.651999999999997,False,
1823,morningrefocus1823 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.5090159719001,176.42993632782904,2.850337239106314,3.770667128148459,6.712031265745722,8.879242536503275,1320.827776042849,1042.1127129752306,6808.182866171668,9076.717300157872,True,1,1,640,480,26.952142081374674,36.352035938409344,False,False,25.2042,35.5824,False,
1824,morningrefocus1824 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.17772254096286,181.83629406437444,2.953004039631944,3.649698564937112,6.95379310558267,8.594383339034602,1308.6170412866566,1065.3900593930541,6807.180480459646,9076.115303127435,True,1,1,640,480,25.80604893732822,31.107376815131204,False,False,22.980300000007414,27.428099999999997,False,
1825,morningrefocus1825 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.9054074893662,187.36860597518643,2.8611387091192655,3.8116980388990744,6.737466783848021,8.9758629476047,1319.0082857177854,1032.24118022064,6808.038002532745,9076.544669249324,True,1,1,640,480,23.667754112225445,32.79353181401073,False,False,25.202432564397828,29.651999999999997,False,
1826,morningrefocus1826 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.58798846599603,186.87892536783326,2.9220240974710507,3.9735527091366643,6.880840916788299,9.357001569462051,1353.2177568804555,1038.0888011276709,6805.185083859625,9072.688349172236,True,1,1,640,480,25.578104392227324,31.23037491270727,False,False,25.2042,29.65199994068314,False,
1827,morningrefocus1827 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.53951304834044,181.38055019917098,2.9259522113591068,3.8739703696178958,6.890090918111057,9.122503080232176,1345.969851826239,1053.66549961726,6810.82076184258,9080.344316538065,True,1,1,640,480,26.20395087140129,33.84702373396425,False,False,25.2042,31.1346,False,
1828,morningrefocus1828 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.69021174075357,175.7358011925202,2.929958608428449,3.86713573901992,6.899525262238298,9.106408755099682,1313.7522895792538,1040.1661797567622,6803.406854071601,9070.30453850832,True,1,1,640,480,22.441298145921525,31.877296745799686,False,False,20.7564,29.651999999999997,False,
1829,morningrefocus1829 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.67022529784214,182.1880636761733,2.995397912020754,3.819456865713816,7.0536230460703235,8.994133588513977,1288.5986655919094,1024.740392414824,6809.251174011542,9078.719120696118,True,1,1,640,480,25.770218498303084,32.97793202274456,False,False,25.2042,29.651999999999997,False,
1830,morningrefocus1830 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.8467238605979,190.73931930937763,2.9484657879395626,3.788853379662587,6.943106339528054,8.922067886112718,1325.6340745119967,1075.9406057218403,6809.1478531618895,9077.986513123557,True,1,1,640,480,26.886071348555685,31.43281949812779,False,False,23.7216,31.1346,False,
1831,morningrefocus1831 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.4770979287094,187.85895923706627,2.866799407430868,3.8480094399144247,6.7507967097010555,9.061369762578803,1385.6251599241002,1076.6266160680905,6806.34827652202,9074.240346808161,True,1,1,640,480,25.759496725578582,32.396274865473835,False,False,23.7216,32.6172,False,
1832,morningrefocus1832 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.0511506011065,176.47934437874088,2.9505028079214615,3.740954334661544,6.947903155013559,8.809274254806423,1321.8398288227067,1049.085893399067,6808.646748126968,9078.067772366805,True,1,1,640,480,24.091581030017714,36.87893326480431,False,False,23.7216,32.6172,False,
1833,morningrefocus1833 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.09042435402597,177.5464549867873,2.899898350511776,3.8161301124144282,6.828738764337316,8.986299683159706,1317.596637911905,1011.9943533984479,6806.566301964865,9075.20759778676,True,1,1,640,480,24.721740710343884,32.14994043386014,False,False,23.7216,29.651999999999997,False,
1834,morningrefocus1834 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.87358123691513,187.38446992379184,2.851392887689564,3.694868586373089,6.714517128190067,8.700750610946518,1321.0313970230793,1065.5771964154137,6806.161068634035,9073.991633535912,True,1,1,640,480,23.350660481191937,32.21758753573041,False,False,22.238999999999997,32.6172,False,
1835,morningrefocus1835 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.1155777897031,187.70877249767125,2.913520726230148,3.6300515019936306,6.860817007739882,8.548118041389307,1361.1669637852565,1076.9831098777463,6806.817567601154,9076.050679881995,True,1,1,640,480,25.11501278691064,33.4917230703532,False,False,25.2042,31.1346,False,
1836,morningrefocus1836 25-09-29 11-03-44.fits,2025-09-29 11:03:44,387.1318501575014,180.33927440502939,2.8593034316791974,3.9091665176914394,6.733145035743956,9.205383675223635,1379.708454763726,1044.374094759595,6807.667716598446,9076.17158038173,True,1,1,640,480,24.87258330516132,32.401312456398294,False,False,25.2042,29.651999999999997,False,
1837,morningrefocus1837 25-09-29 11-03-44.fits,2025-09-29 11:03:44,387.13720293100647,179.70943363859163,2.8543699765603923,3.6592131912659096,6.721527636738933,8.616788571834633,1343.6750574454904,1038.0464809774173,6806.920646743839,9076.086957288264,True,1,1,640,480,25.17388037647411,33.967566158928456,False,False,23.7216,34.099799999999995,False,
1838,morningrefocus1838 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.61883883897195,183.30552967461762,2.9602519580934104,3.6091849544598538,6.97086064926048,8.498981076986178,1316.7464708845275,1041.4897497980373,6807.400641160064,9077.259920723216,True,1,1,640,480,26.66373807437656,34.161182121937394,False,False,25.2042,31.1346,False,
1839,morningrefocus1839 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.5346363343469,183.86410797846997,2.874497920403872,3.6840556414274657,6.768925322366816,8.675288071442747,1373.104740698246,1065.2471639127439,6810.869330442431,9081.27690258303,True,1,1,640,480,25.520437877028094,33.801374406826106,False,False,26.686799999999998,32.6172,False,
1840,morningrefocus1840 25-09-29 11-03-44.fits,2025-09-29 11:03:44,386.33433537769287,183.43402960928145,2.9044718948251185,3.724843048518689,6.839508638163212,8.771335075245998,1323.7634798627894,1098.0580130565156,6807.933485669978,9075.963865292777,True,1,1,640,480,23.079327608966686,35.20402008879714,False,False,22.9803,32.617199998646186,False,
1841,morningrefocus1841 25-09-29 11-03-44.fits,2025-09-29 11:03:44,387.2453291872538,181.46128283114552,2.889866121825621,3.600464533871758,6.805114671130824,8.478446055784229,1319.912462673304,1070.5987589942963,6806.577799266665,9075.226704462679,True,1,1,640,480,24.152975327871967,32.827853715318376,False,False,22.238999999932577,29.651999999999997,False,
1842,morningrefocus1842 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.88240753181304,184.37301090798812,2.926999590348553,3.731877053985616,6.89255730715015,8.787898892316374,1330.301651665277,1075.936942845234,6804.3604842190925,9071.846301568272,True,1,1,640,480,24.53156653938258,32.182852113721616,False,False,23.7216,31.1346,False,
1843,morningrefocus1843 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.7066773535946,183.87875062185236,2.943725278644117,3.9513805997246205,6.931943293215483,9.304790241777951,1320.4638836027368,1033.2336041645626,6808.707075095719,9077.254563961766,True,1,1,640,480,25.778024417045806,34.525809208330806,False,False,23.7216,32.6172,False,
1844,morningrefocus1844 25-09-29 11-03-44.fits,2025-09-29 11:03:44,387.4294248361315,181.3166218514613,2.9420054666800945,3.892808032439953,6.92789344552892,9.166862386247091,1336.5385530854046,1040.9488042093774,6804.660433769572,9072.253346131456,True,1,1,640,480,22.997160351881973,31.470698194508575,False,False,20.756376308206814,28.1694,False,
1845,morningrefocus1845 25-09-29 11-03-44.fits,2025-09-29 11:03:44,385.9218621655042,183.43794980190043,2.8444830924987885,3.7115456843286307,6.6982458039677715,8.740022175505171,1364.926722633698,1062.796464363022,6805.865606544957,9074.163145654664,True,1,1,640,480,23.826435120291734,33.95447650930531,False,False,23.721599502037748,31.1346,False,
1846,morningrefocus1846 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.5903587214684,185.06762777980342,2.9189417796506065,3.8456985827819707,6.87358261299956,9.055928109882098,1331.4960938267157,1030.498261100633,6813.12943729876,9083.773474964373,True,1,1,640,480,28.239375823987988,31.78545926292005,False,False,26.686799999999998,29.651999999999997,False,
1847,morningrefocus1847 25-09-29 11-03-44.fits,2025-09-29 11:03:44,384.97172996383824,182.52634736820022,2.8269598579404724,3.636000326417079,6.65698173997607,8.562126452386012,1357.902851085337,1047.675735033055,6806.918302607672,9076.04453604075,True,1,1,640,480,25.342799681758507,32.86687331203509,False,False,23.7216,32.6172,True,165.90914956383236
1848,morningrefocus1848 25-09-29 11-03-45.fits,2025-09-29 11:03:45,385.92477113578246,180.11759037640095,2.926881872214548,3.747637065395003,6.892280102128531,8.825010883093116,1329.3852444870943,1059.5624520163974,6808.018477742994,9076.940711005345,True,1,1,640,480,24.50534400668327,33.63305274647145,False,False,25.2042,31.1346,False,
1849,morningrefocus1849 25-09-29 11-03-45.fits,2025-09-29 11:03:45,386.2188378853941,184.043816982986,2.861338494601128,3.597916202939615,6.737937242705417,8.472445195023846,1326.0207841258728,1049.1721871074983,6805.408383206229,9073.978948613509,True,1,1,640,480,22.358234843812447,32.953519084278064,False,False,22.238999999999997,29.651999999999997,False,
1850,morningrefocus1850 25-09-29 11-03-45.fits,2025-09-29 11:03:45,385.40545070970336,187.6907710340201,2.900975521841261,3.809274875179701,6.83127530897592,8.970156833105927,1351.0373030233027,1034.382183313836,6808.4307910406205,9077.798474598309,True,1,1,640,480,25.94433485405576,33.98869686205146,False,False,23.7216,32.6172,False,
1851,morningrefocus1851 25-09-29 11-03-45.fits,2025-09-29 11:03:45,386.1689898583627,182.12542006253025,2.8783189983410287,3.8572814511693942,6.777923273286858,9.083203680539759,1381.1193320674704,1039.8799852347172,6807.116243086286,9075.967997532935,True,1,1,640,480,27.77292295264788,32.454777364149834,False,False,23.7216,29.651999999999997,False,
1852,morningrefocus1852 25-09-29 11-03-45.fits,2025-09-29 11:03:45,387.5147781464106,177.41918035316016,2.926236991688663,3.7287279462186635,6.890761524539527,8.780483310222792,1327.3020882404578,1058.571344449611,6812.761335318312,9083.352137471687,True,1,1,640,480,28.48396764311102,32.80054860814582,False,False,26.686799999999998,30.3933,True,44.02865268831889
1853,morningrefocus1853 25-09-29 11-03-45.fits,2025-09-29 11:03:45,387.56000313129897,183.0604774694814,2.8226134670036234,4.006865319377588,6.646746771474437,9.43544677180968,1339.8225059608696,961.3611659995283,6804.645985251177,9072.49449125155,True,1,1,640,480,23.944188533144658,33.032757265455594,False,False,23.7216,34.09985440118991,False,
1854,morningrefocus1854 25-09-29 11-03-45.fits,2025-09-29 11:03:45,386.34460936468105,185.68610831926534,2.834183379774574,3.9787048148820796,6.67399183398673,9.369133851345474,1370.4677465866948,997.9883261318423,6808.446660101433,9077.476934805347,True,1,1,640,480,26.688505864254502,32.775326572455384,False,False,23.7216,29.651999999999997,False,
1855,morningrefocus1855 25-09-29 11-03-45.fits,2025-09-29 11:03:45,385.81389220236923,183.72201746943583,2.8805221278345057,3.9518940963693336,6.783111246779897,9.305999433969976,1373.6642896435808,971.8962070955852,6809.463432529799,9079.890551478366,True,1,1,640,480,27.41032005480427,33.41479336568398,False,False,26.686799999999998,31.1346,False,
1856,morningrefocus1856 25-09-29 11-03-45.fits,2025-09-29 11:03:45,385.8053482608623,182.23189347887006,2.8666544946176713,4.14342290935048,6.750455466103758,9.757015321978965,1377.7065288283904,988.3384520048404,6805.792657346313,9073.629366798677,True,1,1,640,480,25.26212399952712,30.801343123459304,False,False,23.7216,29.651999999999997,False,
1857,morningrefocus1857 25-09-29 11-03-45.fits,2025-09-29 11:03:45,385.74489680726225,184.10701650777068,2.8527089247298085,3.88186245656482,6.717616158592438,9.14108752477192,1362.06218262944,1036.7868068334826,6811.298950052159,9081.005549936273,True,1,1,640,480,26.996597211467538,35.47729146332274,False,False,25.2042,32.6172,False,
1858,morningrefocus1858 25-09-29 11-03-45.fits,2025-09-29 11:03:45,385.6998367621102,182.71417385217387,2.8522226328391476,3.866979935276157,6.716471028700575,9.106041865320778,1343.8637532155658,1022.7182792749466,6809.7251520330665,9078.997309644084,True,1,1,640,480,26.736615604416585,31.38398485164842,False,False,26.686799999999998,32.6172,False,
1859,morningrefocus1859 25-09-29 11-03-45.fits,2025-09-29 11:03:45,385.8640872906426,186.5921198856031,2.8451653885220516,3.8036006539016016,6.699852488319996,8.956795063100317,1355.5093214015953,1013.417538023423,6805.368463380804,9073.835127893302,True,1,1,640,480,23.500034704168492,31.149419531341103,False,False,22.238999999999997,31.202009072955462,False,
1860,morningrefocus1860 25-09-29 11-03-45.fits,2025-09-29 11:03:45,386.405751334788,185.04040847816327,2.8416399986184446,3.8664858756822027,6.691550829508433,9.104878443885495,1393.7421596256625,1052.3300031050103,6806.70385149522,9075.039547949029,True,1,1,640,480,25.50596108745477,30.254657400582555,False,False,22.238999999999997,28.169400000002696,False,
1861,morningrefocus1861 25-09-29 11-03-45.fits,2025-09-29 11:03:45,386.26712629073734,180.03637391236666,2.915733801571676,4.065082214238196,6.866028401915275,9.572537082786901,1339.8824314208252,966.8184346621664,6804.966021577984,9073.1655385848,True,1,1,640,480,24.87125441266216,31.24787589060523,False,False,25.2042,29.651999999999997,False,
1862,morningrefocus1862 25-09-29 11-03-45.fits,2025-09-29 11:03:45,386.509360495081,181.9190357831968,2.7949135295041607,4.3166235443817715,6.581518403404598,10.16487164916274,1345.8850466349243,925.9238957841224,6808.581228207394,9076.879886373299,True,1,1,640,480,25.509559830485838,33.63271501293895,False,False,24.46289700307277,31.1346,False,
1863,morningrefocus1863 25-09-29 11-03-45.fits,2025-09-29 11:03:45,387.16640833450145,184.7603877144923,2.8971335299865317,4.221983028587669,6.822228109543558,9.942010265498718,1322.401277775509,965.2096852225156,6810.713551914623,9079.6775871781,True,1,1,640,480,26.20963701201882,31.282513249218827,False,False,25.2042,31.13703924695206,False,
1864,morningrefocus1864 25-09-29 11-03-45.fits,2025-09-29 11:03:45,387.53502893845126,183.79206314965617,2.8467260928727534,3.9219431031800336,6.703527666209395,9.235470234839228,1354.816278905294,1011.2893961907045,6809.22727968745,9078.398254427433,True,1,1,640,480,28.007067574314345,34.70264691330498,False,False,26.686799999999998,34.09980000000809,False,
1865,morningrefocus1865 25-09-29 11-03-45.fits,2025-09-29 11:03:45,386.4503963144756,183.40707667368784,2.8577285063284403,4.015384296896038,6.729436369958566,9.455507430833293,1378.3516297376552,986.786473066809,6806.733601040839,9075.522748610963,True,1,1,640,480,26.875669642019997,33.876166839753786,False,False,28.155981126164228,33.3585,False,
