frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
2198,longweekend2198 25-10-31 05-11-17.fits,2025-10-31 05:11:17,648.6936130184906,193.02197068331853,1.0000000000000002,1.0000000000000002,2.3548200450309498,2.3548200450309498,80.95937811919353,79.37284357046059,18454.480040598384,24605.976701487856,True,24,18,1600,1200,126.68820491950808,103.59757893393629,True,True,179.3946,118.60799999999999,False,
2199,longweekend2199 25-10-31 05-12-17.fits,2025-10-31 05:12:17,1468.2893003954978,373.1420478261493,1.000000000003985,1.8157781935491821,2.3548200450403334,4.275830887499701,122.29324475628627,222.93261085846584,18490.62216018423,24653.572771916246,True,24,18,1600,1200,175.4442655344936,88.52395020677855,True,False,220.9074,85.9908,False,
2200,longweekend2200 25-10-31 05-13-18.fits,2025-10-31 05:13:18,723.3881055268162,1191.755597490057,1.0000000000000009,2.2909307603625297,2.3548200450309515,5.394729676279679,82.9156978263307,92.84187263947624,18428.69572573006,24571.32438317825,True,24,19,1600,1200,136.97441560641485,88.13745443367183,True,False,192.738,98.5929,False,
2201,longweekend2201 25-10-31 05-14-18.fits,2025-10-31 05:14:18,1188.0611610172048,735.514657979675,1.1719200324047239,1.000000000000061,2.7596607834799634,2.354820045031093,66.39875028890573,147.38684002470987,18427.735236988938,24570.16712998451,True,26,20,1600,1200,114.62067204040562,103.23078544543239,False,True,161.6034,131.9514,False,
2202,longweekend2202 25-10-31 05-15-18.fits,2025-10-31 05:15:18,1451.8933835951175,292.7500209289798,3.3737985552863647,1.000000000000017,7.94468846588479,2.3548200450309897,55.71885109700299,183.79863967198494,18445.687369983192,24594.258570944145,True,24,19,1600,1200,122.84288758076661,95.58863085986685,False,True,173.46419999999998,111.93629999999999,False,
2203,longweekend2203 25-10-31 05-16-18.fits,2025-10-31 05:16:18,1272.3241003998953,1.4233641785369944,1.408515601950506,1.0000000000782294,3.3168007732118854,2.3548200452151655,68.74497397100916,17.618088951480896,18415.505803933163,24554.17372529643,True,24,18,1600,1200,104.09956980443714,91.87834255592608,False,True,148.26,106.74719999999999,False,
2204,longweekend2204 25-10-31 05-17-18.fits,2025-10-31 05:17:18,325.17920770573784,917.3502195488527,1.0000000000000493,1.0000000000000002,2.3548200450310652,2.3548200450309498,54.34144374718917,139.8333393232009,18440.28924125585,24586.873741499185,True,26,20,1600,1200,117.36870455408719,95.64268137067582,True,True,166.0512,114.16019999999999,False,
2205,longweekend2205 25-10-31 05-18-18.fits,2025-10-31 05:18:18,1479.548478500703,1030.3971898496202,1.0892831207703317,1.1892210549082558,2.5650657275038458,2.800401578070812,85.7810126596563,155.74556978716237,18411.429846166917,24548.381443572227,True,24,18,1600,1200,102.22662521692445,88.73144882318852,False,False,144.55349999999999,93.40379999999999,False,
2206,longweekend2206 25-10-31 05-19-19.fits,2025-10-31 05:19:19,39.35520561667722,1191.072714066994,1.0000000000000002,1.0000000000000049,2.3548200450309498,2.354820045030961,66.44500945581203,123.96576697598286,18416.48090441318,24555.187719918267,True,25,18,1600,1200,107.55056051889314,97.0234435832369,True,True,151.2252,114.9015,False,
2207,longweekend2207 25-10-31 05-20-18.fits,2025-10-31 05:20:18,700.164017518186,478.1525407958014,1.0000000000000688,9.705528290932149,2.3548200450311114,22.854772567101996,110.85535851080468,104.0269701914953,18496.05132926449,24659.52434670663,True,26,21,1600,1200,140.92962941681853,92.26833156665167,True,False,191.25539999999998,94.14510000009709,False,
2208,longweekend2208 25-10-31 05-21-18.fits,2025-10-31 05:21:18,884.9859273086264,590.6114652853479,1.0000000000000002,1.0000000000000882,2.3548200450309498,2.3548200450311567,93.90899356289029,228.43403326350654,18436.255378162623,24581.392833996408,True,25,18,1600,1200,111.97088552451855,85.7707308443999,True,True,158.63819999999998,90.4386,False,
2209,longweekend2209 25-10-31 05-22-18.fits,2025-10-31 05:22:18,1592.4765390568807,744.0461403272167,1.0000000000000002,1.1943274743098018,2.3548200450309498,2.8124262768359074,99.68701500022368,125.16550185267685,18453.394451069275,24604.42189737774,True,26,19,1600,1200,152.0446704993628,88.38605501028172,True,False,214.23569999999998,94.8864,False,
2210,longweekend2210 25-10-31 05-23-18.fits,2025-10-31 05:23:18,456.1525929049434,1052.7008599799844,1.0000000000000002,1.4506883204155971,2.3548200450309498,3.416109936006929,129.7897673863307,226.1458017265253,18483.308540811446,24643.997214628973,True,24,20,1600,1200,134.8648408891658,89.72055346993616,True,False,181.61849999999998,96.369,False,
2211,longweekend2211 25-10-31 05-24-19.fits,2025-10-31 05:24:19,410.93309203107043,588.8852732275348,1.0000000000000222,1.0000000000000007,2.3548200450310017,2.354820045030951,77.76251449790973,149.95027794118718,18420.93379891157,24561.094275326668,True,23,18,1600,1200,108.27721647676294,90.85330991300074,True,True,153.4491,106.74719999999999,False,
2212,longweekend2212 25-10-31 05-25-18.fits,2025-10-31 05:25:18,1131.0270481103698,712.4461174062864,1.000000018893396,1.2465692867038376,2.354820089521497,2.935446343850129,64.6388168680612,161.85591610250108,18429.68373405798,24572.62520917995,True,27,19,1600,1200,113.3903374310555,95.18789239994385,True,False,161.6034,112.6776,False,
2213,longweekend2213 25-10-31 05-26-18.fits,2025-10-31 05:26:18,603.1156410438014,896.1129929280589,1.0000000000000004,1.6266266840043837,2.35482004503095,3.8304131212757464,69.16241737206907,91.6319479117149,18439.819772205396,24586.259598954246,True,24,18,1600,1200,122.14272554854703,107.87357716701165,True,False,172.72289999999998,131.9514,False,
2214,longweekend2214 25-10-31 05-27-18.fits,2025-10-31 05:27:18,1069.1576913167082,635.0473510957513,1.0000000000001141,1.0000000000000002,2.354820045031218,2.3548200450309498,80.92539328537707,125.31565135756274,18439.915718811793,24586.46156686954,True,24,20,1600,1200,116.34986152912114,94.6769988157459,True,True,166.0512,109.71239999999999,False,
2215,longweekend2215 25-10-31 05-28-18.fits,2025-10-31 05:28:18,1033.048858534321,840.3367945980121,1.757367843053181,12.479976241083655,4.138285023314434,29.38809821401379,84.79834598147224,42.842707587197,18441.907159902326,24588.40578802468,True,25,19,1600,1200,113.60449539298767,90.48953069619253,False,False,161.6034,99.3342,False,
2216,longweekend2216 25-10-31 05-29-19.fits,2025-10-31 05:29:19,419.1508277463226,194.97696542768804,1.000000000000036,1.0000000000000016,2.354820045031034,2.354820045030953,67.75485004705162,212.48487873015125,18476.50822729868,24635.041982826853,True,24,19,1600,1200,138.19377468369666,102.08351941058974,True,True,189.7728,111.195,False,
2217,longweekend2217 25-10-31 05-30-19.fits,2025-10-31 05:30:19,1544.130435277173,578.8296942820275,1.3044151389897174,1.0000000000000255,3.071662916334818,2.3548200450310093,80.54573201787375,234.32727157157748,18441.714679885026,24588.680523859966,True,24,17,1600,1200,117.91958586600933,97.00673390302472,False,True,169.0164,114.9015,False,
2218,longweekend2218 25-10-31 05-31-19.fits,2025-10-31 05:31:19,1424.770782815139,637.4645084952984,1.0000000000000002,1.0000000000000002,2.3548200450309498,2.3548200450309498,136.92169809104436,213.29704533405254,18459.92361762495,24613.071952998383,True,23,17,1600,1200,131.51556118670044,102.7468938367489,True,True,189.0315,117.8667,False,
2219,longweekend2219 25-10-31 05-32-18.fits,2025-10-31 05:32:18,1385.509944259214,325.183730446132,2.7172595484735895,1.0000000000000002,6.3986572522973555,2.3548200450309498,84.88802351281602,171.03905310693796,18469.13425592156,24625.63689056041,True,25,17,1600,1200,130.55061272798213,94.1241200456029,False,True,187.5489,100.8168,False,
2220,longweekend2220 25-10-31 05-33-18.fits,2025-10-31 05:33:18,1443.1450123329785,878.1630746489082,1.0000000000000002,14.030570563072386,2.3548200450309498,33.039468805144026,116.84124702855401,76.54147178186703,18453.316951515997,24602.4233706293,True,27,18,1600,1200,126.04453291590266,98.17639518017319,True,False,180.1359,114.1601930630129,False,
2221,longweekend2221 25-10-31 05-34-18.fits,2025-10-31 05:34:18,192.59316905719314,303.8552731383114,1.0000000000000564,1.6484051651126896,2.354820045031082,3.8816975251399133,44.94830175844968,11.254456125149911,18439.72333187489,24586.352842391818,True,25,18,1600,1200,149.49114718193027,95.06381369766756,True,False,206.0814,105.26459999999999,False,
2222,longweekend2222 25-10-31 05-35-19.fits,2025-10-31 05:35:19,1248.856783902908,237.30943251530115,1.0000000000000004,1.1686920932187674,2.35482004503095,2.7520595675807322,76.35303684327478,187.87713033006534,18430.221007086533,24573.328848461104,True,21,18,1600,1200,107.35145746312189,86.97000139722358,True,False,154.19039999999998,97.85159999999999,False,
2223,longweekend2223 25-10-31 05-36-19.fits,2025-10-31 05:36:19,1407.2274035071619,1011.4412361689944,1.0000000083472005,1.611875448442379,2.3548200646871043,3.7956766160853643,124.30420347929577,209.34489385905027,18422.253384640855,24562.559307090214,True,23,19,1600,1200,106.53775866499282,85.7005131394192,True,False,149.74259999999998,88.95599999999999,False,
2224,longweekend2224 25-10-31 05-37-18.fits,2025-10-31 05:37:18,1175.193663754002,976.6918214482267,1.0000000000000002,1.6095200234037168,2.3548200450309498,3.790130013989755,81.7681277557191,161.1446650239157,18430.468148561667,24573.586555646616,True,25,18,1600,1200,116.23671405614887,98.54917613167774,True,False,166.0512,121.5732,False,
2225,longweekend2225 25-10-31 05-38-18.fits,2025-10-31 05:38:18,625.0058943099069,442.51373262376916,1.0000000000000002,2.008548049667397,2.3548200450309498,4.729769208764606,71.12324342532077,144.81029997142744,18418.62295029182,24557.704938256473,True,26,19,1600,1200,108.51310707452798,96.95419937163197,True,False,152.7078,111.195,False,
2226,longweekend2226 25-10-31 05-39-18.fits,2025-10-31 05:39:18,720.665131300727,498.79123788291594,1.0000000029813703,1.0000000000000022,2.3548200520515397,2.3548200450309547,60.83359537933079,118.7381006534149,18435.1346954948,24580.058639765193,True,24,21,1600,1200,120.13717654778539,103.53879001216092,True,True,167.53379999999999,126.02099999999999,False,
2227,longweekend2227 25-10-31 05-40-19.fits,2025-10-31 05:40:19,888.47595351139,153.8247020394012,3.0495744900198556,129.8274661227177,7.181199137913791,305.7203196213522,59.90925993686894,40.1838462629438,18429.003149520133,24562.766394705253,True,24,17,1600,1200,111.59038814662243,87.34388022177963,False,False,157.1556,85.19353591787231,False,
2228,longweekend2228 25-10-31 05-41-19.fits,2025-10-31 05:41:19,1252.616642595845,274.85641188363934,1.000000000000093,1.00000000000162,2.3548200450311683,2.354820045034764,62.609125812445804,210.03161860798997,18440.86253880089,24587.50877400355,True,23,19,1600,1200,114.20170703230526,86.80748400769814,True,True,161.6034,91.9212,False,
2229,longweekend2229 25-10-31 05-42-18.fits,2025-10-31 05:42:18,520.4453931142668,692.7376156509522,1.0000000000000002,1.455026366472954,2.3548200450309498,3.42632525381906,107.0449695792173,77.32069510492066,18489.19667378372,24652.257305451196,True,26,18,1600,1200,164.35075994831607,81.55700839347472,True,False,219.42479999999998,78.5778,False,
2230,longweekend2230 25-10-31 05-43-18.fits,2025-10-31 05:43:18,1272.9697230460856,1186.7417234289776,1.0000000000000002,1.0000000000000002,2.3548200450309498,2.3548200450309498,76.12069195994867,236.03307088380876,18446.878871075343,24595.50446069245,True,25,18,1600,1200,123.16911259541217,94.18027476739239,True,True,172.72289999999998,114.16019999999999,False,
2231,longweekend2231 25-10-31 05-44-18.fits,2025-10-31 05:44:18,954.9754455335617,491.18547907599094,1.0000000000000002,1.0000000000000298,2.3548200450309498,2.3548200450310195,85.80154329470993,227.71480561776704,18470.05057964013,24626.4376696904,True,26,19,1600,1200,133.71739875262884,98.94054554070763,True,True,191.99669999999998,109.71239999999999,False,
2232,longweekend2232 25-10-31 05-45-18.fits,2025-10-31 05:45:18,1208.6074006516824,1103.1154518995086,1.0000000026029014,1.000000000000005,2.354820051160314,2.3548200450309613,50.19292438420442,205.55166462087425,18468.26511562041,24624.028965319583,True,27,19,1600,1200,127.19489895024994,92.5259989628715,True,True,180.1359,99.3342,False,
2233,longweekend2233 25-10-31 05-46-19.fits,2025-10-31 05:46:19,418.7458127352843,182.01804466344132,1.0000000000000724,1.4638927094746468,2.35482004503112,3.447203896045566,51.1440303822898,146.00024943034043,18433.04112554976,24577.048551290507,True,25,21,1600,1200,113.6676508778342,94.21076021576938,True,False,160.8621,109.71239999999999,False,
2234,longweekend2234 25-10-31 05-47-18.fits,2025-10-31 05:47:18,1530.8082636587178,956.576153804389,1.0000000000000002,1.4274260042613012,2.3548200450309498,3.3613313676329453,106.40600838219527,271.04393157701105,18486.41829980638,24647.971830509814,True,25,18,1600,1200,142.22708055799995,100.04721336973041,True,False,201.6336,102.29939999999999,False,
2235,longweekend2235 25-10-31 05-48-18.fits,2025-10-31 05:48:18,1300.4321129959733,334.89060843932623,1.0000000000000002,1.0000000000000002,2.3548200450309498,2.3548200450309498,96.37238236220888,202.24388909936852,18460.327768914183,24613.549208122597,True,24,18,1600,1200,131.0255781652111,101.98918821181958,True,True,185.325,118.60799999999999,False,
2236,longweekend2236 25-10-31 05-49-18.fits,2025-10-31 05:49:18,699.8022478381063,1066.7174795123535,1.0000000000000417,599.9999999997382,2.3548200450310475,1412.892027017953,121.29273686117543,76.47628266039469,18493.433727622247,24605.455114017866,False,23,18,1600,1200,139.37496266542817,91.50258580797204,True,True,185.325,,False,
2237,longweekend2237 25-10-31 05-50-18.fits,2025-10-31 05:50:18,1019.8581023691437,240.45079292894124,1.0000000000000122,3.046255453255684,2.354820045030978,7.173383403611325,94.18474910231919,51.224714818615524,18455.68932115261,24607.45495722067,True,26,19,1600,1200,169.990630650016,101.16861067520503,True,False,215.7183,100.8168,False,
2238,longweekend2238 25-10-31 05-51-19.fits,2025-10-31 05:51:19,1408.7093613266989,1173.0262941517267,1.0000000000000002,1.8585788818924522,2.3548200450309498,4.376618806351556,96.6184165947563,170.2625730982925,18451.480508465873,24601.514821881326,True,24,18,1600,1200,125.4028487467673,98.75327025312932,True,False,177.91199999999998,115.6428,False,
2239,longweekend2239 25-10-31 05-52-18.fits,2025-10-31 05:52:18,440.6613442879281,23.03562071265319,1.0000000000000002,1.0000000000000002,2.3548200450309498,2.3548200450309498,100.45938411283339,169.97967378647112,18482.928241042537,24643.759103451124,True,27,19,1600,1200,138.08159314732995,94.46044934805445,True,True,194.2206,102.29939999999999,False,
2240,longweekend2240 25-10-31 05-53-18.fits,2025-10-31 05:53:18,846.9961051199306,1115.148577478754,1.0000000000000002,1.2635738623707458,2.3548200450309498,2.9754890594878103,71.80408185643907,191.14451585341706,18438.120008661026,24583.80548834506,True,24,21,1600,1200,116.7617243227818,92.30122987920555,True,False,166.0512,111.195,False,
2241,longweekend2241 25-10-31 05-54-18.fits,2025-10-31 05:54:18,1408.7767260578958,313.15179595049074,1.000000000000113,1.000000000000295,2.3548200450312153,2.3548200450316443,164.7068892748599,93.77593621322528,18470.44133815858,24627.403281871168,True,25,19,1600,1200,131.39338920194962,92.65669986203378,True,True,187.5489,100.8168,False,
2242,longweekend2242 25-10-31 05-55-18.fits,2025-10-31 05:55:18,1312.9475169411555,671.0844440933472,1.0000000000000002,9.346362747498167,2.3548200450309498,22.009002345939223,94.45378620685031,82.97951143763026,18457.677649667276,24608.814139006692,True,26,18,1600,1200,129.1103859547479,99.76864619549201,True,False,181.61849999999998,115.64280000009708,False,
2243,longweekend2243 25-10-31 05-56-19.fits,2025-10-31 05:56:19,887.2625236032576,150.96897435014628,1.0000000000000002,1.0000000000000002,2.3548200450309498,2.3548200450309498,93.07149928938664,126.35207938933618,18457.347315217823,24609.726901919643,True,24,18,1600,1200,125.376528967514,97.14098329235637,True,True,180.1359,114.9015,False,
2244,longweekend2244 25-10-31 05-57-19.fits,2025-10-31 05:57:19,443.43697831970235,701.049869717301,1.0000000000000002,1.0000000000000002,2.3548200450309498,2.3548200450309498,98.30900086731866,242.73214860210368,18442.19223492478,24589.287967275046,True,26,18,1600,1200,151.43460533407327,89.75041698408802,True,True,209.78789999999998,99.3342,False,
2245,longweekend2245 25-10-31 05-58-18.fits,2025-10-31 05:58:18,1396.7353823134865,1185.171052511804,1.0000000000000002,1.0000000000000002,2.3548200450309498,2.3548200450309498,120.35217220221311,178.52483869393728,18431.7514511515,24575.54708715872,True,24,20,1600,1200,111.68684973945145,93.50439505569194,True,True,158.63819999999998,106.0059,False,
2246,longweekend2246 25-10-31 05-59-18.fits,2025-10-31 05:59:18,273.15257884562027,512.3558228592753,3.381900629915315,1.0000000000006828,7.963767393627378,2.3548200450325574,47.074558524858666,78.1632512998253,18461.61058758366,24615.650060906733,True,24,19,1600,1200,137.42505378012865,109.8247885032816,False,True,194.2206,126.02099999999999,False,
2247,longweekend2247 25-10-31 06-00-18.fits,2025-10-31 06:00:18,1410.5220538960814,874.2074181268754,1.8865281129112617,1.9852414701866905,4.442434215797849,4.6748864082223305,51.051312041267515,211.85358514366524,18453.684740041448,24604.235634110904,True,22,19,1600,1200,129.13365502973926,101.05142704338783,False,False,182.35979999999998,117.1254,False,
2248,longweekend2248 25-10-31 06-01-18.fits,2025-10-31 06:01:18,832.7590779352721,331.58541819158506,1.0000000000000002,1.0047509365739657,2.3548200450309498,2.3660076457079944,87.70672959732853,39.6479147924198,18424.96009489476,24566.71119291419,True,25,18,1600,1200,110.20738527544928,100.42359146480817,True,False,158.63819999999998,123.05579999999999,False,
2249,longweekend2249 25-10-31 06-02-19.fits,2025-10-31 06:02:19,1529.2139360099823,697.6556656835854,1.000000000000083,1.4865818963813602,2.3548200450311447,3.500632848178949,60.727341359662624,147.51211414805323,18434.117361925088,24578.491627642434,True,25,17,1600,1200,125.41200093095507,111.56836026312747,True,False,177.91199999999998,136.39919999999998,False,
2250,longweekend2250 25-10-31 06-03-18.fits,2025-10-31 06:03:18,949.1329251431882,144.99602234801233,1.0000000005774843,1.0000000000000002,2.354820046390821,2.3548200450309498,53.83450477650047,136.58851166452382,18427.12128556035,24569.322186144036,True,23,18,1600,1200,112.18079763914535,96.50989069527283,True,True,160.1208,114.16019999999999,False,
2251,longweekend2251 25-10-31 06-04-18.fits,2025-10-31 06:04:18,538.4423833703016,528.9416101783243,1.737669203436836,1.337431378273078,4.0918982718860235,3.1494102184108144,94.23193642335544,174.056123520017,18436.590971334226,24581.97707203762,True,24,19,1600,1200,118.64367131739343,100.13548104614657,False,False,169.0164,121.5732,False,
