frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
912,weekenddrift0912 25-10-25 07-33-52.bmp,2025-10-25 07:33:52,277.3237044738712,313.19574680934335,13.050643602053023,8.113873582280677,30.73191715466937,19.106712154401613,1416.046489854238,2116.421510923155,6805.690175273737,9081.083823549865,True,1,1,640,480,85.4738384826533,69.57509935802351,False,False,22.238999999999997,29.651999999999997,False,
913,weekenddrift0913 25-10-25 07-34-52.bmp,2025-10-25 07:34:52,277.8307463799161,313.31609606761276,13.6633270487365,8.62638240584519,32.17467641617827,20.31357820538656,1350.8126750020924,2008.2884366884703,6805.278400317444,9079.617729001466,True,1,1,640,480,76.88556214471136,60.275285860607156,False,False,20.7564,29.65199239127613,False,
914,weekenddrift0914 25-10-25 07-35-52.bmp,2025-10-25 07:35:52,277.39807649510146,313.40104533041114,13.312953590175033,8.999226608156256,31.34960997271091,21.191559206662234,1372.7501135596178,1969.8666917242683,6809.614796110918,9082.348556000981,True,1,1,640,480,77.46693995820038,58.56656272128293,False,False,25.94549999999865,29.651999999999997,False,
915,weekenddrift0915 25-10-25 07-36-52.bmp,2025-10-25 07:36:52,277.7066476720148,313.2804256782859,13.294015035706742,8.074398277754618,31.305013085025067,19.01375491601995,1408.5425043283744,2128.2836547385996,6808.435814439366,9085.959522898671,True,1,1,640,480,80.78936446211677,61.28645060188091,False,False,22.238999999999997,32.6172,False,
916,weekenddrift0916 25-10-25 07-37-53.bmp,2025-10-25 07:37:53,277.7727318810054,312.73102259581435,13.270549968525359,8.456022910042188,31.24975707446835,19.912412249808284,1388.900074075325,2048.6763373276585,6806.626814969635,9081.287581150555,True,1,1,640,480,67.02142765019026,61.780805383586205,False,False,24.4628999748709,31.170739751697134,False,
917,weekenddrift0917 25-10-25 07-38-53.bmp,2025-10-25 07:38:53,278.38701457185033,312.9129612442156,12.803689751514483,8.651697822627519,30.150385277223638,20.3731914562739,1424.1213862669376,2005.3367951135278,6803.229873360872,9075.591838205539,True,1,1,640,480,69.92107931239832,58.770591303716415,False,False,20.7564,30.393668068623228,False,
918,weekenddrift0918 25-10-25 07-39-53.bmp,2025-10-25 07:39:53,278.2609362791084,313.88409549214805,12.794587512722165,7.917941090406153,30.12895114286083,18.64532639506262,1426.0182474608832,2177.861366879982,6806.905901382909,9081.102616311568,True,1,1,640,480,72.32185879916479,58.65103227796273,False,False,22.238999999999997,28.1694,False,
919,weekenddrift0919 25-10-25 07-40-52.bmp,2025-10-25 07:40:52,277.8957610373085,313.0667675085255,13.393244502877021,8.140165603734326,31.53868062337538,19.16862513354505,1370.9503034096579,2097.284800482696,6808.950958686158,9085.333805168611,True,1,1,640,480,79.8730738774563,68.10764823858732,False,False,22.238999999999997,28.187885596478072,False,
920,weekenddrift0920 25-10-25 07-41-52.bmp,2025-10-25 07:41:52,278.16886775065313,313.47026663668555,13.347103192249193,8.612589406681769,31.430026140204973,20.28109817447544,1392.1413707698166,2057.9435176384495,6803.712817648434,9076.091588825555,True,1,1,640,480,72.59342017541896,58.848214610661266,False,False,22.446270233394266,29.610045814291595,False,
921,weekenddrift0921 25-10-25 07-42-52.bmp,2025-10-25 07:42:52,278.23796187273035,313.98196044642947,13.07875038669607,8.015559108611388,30.798103574548186,18.875199261088504,1397.3060763144017,2115.982786531473,6803.5958198329845,9078.324201080344,True,1,1,640,480,58.77495428427897,63.12769265179754,False,False,21.851932019940914,32.61629077210876,False,
922,weekenddrift0922 25-10-25 07-43-53.bmp,2025-10-25 07:43:53,278.3916662025056,314.52332250075665,13.136164479487837,8.498686912942874,30.933303431121505,20.01287829904008,1399.8579432982274,2067.5185067043117,6805.1221933364295,9077.765733586892,True,1,1,640,480,74.37930215263205,57.16743507771267,False,False,23.7216,32.6172,False,
923,weekenddrift0923 25-10-25 07-44-53.bmp,2025-10-25 07:44:53,278.47717157550784,314.2035652537629,13.208348261499294,8.152874192657531,31.10328324792823,19.198551573485474,1383.937360071472,2104.3647755718175,6807.289096397047,9082.249433382227,True,1,1,640,480,69.67426201386107,62.721414209194826,False,False,22.2437033407951,28.169402442549238,False,
924,weekenddrift0924 25-10-25 07-45-53.bmp,2025-10-25 07:45:53,278.52531254348634,314.8100091514313,13.229703070579863,8.502923779456962,31.15356998040896,20.022855357235574,1400.6226333898182,2042.398962614071,6802.921289580379,9076.637467094959,True,1,1,640,480,72.22779064178846,57.978803060794036,False,False,20.75481834450473,29.651999999999997,False,
925,weekenddrift0925 25-10-25 07-46-52.bmp,2025-10-25 07:46:52,278.41083344081727,315.44638581852786,12.661233751039266,8.86623008991692,29.81492703176966,20.87837633959292,1449.023906369076,1994.6938993949495,6804.252060666335,9075.78799692716,True,1,1,640,480,71.09456591218326,59.20145602630764,False,False,22.238999999999997,31.051679949996313,False,
926,weekenddrift0926 25-10-25 07-47-52.bmp,2025-10-25 07:47:52,278.50285561127123,315.3839677494478,13.081134055502385,8.310755847245133,30.80371668563401,19.57033445845101,1400.8550809636465,2058.238950988815,6803.029071242206,9077.072534202713,True,1,1,640,480,75.46142914873275,62.69178419813932,False,False,23.721600000002695,26.686799999999998,False,
927,weekenddrift0927 25-10-25 07-48-53.bmp,2025-10-25 07:48:53,277.9013867468454,315.7250707478654,13.127502839749415,8.413947525331272,30.912906828242633,19.81333229048863,1380.5572085651531,2056.8045418110883,6809.204222335053,9083.207663305193,True,1,1,640,480,87.5203474867142,69.10775008249145,False,False,25.2042,34.099799999999995,False,
