frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
9713,1-833-stability-longrun9713 25-09-18 14-04-47.bmp,2025-09-18 14:04:47,183.76063040509467,186.30886602486822,4.432380121920091,7.0661466873639736,10.437457558294154,16.639503860533726,237.05030639544674,170.8665661498359,7707.212957849303,10275.465784745247,True,1,1
9714,1-833-stability-longrun9714 25-09-18 14-04-48.bmp,2025-09-18 14:04:48,181.94772109278324,231.25428102012768,4.893534257327769,6.521169148070344,11.523392560201069,15.356179826913445,224.6743760286323,161.0904718109093,7707.843879908439,10277.380815560944,True,1,1
9715,1-833-stability-longrun9715 25-09-18 14-04-49.bmp,2025-09-18 14:04:49,184.0437035171627,216.31904472117486,3.702637944450789,3.859573122050542,8.719046051084907,9.088600153067299,283.4684838987488,236.49389083617254,7707.389203399962,10277.23340890629,True,1,1
9716,1-833-stability-longrun9716 25-09-18 14-04-50.bmp,2025-09-18 14:04:50,183.47513929661977,187.68299653313224,4.022224160994162,3.6103881643361637,9.471614079916844,8.501814419721292,262.13651420590276,255.0962625001,7707.173565281811,10276.927925129054,True,1,1
9717,1-833-stability-longrun9717 25-09-18 14-04-51.bmp,2025-09-18 14:04:51,183.88332601614457,202.71677983566218,4.310100226595676,6.671386013700861,10.149510409679934,15.709913513201906,276.5244010920001,197.58359981406176,7706.485125617479,10274.65389944563,True,1,1
9718,1-833-stability-longrun9718 25-09-18 14-04-52.bmp,2025-09-18 14:04:52,182.71324576824148,219.481908919944,5.178634116709864,6.73089601753543,12.194751423909532,15.85004886311142,235.42194523321922,189.1031606960785,7705.987513673315,10274.369747978157,True,1,1
9719,1-833-stability-longrun9719 25-09-18 14-04-53.bmp,2025-09-18 14:04:53,184.8335955436024,193.94950352764005,4.598450722782953,4.742279638294439,10.828523938096355,11.167215151397865,291.87617669273675,233.1846475034319,7705.383840834472,10275.079381786245,True,1,1
9720,1-833-stability-longrun9720 25-09-18 14-04-54.bmp,2025-09-18 14:04:54,186.38170276777785,210.3857243956842,3.8890873861138338,5.180002723491656,9.158100933697876,12.197974246593061,297.95474610735647,207.00771386386495,7708.186545668848,10278.033627480725,True,1,1
9721,1-833-stability-longrun9721 25-09-18 14-04-55.bmp,2025-09-18 14:04:55,187.394104215589,195.11277786717673,3.447468656038142,7.040071734271624,8.118168295854524,16.57810203831862,398.16456528006523,201.14694025056426,7705.676956228627,10274.009149066627,True,1,1
9722,1-833-stability-longrun9722 25-09-18 14-04-56.bmp,2025-09-18 14:04:56,183.38913128275325,199.35137909516922,3.380172764016457,5.159736881550152,7.959698580373622,12.150251835759779,338.7570921760596,207.8584741510984,7706.873072659854,10276.20969503677,True,1,1
9723,1-833-stability-longrun9723 25-09-18 14-04-57.bmp,2025-09-18 14:04:57,188.26588755709687,162.4666977579515,3.3627257279578067,3.9444694132673948,7.918613950136334,9.288515641373529,326.68311470904774,262.9534836576344,7708.9443035159875,10278.912698205091,True,1,1
9724,1-833-stability-longrun9724 25-09-18 14-04-58.bmp,2025-09-18 14:04:58,183.1419480616247,208.79602528406713,3.344842079918724,4.633004836044916,7.876501177255624,10.909892656643894,386.45734072256516,227.5473705784137,7705.510679838621,10275.2592544017,True,1,1
9725,1-833-stability-longrun9725 25-09-18 14-04-59.bmp,2025-09-18 14:04:59,180.11482357283975,188.34310556422912,3.704095380732163,4.0167437344292045,8.722478051254644,9.458708661586362,331.4710861677619,255.7437812843508,7705.989625785995,10275.700099948759,True,1,1
9726,1-833-stability-longrun9726 25-09-18 14-05-00.bmp,2025-09-18 14:05:00,182.05085247938177,211.21274209515715,3.5779979163230324,4.416756552650568,8.425541214436446,10.400666864203352,277.04656555675194,212.9032721519552,7708.19101482913,10277.85398405575,True,1,1
9727,1-833-stability-longrun9727 25-09-18 14-05-01.bmp,2025-09-18 14:05:01,184.57256212785651,184.80847267973346,3.5748984719287797,5.007856960400674,8.418242580648402,11.792601952999268,326.09023167416797,209.652917421827,7705.999882001807,10275.271377787158,True,1,1
9728,1-833-stability-longrun9728 25-09-18 14-05-02.bmp,2025-09-18 14:05:02,183.67630936594946,203.116624608583,3.4548947767314644,4.339826358389829,8.135655473719979,10.219510100690039,284.7868343999284,225.687483742087,7709.787042213604,10279.739368216604,True,1,1
9729,1-833-stability-longrun9729 25-09-18 14-05-03.bmp,2025-09-18 14:05:03,179.8390068366671,212.46253030080507,3.5594180359768552,5.766478320127284,8.381788939762991,13.579018737472124,372.8353486096059,206.55637743598945,7709.471111889121,10280.004891373841,True,1,1
9730,1-833-stability-longrun9730 25-09-18 14-05-04.bmp,2025-09-18 14:05:04,183.18848026558462,177.78500623294346,3.3107950473332877,6.0334157181504855,7.796326542449616,14.207608273105564,402.4996770483411,220.0972365592826,7707.0198161843055,10276.050734882238,True,1,1
9731,1-833-stability-longrun9731 25-09-18 14-05-05.bmp,2025-09-18 14:05:05,181.73878258952715,211.2532656585319,3.285033210914805,4.200912647252656,7.735662053654566,9.892393309174583,354.30280625909853,268.71518768946515,7709.33053775154,10279.29040645888,True,1,1
9732,1-833-stability-longrun9732 25-09-18 14-05-06.bmp,2025-09-18 14:05:06,181.51650345339962,182.8664926247833,3.5006745169581786,8.452405036390449,8.243458523662154,19.903892808412778,434.0160502689775,195.13889786058294,7709.322745340775,10278.417885126386,True,1,1
9733,1-833-stability-longrun9733 25-09-18 14-05-07.bmp,2025-09-18 14:05:07,183.11817805893511,199.4962576239716,3.7940737797200734,6.087394029728109,8.934360988811168,14.334717483205477,284.40136924666064,196.51142523356114,7706.111325597799,10274.203051631475,True,1,1
9734,1-833-stability-longrun9734 25-09-18 14-05-08.bmp,2025-09-18 14:05:08,181.17799809109866,214.44511619487562,3.632327606265237,5.249050709674389,8.553477857352666,12.36056982852518,348.6715845631791,242.40594732243272,7708.831846568802,10278.411590412003,True,1,1
9735,1-833-stability-longrun9735 25-09-18 14-05-09.bmp,2025-09-18 14:05:09,182.16000862341338,210.42216709807033,3.442372816800927,5.5831687171932725,8.106168511472475,13.14735761003645,318.2722052192807,216.89501733076557,7708.496420335827,10277.392853591999,True,1,1
9736,1-833-stability-longrun9736 25-09-18 14-05-10.bmp,2025-09-18 14:05:10,181.8392805832844,184.52598624406386,3.311944404286209,5.605248045919334,7.799033071241251,13.199350455901406,375.69805282035776,247.62651982383625,7705.721913807565,10273.54537444589,True,1,1
9737,1-833-stability-longrun9737 25-09-18 14-05-11.bmp,2025-09-18 14:05:11,184.08185636259606,206.1605306558598,3.638867280037899,4.547117112029355,8.568877612240493,10.707642522509966,309.87574384844004,255.8461830819747,7705.116459712758,10273.301838580714,True,1,1
9738,1-833-stability-longrun9738 25-09-18 14-05-12.bmp,2025-09-18 14:05:12,184.92918377386533,206.25116628120563,4.264693008811506,7.145051538596976,10.042584583052685,16.825310585867385,357.0244852283066,211.14493064935257,7708.4084503492495,10277.95082661889,True,1,1
9739,1-833-stability-longrun9739 25-09-18 14-05-13.bmp,2025-09-18 14:05:13,184.2605906661135,198.3941361022604,4.11484815161072,3.096756781499195,9.689726909671474,7.292304943659833,280.4314001311512,290.879855509627,7709.503937258583,10280.660560290029,True,1,1
