frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
3486,laserweekend3486 25-11-10 00-39-16.fits,2025-11-10 00:39:16,1537.9398710795263,364.0886750456385,3.0251416006442247,4.143125168049399,7.123664080254032,9.756314194794944,2116.605573466373,1569.5580767602828,29054.666007815515,38739.42432720233,True,1,1
3487,laserweekend3487 25-11-10 00-40-15.fits,2025-11-10 00:40:15,2559.997778783643,364.6268846808255,1274.091680970367,3.903557056891357,3000.2566295561974,9.192174404489785,22.75275755674176,1629.9694038311982,29051.7089078746,38745.38131770113,False,1,1
3488,laserweekend3488 25-11-10 00-41-15.fits,2025-11-10 00:41:15,1538.494232259624,363.7814653022865,3.1868571218492017,3.663728800639672,7.504475031180139,8.627422019303499,1887.1064592286896,1685.760291215094,29057.40870754403,38742.999813194554,True,1,1
3489,laserweekend3489 25-11-10 00-42-16.fits,2025-11-10 00:42:16,2249.7068809038105,363.8034290716664,1203.3831281439186,4.183467426631325,2833.750712005347,9.851312953965486,30.339045514027976,1550.1069501593638,29043.22740781778,38743.04529263318,False,1,1
3490,laserweekend3490 25-11-10 00-43-15.fits,2025-11-10 00:43:15,2346.491218058658,364.0500819439255,1279.9999998778787,3.4311544799473426,3014.1696573520417,8.079751346977744,22.455535791290444,1743.2638436084524,29039.563283068488,38731.59939307279,False,1,1
3491,laserweekend3491 25-11-10 00-44-15.fits,2025-11-10 00:44:15,2019.096505977985,363.50536236465945,884.3617230360308,3.713214322473101,2082.512712463354,8.743951518055674,29.217109946223825,1649.4479145073217,29049.891886761554,38749.421103851986,False,1,1
3492,laserweekend3492 25-11-10 00-45-15.fits,2025-11-10 00:45:15,2559.9096312727215,363.72651988839306,1279.9999999155361,3.9817292037058434,3014.169657440718,9.37625574277164,27.884479404937853,1675.4761437562436,29046.705783179757,38742.46486984973,False,1,1
3493,laserweekend3493 25-11-10 00-46-16.fits,2025-11-10 00:46:16,1539.3890193825262,363.78350302068895,3.2618674059198787,3.9414697669901777,7.681110751693234,9.281452014191936,1800.6010909823517,1601.7815239053682,29059.58154882154,38745.534228958815,True,1,1
3494,laserweekend3494 25-11-10 00-47-15.fits,2025-11-10 00:47:15,1540.2648742775082,363.4384269634942,3.403782351627748,3.751477177235536,8.015294910535603,8.834053655430363,1824.9365603689473,1649.4757787467124,29057.692816441722,38743.62138415135,True,1,1
3495,laserweekend3495 25-11-10 00-48-16.fits,2025-11-10 00:48:16,1540.3628202422526,363.6341364289001,3.3010246089322766,3.6101595863449516,7.7733189182541755,8.501276159685732,1838.6584151477102,1664.3670248606547,29058.741846956174,38745.068539956905,True,1,1
3496,laserweekend3496 25-11-10 00-49-15.fits,2025-11-10 00:49:15,1540.8719716008188,364.1844169146344,3.415188443805925,3.6715074787862023,8.042154205032245,8.645739406526792,1799.4046439429103,1641.8069413029334,29058.32109466855,38744.58139542546,True,1,1
