frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
257,overnight0257 25-11-05 20-31-42.fits,2025-11-05 20:31:42,1225.9257814448313,1174.6093641481418,4.016323657912609,3.398633862316739,9.457719456984636,8.003171144704412,1436.9776004660212,1768.3706461152246,29058.260284358865,38744.03544420703,True,1,1
258,overnight0258 25-11-05 20-32-42.fits,2025-11-05 20:32:42,1225.8563116330124,1174.3852559862069,3.748403554394727,3.8779804265174516,8.826815826753961,9.131946042600966,1532.2312423918358,1453.2006027048922,29057.180225951117,38743.04788419838,True,1,1
259,overnight0259 25-11-05 20-33-41.fits,2025-11-05 20:33:41,1226.6448244844653,1174.9713815734685,3.658004603366207,3.3483283728631164,8.613942564822231,7.884710769763929,1480.2809918521598,1599.8424285317421,29056.5784851514,38742.18046831457,True,1,1
260,overnight0260 25-11-05 20-34-41.fits,2025-11-05 20:34:41,1227.1302170513527,1176.254219812021,4.067724994883909,3.76609869930194,9.578760355626043,8.868484708681194,1396.7820395957133,1604.3748996057861,29059.405479267294,38745.403315022704,True,1,1
261,overnight0261 25-11-05 20-35-42.fits,2025-11-05 20:35:42,1226.4594403263195,1175.9401450509915,3.9132207302704773,4.062403963924367,9.21493061627157,9.566230285262284,1519.2121435622043,1529.662783061567,29052.935571744416,38736.89611498983,True,1,1
262,overnight0262 25-11-05 20-36-42.fits,2025-11-05 20:36:42,1226.8702798255977,1175.7109454408874,3.985018894567502,3.340177454069843,9.38400237275463,7.865516822804109,1433.5576196325928,1614.2877277155944,29061.19658156008,38748.68085495464,True,1,1
263,overnight0263 25-11-05 20-37-42.fits,2025-11-05 20:37:42,1226.6318790300666,1177.747526549797,4.288125106652847,3.64772245618001,10.097762956746603,8.589729958522216,1366.143071290833,1596.7238336809567,29061.2490973739,38748.37623998585,True,1,1
264,overnight0264 25-11-05 20-38-42.fits,2025-11-05 20:38:42,1226.3538662188153,1178.5056159291469,4.2047279468330325,3.7017936666125952,9.901377653104253,8.717057928707954,1393.529763970152,1515.8296329838342,29051.70454231849,38735.929992443416,True,1,1
265,overnight0265 25-11-05 20-39-42.fits,2025-11-05 20:39:42,1226.355290701271,1179.1207354744552,4.31547585898696,3.2326331472782313,10.162169056589647,7.6122693334422635,1358.7054904316894,1755.022839685482,29061.314641997393,38748.667725513056,True,1,1
266,overnight0266 25-11-05 20-40-41.fits,2025-11-05 20:40:41,1226.282866849307,1178.7315585584397,4.301607738380156,3.3099693922073157,10.129512128197838,7.794382273208695,1352.3591925763865,1663.6734552473229,29056.913337584712,38742.95662991937,True,1,1
267,overnight0267 25-11-05 20-41-41.fits,2025-11-05 20:41:41,1225.3673737064864,1178.1853710983282,4.067095689751125,3.8019687318115634,9.577278455284924,8.952952180250767,1442.4501781760632,1609.2677029075423,29053.976428679973,38738.30650099364,True,1,1
268,overnight0268 25-11-05 20-42-42.fits,2025-11-05 20:42:42,1226.0087615863995,1178.1242481366655,4.08605240390373,3.6467803364428906,9.621918105759399,8.587511436080428,1427.7548905777587,1672.1833982922785,29057.53891719074,38743.04029497755,True,1,1
269,overnight0269 25-11-05 20-43-42.fits,2025-11-05 20:43:42,1226.0267195223284,1179.5583518719288,4.489353179743996,3.3956216493250886,10.571618856884593,7.996077925171772,1313.5399562640441,1724.0258309756653,29055.659981020042,38740.93585862582,True,1,1
270,overnight0270 25-11-05 20-44-42.fits,2025-11-05 20:44:42,1226.753588719574,1178.7820017040724,4.4300655515348435,3.2311105856326843,10.432007161555337,7.6086839747595345,1371.7888142502713,1754.4995265875457,29056.419505191407,38742.42550491699,True,1,1
271,overnight0271 25-11-05 20-45-42.fits,2025-11-05 20:45:42,1226.7736780739276,1178.9140886330815,4.4462258213683965,3.5758815397724684,10.470061688892498,8.420557528512344,1316.76093393967,1773.6910464339528,29058.330723726136,38743.804003869904,True,1,1
272,overnight0272 25-11-05 20-46-42.fits,2025-11-05 20:46:42,1226.628782563834,1179.8141304316202,4.67973936224426,3.50660496344926,11.019944055733134,8.257423657935338,1265.5979799219886,1750.1838718712672,29055.552762182524,38740.45693348702,True,1,1
273,overnight0273 25-11-05 20-47-42.fits,2025-11-05 20:47:42,1226.5187612992133,1180.323553356522,4.831310874269173,3.374963943970689,11.37686769050505,7.947432746518888,1272.7781142402976,1730.8150180917476,29056.57041978163,38742.49566957666,True,1,1
274,overnight0274 25-11-05 20-48-41.fits,2025-11-05 20:48:41,1225.6534347232114,1180.646276184036,5.030355104857392,3.6487311608191577,11.84558103454195,8.592105276425997,1228.1524776046874,1761.4039077920766,29061.662868171126,38748.55894656285,True,1,1
275,overnight0275 25-11-05 20-49-42.fits,2025-11-05 20:49:42,1224.472016613187,1181.2164659179994,4.845689897502802,3.347664171083844,11.410727702643564,7.883146694100153,1245.6527011340104,1764.3944535242963,29057.79877916023,38743.900702704756,True,2,1
276,overnight0276 25-11-05 20-50-42.fits,2025-11-05 20:50:42,1223.45704132522,1181.8939262465888,4.70977503502182,3.7370338566408954,11.090672660055722,8.800042234577296,1217.116508499371,1669.0351186137132,29058.218024242167,38743.631539571936,True,1,1
277,overnight0277 25-11-05 20-51-42.fits,2025-11-05 20:51:42,1223.4184483866138,1181.4480783198155,4.812334856629122,3.420879816361366,11.332182583791397,8.055556363209536,1257.9329805317489,1715.194313965233,29060.41167511179,38747.45855455422,True,1,1
278,overnight0278 25-11-05 20-52-42.fits,2025-11-05 20:52:42,1223.2713193022155,1181.6736261820129,5.049356060499505,3.6184737957461537,11.890324865762743,8.520854626642267,1197.0346576971365,1590.3314623953045,29060.271992736165,38747.407513163096,True,2,1
279,overnight0279 25-11-05 20-53-41.fits,2025-11-05 20:53:41,1222.8129068880387,1181.9160585045586,5.366083383011928,3.696916182148,12.636160713623976,8.705572330521399,1111.7850318665712,1565.0882168112487,29057.2455578927,38743.22898380001,True,1,1
280,overnight0280 25-11-05 20-54-41.fits,2025-11-05 20:54:41,1222.6360219810406,1180.4716754345038,5.209058606679603,3.8839938205280453,12.266395622750117,9.14610650335578,1105.7125751883125,1566.2793723606167,29057.355671450157,38742.7182962765,True,2,1
281,overnight0281 25-11-05 20-55-42.fits,2025-11-05 20:55:42,1222.856961200068,1180.1380724756823,5.2863537321209,4.064467075269454,12.448411733522464,9.571088541212827,1133.4262120608266,1433.3574640858876,29058.978928001343,38745.521770418534,True,2,1
282,overnight0282 25-11-05 20-56-42.fits,2025-11-05 20:56:42,1223.2947271725818,1179.790882037216,5.240202687025725,4.527403380161056,12.33973432743322,10.66122023154413,1139.0844524058377,1374.7573060987113,29063.519082844876,38751.025803559416,True,1,1
283,overnight0283 25-11-05 20-57-42.fits,2025-11-05 20:57:42,1223.7483120534876,1178.324888466799,5.9261908484831824,4.258688581900231,13.955113000687167,10.028445238203092,1026.4883784865567,1452.054675538031,29052.10342343313,38736.00645315999,True,1,1
284,overnight0284 25-11-05 20-58-42.fits,2025-11-05 20:58:42,1223.8955848494068,1177.3221114157511,5.374127662265531,4.309617227775427,12.655103543658187,10.148373034376286,1103.3170261231842,1370.0798309929744,29056.63292270046,38742.209668792806,True,2,1
285,overnight0285 25-11-05 20-59-42.fits,2025-11-05 20:59:42,1224.2050692134717,1176.670493217418,6.206587332336332,4.890723960336841,14.61539626142076,11.516774816514342,986.7838907737423,1280.8801062363343,29059.305470206345,38745.55802085621,True,2,1
286,overnight0286 25-11-05 21-00-41.fits,2025-11-05 21:00:41,1224.409311016506,1174.7811266538201,5.582600476752184,5.675652673668687,13.146019506055376,13.365140684588527,1051.684890670521,1187.9977810145972,29055.598532430402,38739.66023480173,True,2,1
287,overnight0287 25-11-05 21-01-42.fits,2025-11-05 21:01:42,1225.0919279131615,1173.8582876415142,5.4187503124441445,4.3872282473643,12.760181854761191,10.331133019019454,1064.4003525937696,1302.9681735449747,29057.928308821403,38743.97138700585,True,2,1
288,overnight0288 25-11-05 21-02-42.fits,2025-11-05 21:02:42,1226.0223028472064,1172.2164640052488,5.454755062661607,5.569951658994323,12.844966562289605,13.116233816453223,1063.1431445504588,1182.5739734775661,29057.363514747358,38742.12298992055,True,2,1
289,overnight0289 25-11-05 21-03-42.fits,2025-11-05 21:03:42,1226.084317191106,1169.5284913480505,5.2260354365532855,5.287745443399796,12.306373002037745,12.451688963138904,1064.7035525032572,1081.7782057131474,29058.886200318684,38744.97795082977,True,2,1
