frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
918,lasernight0918 25-11-13 06-17-57.bmp,2025-11-13 06:17:57,936.687029757428,645.29548394918,185.54299567751093,173.59844868767402,436.9203654364935,408.79310675601147,22170.23397149025,22824.368164386593,28271.19124338076,37892.90666464775,True,9,8
919,lasernight0919 25-11-13 06-18-57.bmp,2025-11-13 06:18:57,934.2733525587109,646.4217688072262,185.3584631935308,173.88080191620773,436.4858246442578,409.45799779834186,22182.142859124786,22804.45221148011,28277.264629837762,37894.65220720858,True,9,8
920,lasernight0920 25-11-13 06-19-57.bmp,2025-11-13 06:19:57,934.0906689952956,646.3177737165568,185.56161293833122,173.8642341735085,436.96420573545674,409.41898374573276,22175.71598756,22791.455721975617,28245.700110117934,37860.33574104085,True,9,9
921,lasernight0921 25-11-13 06-20-58.bmp,2025-11-13 06:20:58,937.0464909986875,650.005716608311,185.87293985668907,173.37945922730364,437.6973246033635,408.2774259850808,22160.52167897864,22821.87006435097,28232.049192629733,37854.9393101838,True,9,8
922,lasernight0922 25-11-13 06-21-57.bmp,2025-11-13 06:21:57,937.219750234536,648.6958406443426,185.57126153700645,173.63266529542588,436.9869264490236,408.87368070981853,22192.93636886961,22816.013269905685,28224.458417873688,37837.751595550224,True,9,8
923,lasernight0923 25-11-13 06-22-57.bmp,2025-11-13 06:22:57,932.7481093285053,647.3186651310715,185.40204814794092,173.77410497518923,436.5884593685645,409.20674570288804,22184.404750361886,22762.636007882378,28249.97264338538,37872.71968536269,True,9,9
924,lasernight0924 25-11-13 06-23-57.bmp,2025-11-13 06:23:57,935.9574419643569,647.9690824686568,185.59656409919668,173.50560885489142,437.0465094296598,408.5744856567977,22213.04086183515,22835.93397555561,28255.35196488207,37883.82251349763,True,9,8
925,lasernight0925 25-11-13 06-24-57.bmp,2025-11-13 06:24:57,935.6238897224216,648.1391229658516,185.487752030902,173.8328828629256,436.7902765900982,409.3451570511342,22204.39170689568,22835.530558828843,28306.169947841998,37936.676931205664,True,9,8
926,lasernight0926 25-11-13 06-25-57.bmp,2025-11-13 06:25:57,935.8568359618428,648.4348884440719,185.0461215354757,173.47344483656744,435.7503162469714,408.49874518171964,22187.044225436297,22834.569050055332,28289.199113401144,37907.970470993576,True,9,8
927,lasernight0927 25-11-13 06-26-57.bmp,2025-11-13 06:26:57,935.9275908855111,648.3589335957166,185.4221569485272,174.22094139557052,436.63581197526656,410.25896506245175,22260.597620636796,22849.48620733607,28279.57394472497,37898.1923291942,True,9,8
928,lasernight0928 25-11-13 06-27-57.bmp,2025-11-13 06:27:57,935.6196229333561,648.2046471339216,185.01618619924656,173.31499218312982,435.6798239171643,408.1256176972164,22160.102275686324,22807.609149192464,28270.14154629931,37886.00453205516,True,9,8
929,lasernight0929 25-11-13 06-28-57.bmp,2025-11-13 06:28:57,935.1692684192609,648.4074585408962,185.52218576398002,173.95435946588918,436.8713618349756,409.6312125907951,22215.830663796725,22816.089219475154,28241.816825915,37855.437190653436,True,9,8
930,lasernight0930 25-11-13 06-29-57.bmp,2025-11-13 06:29:57,934.7307426745033,647.4403166455106,185.05632304763006,173.46828690877075,435.7743389722821,408.48659918995315,22188.39929534099,22833.063112457137,28297.29956139749,37919.89939707746,True,9,8
931,lasernight0931 25-11-13 06-30-57.bmp,2025-11-13 06:30:57,929.4049485204378,645.7812940668728,185.01180764095423,173.40158256990222,435.66951320032916,408.329522475695,22241.871557581067,22854.477036405395,28280.56367808369,37906.367729585065,True,9,8
932,lasernight0932 25-11-13 06-31-58.bmp,2025-11-13 06:31:58,934.5349498030989,648.595899878612,185.61236691597927,173.761332525075,437.08372221938737,409.1766688813349,22217.718764687997,22895.396063863303,28225.57765107069,37824.60783934063,True,9,8
933,lasernight0933 25-11-13 06-32-57.bmp,2025-11-13 06:32:57,936.5537782719681,647.5030541575696,185.7679479360815,173.8678966261172,437.4500875241505,409.4276081625497,22263.47379178429,22856.769361492858,28231.982920903192,37854.35676378869,True,9,8
934,lasernight0934 25-11-13 06-33-57.bmp,2025-11-13 06:33:57,937.3488530255066,649.085322763244,185.1066842034776,173.62644087179882,435.8929304315629,408.8590233122928,22149.630741140016,22799.22153766181,28280.27113373379,37892.22955868376,True,9,8
935,lasernight0935 25-11-13 06-34-57.bmp,2025-11-13 06:34:57,936.8564453128248,646.4290894459277,185.08272018423565,173.68646386659105,435.8364994786924,409.0003666635923,22155.613363862725,22838.359286923387,28275.789097178844,37876.378146246534,True,9,8
936,lasernight0936 25-11-13 06-35-57.bmp,2025-11-13 06:35:57,936.3465069610061,649.1450662534056,185.19515966301384,173.27041269842323,436.1012742171721,408.0206410330322,22190.869005119133,22847.388979595642,28278.676375122348,37902.31855012981,True,9,8
937,lasernight0937 25-11-13 06-36-57.bmp,2025-11-13 06:36:57,933.9868299539862,646.7296958225979,185.02749908090178,173.5000289783345,435.70646371765304,408.5613460516327,22193.697427141262,22856.584907151504,28260.945234728475,37865.60754096385,True,9,8
938,lasernight0938 25-11-13 06-37-57.bmp,2025-11-13 06:37:57,933.9548242603776,647.4089818053008,185.17602415882308,173.3534002398812,436.0562135483319,408.21606175914525,22235.159889065857,22855.978574307937,28222.798313111987,37833.57063182276,True,9,8
939,lasernight0939 25-11-13 06-38-58.bmp,2025-11-13 06:38:58,935.317552934105,648.3996454915048,185.6717214006712,173.26614301865058,437.22349134970244,408.01058670551765,22234.850516953422,22840.081662065644,28223.60543903746,37855.14603412345,True,9,8
940,lasernight0940 25-11-13 06-39-57.bmp,2025-11-13 06:39:57,936.6467987108285,643.9267346192263,186.53451004217692,174.78425596991733,439.2552033373451,411.5854695137817,22403.125326075213,22977.829458087406,28124.636862245465,37712.64162859835,True,9,9
941,lasernight0941 25-11-13 06-40-57.bmp,2025-11-13 06:40:57,931.9185458826151,648.0259303305545,185.4321764152333,173.6674923594712,436.6594060163066,408.955692178342,22270.68465952347,22889.15472922991,28246.64490156277,37864.51535226354,True,9,9
942,lasernight0942 25-11-13 06-41-57.bmp,2025-11-13 06:41:57,934.3096993115701,647.9471617461712,185.19796264896976,173.14891548685185,436.107874744687,407.7345369638085,22216.95193711472,22823.703487377345,28271.509162561415,37908.135069761316,True,9,8
943,lasernight0943 25-11-13 06-42-58.bmp,2025-11-13 06:42:58,934.0657488504289,646.4251413138289,185.31077057653658,173.60983115230474,436.3735171137598,408.81991041188576,22193.683796431003,22851.65039079787,28269.35330022312,37882.87291730834,True,8,9
944,lasernight0944 25-11-13 06-43-57.bmp,2025-11-13 06:43:57,934.5261960446319,648.3357480777079,185.1146577816269,174.15822005069575,435.91170677321946,410.1112675822893,22257.81597430193,22932.248955571173,28219.878971096157,37792.042749609274,True,9,8
945,lasernight0945 25-11-13 06-44-57.bmp,2025-11-13 06:44:57,934.7539755647085,647.3473006540552,184.94833250119814,173.04117495348314,435.52004066887037,407.48082739616956,22202.368262559947,22886.90577443899,28259.99261713669,37870.953236547626,True,9,8
946,lasernight0946 25-11-13 06-45-57.bmp,2025-11-13 06:45:57,931.1120381152347,647.8768712305024,185.80345871811704,174.5465629134296,437.5337090255025,411.0257451397997,22323.60265024912,22906.025960196803,28155.6568509129,37736.7585854828,True,9,9
947,lasernight0947 25-11-13 06-46-58.bmp,2025-11-13 06:46:58,934.4898214518028,647.9219728663925,185.26377433792845,173.30571088827412,436.2628494290443,408.10376191804636,22250.540160929086,22906.758800492593,28258.8353487528,37877.81429953977,True,8,8
948,lasernight0948 25-11-13 06-47-57.bmp,2025-11-13 06:47:57,934.5591554791002,648.3140853863019,185.34456634582244,173.53038684396233,436.45310006871136,408.63283336213743,22290.32957335261,22913.093446169518,28242.689718753747,37860.11316755967,True,9,8
949,lasernight0949 25-11-13 06-48-57.bmp,2025-11-13 06:48:57,931.8204420926045,648.3648296799614,185.07246476088952,173.85250302370446,435.8123498022266,409.391358999023,22321.25375913998,22911.425175266188,28234.38792420887,37839.35414993516,True,9,8
950,lasernight0950 25-11-13 06-49-57.bmp,2025-11-13 06:49:57,931.7683275146445,649.9356592644292,184.9059214557081,173.4190982230541,435.4201702888197,408.3707686868389,22287.162902509765,22939.312794905185,28261.881675947865,37869.54424685994,True,9,8
951,lasernight0951 25-11-13 06-50-58.bmp,2025-11-13 06:50:58,934.3526090955107,648.8768717802951,184.88804579382997,172.98217495311133,435.3780763219109,407.3418930126372,22272.661416963405,22940.7728166239,28276.227031254562,37897.39911545924,True,9,8
952,lasernight0952 25-11-13 06-51-57.bmp,2025-11-13 06:51:57,933.6419575450943,647.171527221282,184.83712440176848,172.71590290697318,435.2581656071636,406.7148702609597,22247.678900456678,22947.95441938018,28262.988663619664,37878.60103620517,True,9,8
953,lasernight0953 25-11-13 06-52-57.bmp,2025-11-13 06:52:57,931.6020654607642,647.73370862848,184.63451627552982,173.18775115269534,434.7810599302107,407.8259879681989,22338.340050927072,22978.249744982353,28250.705833404976,37857.221366581,True,9,8
954,lasernight0954 25-11-13 06-53-57.bmp,2025-11-13 06:53:57,934.4794594111911,649.2660496576927,185.07689756674367,172.9785019233019,435.8227882623077,407.33324368841596,22305.215295985337,22966.765415192298,28221.98376418638,37832.668360342956,True,9,8
955,lasernight0955 25-11-13 06-54-58.bmp,2025-11-13 06:54:58,932.5112177604776,648.6379858234072,185.30548924802136,173.75579972863804,436.36108053550777,409.16364014138003,22352.572203186275,23006.504779179773,28216.78358863437,37811.5678712954,True,9,8
956,lasernight0956 25-11-13 06-55-57.bmp,2025-11-13 06:55:57,933.2551767438503,648.4305828800301,184.86994543899294,172.7335621287499,435.3354532435185,406.7564545503791,22292.800744505694,22948.15525917587,28290.343838378376,37926.33148188128,True,9,8
957,lasernight0957 25-11-13 06-56-57.bmp,2025-11-13 06:56:57,933.2276782993079,649.2966361686954,184.84075991531932,172.93427226718927,435.26672658734714,407.22909080761707,22293.35975963793,22919.22610070196,28256.012926405103,37880.35941173278,True,9,8
958,lasernight0958 25-11-13 06-57-57.bmp,2025-11-13 06:57:57,931.9031844360941,650.3087247975292,185.1097143975024,173.37026175102366,435.90006599319275,408.255767583573,22334.142598648872,22943.334205838906,28226.010742163166,37839.54593022629,True,9,8
959,lasernight0959 25-11-13 06-58-57.bmp,2025-11-13 06:58:57,931.7953700160202,648.3207458683905,184.99452479515966,173.30399994631705,435.62881520861697,408.09973295762995,22336.249028533442,22993.350928079963,28245.284137940234,37853.081400649564,True,9,8
960,lasernight0960 25-11-13 06-59-57.bmp,2025-11-13 06:59:57,934.0719032366734,648.0393559361909,185.1531458818136,175.03424673029704,436.0023393230342,412.1741527673964,22376.69709930254,23074.99622744429,28193.761311622857,37728.27585872475,True,9,8
961,lasernight0961 25-11-13 07-00-57.bmp,2025-11-13 07:00:57,932.6133826664561,648.2023063134034,184.96603163001882,173.63197690498512,435.5617189321969,408.8720596742098,22327.199862880047,22996.363827512665,28219.82390099023,37805.60573898195,True,9,8
962,lasernight0962 25-11-13 07-01-57.bmp,2025-11-13 07:01:57,933.6854194415899,650.6163109336511,185.22986719370414,173.7829796780625,436.18300420615515,409.2276440311077,22352.21389081658,23008.38976398138,28203.82590523511,37790.73310288002,True,9,8
963,lasernight0963 25-11-13 07-02-57.bmp,2025-11-13 07:02:57,931.8932447038567,648.5605223211103,186.26520583120111,174.51522100737077,438.62104038312805,410.9519405911629,22486.887815100767,23102.548457401594,28078.377445414364,37643.04082160932,True,9,8
964,lasernight0964 25-11-13 07-03-57.bmp,2025-11-13 07:03:57,932.5834636167871,652.0082401669277,185.6927926914149,173.33968282571615,437.27311044752037,408.18375971730336,22435.63096753135,23009.226720386094,28178.104264890586,37803.2626552797,True,9,8
965,lasernight0965 25-11-13 07-04-57.bmp,2025-11-13 07:04:57,931.7906941587559,648.8911154326078,184.8896516801925,173.4062206184684,435.3818578953074,408.3404442454285,22318.162167468996,22947.596490057636,28274.24273827671,37891.555945264714,True,9,8
966,lasernight0966 25-11-13 07-05-57.bmp,2025-11-13 07:05:57,933.9644072099137,650.2960713277262,184.87324978335272,173.18095856897253,435.3432343798526,407.8099926558909,22281.86274681143,22967.640069579913,28295.41886576138,37912.74480162824,True,9,8
967,lasernight0967 25-11-13 07-06-57.bmp,2025-11-13 07:06:57,932.8434880346683,649.49825660719,184.5616518849397,173.06518176892538,434.60947740268006,407.5373591263903,22261.761352101472,22937.784546592,28272.382106708603,37878.34143609835,True,9,8
968,lasernight0968 25-11-13 07-07-57.bmp,2025-11-13 07:07:57,931.934735076826,647.907569010391,184.69286334086107,173.23134561466685,434.91845676922145,407.92864508110176,22302.209205793537,22955.872238164426,28281.055410855635,37894.42974151747,True,9,9
969,lasernight0969 25-11-13 07-08-57.bmp,2025-11-13 07:08:57,931.8952244168022,646.7023765535446,184.65699863538245,173.22375070165202,434.83400184185126,407.91076042769413,22258.662252978575,22927.415629172585,28281.695397801737,37890.416058177,True,9,8
970,lasernight0970 25-11-13 07-09-57.bmp,2025-11-13 07:09:57,931.7849390346952,649.06136224029,185.35703264234513,173.477407979737,436.4824559536503,408.50807767069665,22382.913910575124,22973.85941336531,28218.676838170533,37838.67644666272,True,9,9
971,lasernight0971 25-11-13 07-10-57.bmp,2025-11-13 07:10:57,932.7558716638891,649.7285598018321,184.98125013545044,173.42042407387984,435.5975557738427,408.37389082694006,22273.08822231067,22898.336794585208,28275.736680418693,37896.049340438236,True,9,8
972,lasernight0972 25-11-13 07-11-58.bmp,2025-11-13 07:11:58,932.9559411049676,647.0563651038884,184.8808692183164,173.53704018253632,435.3611767780369,408.64850077717784,22285.77381657011,22942.00815077363,28282.23957146221,37891.51778366739,True,9,8
973,lasernight0973 25-11-13 07-12-57.bmp,2025-11-13 07:12:57,931.9570681890616,648.381052031775,184.63166586379978,173.07858965945414,434.7743477235322,407.568932295769,22203.37814310347,22818.335004857687,28287.009871529237,37912.40625166782,True,9,8
974,lasernight0974 25-11-13 07-13-57.bmp,2025-11-13 07:13:57,932.3251734885683,647.172447693554,185.2289591663075,173.81334582163296,436.1808659650401,409.29915083467773,22269.23644682998,22884.477107432132,28254.98543581765,37866.09646031675,True,9,8
975,lasernight0975 25-11-13 07-14-57.bmp,2025-11-13 07:14:57,935.7623338327529,645.1904212597185,185.41621728265756,173.23529216523886,436.62182513101595,407.93793849749744,22254.31102370011,22925.154236773516,28238.88146597453,37854.52355477983,True,9,9
