frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
7415,fanoffrefocus7415 25-09-29 11-10-42.fits,2025-09-29 11:10:42,387.18365294250844,186.27520637719846,2.714264759275406,3.1132478344039614,6.391605062662831,7.3311384056036415,1357.9995507575939,1198.6007166952104,6804.390066508232,9072.282111678716,True,1,1
7416,fanoffrefocus7416 25-09-29 11-10-42.fits,2025-09-29 11:10:42,385.53975414611654,182.8132146482902,2.6705843261091653,3.084727045921022,6.288745503067332,7.263977081183929,1404.9218202692373,1203.0649960137623,6806.139414815029,9075.065799587424,True,1,1
7417,fanoffrefocus7417 25-09-29 11-10-42.fits,2025-09-29 11:10:42,383.92860879740806,178.95965535716275,2.664330183541672,3.147158457981731,6.274018122784918,7.410991821744073,1400.2037431002823,1223.5778638711467,6809.46524966394,9078.659359009771,True,1,1
7418,fanoffrefocus7418 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.168199497568,177.99926039530118,2.6438807523953796,3.368419690941201,6.225863392412148,7.932022208305296,1397.75140665898,1176.9861033056486,6808.254351854536,9076.267216114727,True,1,1
7419,fanoffrefocus7419 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.4040923811426,180.03392260959114,2.6993114142471377,3.0833120409195187,6.356392626050001,7.26064499904257,1399.224556079292,1212.8187568071746,6804.205638042476,9072.469722676251,True,1,1
7420,fanoffrefocus7420 25-09-29 11-10-42.fits,2025-09-29 11:10:42,387.3666462029652,182.11112311020324,2.671928791718757,3.1274539553091794,6.291911477634653,7.364591263873383,1365.5019838736546,1169.6741390344373,6807.988291275543,9077.267704297123,True,1,1
7421,fanoffrefocus7421 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.14970883110016,183.68945650760747,2.6717970834831593,3.1736189597151547,6.291601328441372,7.4733015416275155,1378.570888757146,1189.1192669686188,6809.652237702864,9079.063453147546,True,1,1
7422,fanoffrefocus7422 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.5551236839389,181.99495037779477,2.7041735810847296,3.1997318596987463,6.367842153981447,7.534792721942765,1398.8272417295384,1149.5794815785162,6814.247262865785,9086.207820167374,True,1,1
7423,fanoffrefocus7423 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.7122870062303,180.7758904698178,2.7204237502380493,3.15497057607043,6.4061083780388275,7.429387954013491,1389.783679471614,1216.4887413804586,6805.826466395388,9074.136656891511,True,1,1
7424,fanoffrefocus7424 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.5527440211427,177.90846174489,2.671427610278437,3.226463880793988,6.29073128553279,7.59774182106203,1394.5519768270306,1173.8927069982547,6809.310461080516,9078.756435857404,True,1,1
7425,fanoffrefocus7425 25-09-29 11-10-42.fits,2025-09-29 11:10:42,388.57012809184124,177.1028964602377,2.700756999471446,3.156806725605619,6.359796719113002,7.4337117557446275,1387.981857815025,1179.7024685217227,6807.229138975338,9076.433508272006,True,1,1
7426,fanoffrefocus7426 25-09-29 11-10-42.fits,2025-09-29 11:10:42,388.13452321618456,182.6723814936804,2.667311238053335,3.125513283305172,6.281037969704312,7.360021330537515,1382.6043781794149,1208.8895586449685,6809.973383623827,9079.491572475772,True,1,1
7427,fanoffrefocus7427 25-09-29 11-10-42.fits,2025-09-29 11:10:42,385.8488758117603,186.9803355771099,2.6428301303284956,3.176023620401117,6.223389366509298,7.478964084812317,1411.1974913237161,1167.3067597595655,6805.991236498071,9074.770712028112,True,1,1
7428,fanoffrefocus7428 25-09-29 11-10-42.fits,2025-09-29 11:10:42,383.7046728471126,181.2985835181014,2.6575074514966124,3.4177198491218674,6.257951816603336,8.048115209012325,1437.2221536136283,1131.4739136260216,6804.707988001135,9072.69524150567,True,1,1
7429,fanoffrefocus7429 25-09-29 11-10-42.fits,2025-09-29 11:10:42,383.69902265595164,176.1155613801672,2.6523707261948437,3.2030482295234126,6.245855752896913,7.542602176082625,1387.4423162385021,1217.5502044866512,6805.725905334685,9073.153063554963,True,1,1
7430,fanoffrefocus7430 25-09-29 11-10-42.fits,2025-09-29 11:10:42,385.85321479869936,179.68772025231007,2.656441541772915,3.237410972614459,6.255441791019781,7.62352025231567,1389.2306647974503,1163.8609500365383,6803.9633028526605,9071.546426715342,True,1,1
7431,fanoffrefocus7431 25-09-29 11-10-42.fits,2025-09-29 11:10:42,388.2248450879316,183.60205093255658,2.6814009989627983,3.2985975462122874,6.314216821123609,7.767603622310598,1380.4170903674767,1170.042950356715,6807.515369294465,9075.86180448703,True,1,1
7432,fanoffrefocus7432 25-09-29 11-10-42.fits,2025-09-29 11:10:42,388.4484043381101,182.65512619888827,2.6643198051170573,3.129056575791389,6.273993683462599,7.368365146709467,1404.262942320589,1171.8545821497662,6806.179198459902,9075.295202566555,True,1,1
7433,fanoffrefocus7433 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.4264515186464,180.3201332409384,2.614196587112895,3.2992030233374803,6.1559625249849415,7.769029411981809,1400.693943319817,1166.2175014322067,6807.110165628573,9075.176096586354,True,1,1
7434,fanoffrefocus7434 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.388162654713,179.2237716590644,2.6486796921974882,3.4207684132686937,6.23716403205305,8.055294028973835,1404.491025576166,1114.006048728887,6810.06285213198,9079.610103122443,True,1,1
7435,fanoffrefocus7435 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.6131141741157,180.32471068493183,2.69311056062134,3.163806048513014,6.341790731635669,7.450193901628606,1406.5527287087161,1169.9647823835899,6807.874823531333,9077.617939638125,True,1,1
7436,fanoffrefocus7436 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.72128151531973,183.27031489458497,2.665423235346623,3.384419269908609,6.276592063085474,7.969698337569803,1411.289736652789,1154.0299685009916,6812.904461530025,9083.12043468303,True,1,1
7437,fanoffrefocus7437 25-09-29 11-10-42.fits,2025-09-29 11:10:42,388.53807387591615,183.33460843658497,2.6938143613296375,3.2040969097340737,6.343448055651275,7.545071629263517,1382.7219847217787,1218.2477155344134,6809.94737527575,9078.997224892171,True,1,1
7438,fanoffrefocus7438 25-09-29 11-10-42.fits,2025-09-29 11:10:42,388.0213259821903,177.48039844784785,2.7182630514425843,3.296907544627532,6.401020321203992,7.763623972702682,1413.8489009098703,1186.7329635735787,6805.794520402607,9074.03061333062,True,1,1
7439,fanoffrefocus7439 25-09-29 11-10-42.fits,2025-09-29 11:10:42,385.59478594242836,178.51503448259646,2.734942755819686,3.255048794914565,6.440298023416382,7.665054149818653,1398.7912313060451,1158.5671927296178,6806.024387370377,9074.983378408695,True,1,1
7440,fanoffrefocus7440 25-09-29 11-10-42.fits,2025-09-29 11:10:42,383.02991631788626,185.47092779632493,2.6934591528699943,3.2808523412001454,6.342611603650343,7.725816857844822,1374.7599693791626,1166.150984585793,6805.642666986736,9073.547328020939,True,1,1
7441,fanoffrefocus7441 25-09-29 11-10-42.fits,2025-09-29 11:10:42,383.1385649199222,185.83342247697092,2.7333160494457394,3.2785862766899325,6.436467422639632,7.7204806837128395,1397.457238878855,1179.6968987936036,6812.4725801266895,9083.045871688608,True,1,1
7442,fanoffrefocus7442 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.2371402140946,176.76475432855912,2.711494342701491,3.259932869427572,6.3850812301814885,7.676555266383308,1402.8190756092133,1169.9148439038877,6808.335074725999,9077.727314915444,True,1,1
7443,fanoffrefocus7443 25-09-29 11-10-42.fits,2025-09-29 11:10:42,389.27902769530573,177.14114587582452,2.698297188256353,3.516267736996125,6.354004306356709,8.28017775077409,1377.4961877096007,1153.3538026643967,6805.520512781572,9072.259098146927,True,1,1
7444,fanoffrefocus7444 25-09-29 11-10-43.fits,2025-09-29 11:10:43,389.61637422477196,183.95588420318276,2.724996849136866,3.290387998273249,6.41687720299367,7.748271614263107,1390.2674251215008,1160.5126204905323,6806.633911048359,9075.354891026642,True,1,1
7445,fanoffrefocus7445 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.6091456487974,185.27529233081205,2.7090432674014786,3.194113836442013,6.37930938893314,7.5215632881643595,1423.9083975302615,1220.1636336777528,6807.335716021534,9076.239194759944,True,1,1
7446,fanoffrefocus7446 25-09-29 11-10-43.fits,2025-09-29 11:10:43,384.0947240372643,178.72034895364578,2.712678289406237,3.4016177416741846,6.387869211614074,8.01019764362728,1403.744905123193,1165.9910123549266,6807.565608308182,9075.927231837233,True,1,1
7447,fanoffrefocus7447 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.30623095375574,175.83492741008396,2.750508262948166,3.2306684258314524,6.476951991613598,7.607642767996487,1390.4314945856295,1204.4220714532796,6805.665105598771,9073.871849794677,True,1,1
7448,fanoffrefocus7448 25-09-29 11-10-43.fits,2025-09-29 11:10:43,387.89305116317354,181.93891085455553,2.6887292882713885,3.2265638149447513,6.331473623683263,7.597977148003431,1361.5153811468815,1142.661495954999,6807.059171661917,9075.942472546243,True,1,1
7449,fanoffrefocus7449 25-09-29 11-10-43.fits,2025-09-29 11:10:43,387.4702281374297,188.13008547386508,2.7268122263375925,3.428871009031536,6.421152089615233,8.074374183892958,1394.8025745913712,1148.1208446944254,6806.305278858061,9074.377104960726,True,1,1
7450,fanoffrefocus7450 25-09-29 11-10-43.fits,2025-09-29 11:10:43,384.8678230844692,182.3395762468167,2.6722363574189645,3.3596222157924287,6.292635739510666,7.911305737479305,1437.72074157394,1212.184226729062,6806.38861021671,9073.980841315095,True,1,1
7451,fanoffrefocus7451 25-09-29 11-10-43.fits,2025-09-29 11:10:43,384.1359265658984,175.05532479370495,2.7378947035108916,3.473485412861122,6.447249329011515,8.179433076327973,1391.6449235809403,1106.832191028418,6809.181721770138,9078.72938226667,True,1,1
7452,fanoffrefocus7452 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.67106072360036,177.73679824414006,2.73846108030344,3.3990817992428766,6.448583044435648,8.004225955556992,1360.6470151564426,1123.1034228744172,6805.084539512774,9072.96853211917,True,1,1
7453,fanoffrefocus7453 25-09-29 11-10-43.fits,2025-09-29 11:10:43,387.54874385292493,184.2610622634321,2.7404135433259276,3.2633037176290807,6.4531807434981845,7.684493007296976,1372.0365048709161,1148.0617284085429,6807.7753273217395,9077.104129322428,True,1,1
7454,fanoffrefocus7454 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.2193815916702,182.6542368957184,2.7398973944215586,3.4413213933785607,6.451965305711955,8.103692598521672,1395.19502126914,1130.8472361529557,6805.815522097346,9074.06079871123,True,1,1
7455,fanoffrefocus7455 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.35592132516797,181.4898326745027,2.6977821183552884,3.4864704167548677,6.35279140942909,8.210010423781771,1398.8076288031486,1134.203289070287,6810.31373672567,9079.474737159197,True,1,1
7456,fanoffrefocus7456 25-09-29 11-10-43.fits,2025-09-29 11:10:43,387.1719321702469,178.26097690009917,2.72654914731658,3.4744613746187896,6.420532585863126,8.181731290638112,1413.5965917708163,1145.979631004254,6805.959143092197,9073.946778209836,True,1,1
7457,fanoffrefocus7457 25-09-29 11-10-43.fits,2025-09-29 11:10:43,387.4537584921476,177.88450892546237,2.7253582190166137,3.4271575215699746,6.41772816403017,8.070339229271564,1386.2926501747888,1120.867990968741,6807.863433202479,9076.820958936245,True,1,1
7458,fanoffrefocus7458 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.59274926097646,185.71811243473,2.7396230350280604,3.443689383663886,6.451319238712603,8.109268789511994,1387.4737647413228,1098.5930475377463,6808.070183092143,9077.520605805528,True,1,1
7459,fanoffrefocus7459 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.2916300788864,180.7204553780116,2.7454036081469595,3.4821663234699014,6.464931448164754,8.199875058638648,1422.429983088168,1123.8465414408477,6808.926960328928,9078.526061083927,True,1,1
7460,fanoffrefocus7460 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.31941795019867,177.74136147818763,2.776561114073114,3.664832937459949,6.538301767672833,8.630022062820343,1395.4145271029383,1051.968517425428,6811.35810120585,9081.910883138835,True,1,1
7461,fanoffrefocus7461 25-09-29 11-10-43.fits,2025-09-29 11:10:43,384.2807432313138,180.20170244506775,2.6954911139719004,3.4039343866181375,6.347396506383834,8.01565292557852,1418.7888687799373,1170.4468876916185,6803.907530156791,9071.042252300023,True,1,1
7462,fanoffrefocus7462 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.89069099991144,183.57849511631701,2.7223740268129784,3.3992468853682634,6.410700928410825,8.004614703674209,1394.6220693366158,1162.4052536137763,6807.08926140101,9075.311569973404,True,1,1
7463,fanoffrefocus7463 25-09-29 11-10-43.fits,2025-09-29 11:10:43,388.73511069627966,182.07682426609713,2.7667588079907115,3.6505825453680285,6.515219100822463,8.596464953872738,1359.2834931014768,1052.344277580131,6808.679763091107,9077.817421305603,True,1,1
7464,fanoffrefocus7464 25-09-29 11-10-43.fits,2025-09-29 11:10:43,388.87826106620827,180.80054370704707,2.774415006485578,3.67440798258878,6.533248070506911,8.652569571021791,1398.1190360005016,1083.5428765121892,6806.340442319938,9074.585757996867,True,1,1
7465,fanoffrefocus7465 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.10218154509465,179.921789712795,2.792053045521134,3.617444462770845,6.574782478382876,8.518430732719,1373.0845604623787,1070.1442752737255,6807.839494837937,9076.92369166292,True,1,1
7466,fanoffrefocus7466 25-09-29 11-10-43.fits,2025-09-29 11:10:43,384.2037083972603,181.20046190935284,2.7766038224987852,3.4169139669980466,6.538402338329695,8.04621750163322,1392.4340998403804,1109.6496892234952,6808.063717032673,9077.808176205961,True,1,1
7467,fanoffrefocus7467 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.4959141520822,184.5649178876296,2.728010550978929,3.3952700099933764,6.423973928501106,7.995249877824834,1413.6581393310503,1152.245995927019,6809.523831921284,9079.074173476536,True,1,1
7468,fanoffrefocus7468 25-09-29 11-10-43.fits,2025-09-29 11:10:43,388.2657022115558,183.00170825056108,2.777829799783062,3.596325139546615,6.541289294213463,8.468698527053094,1416.7933960462528,1103.3465568509384,6808.004510001215,9077.170243026281,True,1,1
7469,fanoffrefocus7469 25-09-29 11-10-43.fits,2025-09-29 11:10:43,388.4908461368223,180.81183994453102,2.805005914041757,3.553704983871991,6.605284152815889,8.368335730148152,1371.8669250968612,1074.0392252284416,6807.4972760556775,9076.826363973985,True,1,1
7470,fanoffrefocus7470 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.59680817609933,182.3877019772355,2.7547177856358274,3.499169016265526,6.486864660018516,8.239913340453288,1366.674096836895,1093.120892036398,6807.495378526829,9076.346062210241,True,1,1
7471,fanoffrefocus7471 25-09-29 11-10-43.fits,2025-09-29 11:10:43,383.8902991863386,181.99800648577215,2.816537385989836,3.445534339081787,6.632438694107938,8.113613327512256,1354.2243623848733,1129.1485366961203,6806.96431158544,9075.553984207827,True,1,1
7472,fanoffrefocus7472 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.1508400830062,180.46407965204259,2.7892340996374636,3.6012120425406073,6.5681443681101515,8.48020630418147,1378.7877564899825,1067.546664627932,6811.270476044076,9081.700756433205,True,1,1
7473,fanoffrefocus7473 25-09-29 11-10-43.fits,2025-09-29 11:10:43,388.0993211620215,182.8701074900161,2.7894054187363686,3.5611317896893864,6.568547793758349,8.385824521357506,1372.7384767479068,1102.2472207419155,6806.451264295208,9074.76638194784,True,1,1
7474,fanoffrefocus7474 25-09-29 11-10-43.fits,2025-09-29 11:10:43,388.995396694181,184.9128535537112,2.8050665148694116,3.4053578455834908,6.605426856859596,8.019004915283412,1372.5390760043442,1149.131499865914,6807.291128463412,9076.058442265245,True,1,1
7475,fanoffrefocus7475 25-09-29 11-10-43.fits,2025-09-29 11:10:43,387.46044855679935,182.53456368768275,2.7995298496647227,3.5641044248450413,6.59238900665297,8.392824542208606,1377.3262249611564,1116.3714338436453,6807.757464941376,9076.367637650399,True,1,1
7476,fanoffrefocus7476 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.89897425093045,180.34333273261223,2.8277765226207814,3.422315129763589,6.65890483833533,8.058936267979993,1347.7537981569783,1104.8722753016812,6806.509175470962,9075.501842225502,True,1,1
7477,fanoffrefocus7477 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.3687289126098,180.51909963951152,2.793902384863884,3.566614118305435,6.579137339737248,8.398734418676025,1396.8321205422637,1112.61592894256,6806.604063951812,9075.129204175473,True,1,1
7478,fanoffrefocus7478 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.9408069396417,181.20242307008655,2.8242919101614867,3.531151631902271,6.650699203067018,8.315226644847217,1387.8262389679219,1129.2476141370273,6807.513989983566,9076.330641813685,True,1,1
7479,fanoffrefocus7479 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.4928185028641,183.99218472948814,2.8508852631797863,3.4001801142173855,6.713321763819094,8.006812289674722,1365.9443461302526,1182.0733713608763,6806.407518724241,9074.556673536614,True,1,1
7480,fanoffrefocus7480 25-09-29 11-10-43.fits,2025-09-29 11:10:43,385.8958970554303,186.83412485930077,2.8210120790506226,3.444405693628869,6.642975791022839,8.110955570575992,1358.3989522068146,1114.702507281197,6806.802266287401,9075.697565966604,True,1,1
7481,fanoffrefocus7481 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.2192521614256,182.9626056349742,2.792990138827276,3.5363358310478024,6.576989164484243,8.327434500912545,1392.4676493537183,1118.3677179377332,6808.480235348486,9077.630158530877,True,1,1
7482,fanoffrefocus7482 25-09-29 11-10-43.fits,2025-09-29 11:10:43,387.13483060555126,176.44409624885532,2.8536861242136276,3.469255315501905,6.71991728752493,8.169471958274057,1383.529749324667,1124.013420579897,6809.795986551314,9079.982144327047,True,1,1
7483,fanoffrefocus7483 25-09-29 11-10-43.fits,2025-09-29 11:10:43,386.96259010534067,179.38414840277048,2.7946899721595804,3.389697925175806,6.580991966088366,7.982128620803807,1350.6032938671042,1085.8925482706907,6812.877637120086,9084.326006322723,True,1,1
