frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
885,weekenddrift0885 25-10-25 07-06-53.bmp,2025-10-25 07:06:53,276.66261066147456,309.7087108577527,13.654656428351418,8.017821333155517,32.15425866549263,18.88052639279138,1329.9178131770402,2092.124560698679,6803.494853581063,9078.560652358308,True,1,1
886,weekenddrift0886 25-10-25 07-07-53.bmp,2025-10-25 07:07:53,276.16085557769617,310.1110162818656,13.212272755547849,8.57831660242626,31.11252472518037,20.200391888015144,1405.6364055404317,2047.1607159729756,6807.484020322339,9081.92212019188,True,1,1
887,weekenddrift0887 25-10-25 07-08-52.bmp,2025-10-25 07:08:52,275.9164805578199,310.1843971186807,13.543489994438394,8.507099340664322,31.89248171857963,20.032688052465918,1344.726335106882,2014.8679773445506,6809.749319971712,9085.26183697501,True,1,1
888,weekenddrift0888 25-10-25 07-09-52.bmp,2025-10-25 07:09:52,276.1633166316833,310.52877367287175,13.254840042659948,8.176483528783178,31.212763026134528,19.25414731144402,1356.6466927042925,2079.446449863306,6807.531987745573,9081.824798439784,True,1,1
889,weekenddrift0889 25-10-25 07-10-52.bmp,2025-10-25 07:10:52,276.17329816709685,310.96861043649176,13.045675164878443,8.437539832333771,30.72021737921819,19.86888792792664,1390.3323966223838,2058.2112912880293,6811.073774121606,9085.461025851846,True,1,1
890,weekenddrift0890 25-10-25 07-11-53.bmp,2025-10-25 07:11:53,276.92079545240915,310.5677275731805,13.020287623011681,8.39404768309492,30.66043428673628,19.766471743097515,1399.357388601914,2038.7268787693408,6807.673661475231,9082.678422129484,True,1,1
891,weekenddrift0891 25-10-25 07-12-52.bmp,2025-10-25 07:12:52,276.5032628906303,311.4137556133965,13.231786798423768,8.952333772799184,31.158476784504177,21.081135017995063,1378.6182633507733,1953.5467089438303,6806.748644419798,9079.595987443374,True,1,1
892,weekenddrift0892 25-10-25 07-13-52.bmp,2025-10-25 07:13:52,277.52578020803014,311.1897653576413,13.206051790580778,8.47287014296645,31.097875472176476,19.952084451601642,1397.4722900136308,2038.77761012415,6804.08585310242,9078.280742419724,True,1,1
893,weekenddrift0893 25-10-25 07-14-52.bmp,2025-10-25 07:14:52,277.3701491334983,310.65276224118503,13.144430836361202,8.115866555931559,30.952769213986286,19.111405248703928,1405.7946910672706,2097.4535478678067,6807.560300841046,9084.349034217561,True,1,1
894,weekenddrift0894 25-10-25 07-15-53.bmp,2025-10-25 07:15:53,277.6574989533294,311.392998488473,13.391035529820574,8.174487387232816,31.533478889343126,19.249446757308505,1366.8177682686164,2078.0159093431816,6804.151435471719,9079.076292255588,True,1,1
895,weekenddrift0895 25-10-25 07-16-53.bmp,2025-10-25 07:16:53,277.2057641806095,311.39713952416884,13.588217669865168,8.837102028573655,31.997807345242236,20.80978499686891,1345.1854905863495,1983.7816728146317,6803.9971262364925,9075.901245604351,True,1,1
896,weekenddrift0896 25-10-25 07-17-52.bmp,2025-10-25 07:17:52,277.3056672355008,311.47449849601844,13.27448239440989,8.809387483559949,31.259017229766844,20.744522230731718,1387.2043829814093,2000.9240144680232,6805.627958937757,9078.283076139067,True,1,1
897,weekenddrift0897 25-10-25 07-18-52.bmp,2025-10-25 07:18:52,276.991781710038,311.52547514472224,13.275679676927101,9.015954383639912,31.261836614637936,21.23095010767992,1393.2867479149265,1946.3262236195462,6805.361447684772,9078.770241651428,True,1,1
898,weekenddrift0898 25-10-25 07-19-52.bmp,2025-10-25 07:19:52,277.3877577324073,311.3699211120156,12.974155933022736,8.427711404565942,30.55180245843916,19.845743749207816,1426.873779634431,2073.0686091370535,6804.632948272349,9078.281533379564,True,1,1
899,weekenddrift0899 25-10-25 07-20-53.bmp,2025-10-25 07:20:53,276.94225342257107,311.2036581901265,13.154003718663988,8.517241080174108,30.975311629121606,20.056570023955043,1392.9853119167767,2029.917177421468,6805.955020259277,9080.006597664507,True,1,1
900,weekenddrift0900 25-10-25 07-21-53.bmp,2025-10-25 07:21:53,277.9536240058833,311.8151229697312,13.373364653272107,8.069942104783472,31.49186715503353,19.00326143058337,1382.7656137085269,2135.915666216237,6805.454463218374,9080.495751858683,True,1,1
901,weekenddrift0901 25-10-25 07-22-52.bmp,2025-10-25 07:22:52,277.70809280753866,311.5180329256121,12.795914793424751,8.39490320913812,30.132076650064665,19.76848635297309,1406.75999293147,2050.2961091213124,6805.927708382197,9078.689209210059,True,1,1
