frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
59,night0059 25-10-22 17-35-21.bmp,2025-10-22 17:35:21,292.06160118864,291.57976430143344,4.3881014562216265,3.7528139141643453,10.333189268740185,8.837201430345257,2502.9214361675536,2883.9087456004136,7730.800809652193,10308.571523994748,True,1,1,640,480,22.831983653084734,31.560043262140717,False,False,19.273799999999998,25.2042,False,
60,night0060 25-10-22 17-36-22.bmp,2025-10-22 17:36:22,292.6426354774647,291.6806633227877,4.418798209442034,3.5637510045830076,10.40547459854097,8.39199230109125,2371.647854392739,2863.29830137122,7731.249927430946,10309.773248012425,True,1,1,640,480,24.472495328029936,30.69238447397619,False,False,19.273799999999998,24.462899999999998,False,
61,night0061 25-10-22 17-37-22.bmp,2025-10-22 17:37:22,292.62900263107423,290.91637866840784,4.5791606881684865,3.74638650490564,10.783099377916868,8.822066038185241,2447.0155603188173,2896.115169355592,7730.139897970898,10308.708680152722,True,1,1,640,480,24.374681725605157,36.59559504884121,False,False,19.273799999999998,22.238999999999997,False,
62,night0062 25-10-22 17-38-21.bmp,2025-10-22 17:38:21,293.7396728441372,290.5469831647532,4.263287707685179,3.6049958135363163,10.039275351791106,8.489116403967971,2418.6351253983007,2832.7846904199914,7727.84110957194,10304.3059760671,True,1,1,640,480,24.752485998401852,34.56532686861836,False,False,16.3086,25.945499996477935,False,
63,night0063 25-10-22 17-39-21.bmp,2025-10-22 17:39:21,294.1948865820942,291.51843004920835,4.600335036275711,3.6755139352633246,10.832961157280224,8.655173890548664,2431.1350194559823,2943.6862789522293,7730.644968938477,10309.429969035411,True,1,1,640,480,24.120408742828946,34.359435621845066,False,False,17.7912,23.7216,False,
64,night0064 25-10-22 17-40-22.bmp,2025-10-22 17:40:22,293.84328090959434,289.3156171618653,4.053634901519945,3.961692002162446,9.545580721336224,9.329071738930923,2691.0043863893234,2713.0891077150204,7732.582536270304,10310.945204062089,True,1,1,640,480,24.992019949084547,34.10551886493833,False,False,19.273799999999998,25.2042,False,
65,night0065 25-10-22 17-41-21.bmp,2025-10-22 17:41:21,294.02364707816054,289.4371469576093,4.051787134943201,4.09253682494474,9.54122956356277,9.637187750407191,2698.0309886017235,2682.414680755313,7731.340504050749,10308.21361133095,True,1,1,640,480,22.452479959522826,30.546003150258024,False,False,17.7912,25.2042,False,
66,night0066 25-10-22 17-42-21.bmp,2025-10-22 17:42:21,293.6474051456334,288.2076927932184,4.214746647298331,3.6717482940279793,9.9249698897851,8.646306483085278,2415.7360370888446,2756.0148444922033,7732.700350600137,10310.59259140922,True,1,1,640,480,23.65441081687058,36.22057459113931,False,False,17.7912,27.428099999999997,False,
67,night0067 25-10-22 17-43-22.bmp,2025-10-22 17:43:22,294.40989197869607,285.9700142419711,4.254557083677242,4.199458041452068,10.018716303371589,9.888967974277742,2677.9538425344017,2711.7936260856172,7731.190174969482,10308.281995651354,True,1,1,640,480,24.11122976998734,32.55556259215603,False,False,17.7912,23.7216,False,
68,night0068 25-10-22 17-44-22.bmp,2025-10-22 17:44:22,294.68961596884634,283.6091468397695,4.320848463169507,3.943087889016255,10.174820572612727,9.285262400374249,2490.0427060502157,2714.459539024734,7728.723348044403,10305.255570638743,True,1,1,640,480,23.439903734296113,31.021184419413395,False,False,14.825999999999999,23.7216,True,213.67514547127968
