frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
2581,morning2581 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,328.14780997838056,212.02783725632705,2.5307150099498803,3.1308963726268524,5.959378433690676,7.372697537176401,937.4255597425499,779.6785870349457,6808.0427859844995,9077.031432532862,True,1,1,640,480,25.850520653580205,32.64182058664363,False,False,26.686799999999998,32.6172,False,
2582,morning2582 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.08102553387903,213.4273148471648,2.587281090311251,3.149135758344096,6.092581373594464,7.415648008272417,917.8190411135707,746.8118236871032,6809.33221953736,9079.228920827258,True,1,1,640,480,24.93142080557011,32.75134454171488,False,False,25.2042,32.6172,False,
2583,morning2583 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.0471669958442,212.76400781060943,2.618257555476294,3.18342827729783,6.16552537468931,7.496400719299274,939.0444511642988,735.1788041677502,6806.198519923287,9075.548989112207,True,1,1,640,480,23.707459523557247,31.771783643032826,False,False,22.238999999999997,31.1346,False,
2584,morning2584 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.6435027743329,213.55860383646967,2.4969779290668557,3.4730573553309347,5.879933679366499,8.178425077875461,914.7567821219507,734.3520498401415,6808.688345991332,9076.86037076398,True,1,1,640,480,23.74440929805591,32.19217711832507,False,False,23.7216,29.651999999999997,False,
2585,morning2585 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.93535425269465,214.38042169127516,2.5779706672681697,3.0196465504874452,6.070657002784898,7.110724225996397,932.8324606367064,755.4494194604486,6806.679724098518,9076.21855012647,True,1,1,640,480,24.321798583884643,30.253743189032843,False,False,23.7216,28.1694,False,
2586,morning2586 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.7476843229826,212.28160545953597,2.5940698539344775,3.5334954667868597,6.1085676902554145,8.320745954215688,930.5013338397578,734.3251187273994,6805.764901744975,9073.408260813365,True,1,1,640,480,24.81846443366405,34.948696626365,False,False,24.61187851022893,31.134599999986513,False,
2587,morning2587 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,326.7700752287145,214.42117969465926,2.6752882189562217,3.2958537250106796,6.299822324233258,7.761142417145071,891.6596426920112,778.8519512455764,6807.883706658657,9076.230270986907,True,1,1,640,480,24.879408084305954,32.635389155284344,False,False,26.686799999999998,31.1346,False,
2588,morning2588 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.47806379254456,213.61845690202273,2.5710497858267125,3.2652068311362292,6.054359572437272,7.6889744971315785,945.6301072920992,723.2535437701622,6808.040202677843,9077.75086628765,True,1,1,640,480,23.678289324146142,32.15570505881794,False,False,25.2042,29.651999999999997,False,
2589,morning2589 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,328.57779020975187,211.53023357668107,2.6047980293547255,3.3362601694986607,6.1338306127816224,7.856292322573799,915.407892827599,740.9310620906799,6806.557911724766,9074.953684028587,True,1,1,640,480,23.679025793253558,31.928222177695577,False,False,22.238999999999997,31.1346,False,
2590,morning2590 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.64058254094806,214.3576458014676,2.676079004939348,3.224958687185672,6.301684482917654,7.594197360981515,878.7584288485626,752.1224355842255,6814.9021020548225,9086.15002758322,True,1,1,640,480,28.53070734434126,33.79386606166614,False,False,25.945500001309313,32.6172,False,
2591,morning2591 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,326.74305171185335,215.9489612004483,2.796541962600677,3.247052086824813,6.585353070302266,7.646223341314644,883.4087730365522,765.8920553049146,6809.630313522409,9079.421432726247,True,1,1,640,480,25.05790867564531,33.82155363480422,False,False,26.686799999999998,32.616979046819274,False,
2592,morning2592 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,326.97680879403,211.12869269934183,2.651841390896953,3.108428813949659,6.244609263526899,7.319790479640437,917.6772295318461,744.7745840515416,6810.414115176469,9081.170745994796,True,1,1,640,480,27.069661825775377,32.38606338673449,False,False,25.2042,32.61675726552723,False,
2593,morning2593 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.9651819975257,215.54041109735851,2.672333076629669,3.140611041193561,6.292863495846772,7.395573833448117,886.9969178415782,756.5675368047439,6804.213141647932,9072.254249499942,True,1,1,640,480,22.793165281448093,32.65202542184444,False,False,20.7564,29.651999999645366,False,
2594,morning2594 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.65098675323827,215.3179970863572,2.7718813434535905,3.609927022495398,6.5272817500118325,8.500728513671053,905.0226600449251,695.0005253919516,6805.884115062829,9074.510661181188,True,1,1,640,480,23.85985896030202,31.219052160058556,False,False,23.7216,29.652038405191913,False,
2595,morning2595 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,326.7723209720407,212.1241010726572,2.8011117530263268,3.194470070093279,6.596114104398176,7.522402154307075,845.8907030362184,715.0986702589826,6810.710482438143,9081.391573697007,True,1,1,640,480,24.586299920889314,34.21540817833801,False,False,25.2042,34.099799999999995,False,
2596,morning2596 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,326.53693943887146,212.67380753797318,2.666129900275362,3.1376596501482172,6.278256131824788,7.388623838653817,878.8724789954722,807.5828070572304,6807.157028460741,9075.213342733596,True,1,1,640,480,23.79182612355276,33.36916924508134,False,False,23.7216,32.6172,False,
2597,morning2597 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.3288172816082,212.67274469934893,2.6891673997964363,3.211654408560438,6.332505297484405,7.562868178990138,891.1172709993051,762.2432200485451,6806.887824149518,9075.58045641378,True,1,1,640,480,23.521336714065477,30.95493232893264,False,False,25.2042,29.651999999999997,False,
2598,morning2598 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,328.3538433696368,212.0498176709482,2.6775791626125005,3.274008331255768,6.3052170842771,7.7097004460394105,905.4092717161724,718.1899851916924,6806.13932584508,9075.233363650535,True,1,1,640,480,24.489950946673048,31.597898431554263,False,False,24.461362934061505,29.651999999999997,False,
2599,morning2599 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,328.56129506269707,214.00316470917483,2.7400711057859635,3.1377294384150995,6.452374364714905,7.38878817746358,888.1154041962719,735.7067095404161,6810.643940157571,9081.51161972251,True,1,1,640,480,25.377257856467146,30.951987347338733,False,False,26.686184989654564,28.1694,False,
2600,morning2600 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,328.1965504086438,210.56668082198775,2.662293479474666,3.1468145635038263,6.269222051222136,7.410182012134127,880.6440328200168,739.7713857877563,6804.336136915809,9072.534919702633,True,1,1,640,480,23.332291640790526,31.543817009990043,False,False,22.238999999999997,29.651999999999997,False,
2601,morning2601 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.1020084418134,211.72502302444406,2.720078606412563,3.234845082329678,6.405295626440153,7.617478042439718,873.9603070546812,742.3136800018088,6807.27834556304,9076.245644439707,True,1,1,640,480,26.201299294741908,29.210589241361514,False,False,25.2042,28.1694,False,
2602,morning2602 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,326.49212579254834,213.89434487654515,2.7238486958136225,3.6127231230895185,6.414173508533327,8.507312827398012,877.8739434099399,720.5577072815438,6806.654939074694,9074.432930635632,True,1,1,640,480,23.3264877603275,31.355016322394512,False,False,23.7216,31.1346,False,
2603,morning2603 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,326.4128332727262,214.0059738196473,2.680654851867338,3.1635091544746037,6.312459778986678,7.449494769595707,899.371936846366,759.8708726815779,6806.883992950191,9075.882125853122,True,1,1,640,480,25.333681695705113,31.768027828500777,False,False,25.2042,29.651999999999997,False,
2604,morning2604 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.48463521306763,212.81437807624405,2.5691646866763556,3.220250592348783,6.0499205031711405,7.583110644885703,915.8030907011494,730.2530516594518,6805.494191045845,9073.998788344003,True,1,1,640,480,24.498661771765626,32.27833220297216,False,False,23.7216,32.6172,False,
2605,morning2605 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.90743192905074,212.99849919945143,2.755826406842645,3.4365042194570905,6.489475263458676,8.092349020810992,871.110123842104,739.2145545071609,6812.77268322841,9082.967452627792,True,1,1,640,480,27.65334060377045,33.34605576265822,False,False,26.686799999999998,32.6172,False,
2606,morning2606 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.4240498327794,213.72340961802146,2.629025907078082,3.16929178730569,6.190882904893141,7.463111829299402,893.2790134562279,732.93140159196,6811.152030674646,9081.669624326301,True,1,1,640,480,25.821333277169828,33.98921364018025,False,False,26.686799999999998,32.6172,False,
2607,morning2607 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.1912041863567,213.46163866271013,2.6888595345250916,3.2855328129043357,6.331780330172274,7.73683852643405,904.4997041937534,726.0680648781744,6809.03077800059,9078.950806220997,True,1,1,640,480,25.036292265659487,34.34803678586818,False,False,25.2042,32.6172,False,
2608,morning2608 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,328.25416979878304,212.04656484794052,2.701218575620219,3.237269469197329,6.360883647880441,7.623187037232571,896.7442440310231,748.9050112914761,6805.878419983499,9074.493566741849,True,1,1,640,480,23.570449690190777,33.69807540849102,False,False,23.7216,32.6172,False,
2609,morning2609 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,328.53635048984376,211.48241926494367,2.710672177171342,3.2969676701630517,6.383145178310761,7.7637655575189415,882.6726018201352,771.7424441693121,6804.7321106100535,9072.183562979004,True,1,1,640,480,23.502484304703554,31.278932103975876,False,False,22.238999999999997,30.3933,False,
2610,morning2610 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,328.2701365096744,213.84086806876704,2.606588415612566,3.496805503018705,6.138046650229934,8.234347692082979,893.5023294673479,723.6776428652929,6808.436063651274,9076.862139248087,True,1,1,640,480,25.453002348989767,32.37935878860933,False,False,25.2042,28.1694,False,
2611,morning2611 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,327.4060225583109,214.60608997726152,2.696581246641768,3.0335519978795786,6.3499635726465815,7.1434690522505155,895.4243658651002,759.8152905448824,6809.066459513194,9079.327863016131,True,1,1,640,480,22.700305903667502,34.15774364225925,False,False,22.238999999999997,31.1346,False,
2612,morning2612 25-09-26 10-00-21.bmp,2025-09-26 10:00:21,326.13950657301154,213.9561138132713,2.7890525393372974,3.1875861984865255,6.567716826275938,7.506191875460073,889.1481962927758,762.1695822506769,6809.1232188746335,9079.094153377937,True,1,1,640,480,25.671634537986694,32.99464821457557,False,False,25.2042,32.6172,False,
2613,morning2613 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.16795472861367,211.29678536292946,2.730587564559678,3.140856048367497,6.430042331737371,7.396150781252479,909.2396798091413,770.6726786369583,6804.954136227694,9073.596929004992,True,1,1,640,480,22.94729452889285,32.513205891019936,False,False,23.7216,28.1694,False,
2614,morning2614 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.7612978392161,214.10236375828373,2.721070055494066,3.0661430016399334,6.407630310610904,7.220215001193078,887.3316270394183,761.4048542021311,6806.594948883636,9075.87726118792,True,1,1,640,480,23.88588950310955,32.423803116274,False,False,25.2042,32.6172,False,
2615,morning2615 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,328.2231082613191,213.6489198198571,2.6170133080501774,3.313482675271881,6.162595395909312,7.802655422593001,915.5743669628629,751.6193045655266,6806.881160048088,9075.348538682967,True,1,1,640,480,24.113070419950372,34.33601347156257,False,False,22.238999999999997,31.1346,False,
2616,morning2616 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.9706385689619,213.79118826879045,2.6971446223292306,3.2402749143338982,6.351290221008302,7.6302643196844055,898.2091299800609,765.81284437922,6811.621003954088,9081.85404569068,True,1,1,640,480,25.089745179988228,34.916291761399165,False,False,25.2042,32.6172,False,
2617,morning2617 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.7706341346662,211.44834086591703,2.6436602257402964,3.1906585783626986,6.225344091824295,7.513426777178434,942.1658900205568,765.2304957667798,6802.014959824833,9069.610090332666,True,1,1,640,480,22.836429421928592,32.2438588625849,False,False,22.238999999999997,30.3933,False,
2618,morning2618 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.99766420818884,212.33980835553712,2.73330722035269,3.3160965812829852,6.43644663171434,7.808810700863776,876.020981582097,763.1438648259779,6804.912566944766,9072.50537332434,True,1,1,640,480,22.31857535601773,31.541323555030367,False,False,25.203823432103132,31.1346,False,
2619,morning2619 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.05221090758215,216.13127074330657,2.7072658333064425,3.330325789846446,6.3751238514974276,7.84231792641394,901.8925008128755,730.6001766735083,6809.466654852412,9079.333397862474,True,1,1,640,480,24.016794732027588,33.542765766432474,False,False,25.2042,32.38930417425967,False,
2620,morning2620 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.7616635393429,207.9422090992967,2.616675270360054,3.0892589243905313,6.161799377980635,7.274648839445573,930.5035893300907,785.333033888578,6806.741870278608,9075.701409265643,True,1,1,640,480,23.52889787059193,32.25261012269269,False,False,22.238999999999997,32.6172,False,
2621,morning2621 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,328.3438340754622,210.98472326847096,2.595499987192443,2.9942154897435227,6.111935396718337,7.050838654390208,918.5684397856767,753.2719422471572,6804.568494218601,9073.430008140804,True,1,1,640,480,23.252109462576584,31.869419787857876,False,False,22.238999999999997,31.1346,False,
2622,morning2622 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.2029038857954,219.21653068509488,2.6134134276432417,3.3829414905864663,6.154118325367346,7.96621843319989,905.8372754172206,758.7767885394131,6805.215610088223,9072.578629579408,True,1,1,640,480,23.70086245563238,32.1811546179336,False,False,25.2042,29.651999999999997,False,
2623,morning2623 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.37775603268824,216.5146364904567,2.7147190795619975,3.22643410248278,6.39267490518056,7.59767169849789,909.8141978682783,755.6348765087195,6809.945162478731,9080.093385185033,True,1,1,640,480,25.047749527913123,34.37285290661684,False,False,25.2042,30.3933,False,
2624,morning2624 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.70186657235496,209.18278882947448,2.7069843920439975,3.033419895450712,6.374461107971123,7.143157974803024,925.1621280861949,755.2332882280808,6807.389689920897,9077.634303785031,True,1,1,640,480,25.004155958815048,33.28375397817022,False,False,23.7216,35.5823999986327,False,
2625,morning2625 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.8267394493694,210.14796426058479,2.5694754536960636,3.1992074624348117,6.050652303578484,7.533557860754092,897.1983658045265,765.9056935065158,6804.580307343594,9072.016730766609,True,1,1,640,480,22.472095221732488,30.855928843368087,False,False,20.7564,29.651999999999997,False,
2626,morning2626 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,329.1409084751556,215.336420296939,2.696788135271526,3.2525048860735706,6.350450758139025,7.659063702287148,899.4155652120683,773.6664499290735,6807.46889037082,9076.15090862875,True,1,1,640,480,24.416410418341503,30.776046741128784,False,False,25.2042,28.1694,False,
2627,morning2627 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,329.1698525264153,213.80587307975102,2.5932373961430035,3.2659918835067874,6.106607401961409,7.690823154190168,946.6719035683311,800.417163975432,6806.291196084988,9074.223505736807,True,1,1,640,480,24.96768237594014,30.7058399013832,False,False,25.2042,29.651999999999997,False,
2628,morning2628 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.5648079422184,213.82065969561808,2.669033522270724,3.425623282326228,6.28509363910266,8.066726371946517,927.3452114238755,733.6397623339715,6809.559071270339,9079.213350766357,True,1,1,640,480,24.168466429415172,31.347566747858433,False,False,24.462899999999998,29.651999999999997,False,
2629,morning2629 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.3929603383505,213.4334776041464,2.62407130673476,3.2361778297596904,6.17921571268957,7.620616422802874,928.8551117503574,767.5856816011134,6806.166233192083,9074.644636786354,True,1,1,640,480,24.87249553930646,31.148363774958298,False,False,24.567548710141455,28.9107,False,
2630,morning2630 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.90486195057844,212.37559114236475,2.7017696871942363,3.170096492229189,6.362181416461985,7.465006764583594,897.6465317342224,767.8903848097849,6807.807561575774,9077.029475710142,True,1,1,640,480,23.728034783601903,29.109327607668995,False,False,22.238999999999997,28.1694,False,
2631,morning2631 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,328.04416456985007,212.36427321277384,2.661488974592169,3.1964862648003525,6.267327586998507,7.527149930017977,922.535444260341,772.2590193638787,6809.930360460243,9079.838228394041,True,1,1,640,480,25.215115938808335,31.118647893809854,False,False,22.238999999999997,29.651999999999997,False,
2632,morning2632 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.6368747719029,215.6348039219337,2.5682157075391427,3.0060219911606447,6.047685828076515,7.078640840588934,928.8467865331247,787.2359533784992,6806.583579879526,9075.544152204373,True,1,1,640,480,25.303509947022214,32.08329907789512,False,False,25.2042,31.1346,False,
2633,morning2633 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.88133847174214,216.17218549602282,2.5813486736710622,3.309861004825962,6.078611599974672,7.794127040430455,950.8993541654644,737.9849370891935,6807.661286330701,9076.944251415736,True,1,1,640,480,24.482046264166815,32.54107072947396,False,False,25.2042,28.648055020812357,False,
2634,morning2634 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.42096215813183,212.67481759486768,2.6937654356642224,3.2662545995443,6.343332844513639,7.691441803181454,914.5424521703857,768.5570174563859,6807.85900579846,9076.901257896274,True,1,1,640,480,24.28685868698823,29.996265652967885,False,False,24.462899999999998,32.6172,False,
2635,morning2635 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.5436528203603,209.65949271670968,2.7200749288557557,3.0979351067240364,6.405286966455667,7.295079687518854,920.3903146114525,771.0559250209435,6805.69465524793,9074.85930024174,True,1,1,640,480,25.038020654549687,32.45573366924664,False,False,23.7216,31.134599874127982,False,
2636,morning2636 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.8789379312757,212.1065989947189,2.6199631155985896,3.2229315003706747,6.169541661853297,7.589423700834537,912.3790541648075,754.4642454904031,6807.862745467504,9076.935242324007,True,1,1,640,480,24.95266775700296,31.226483690107244,False,False,25.2042,28.1694,False,
2637,morning2637 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,329.4039862808303,216.53476480976076,2.630451857456505,3.2578618151717014,6.194240761427471,7.6716783063072365,945.2592313214993,779.4782489919461,6804.678705961729,9072.628306013068,True,1,1,640,480,23.898096779676298,31.85481970554353,False,False,22.238999999999997,32.6172,False,
2638,morning2638 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,329.07777941526786,215.13927133513783,2.6452593650096308,3.14837454407719,6.229109777030519,7.413855485658143,947.5049304096368,792.4651297408342,6805.059994043029,9073.47295833923,True,1,1,640,480,22.244274660196286,31.415478697897406,False,False,21.49837855770185,31.1346,False,
2639,morning2639 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.7540256838894,212.09069970056595,2.6466906882085754,3.345603231427001,6.232480285590312,7.878293552084619,918.2358319609017,772.1906096748621,6811.456524732781,9081.142224430452,True,1,1,640,480,25.11496056431516,32.33454767508204,False,False,25.2042,31.1346,False,
2640,morning2640 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,325.57554915671716,211.16707018172815,2.7125302765574073,3.4778194467891446,6.387520667990727,8.189638946297524,903.3560842913823,754.7405275125868,6805.677822467492,9073.325986571708,True,1,1,640,480,24.542282677757548,31.258316631861508,False,False,23.7216,29.651999999999997,False,
2641,morning2641 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.1112613111324,212.9173294795774,2.577353971132137,3.3372371940408176,6.069204794362075,7.858593039550157,944.8056265177802,736.9853572787271,6808.6845518195205,9078.118667558127,True,1,1,640,480,24.373585713443408,33.98508526585978,False,False,25.2042,31.1346,True,296.6329157680274
2642,morning2642 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.5678879731374,212.8776279115994,2.706911187984591,3.2690459083956154,6.3742887255846545,7.698014833216404,904.8137217796262,776.2624340625617,6806.040062075978,9074.258512513241,True,1,1,640,480,23.29920356197933,32.74884644185781,False,False,23.7216,31.1346,False,
2643,morning2643 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,328.9648328194543,216.73146561970614,2.6286431612146344,3.4425752364734143,6.189981607261743,8.106645173374757,907.383523229258,758.6011886970907,6805.598783734031,9072.949657941137,True,1,1,640,480,24.642076328788566,34.55263220127741,False,False,25.2042,32.6172,False,
2644,morning2644 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,328.2259457061919,214.25314667964201,2.7671380139621564,3.379168336734398,6.516112062645217,7.957333334876053,912.3649652569281,737.8431885699348,6807.365103977355,9076.650485199614,True,1,1,640,480,24.623227056936685,32.055247178027294,False,False,23.7216,31.1346,False,
2645,morning2645 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.34659383978857,210.17070422458224,2.7035375931620558,3.1343867489350306,6.366344516872736,7.380916745271599,930.4920388999977,759.5355194085275,6808.966055093964,9079.3260938392,True,1,1,640,480,23.691314958888658,32.86218196359112,False,False,23.7216,31.1346,False,
2646,morning2646 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.10811219245284,209.27549146140748,2.6910942504820894,3.261663660011816,6.337042684102762,7.680630966744835,904.2536953675622,782.8022273284082,6803.950454284486,9071.308296864618,True,1,1,640,480,21.779823339277296,32.23222963957863,False,False,22.238999999999997,28.1694,False,
2647,morning2647 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.4003533958168,215.45956681154462,2.664799567718326,3.468333157642908,6.275123438052923,8.167300442463008,898.6860717001192,707.9800563245215,6805.06887632538,9073.108223830586,True,1,1,640,480,23.161522365486835,31.99277685196376,False,False,22.238999999999997,32.6172,False,
2648,morning2648 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.2532933004813,218.39756798624657,2.6896839652264846,3.4801655568804786,6.3337217161136525,8.195163613368447,891.6453827704845,740.6732403665935,6809.660145397458,9078.609897446726,True,1,1,640,480,25.28253397885294,31.69881832580624,False,False,25.2042,31.1346,False,
2649,morning2649 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.385508941381,214.7042195213229,2.6830203174551612,3.3654627598405424,6.3180300247687144,7.92505916767769,922.9338056551203,765.2153115960374,6806.253064612737,9074.486814769763,True,1,1,640,480,25.248758404606967,30.479539701656595,False,False,26.686799999999998,29.651999999999997,False,
2650,morning2650 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,329.0547263512153,208.01244118538452,2.6802962533849084,3.382803733718479,6.311615344092135,7.965894040565812,907.9789575570451,774.044817065031,6807.185527479591,9075.282375012106,True,1,1,640,480,23.888238459465008,31.40084019139113,False,False,25.2042,31.89441268337587,False,
2651,morning2651 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.93576898092,216.4780552853421,2.6873098917979465,3.3534412970454146,6.328131200415756,7.896750786117129,901.6954867850482,716.5855876621187,6804.742344986446,9073.094797532582,True,1,1,640,480,24.210235423218027,30.004908556791634,False,False,25.2042,28.169400085252306,False,
2652,morning2652 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.1349103864712,219.85988964942592,2.774448761006029,3.239474279483861,6.533327556328278,7.628378968690788,880.3846874361263,734.9790590311985,6802.591178720404,9070.443445915585,True,1,1,640,480,23.675019214980306,31.089062292084108,False,False,23.7216,29.651999999999997,False,
2653,morning2653 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,325.7747213147418,213.57453271809868,2.797664198267401,3.424039535846686,6.587995733345515,8.062996933990245,889.9794092960126,721.0378699165962,6808.838808864363,9078.561417223502,True,1,1,640,480,25.017011963966894,30.518452544717434,False,False,25.2042,31.1346,False,
2654,morning2654 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.891823969221,208.09826167542286,2.7410966095509184,3.58539488689762,6.454789241536876,8.442959749017989,906.2866502980072,699.6374392478006,6806.856227736015,9075.681628927234,True,1,1,640,480,25.168232855079378,33.350191203700064,False,False,25.094221195303113,32.6172,True,236.44672849320767
2655,morning2655 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,328.1505334090115,212.26128575732588,2.769952109278144,3.363379115852794,6.522738750703931,7.920152561048631,885.7490500733477,712.0009292963659,6801.846924249666,9069.436050900755,True,1,1,640,480,21.558304852532245,30.944727185837458,False,False,20.7564,29.651999999999997,False,
2656,morning2656 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,328.51631749847957,215.84223865845811,2.7728315875452028,3.3399097044509425,6.529519403846433,7.864886320634473,893.7666866822251,759.8713256985795,6806.974862703647,9075.65505010777,True,1,1,640,480,26.708492864738314,32.471471540187444,False,False,26.686799999999998,31.1346,False,
2657,morning2657 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,328.0310843083347,215.34538875032962,2.75433659279469,3.4315327254738075,6.485967019475184,8.080642047125407,882.9865400535434,728.1078954715466,6809.28714751734,9078.702341469305,True,1,1,640,480,24.40003827432306,32.15871787116218,False,False,25.2042,31.1346,False,
2658,morning2658 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.6780323819963,212.6462210915751,2.7572280250490873,3.6716612884417654,6.492775822106688,8.646101600586832,871.3781504244645,711.0570253862238,6804.411881786536,9071.462070368763,True,1,1,640,480,24.418254831829618,32.59317051903418,False,False,25.2042,31.1346,False,
2659,morning2659 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.59921059653936,211.43731762884676,2.8238768886055023,3.477576590424306,6.649721901987866,8.18906706326154,879.5049840104432,743.2621691079106,6807.391411604019,9075.993728667507,True,1,1,640,480,24.36505076346777,32.06352986629561,False,False,23.7216,31.1346,False,
2660,morning2660 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,327.5789918852991,212.49748038694008,2.7649365600171585,3.378171484565525,6.510928034767323,7.954985927406859,869.5571860044712,711.0349054076186,6807.216230778794,9076.300175595536,True,1,1,640,480,24.979773066871193,32.17975243353959,False,False,25.94550000000202,29.651999999999997,False,
2661,morning2661 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.6502709914849,217.67729867759127,2.8418504872866492,3.441090421917954,6.6920464924435725,8.103148702296405,874.6190559957896,716.0918037575925,6807.86044328547,9077.259011249616,True,1,1,640,480,24.19588743508916,31.668369921339547,False,False,23.7216,29.651999999999997,False,
2662,morning2662 25-09-26 10-00-22.bmp,2025-09-26 10:00:22,326.6667613659181,216.4959929679819,2.8139116343872694,3.438786773913512,6.6262555216009424,8.097724025798849,883.6252434567391,739.5538243807996,6806.29595435451,9074.765048770492,True,1,1,640,480,23.881105630276014,32.29366769805887,False,False,25.186743613821793,32.6172,False,
2663,morning2663 25-09-26 10-00-23.bmp,2025-09-26 10:00:23,328.58526054442405,207.89739258925601,2.8313290226678953,3.376308101101198,6.667270336656247,7.950597994673482,875.9995244951477,718.6713733796171,6808.724926676543,9078.580785062231,True,1,1,640,480,23.974833883645687,31.99087694989482,False,False,25.2042,31.1346,False,
2664,morning2664 25-09-26 10-00-23.bmp,2025-09-26 10:00:23,328.99912587318823,208.67502391577267,2.7828006518010784,3.4357232551261143,6.55299475618637,8.090509990349956,857.3815135578419,704.1625354692748,6807.999032604743,9077.15769825856,True,1,1,640,480,24.330462961675025,32.1285243148653,False,False,23.7216,31.1346,False,
