frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
6434,night6434 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.9451337231285,219.62256809164253,4.487618914330054,4.962107757342381,10.567534973924436,11.68487081259341,2790.7314881344496,2557.684939451679,6839.077563577752,9117.893971873158,True,1,1
6435,night6435 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.22687726966416,219.69952486716448,4.450207710030922,4.87351280873168,10.479438320132093,11.476245651716443,2789.756550290779,2565.9739633883974,6843.803468318678,9124.599674879755,True,1,1
6436,night6436 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.0839945411174,219.47220430935056,4.405903370565929,4.921682443393511,10.375109573478074,11.58967647297994,2832.962737363811,2565.72641539761,6844.740417618108,9125.558486593456,True,1,1
6437,night6437 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.85317496141914,219.80374286600596,4.413445135040299,4.832821035228378,10.392869071637222,11.380423847803007,2805.131459135297,2662.517059280884,6842.623758646553,9120.954249500153,True,1,1
6438,night6438 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.7991612189418,219.28543723828923,4.474982441148494,4.844676249284879,10.537778353578005,11.40834074350139,2786.0967893987513,2629.6102958952306,6844.090663907853,9124.034441657039,True,1,1
6439,night6439 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.8476190601233,219.12257150216513,4.482546041047976,4.726947249667595,10.555589270233899,11.131110135321169,2794.198249252337,2736.767527005534,6843.742459838839,9122.841382535744,True,1,1
6440,night6440 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.9308999651814,219.25206013492857,4.4714535938990005,4.799081164199993,10.529468553339045,11.300972523188609,2794.5362946073,2657.190083310616,6844.0954329296865,9124.121455366132,True,1,1
6441,night6441 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.2028560723182,219.31019802746465,4.483910746422467,4.949549870064575,10.558802905805312,11.655299247908392,2792.3356640202946,2590.5121028908807,6840.1946100092955,9118.686127128585,True,1,1
6442,night6442 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.98364056344985,219.09637966817084,4.475382239972135,4.905861884805253,10.538719807861895,11.552421904492723,2817.351651702401,2618.3705317539025,6837.677518805023,9115.667597742438,True,1,1
6443,night6443 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.7108170572277,219.51325054245942,4.521326766371456,4.888146940243565,10.64691089958647,11.510706397942249,2822.663888326185,2664.454601455221,6844.470225392741,9124.591786882518,True,1,1
6444,night6444 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.82043573801116,219.2037349652654,4.535522697029864,4.842984801539132,10.680339761658757,11.404357688444582,2828.8439919173106,2685.1743313075053,6843.972253140798,9124.387829188805,True,1,1
6445,night6445 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.9278009501193,219.116344312549,4.511695603648368,4.918505420410164,10.624231244549186,11.582195155575231,2824.2738607724655,2630.908982881417,6838.826376358369,9117.401831176086,True,1,1
6446,night6446 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.9039017333987,219.57178469650148,4.652721422707466,4.943954657953123,10.956321670136457,11.642123530272144,2779.222513858006,2656.0817351254836,6840.476437193358,9119.587690270957,True,1,1
6447,night6447 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.08864185467985,219.0062373292855,4.590258338817632,5.016600324720061,10.809232348118227,11.813191002559568,2811.0141304203435,2647.4697572229593,6845.522298236434,9125.389007919768,True,1,1
6448,night6448 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.1827197210732,218.370148260124,4.557868389975187,4.888063197820124,10.73295984732651,11.51050919960491,2806.665274742101,2689.068299174235,6839.975282881124,9118.129242196212,True,1,1
6449,night6449 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.16393603964514,218.83967912445956,4.58911166199803,4.944857506561429,10.806532130558255,11.644249576272612,2837.0979106082336,2661.133696082928,6843.0957870120155,9123.400961845347,True,1,1
6450,night6450 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.17465081108423,219.71522167521636,4.537395121711404,4.897958148467047,10.684748984831657,11.533810027732876,2828.0969513890686,2670.5517700199066,6839.086658462497,9117.486819790678,True,1,1
6451,night6451 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.0841965270822,219.4666631072777,4.51555780186048,4.91760543513061,10.633326026316949,11.580075852198704,2825.8227231014125,2682.6467912562202,6839.73594922504,9117.391796629716,True,1,1
6452,night6452 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.0257425658834,219.18722052774248,4.534549050713949,5.007911109217213,10.67804699979727,11.792729463717869,2856.1257148310647,2633.649342589717,6839.620390996163,9118.251822170954,True,1,1
6453,night6453 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.1868547901424,219.30643917658503,4.5357579409109405,4.94296424717676,10.680893718665388,11.63979129112315,2859.653758827727,2645.2256758402887,6836.567630537538,9114.877486996678,True,1,1
