frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
7146,morningrefocus7146 25-09-29 11-05-36.fits,2025-09-29 11:05:36,386.79512711041536,183.95209333828055,2.710361340490023,3.153641142758701,6.38241321386286,7.426257377802499,1431.093029163379,1202.661063211083,6807.823972388892,9077.547827107554,True,1,1
7147,morningrefocus7147 25-09-29 11-05-36.fits,2025-09-29 11:05:36,384.90922361131106,183.4942685380074,2.687676566896871,3.3317295591554026,6.328994654288717,7.84562355052127,1446.5952572513388,1221.729782224886,6804.767623379115,9072.070493152018,True,1,1
7148,morningrefocus7148 25-09-29 11-05-36.fits,2025-09-29 11:05:36,385.42368452346295,179.7485823967026,2.748012799182711,3.124003906606692,6.471075623517057,7.356467020032432,1451.4197725101606,1225.3916199648581,6804.034785490178,9072.883969988912,True,1,1
7149,morningrefocus7149 25-09-29 11-05-36.fits,2025-09-29 11:05:36,387.9177370265967,179.11698816222818,2.680732101919867,3.2211334259325306,6.312641688958853,7.585189559105138,1452.9356243237626,1214.1323468592382,6806.384149062838,9075.095566422546,True,1,1
7150,morningrefocus7150 25-09-29 11-05-36.fits,2025-09-29 11:05:36,389.94030567461783,181.35649869566984,2.7466849833952027,3.1088360639724204,6.467948856284524,7.3207494801573745,1430.656752934233,1254.023651798827,6807.9391331642655,9077.414113393364,True,1,1
7151,morningrefocus7151 25-09-29 11-05-36.fits,2025-09-29 11:05:36,387.0591287061489,180.9258860356129,2.6794178937896334,3.188940591472182,6.309546965310436,7.509381227211546,1449.5338427503139,1231.1158207947897,6814.085139230048,9085.227270114874,True,1,1
7152,morningrefocus7152 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.33659770011815,177.9568838070484,2.705176088332654,3.3128664517860043,6.3702028781441475,7.80120432717624,1431.9094380099236,1167.0991504407768,6805.556885940681,9074.113048116376,True,1,1
7153,morningrefocus7153 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.27189853688225,181.19503768645978,2.7263281260483248,3.2497301734506236,6.420012120550259,7.652529753383432,1397.949197292941,1201.2434153778668,6808.2477614530935,9077.18090137475,True,1,1
7154,morningrefocus7154 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.29819895232487,182.92082442675246,2.666285469254965,3.2856931303152823,6.278622468776343,7.737216045086914,1452.710032168059,1244.4233074515305,6808.396839555944,9076.73732411334,True,1,1
7155,morningrefocus7155 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.75512935997904,178.88742932336913,2.6886622055919482,3.3392942482810755,6.331315656045043,7.863437032108832,1438.0595177409434,1183.6774651234703,6808.4941115291485,9077.542046645496,True,1,1
7156,morningrefocus7156 25-09-29 11-05-37.fits,2025-09-29 11:05:37,389.0782571685339,179.66497865125902,2.648015033599023,3.3011237505866453,6.235598880662282,7.77355237900918,1440.5050338502044,1212.832595757127,6807.7648736255005,9076.031637673887,True,1,1
7157,morningrefocus7157 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.5915046323918,182.6743296385132,2.640692302577218,3.146880033413282,6.218355166867766,7.410336181989259,1442.3955565917138,1243.9496323118624,6808.4335098448955,9077.35969284311,True,1,1
7158,morningrefocus7158 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.7564478397284,181.03106588185398,2.661014102398655,3.426339038798609,6.266209348438392,8.068411849635039,1454.554709675624,1177.1239893204997,6806.870106523663,9074.977504110731,True,1,1
7159,morningrefocus7159 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.25806643862074,175.760154150229,2.7146592256521704,3.287080132227215,6.392533959993926,7.740482184991629,1445.2280566520697,1229.7376284641196,6804.638657939451,9072.230399095493,True,1,1
7160,morningrefocus7160 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.5850575422419,179.84663040371444,2.7204119017088835,3.2662826165033247,6.406080476884844,7.691507778078166,1412.5975824856257,1179.1150005006712,6810.7006411899665,9080.889927699467,True,1,1
7161,morningrefocus7161 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.13564014422514,182.05555658260522,2.7182595707992134,3.3656362023973063,6.401012124915213,7.925467593687018,1438.1527395400662,1167.418341721594,6811.282667417375,9081.606652548655,True,1,1
7162,morningrefocus7162 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.49069739314336,179.1315734964704,2.736260605919614,3.511950088935473,6.443401323248039,8.270010466573476,1420.6349732903886,1153.2370446590867,6809.503383755773,9078.48724457724,True,1,1
7163,morningrefocus7163 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.27715074887584,181.8192432597687,2.6983054639177206,3.3206172735042156,6.354023794049984,7.819456117523745,1439.9205175041993,1164.808118716237,6809.476380255537,9079.393036911542,True,1,1
7164,morningrefocus7164 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.76233508847986,182.23538701331321,2.7125372836115025,3.25624178838985,6.387537168342167,7.667863434767845,1450.3372355450358,1197.1773381940995,6807.162014349604,9076.402945441907,True,1,1
7165,morningrefocus7165 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.1041751380094,181.09956348004891,2.6597849339120563,3.2317508131188997,6.263314877847429,7.610191595277454,1452.227224471992,1213.9567636696815,6810.302917675214,9080.08746149587,True,1,1
7166,morningrefocus7166 25-09-29 11-05-37.fits,2025-09-29 11:05:37,389.8494958451808,179.5836889563932,2.6891377608277183,3.4743432630270883,6.332435503046754,8.181453159094424,1461.4612837839893,1187.4333779442309,6802.957458748803,9069.58911837413,True,1,1
7167,morningrefocus7167 25-09-29 11-05-37.fits,2025-09-29 11:05:37,389.39029162325204,179.45293314491218,2.637026206844255,3.629375236573768,6.209722171148782,8.546525558022854,1447.0430204058111,1147.7596416574954,6807.828095797891,9075.277630983783,True,1,1
7168,morningrefocus7168 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.4205102636581,183.53860852317763,2.6645625583987935,3.229016955786878,6.274565323756429,7.603753853231756,1444.3382000696647,1199.6809321052656,6810.912761196373,9081.08510057712,True,1,1
7169,morningrefocus7169 25-09-29 11-05-37.fits,2025-09-29 11:05:37,385.40220739070764,183.7643708246172,2.6743687398781963,3.347106337918867,6.297657116469337,7.881833097381482,1453.3057604657142,1198.7823917083433,6804.775858293786,9072.37765418836,True,1,1
7170,morningrefocus7170 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.65683989364203,177.99415446145582,2.6518732286528826,3.244088380304797,6.24468423571275,7.639244345793721,1469.8891290323165,1191.7716776961022,6807.394162774653,9076.691337600358,True,1,1
7171,morningrefocus7171 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.9105411563968,177.1770533899658,2.6747528571461534,3.2541179803377576,6.298561643511565,7.66286224899498,1445.2277146318454,1188.8103396166784,6810.048922130023,9080.050074106422,True,1,1
7172,morningrefocus7172 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.79097737729126,181.8127002835964,2.661688655000285,3.226255194858072,6.267797798426138,7.59725040323702,1419.722788107532,1203.429376438385,6808.196566531292,9077.053832420506,True,1,1
7173,morningrefocus7173 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.9309713623865,182.18528482941076,2.678171390232051,3.15714611050545,6.306611673746838,7.4345109461097305,1441.4890361655694,1225.7747792011237,6805.014100692286,9073.303070242397,True,1,1
7174,morningrefocus7174 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.174853770251,183.23007350493006,2.696072661608924,3.3321991486994733,6.348765946416638,7.846729349392585,1423.183155485793,1221.7353059440807,6806.6328973130685,9074.288234360232,True,1,1
7175,morningrefocus7175 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.6609647249264,182.85935768803233,2.6563750634429715,3.316964543699267,6.255285246515869,7.81085459615997,1440.5269753103435,1159.335188753311,6806.762791467566,9075.585055939051,True,1,1
7176,morningrefocus7176 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.54924937329594,178.04707537094143,2.5949814651196146,3.362451996158401,6.110714370547449,7.917969361008132,1481.3325137135505,1191.7518248209772,6807.158507294482,9075.359204930615,True,1,1
7177,morningrefocus7177 25-09-29 11-05-37.fits,2025-09-29 11:05:37,390.1858570688385,176.40692913725894,2.661271827980467,3.224716533508608,6.26681624580456,7.593627132648787,1445.311639129682,1169.4380590731978,6807.246230238852,9076.721330128676,True,1,1
7178,morningrefocus7178 25-09-29 11-05-37.fits,2025-09-29 11:05:37,389.48112619496817,182.74265543378013,2.6770074161938227,3.273809134010583,6.303870724349723,7.709231372373535,1417.7483765087486,1201.323494786792,6807.035212909049,9075.328483443624,True,1,1
7179,morningrefocus7179 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.3362579986533,186.3465618120016,2.675576128829758,3.3885972987890898,6.300500300174623,7.979536843726278,1445.3667699665316,1148.5072519063617,6809.195929911282,9078.799234290167,True,1,1
7180,morningrefocus7180 25-09-29 11-05-37.fits,2025-09-29 11:05:37,384.7683091513884,179.29595037353033,2.6444455439123526,3.4540083744216723,6.227193374797579,8.133568155792918,1456.1036859299513,1156.8863017184808,6808.098453113757,9076.705784728782,True,1,1
7181,morningrefocus7181 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.3031768571498,180.81364349113596,2.6538949758552772,3.297828720355767,6.249445086550934,7.765793175772525,1430.4857552597211,1235.287555253836,6805.76084264322,9072.899127105618,True,1,1
7182,morningrefocus7182 25-09-29 11-05-37.fits,2025-09-29 11:05:37,389.18227947490044,180.94088541498917,2.7281738425007425,3.285489690893639,6.424358450649857,7.736736981858878,1422.5237396871953,1163.834006873565,6811.493822246514,9082.290090539844,True,1,1
7183,morningrefocus7183 25-09-29 11-05-37.fits,2025-09-29 11:05:37,390.5583071521665,180.61283324910883,2.662444624547239,3.226318300149807,6.269577970668738,7.597399004842944,1432.5653019245087,1244.8850993161861,6809.34438196662,9078.06956100097,True,1,1
7184,morningrefocus7184 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.8513833928833,182.53635832464013,2.660525541664379,3.2619206370943257,6.265058875828104,7.6812361015298425,1441.7977844639747,1208.683770024398,6805.362069936616,9073.258939226875,True,1,1
7185,morningrefocus7185 25-09-29 11-05-37.fits,2025-09-29 11:05:37,385.9763152504677,181.2780699506505,2.7292382349451554,3.3525906258202958,6.4268649033137395,7.894747608464487,1439.8080659704206,1169.2688233561526,6807.684383762556,9076.962119567372,True,1,1
7186,morningrefocus7186 25-09-29 11-05-37.fits,2025-09-29 11:05:37,384.4261235700178,180.76247572063204,2.6725272341012625,3.294237662284056,6.293320701752774,7.75733688024239,1423.7567226557842,1183.1728714912254,6805.965949506965,9074.13757020691,True,1,1
7187,morningrefocus7187 25-09-29 11-05-37.fits,2025-09-29 11:05:37,390.897634141043,180.1934040817146,2.7329247387922933,3.323808767043953,6.435545956469063,7.8269715104847055,1453.5207025184131,1172.610021663549,6807.454317771441,9076.996536274517,True,1,1
7188,morningrefocus7188 25-09-29 11-05-37.fits,2025-09-29 11:05:37,390.9520991680286,180.8413464793788,2.7090766464202076,3.2147689533440427,6.379387990515527,7.570202371477716,1412.511152186238,1163.8083612893645,6805.7939590590595,9074.837007645683,True,1,1
7189,morningrefocus7189 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.3479403238047,182.06481653558563,2.6109962018846287,3.2230444456845806,6.148426193697599,7.589689666723715,1457.6829503361832,1230.0453925007828,6808.955876778787,9077.780197580905,True,1,1
7190,morningrefocus7190 25-09-29 11-05-37.fits,2025-09-29 11:05:37,384.6206942186697,182.23466442738044,2.6969491977416626,3.3356580590988827,6.350830031272205,7.85487446093508,1440.5073863071661,1191.0855001386014,6811.382517527146,9081.383397160556,True,1,1
7191,morningrefocus7191 25-09-29 11-05-37.fits,2025-09-29 11:05:37,384.82747315076614,180.36055600385015,2.68437728138277,3.297701177789436,6.321225430625832,7.7654928359807345,1445.8654588854345,1187.4078777746827,6806.959614131809,9075.766155549285,True,1,1
7192,morningrefocus7192 25-09-29 11-05-37.fits,2025-09-29 11:05:37,387.4362381373417,181.2906343209668,2.6651839178662224,3.3918548943314604,6.2760285134855,7.987207895008055,1435.345487007348,1170.6442894045765,6806.114053954455,9074.060505199299,True,1,1
7193,morningrefocus7193 25-09-29 11-05-37.fits,2025-09-29 11:05:37,389.89471821341175,181.8008580743074,2.656658009833818,3.3391479247523392,6.2559515343487035,7.863092466530304,1436.167810301283,1195.67759119458,6807.586240069101,9075.856615523157,True,1,1
7194,morningrefocus7194 25-09-29 11-05-37.fits,2025-09-29 11:05:37,390.21416921092157,180.41555958032725,2.6673290649973045,3.3761454569026794,6.281079948949312,7.950214996854602,1451.681193309753,1139.7667370206345,6806.243837468985,9075.117601144519,True,1,1
7195,morningrefocus7195 25-09-29 11-05-37.fits,2025-09-29 11:05:37,385.882203970784,181.85278225464464,2.645142959185256,3.3799908394222333,6.228835662261923,7.959270180692459,1481.62912869279,1174.9787001872946,6804.228470071517,9072.031527599762,True,1,1
7196,morningrefocus7196 25-09-29 11-05-37.fits,2025-09-29 11:05:37,386.31286766672224,178.5826037516918,2.6499705632517334,3.3518578960882794,6.240203801087137,7.893022161803946,1467.8289659153534,1166.120125667722,6810.806186090094,9080.97587477155,True,1,1
7197,morningrefocus7197 25-09-29 11-05-37.fits,2025-09-29 11:05:37,388.4770243191238,178.15805007500165,2.6811379215572955,3.378776713365067,6.313597321175736,7.95641113231585,1432.8130239761547,1179.9321657117753,6808.088458891435,9076.693242842119,True,1,1
7198,morningrefocus7198 25-09-29 11-05-38.fits,2025-09-29 11:05:38,389.439698985101,184.54428253080053,2.74633757888625,3.2101516502784326,6.467130781183108,7.559329453664835,1414.16310484881,1188.9470503482341,6804.268490807306,9072.708231294479,True,1,1
