frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
826,lasermirror0826 25-11-19 06-26-13.fits,2025-11-19 06:26:13,989.4186799990027,1476.0005584980697,189.4760290923766,168.53882543876344,446.1819513595957,396.87860450917225,23907.61537108467,25950.40015330583,27250.729833364832,36562.596061164106,True,9,7
827,lasermirror0827 25-11-19 06-27-13.fits,2025-11-19 06:27:13,988.3143652570825,1476.1405181009088,189.4604792080153,168.71183222430898,446.1453341802038,397.2860043557012,23940.67385635745,25976.175182404364,27255.803735946003,36565.81707606168,True,9,8
828,lasermirror0828 25-11-19 06-28-13.fits,2025-11-19 06:28:13,994.5158434457614,1474.3395986855855,189.24766831471996,168.73221966983525,445.644202822871,397.33401312109345,23947.038969927984,25956.54638376173,27268.492886381962,36580.53653523403,True,9,7
829,lasermirror0829 25-11-19 06-29-12.fits,2025-11-19 06:29:12,989.0820627667235,1476.5593731977033,189.3982406700625,169.06567908788193,445.99877362345916,398.11925004291413,24019.90513662798,25984.72998932135,27265.844673805565,36583.60625764271,True,9,7
830,lasermirror0830 25-11-19 06-30-13.fits,2025-11-19 06:30:13,990.4947991825446,1474.3470943193672,189.2915035543641,168.69058205966263,445.7474269238638,397.2359640420318,23934.18062953199,25972.759437975077,27263.56550679295,36569.96619332438,True,9,8
831,lasermirror0831 25-11-19 06-31-13.fits,2025-11-19 06:31:13,989.4830729134823,1475.1647013840277,189.3335377195253,168.39098068029287,445.84640981856154,396.530456708373,23958.18510387771,25995.522853279428,27263.20299834801,36581.87421116377,True,9,7
832,lasermirror0832 25-11-19 06-32-13.fits,2025-11-19 06:32:13,988.3664640594725,1474.6203559541468,189.4237910855388,168.5301870976875,446.0589402539816,396.8582627704508,23934.82806025115,25957.026556769466,27263.36792817416,36582.797410175895,True,9,7
833,lasermirror0833 25-11-19 06-33-13.fits,2025-11-19 06:33:13,989.2552495104063,1475.6999486278007,189.38681347126223,168.58439402718753,445.9718646266657,396.985910334617,23950.575265882395,25971.168131843428,27251.528052319343,36565.33236523631,True,9,7
834,lasermirror0834 25-11-19 06-34-12.fits,2025-11-19 06:34:12,988.7363337958321,1476.4816608649096,189.56730108520608,168.60571929536192,446.3968804778605,397.0361275035798,23905.865407800993,25957.214546881238,27250.903610419886,36561.77319972603,True,9,8
835,lasermirror0835 25-11-19 06-35-13.fits,2025-11-19 06:35:13,994.0873833667634,1478.5869801551885,189.2050477857788,168.15599835804227,445.54383914699054,395.97711562570936,23936.68417483509,25983.772466690436,27259.838313246433,36579.761245062386,True,9,8
836,lasermirror0836 25-11-19 06-36-13.fits,2025-11-19 06:36:13,990.3320273507211,1476.326551524566,189.24319429250795,168.39517188869038,445.63366730568424,396.5403262499203,23938.07991139865,25959.040911267788,27263.91144248224,36583.36352235596,True,9,7
837,lasermirror0837 25-11-19 06-37-13.fits,2025-11-19 06:37:13,991.7035934388246,1476.109760907701,189.3823825874053,168.5607844572715,445.9614306925422,396.9303140461242,23928.590055900713,25967.802745785153,27265.65405512177,36580.2747959031,True,9,8
838,lasermirror0838 25-11-19 06-38-13.fits,2025-11-19 06:38:13,988.521575151213,1473.9028468157494,189.34955408951464,168.77239934307173,445.88412548766104,397.42862902103354,23939.597319154233,25935.563100897292,27260.174669445776,36573.90222495057,True,9,8
839,lasermirror0839 25-11-19 06-39-13.fits,2025-11-19 06:39:13,990.0779235306019,1475.0651340220923,189.3490141247071,168.59524895586551,445.8828539677087,397.01147173825535,23922.49066985127,25944.462812305992,27263.243281032548,36578.05986675376,True,9,7
840,lasermirror0840 25-11-19 06-40-12.fits,2025-11-19 06:40:12,988.8240339189027,1474.6306235519219,189.40816569121705,168.29908753236057,446.0221452622213,396.314064881621,23879.346413076964,25929.821014120105,27265.131516379166,36584.44561560553,True,9,8
841,lasermirror0841 25-11-19 06-41-13.fits,2025-11-19 06:41:13,989.1944199217965,1477.6984877147947,189.38117878078407,168.52843786469091,445.9585959445802,396.854143641527,23921.60078712991,25973.863816018034,27266.210357941476,36579.6620146983,True,9,8
842,lasermirror0842 25-11-19 06-42-13.fits,2025-11-19 06:42:13,989.2739465781095,1474.9316954916746,189.1656202639679,168.10800717731377,445.45099442830434,395.86410503134516,23914.862330623488,25980.36166096852,27259.732063314234,36573.7675506916,True,9,8
843,lasermirror0843 25-11-19 06-43-13.fits,2025-11-19 06:43:13,988.6624250777646,1474.9527098670883,189.4293884773574,168.56540031875238,446.07212110443595,396.94118356926447,23938.97843612055,25937.971314876315,27252.066152403153,36572.094266835105,True,9,7
844,lasermirror0844 25-11-19 06-44-13.fits,2025-11-19 06:44:13,990.7057295992714,1476.5116543354166,189.28100142684036,168.79735264042097,445.7226963034554,397.48738954582115,23961.522706121246,25942.892437414303,27270.249263389695,36589.291491861484,True,9,7
845,lasermirror0845 25-11-19 06-45-13.fits,2025-11-19 06:45:13,990.7812287704065,1476.3495282331246,189.25101125556736,169.01596364316387,445.65207484698783,398.00217911714446,23999.829743846913,25940.97761783578,27262.74501216245,36581.03915193066,True,9,7
846,lasermirror0846 25-11-19 06-46-12.fits,2025-11-19 06:46:12,989.8311766482284,1475.6203661901493,189.33007726483973,168.58624707076763,445.838261070503,396.99027391878377,23956.997598925762,25970.246610645667,27249.27775270719,36562.25320576296,True,9,8
847,lasermirror0847 25-11-19 06-47-13.fits,2025-11-19 06:47:13,987.6715721229738,1474.2114438871054,189.29782761135013,168.6494822611185,445.7623189400204,397.13918141257335,23951.211299876784,25944.237819758368,27321.79661351883,36659.55441238983,True,9,7
848,lasermirror0848 25-11-19 06-48-13.fits,2025-11-19 06:48:13,988.9593458785312,1475.3481716973588,189.25395658900547,168.39314433336276,445.6590105772072,396.5355517219924,23929.458986234316,25955.055743628138,27313.007119861784,36647.55803059373,True,9,8
849,lasermirror0849 25-11-19 06-49-13.fits,2025-11-19 06:49:13,989.7737997850099,1473.7723051824958,189.34467090410413,168.54530793912312,445.8726264647728,396.89386963096115,23918.896949437953,25969.223614227394,27316.305034000667,36643.45356656068,True,9,7
