frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
897,prethanksgiving0897 25-11-25 08-14-37.fits,2025-11-25 08:14:37,1118.946728732516,853.0857291078981,174.58318738770066,165.3254453672051,411.1119891859519,389.3116727043637,21737.92454440979,24068.846849781814,16458.769452174376,29621.589194287462,True,9,8
898,prethanksgiving0898 25-11-25 08-15-37.fits,2025-11-25 08:15:37,1118.8683411881193,853.7516759903134,174.5068670346338,165.1368807569495,410.93226848870626,388.8676369803503,21742.960119535765,24091.586622614355,16459.237512084106,29625.83983990309,True,9,8
899,prethanksgiving0899 25-11-25 08-16-37.fits,2025-11-25 08:16:37,1123.5470731855512,851.2847121508364,174.81527941693454,165.36018594644827,411.6585241486838,389.3934805167415,21721.671098991923,24070.86954594141,16454.645695637377,29601.695870136682,True,8,8
900,prethanksgiving0900 25-11-25 08-17-37.fits,2025-11-25 08:17:37,1119.7612921307998,852.872959434271,174.41750866951537,165.11337575326678,410.7218456193342,388.81228692651973,21736.407806875424,24093.796796597435,16439.00319077738,29575.180650124676,True,9,8
901,prethanksgiving0901 25-11-25 08-18-37.fits,2025-11-25 08:18:37,1120.663411820816,852.7096386865865,174.50705401572998,165.49268303357107,410.93270879553955,389.7054873134064,21785.410150399286,24079.15966646623,16437.461080539622,29585.648566700533,True,8,8
902,prethanksgiving0902 25-11-25 08-19-37.fits,2025-11-25 08:19:37,1119.476077601755,853.5401936974458,174.3041945316864,165.60467332923736,410.4550112161891,389.9692043064904,21753.204443117105,24086.888749192563,16435.034829926517,29558.22451436686,True,7,8
903,prethanksgiving0903 25-11-25 08-20-37.fits,2025-11-25 08:20:37,1119.558611506542,853.7780496374108,174.38188192820078,165.26303284155463,410.6379510547475,389.1647024379009,21738.482477416204,24100.52590448783,16440.922486893836,29577.321406058614,True,8,8
904,prethanksgiving0904 25-11-25 08-21-37.fits,2025-11-25 08:21:37,1120.7035721386505,852.9824558765786,174.39962510335076,164.87932457643745,410.6797330392531,388.261138523759,21727.423775109837,24101.33688543591,16436.10855844101,29572.99090926014,True,8,8
905,prethanksgiving0905 25-11-25 08-22-37.fits,2025-11-25 08:22:37,1118.8475788578553,851.6553918740041,174.34973875296976,164.94622696502464,410.5622596614025,388.4186816094645,21738.958003784704,24095.111688398887,16436.356430339874,29563.6711413196,True,7,8
906,prethanksgiving0906 25-11-25 08-23-37.fits,2025-11-25 08:23:37,1122.3771449908859,853.3870605724561,174.65096087425022,165.26217489009278,411.27158355060044,389.1626821166009,21677.94255139894,24090.90053225584,16435.003087845027,29555.813568642738,True,9,8
907,prethanksgiving0907 25-11-25 08-24-38.fits,2025-11-25 08:24:38,1120.551219462867,853.8552080990012,174.5002487574677,165.5897186634228,410.9166836369719,389.93398875966346,21730.374994116686,24072.47051073128,16435.50027486009,29568.122524157407,True,7,8
