frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1815,newcomp1815 25-10-29 16-24-06.fits,2025-10-29 16:24:06,399.3241071842249,265.502156302842,4.745943138025823,4.243183524734554,11.175842034000294,9.991933618790004,2645.4254983337296,2880.2231954016156,6811.2846629288315,9083.455634870323,True,1,1,640,480,30.09431261083761,47.496200559424445,False,False,25.2042,36.323699999999995,False,
1816,newcomp1816 25-10-29 16-24-06.fits,2025-10-29 16:24:06,399.2786506848559,265.73768924082776,4.7337189300874325,4.224445221062821,11.147056224112346,9.947808285693931,2661.3977130535395,2902.2217105100153,6814.830817363867,9088.206341520778,True,1,1,640,480,31.765247116632665,46.10744730107858,False,False,26.686799999999998,35.5824,False,
1817,newcomp1817 25-10-29 16-24-06.fits,2025-10-29 16:24:06,399.5215757782527,266.00295250941514,4.7857961467453105,4.3231557204392,11.269688697787736,10.180253748280442,2658.3823862555823,2854.3615582547613,6815.438252315766,9089.24913404227,True,1,1,640,480,32.7761366438373,50.76991986418275,False,False,28.1694,37.065,False,
1818,newcomp1818 25-10-29 16-24-06.fits,2025-10-29 16:24:06,399.51642734085294,265.9763049896986,4.769205187406782,4.244984513645397,11.230619974171075,9.996174623578137,2643.6006545070118,2893.562944373057,6814.443354160897,9087.620331917717,True,1,1,640,480,31.77237530419628,48.43998865597364,False,False,28.1694,34.099799999999995,False,
1819,newcomp1819 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.32282847679437,265.97084673384893,4.724144596851977,4.268059028032968,11.124510392291688,10.050510952587343,2658.1381730143617,2891.707301824046,6810.665926860039,9082.01302154862,True,1,1,640,480,29.605351358300112,46.264840216236585,False,False,25.2042,35.5824,False,
1820,newcomp1820 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.2826663996572,265.9950066407804,4.792243719440411,4.248337170055388,11.284871571211953,10.004069526096485,2624.282162776373,2873.056575396362,6815.162722208363,9088.818363707378,True,1,1,640,480,31.524276052649228,42.56351173535874,False,False,28.1694,34.099799999999995,False,
1821,newcomp1821 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.35596848284706,266.06073720041906,4.775631472528715,4.23686576948883,11.245752719191286,9.977056442097775,2629.454920631813,2901.520158733689,6812.892964888852,9085.235703525677,True,1,1,640,480,30.207864380399915,46.318713999956856,False,False,25.2042,34.099799999999995,False,
1822,newcomp1822 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.33687398229995,266.07384261878764,4.73613671874015,4.276623604412481,11.152749681296413,10.070678988723019,2644.1040990513343,2895.965505728112,6811.187342044173,9082.303172960126,True,1,1,640,480,30.597898844993768,46.046484631497066,False,False,25.2042,34.099799999999995,False,
1823,newcomp1823 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.580645276548,266.2630361646819,4.7383748500772205,4.293189448066102,11.158020077832358,10.109688569421415,2649.355731291684,2861.1392654199317,6811.683890011622,9083.656353971484,True,1,1,640,480,30.6778398374689,46.36005432290277,False,False,25.2042,35.5824,True,76.04529920798636
1824,newcomp1824 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.59730681467397,266.37673165197833,4.752845699347848,4.286085169883868,11.192096323763453,10.092959272752413,2633.631947208642,2865.501816121899,6810.109244639616,9081.375272625814,True,1,1,640,480,30.537041994852903,44.04819653535314,False,False,23.7216,34.8411,False,
1825,newcomp1825 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.3510422657222,266.04744362428187,4.771075694966205,4.302743053209644,11.235024682866387,10.13218559031574,2659.731791151438,2886.470717539577,6814.894428720379,9087.93609160305,True,1,1,640,480,31.543349796044595,46.14989195339704,False,False,26.686799999999998,34.099799999999995,False,
1826,newcomp1826 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.4039561429853,266.13305991406224,4.774637556803865,4.281838819879952,11.243412226519338,10.082959882644975,2629.8541551621615,2873.5956850982016,6813.222297434438,9085.614083336284,True,1,1,640,480,31.545393115617664,48.817014179279454,False,False,27.42809999775758,38.547599999999996,False,
1827,newcomp1827 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.5014717853224,266.1639765854298,4.7673877620056775,4.154196213554675,11.226340264406206,9.78238451467022,2630.116110157308,2947.2943312774146,6811.032704857436,9082.918225875897,True,1,1,640,480,31.481365824478342,44.506012130776675,False,False,26.686799999999998,34.099799999999995,False,
1828,newcomp1828 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.48947724219283,265.69095465143494,4.814117843007404,4.240062669279123,11.336381195854992,9.98458456580591,2626.95692660001,2909.8534489632693,6812.356211128945,9084.752746148108,True,1,1,640,480,30.92376406999462,44.634806471771846,False,False,26.686799999999998,34.099799999999995,False,
1829,newcomp1829 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.6748124082783,265.60831239074577,4.783289281596064,4.282588356620125,11.2637854814841,10.084724906785222,2627.1183567529247,2887.2850831923815,6811.2281869326835,9082.68834860327,True,1,1,640,480,30.643303242472594,46.58666538479005,False,False,26.686799999999998,34.099799999999995,False,
1830,newcomp1830 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.6903884641702,265.46431792234944,4.739897189083198,4.2820769194454575,11.161604912238966,10.083520564274542,2629.275639105805,2888.0512177379696,6820.800241601121,9094.8997612877,True,1,1,640,480,34.071937156318974,44.42414781244369,False,False,28.9107,35.5824,False,
1831,newcomp1831 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.4475165599662,265.7295626765662,4.742696770568027,4.214480675307221,11.168197422837139,9.924343573609015,2635.3369190267827,2881.179259765497,6812.885384503138,9085.705894247792,True,1,1,640,480,31.592302263557055,43.68999719146028,False,False,26.686799999999998,31.1346,False,
1832,newcomp1832 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.4100638799137,265.9104234447727,4.766777906346718,4.2145842241986875,11.224904164075912,9.924587412614281,2656.384145974628,2882.332939415785,6810.82669849288,9083.789361403617,True,1,1,640,480,31.137821162974753,45.04846226128075,False,False,28.1694,34.099799999999995,False,
1833,newcomp1833 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.4081635865967,265.8469869309445,4.734598431581298,4.21197075243699,11.149127291859735,9.918433156922715,2654.637412759542,2896.0785994819853,6812.0079472859115,9084.611773117857,True,1,1,640,480,31.520130042166414,46.627149923092425,False,False,26.686799999999998,35.5824,False,
1834,newcomp1834 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.36279378209804,266.06379387384817,4.728782572845658,4.240099303550805,11.13543199112998,9.984670832923204,2662.8948598584275,2912.9891389086506,6809.61391888555,9080.743174424682,True,1,1,640,480,29.939089313324203,43.031896920029716,False,False,26.686799999999998,29.651999999999997,False,
1835,newcomp1835 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.42048258835166,266.4765581648778,4.736368414551952,4.259424672603383,11.153295283238393,10.030178599345835,2638.7413846819154,2877.442867596634,6811.660986108308,9083.477363208758,True,1,1,640,480,31.622257890008886,43.81045844367382,False,False,26.686799999999998,32.6172,False,
1836,newcomp1836 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.49333890242644,266.49351415922473,4.701891175304494,4.227199202836366,11.072107589161153,9.954293417177924,2643.033565357638,2869.164446834843,6813.560137875539,9086.306842950824,True,1,1,640,480,30.888279084846783,43.30986114290127,False,False,25.2042,34.84110000188239,False,
1837,newcomp1837 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.21529787550685,266.2729816024333,4.694424073598722,4.24237510806871,11.054523908386116,9.99002994302054,2642.920501572234,2848.402613013263,6814.527014056206,9087.722756503652,True,1,1,640,480,29.82373629731842,45.760345730981584,False,False,29.651992382704247,32.6172,False,
1838,newcomp1838 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.21500539211786,266.51903144748024,4.6388608538630525,4.212297064323707,10.923682524786102,9.919201562694488,2667.672175965854,2895.945476680621,6813.002461400495,9084.924349730765,True,1,1,640,480,29.09884180042595,43.68431733286208,False,False,25.2042,34.099799999999995,False,
1839,newcomp1839 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.28191932085196,266.2490775765826,4.632301267981487,4.247964810632619,10.908235880465089,10.003192686663793,2691.8173155795917,2849.3537295214874,6813.065747008741,9085.99559526326,True,1,1,640,480,30.330787943931835,43.55254281996437,False,False,26.686799999999998,32.6172,False,
1840,newcomp1840 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.45983822595093,265.66346861333415,4.6660371277143025,4.211938359267541,10.987677759200276,9.918356876837974,2662.677387534406,2911.8949253632445,6814.984797557111,9087.4789608726,True,1,1,640,480,31.385919540138485,44.50080300042611,False,False,25.9455,34.099799999999995,False,
1841,newcomp1841 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.53973323955097,265.67008518545117,4.668082740085033,4.2916013590831374,10.992494808215236,10.105948905651037,2648.2624934609125,2880.4897778672157,6818.327012709285,9091.104744220032,True,1,1,640,480,34.03158517313003,47.45252183339226,False,False,28.1694,33.35864252227223,False,
1842,newcomp1842 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.7397831840397,265.5634335571077,4.611981380546051,4.334193287755392,10.86038620221935,10.20624523304499,2659.5303865910037,2843.891103221519,6812.719434345558,9083.311178615235,True,1,1,640,480,31.776507771275256,43.32847782661597,False,False,27.42809979172151,32.6172,False,
1843,newcomp1843 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.5210596841045,265.15200849342875,4.665176048238058,4.275884395993887,10.98565007198925,10.068938285921458,2667.927375304954,2883.7788397629333,6813.50566397478,9085.278138222957,True,1,1,640,480,31.37331675388162,43.935383482514524,False,False,23.7216,35.58239999989482,False,
1844,newcomp1844 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.46185652093845,265.47714537527554,4.576705552899108,4.282436173426477,10.777317976171274,10.084366542750304,2696.1601431504064,2848.5861990551653,6812.541222581103,9084.122752004472,True,1,1,640,480,30.79960195306653,42.82459110289583,False,False,28.158568373512637,32.61719947211233,False,
1845,newcomp1845 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.5861385846279,266.15548473923315,4.66965816018885,4.314840937698046,10.996204639055048,10.160673931211495,2660.2657393892146,2836.9599992565404,6810.075517188067,9081.048510885556,True,1,1,640,480,30.60052454908821,42.00903674859824,False,False,25.20419999951659,34.099799999999995,False,
1846,newcomp1846 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.5021740674036,265.601517606564,4.605099476586955,4.441977779007277,10.844180556828494,10.460058313588393,2688.882541504904,2827.950613977572,6814.71952492778,9085.357298276987,True,1,1,640,480,30.260263784886384,43.926758882163995,False,False,25.2042,32.6172,False,
1847,newcomp1847 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.4362551070223,266.0649933209742,4.616072971283248,4.378363188981692,10.870021162103365,10.310257401839719,2704.075177025244,2848.969279377386,6810.723036955598,9081.007842781497,True,1,1,640,480,30.626078242490372,48.82642247014296,False,False,28.16939999967975,35.5824,False,
1848,newcomp1848 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.4830291750891,266.3555926829987,4.605758009706871,4.322876494026807,10.845731283819589,10.179596220327438,2703.6039198956155,2849.835730929432,6812.865781621198,9084.513798574948,True,1,1,640,480,31.254932622859094,42.74137242390518,False,False,26.686799999999998,35.5824,False,
1849,newcomp1849 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.3973335495126,266.1703415150821,4.550467966430567,4.385510702855785,10.71553318162192,10.32708851078257,2718.5458641134833,2783.31021882487,6812.699006600165,9084.457295465487,True,1,1,640,480,31.613079857577358,45.333114243347076,False,False,28.1694,33.3585,False,
1850,newcomp1850 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.2384789907871,266.1097226310859,4.551295939794759,4.40048756352071,10.71748290989667,10.36235632248797,2747.794318038862,2796.3239061424756,6813.83131847372,9086.157221661455,True,1,1,640,480,29.921676957168035,44.67375762431648,False,False,26.686799999999998,31.1346,False,
1851,newcomp1851 25-10-29 16-24-07.fits,2025-10-29 16:24:07,399.34715296670095,266.17828482403144,4.593789951094755,4.387165917266996,10.817548659499673,10.330986242856914,2732.1190953419814,2799.8374004468615,6812.245088841918,9084.390009429939,True,1,1,640,480,31.10654319637208,42.88022489511221,False,False,28.16940000000067,32.6172,False,
