frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
713,nightdriftB0713 25-10-24 04-11-19.bmp,2025-10-24 04:11:19,376.8566839205052,174.97324309553412,12.624141344422586,7.947787443075409,29.727581089150263,18.71560918459925,1428.0615750153297,2126.3964096810364,6802.878714354194,9076.395030159247,True,1,1
714,nightdriftB0714 25-10-24 04-12-19.bmp,2025-10-24 04:12:19,377.05383170528523,175.12571066946123,12.618754928642707,7.875392672644067,29.714897049300934,18.54513252803211,1427.5080155074115,2164.16891246889,6806.5518248191365,9080.466312100523,True,1,1
715,nightdriftB0715 25-10-24 04-13-19.bmp,2025-10-24 04:13:19,377.4221800942393,175.04130024270953,12.673382871054933,7.766854316886386,29.84353602311204,18.289544232239223,1421.9063178304414,2167.614407945367,6807.769762719363,9083.213637660734,True,1,1
716,nightdriftB0716 25-10-24 04-14-19.bmp,2025-10-24 04:14:19,376.69019414992886,174.45949115355702,13.157389512194369,7.444190214043006,30.983284563595284,17.529728335051704,1381.2551521042062,2276.1202503811087,6807.953530461284,9083.693773180443,True,1,1
717,nightdriftB0717 25-10-24 04-15-19.bmp,2025-10-24 04:15:19,376.9511232323064,174.45733132017395,12.885661553779498,7.804439886661272,30.34341412032461,18.378051485349033,1425.0779380829765,2190.3171593435013,6807.405632040975,9083.16708008497,True,1,1
718,nightdriftB0718 25-10-24 04-16-19.bmp,2025-10-24 04:16:19,376.95682464786483,174.092301219594,12.80597718940032,8.10341013491193,30.155771781808973,19.082072618797564,1414.8525421027882,2131.4282874487703,6804.7991900994675,9077.487340726055,True,1,1
719,nightdriftB0719 25-10-24 04-17-19.bmp,2025-10-24 04:17:19,376.67836159833297,174.42466050088402,12.904102817251852,7.852315950532245,30.386839977205007,18.49079100022958,1397.5249978571467,2161.1236652979696,6807.4280488889335,9082.126989085104,True,1,1
720,nightdriftB0720 25-10-24 04-18-19.bmp,2025-10-24 04:18:19,376.3938234885243,174.6241321631533,12.382402797808927,8.098794885765368,29.15833031392777,19.071204537594426,1450.423073606155,2093.288685880644,6805.265079992529,9078.943418399751,True,1,1
721,nightdriftB0721 25-10-24 04-19-20.bmp,2025-10-24 04:19:20,376.44561095767494,174.1065173641928,12.492310606826862,7.837459140151308,29.417143425708637,18.45580588533933,1468.6607446283006,2193.143686674049,6808.132774595727,9083.559132636772,True,1,1
722,nightdriftB0722 25-10-24 04-20-20.bmp,2025-10-24 04:20:20,376.4933007591665,174.57876720038763,13.09855767120998,8.265049639138468,30.844746165159172,19.462704563419077,1364.0556881278508,2054.0241002015114,6805.3604160258365,9078.464471830091,True,1,1
723,nightdriftB0723 25-10-24 04-21-19.bmp,2025-10-24 04:21:19,376.84618867223253,174.22989841658963,12.244474661504466,7.7087701032778275,28.833534373784264,18.15276636173393,1467.82055485102,2194.049871731692,6806.439286061366,9080.784016719714,True,1,1
724,nightdriftB0724 25-10-24 04-22-19.bmp,2025-10-24 04:22:19,376.7861444027857,174.47319645125825,12.752204788551957,8.076178547600728,30.029147454421807,19.017947131139135,1413.7807298069442,2068.588388054806,6811.6335101771865,9089.084465031325,True,1,1
725,nightdriftB0725 25-10-24 04-23-19.bmp,2025-10-24 04:23:19,376.42639414256905,174.00886383879813,13.164157359925271,8.291672166518538,30.999221627093732,19.525395824543054,1384.8956426664054,2065.290263715614,6806.360468132697,9080.92441297014,True,1,1
726,nightdriftB0726 25-10-24 04-24-20.bmp,2025-10-24 04:24:20,376.0986030079203,173.78253473570936,12.633043285340907,8.061772978720452,29.74854355806441,18.984024608779784,1430.5635941400183,2109.419839137691,6804.653565351674,9078.441921115194,True,1,1
727,nightdriftB0727 25-10-24 04-25-20.bmp,2025-10-24 04:25:20,376.536055885517,174.15085833123726,12.771128927574173,7.928245985906461,30.073710396326273,18.669592569548694,1425.4751080227263,2131.8836120303804,6805.826588706262,9081.239008383829,True,1,1
728,nightdriftB0728 25-10-24 04-26-20.bmp,2025-10-24 04:26:20,376.00587988949076,174.06585844546396,12.74289839048424,8.363198577885372,30.00723256170491,19.693827651778804,1434.745161502983,2073.4668668151753,6804.807479652235,9077.995880062917,True,1,1
729,nightdriftB0729 25-10-24 04-27-19.bmp,2025-10-24 04:27:19,375.88503369744785,173.29509937763524,13.370531523568806,7.664245426953888,31.485195644418024,18.047918761427802,1379.081965303519,2209.6340068538116,6806.845521246048,9083.647511786654,True,1,1
730,nightdriftB0730 25-10-24 04-28-19.bmp,2025-10-24 04:28:19,376.23030101680143,173.2489886687161,12.53691038160505,8.076506816958675,29.52216786936018,19.018720146403396,1448.3092964513867,2120.42801616675,6807.9224041064745,9082.617412832506,True,1,1
731,nightdriftB0731 25-10-24 04-29-19.bmp,2025-10-24 04:29:19,376.2982898617204,174.20738491079737,12.641385888417464,7.986750222700201,29.76818888701682,18.80735951906983,1429.5716436423957,2138.669187282232,6801.679372399873,9074.079668351134,True,1,1
732,nightdriftB0732 25-10-24 04-30-19.bmp,2025-10-24 04:30:19,375.75672301982587,173.93397510933127,12.753351961751346,7.691469793432339,30.03184884086685,18.112027245324526,1419.394163644391,2196.923716715457,6808.395205283999,9084.150140070604,True,1,1
733,nightdriftB0733 25-10-24 04-31-20.bmp,2025-10-24 04:31:20,375.89928403260166,173.57045163868858,12.697986340605885,7.787867054964625,29.90147276638793,18.339025449066845,1417.0778135247062,2163.186872776906,6802.735380903257,9076.30584704917,True,1,1
