frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
193,lasernight0193 25-11-11 19-03-04.bmp,2025-11-11 19:03:04,1375.5511628674487,626.702109746027,172.2040771664841,168.06507009048548,405.50961274769315,395.7629959186067,11316.293630815073,11264.123073802113,25154.71744074541,33612.45405329835,True,8,7
194,lasernight0194 25-11-11 19-04-04.bmp,2025-11-11 19:04:04,1371.216916298525,625.4961346965921,172.08314044292956,168.10877092613757,405.22482852688654,395.8659035223848,11306.617610458365,11227.82397017358,25152.225329944788,33612.501695830244,True,8,7
195,lasernight0195 25-11-11 19-05-04.bmp,2025-11-11 19:05:04,1375.3103988819598,628.2096553995713,172.13043663981665,168.668166591101,405.33620255937,397.1831796473441,11286.111827217424,11192.232127200785,25151.048816109,33606.65713029456,True,8,7
196,lasernight0196 25-11-11 19-06-04.bmp,2025-11-11 19:06:04,1372.690087862065,627.4311636464261,172.03406283720165,168.51542156540867,405.1092595971563,396.82349259906505,11326.780633684479,11241.03435698939,25151.433581362297,33606.3814734967,True,8,7
197,lasernight0197 25-11-11 19-07-04.bmp,2025-11-11 19:07:04,1374.2152782547241,627.1573266707093,172.00485269787748,168.17289656234027,405.04047497555763,396.0169078559153,11332.742363387468,11253.027618990214,25148.690191533376,33606.01814753704,True,7,7
198,lasernight0198 25-11-11 19-08-04.bmp,2025-11-11 19:08:04,1374.8533189050686,626.569966253505,172.22708887770665,168.24439191882684,405.5638011865505,396.1852665544965,11394.200758092657,11312.474873925124,25148.57955988411,33608.875773979395,True,7,7
199,lasernight0199 25-11-11 19-09-04.bmp,2025-11-11 19:09:04,1376.2366196128717,626.6657058805647,172.25809579057963,168.21966417732654,405.6368168865183,396.12703717314326,11376.907764429243,11299.026916226883,25143.30038052454,33601.72632048591,True,8,7
200,lasernight0200 25-11-11 19-10-04.bmp,2025-11-11 19:10:04,1373.6485137905108,628.484973197269,172.27531157905568,168.26139287112815,405.6773569703127,396.2253007377603,11399.390100258119,11324.503528715431,25150.171667603547,33609.97961132667,True,7,7
201,lasernight0201 25-11-11 19-11-04.bmp,2025-11-11 19:11:04,1373.6139111921668,628.6982446017271,172.36802613743717,168.66646601255525,405.8956830708556,397.1791750908964,11412.880481347154,11336.509453902623,25149.755684152242,33605.2160228458,True,7,8
202,lasernight0202 25-11-11 19-12-04.bmp,2025-11-11 19:12:04,1373.5832832408807,629.4584755571386,172.39906429147342,168.03896422122705,405.968772338141,395.70152129438395,11424.259672532811,11383.579950453954,25150.04773777461,33607.573045157354,True,7,7
203,lasernight0203 25-11-11 19-13-04.bmp,2025-11-11 19:13:04,1374.1087010805186,627.8611042533335,172.2562849220548,168.16159971797597,405.6325526170171,395.9903058203607,11392.619745244345,11328.938431574079,25152.18494453498,33611.36133519972,True,7,7
204,lasernight0204 25-11-11 19-14-04.bmp,2025-11-11 19:14:04,1375.1695149984891,628.9625198708295,172.59781539560885,169.21681873316928,406.4367954221311,398.47515670923565,11465.461732258456,11364.502953289923,25150.61917894596,33607.32147593367,True,7,7
205,lasernight0205 25-11-11 19-15-04.bmp,2025-11-11 19:15:04,1373.7699596227592,627.331383041023,172.2273919623415,168.44551775637356,405.56451489632394,396.65888170832517,11453.785316126598,11382.827472587727,25153.420611081267,33610.29251483979,True,7,7
206,lasernight0206 25-11-11 19-16-04.bmp,2025-11-11 19:16:04,1371.5887428541735,627.4600438901523,172.61353657447333,168.60742766926427,406.4738159692527,397.0401504166894,11427.721086836582,11367.417541877188,25146.239383934284,33601.60664765861,True,7,7
207,lasernight0207 25-11-11 19-17-04.bmp,2025-11-11 19:17:04,1375.529921018053,628.2329882881231,172.5609394185853,168.64240896776658,406.34995913225595,397.12252507960386,11447.418272807852,11372.117532442355,25151.48145680204,33610.69137839058,True,8,8
208,lasernight0208 25-11-11 19-18-04.bmp,2025-11-11 19:18:04,1372.9739094528265,628.1456652745577,172.46584348642688,168.5509708768886,406.1260253250084,396.9072048303251,11421.407829505803,11355.801368713395,25149.277253389468,33605.42071501638,True,8,7
209,lasernight0209 25-11-11 19-19-04.bmp,2025-11-11 19:19:04,1373.2400915746814,627.4992980511674,172.40260295061887,168.79343209052377,405.9771052436292,397.47815735633566,11454.02140630082,11370.763014591608,25150.514204601004,33606.585538102416,True,8,7
210,lasernight0210 25-11-11 19-20-04.bmp,2025-11-11 19:20:04,1375.5184990916566,628.181670743265,172.77910641161412,168.7760844029739,406.86370314060434,397.43730667395835,11439.396775937339,11363.7673249392,25148.423206121275,33607.92324012948,True,8,7
211,lasernight0211 25-11-11 19-21-04.bmp,2025-11-11 19:21:04,1373.3526384087324,628.6172731944592,172.60278239572511,168.7438026625491,406.4484918135686,397.36128898451744,11446.51485964054,11374.974713085401,25148.308489026844,33604.747892469844,True,7,7
212,lasernight0212 25-11-11 19-22-04.bmp,2025-11-11 19:22:04,1374.1336072425172,628.1310342995938,172.6531096558876,169.09410512653787,406.56700345461064,398.186188248542,11441.117129523984,11358.95787004174,25144.074511184255,33596.98223468003,True,7,7
213,lasernight0213 25-11-11 19-23-04.bmp,2025-11-11 19:23:04,1372.832106519253,628.1272163656612,172.41980025911673,168.89472610992547,406.01760181040055,397.71668654366454,11456.842577011786,11370.895469977253,25149.428642129715,33604.496109822416,True,7,7
214,lasernight0214 25-11-11 19-24-04.bmp,2025-11-11 19:24:04,1377.6784031296224,632.8149839413455,172.81255098474887,168.76469606429336,406.94245909181956,397.41048918575376,11434.015658216162,11382.578391942729,25151.145462100783,33606.83751806406,True,8,7
215,lasernight0215 25-11-11 19-25-04.bmp,2025-11-11 19:25:04,1372.511410701228,628.3167099297387,172.60738612283578,168.7987761022234,406.45933276245063,397.4907415422068,11519.049685511678,11439.145086818788,25152.219350807798,33611.42309939653,True,8,7
216,lasernight0216 25-11-11 19-26-04.bmp,2025-11-11 19:26:04,1370.8302396390343,629.4516393152442,172.3119543222526,169.08248224910574,405.76364403649774,398.15881846378386,11561.49679942061,11444.353970824042,25147.047260010993,33604.24631706192,True,7,7
217,lasernight0217 25-11-11 19-27-04.bmp,2025-11-11 19:27:04,1372.7272528532878,628.2071685111036,172.7142015915048,168.8042716519252,406.7108639691918,397.50368257280314,11552.28502602959,11486.949606236489,25150.194048758396,33607.20765971381,True,7,7
218,lasernight0218 25-11-11 19-28-04.bmp,2025-11-11 19:28:04,1373.3217542053999,629.7115187397227,173.0701053282643,168.78462625272022,407.5489532226145,397.45742119296256,11664.668841663548,11599.645379966805,25149.118804825226,33611.98965033095,True,7,7
219,lasernight0219 25-11-11 19-29-04.bmp,2025-11-11 19:29:04,1372.6446095629287,629.2066864694235,173.86368227336249,168.83893194357742,409.4176841202061,397.5853013223524,11948.413031592121,11944.022513382337,25140.312788058265,33600.01873029759,True,8,8
220,lasernight0220 25-11-11 19-30-04.bmp,2025-11-11 19:30:04,1374.4616415532294,627.957437876632,173.0185664481841,169.23703963818576,407.4275884347032,398.52277330169716,11605.582908893604,11542.862317662215,25141.783693037818,33593.79254567783,True,8,8
221,lasernight0221 25-11-11 19-31-04.bmp,2025-11-11 19:31:04,1371.61353473303,628.0270106426225,173.13346559367764,169.05652544530227,407.6981552456683,398.09769486188253,11622.0845405088,11556.222507422308,25147.652085197373,33606.854968847045,True,8,7
222,lasernight0222 25-11-11 19-32-04.bmp,2025-11-11 19:32:04,1371.0804309064679,630.9924310149711,174.58969420300983,169.75757749258813,411.1273115650713,399.74854627544124,12216.537679052277,12215.3004199028,25148.717082484836,33609.234713427126,True,7,7
223,lasernight0223 25-11-11 19-33-04.bmp,2025-11-11 19:33:04,1370.8632495467969,629.4419833296914,174.7210152182074,170.13237106964291,411.43654892399235,400.6311177034387,12330.632602435828,12310.379610212805,25147.829410882896,33609.097721570884,True,8,7
224,lasernight0224 25-11-11 19-34-04.bmp,2025-11-11 19:34:04,1375.4482395475422,628.4004829821273,173.33670683433107,169.17251647048343,408.17675179313596,398.3708328530228,11704.187547979887,11650.187491399847,25143.468543724117,33600.439856699864,True,8,7
225,lasernight0225 25-11-11 19-35-04.bmp,2025-11-11 19:35:04,1374.3198721164233,628.6696671890718,174.06928080838358,170.24345702505772,409.9018316717028,400.8927051379709,11960.925565643354,11889.099717804613,25148.162678830333,33606.87903489146,True,8,8
226,lasernight0226 25-11-11 19-36-04.bmp,2025-11-11 19:36:04,1370.4750759918686,633.3120691845346,176.3858151919771,171.17875992467634,415.3568532731922,403.09517515416843,12812.447016815433,12819.643258239807,25139.821780587215,33605.5587639014,True,8,7
227,lasernight0227 25-11-11 19-37-04.bmp,2025-11-11 19:37:04,1372.181378884456,633.689571954738,176.81990732062562,171.30812396729996,416.3790621191239,403.39980419484476,12983.09490231103,13032.434543914253,25142.22600698375,33605.669067925155,True,8,7
228,lasernight0228 25-11-11 19-38-04.bmp,2025-11-11 19:38:04,1372.402036272005,635.7683910314948,176.88082588118488,171.47221382275677,416.5225143666433,403.7862062756607,12981.50036491776,13005.189581966659,25131.016028918188,33594.683322306366,True,8,7
229,lasernight0229 25-11-11 19-39-04.bmp,2025-11-11 19:39:04,1371.5047933485776,632.7673542721637,175.87983516087576,171.0256215170036,414.1653613535694,402.7345617621165,12756.191728850483,12727.94115613004,25142.1436884321,33610.309503527336,True,8,7
230,lasernight0230 25-11-11 19-40-04.bmp,2025-11-11 19:40:04,1369.2122158754619,635.5373601038203,176.1130411826044,170.9845341459032,414.7145195681579,402.6378083970517,12779.228922930391,12790.410236501188,25143.77433788331,33608.383718436766,True,7,7
231,lasernight0231 25-11-11 19-41-04.bmp,2025-11-11 19:41:04,1370.5712405113334,634.1445850358829,176.9318711349932,171.30712163416356,416.64271675351483,403.39744388068334,13034.452342417908,13082.588503100053,25140.656914502593,33606.13597334341,True,8,7
232,lasernight0232 25-11-11 19-42-04.bmp,2025-11-11 19:42:04,1369.7885675026707,634.7297005236945,176.80451680412315,171.14269048871162,416.3428202223605,403.01023812334574,12959.89368060793,12987.627633926333,25141.108529416175,33611.3759147005,True,8,7
233,lasernight0233 25-11-11 19-43-04.bmp,2025-11-11 19:43:04,1369.296655179312,634.2121470549113,177.08620421256396,171.2635259167352,417.00614337818973,403.2947838114056,13044.81491515125,13078.923811141058,25141.807974437932,33614.25494624343,True,8,7
234,lasernight0234 25-11-11 19-44-04.bmp,2025-11-11 19:44:04,1368.8076755103823,634.2105892988477,177.29316066016486,171.5043286706866,417.49348856944874,403.86183096330893,13151.336743843267,13175.661910039795,25130.11644160655,33601.08392371047,True,8,7
235,lasernight0235 25-11-11 19-45-05.bmp,2025-11-11 19:45:05,1368.9408542266021,633.7703682875812,176.9241257539071,171.17149640430384,416.6244777748769,403.0780708707977,12958.509446106957,12986.398034656258,25138.50474491263,33609.40201854076,True,7,7
236,lasernight0236 25-11-11 19-46-04.bmp,2025-11-11 19:46:04,1370.260117879053,633.2422835942639,176.99545970888636,171.71105012152984,416.79245640195336,404.3486227794925,13043.516444847839,13059.424319407872,25137.50300996128,33603.41884488437,True,8,7
237,lasernight0237 25-11-11 19-47-04.bmp,2025-11-11 19:47:04,1369.6322461835748,634.8317758159476,176.50404527493114,170.9367527972982,415.6352638424581,402.52529191957797,12873.130731502923,12900.739912255343,25141.26538211886,33609.38202328574,True,8,7
238,lasernight0238 25-11-11 19-48-04.bmp,2025-11-11 19:48:04,1366.1567564769712,635.1520542128484,177.01996113607473,171.26893121164596,416.8501528538284,403.30751230821073,13038.11878209056,13078.014103577245,25138.312380355314,33607.02313040692,True,8,7
239,lasernight0239 25-11-11 19-49-04.bmp,2025-11-11 19:49:04,1369.1597074460612,634.6546361646984,177.11040986039663,171.65518457266958,417.06314332290907,404.2170694652097,13111.653860011158,13144.756678414262,25140.712804338717,33607.230399499116,True,8,7
240,lasernight0240 25-11-11 19-50-04.bmp,2025-11-11 19:50:04,1368.1201486894329,636.136029918783,177.1509128439103,171.41195325668485,417.1585205603706,403.6443034867496,13079.682803375965,13124.19507285456,25139.432188129394,33607.57968475461,True,8,7
241,lasernight0241 25-11-11 19-51-04.bmp,2025-11-11 19:51:04,1368.9339759999823,635.1086650762182,177.56243702263689,171.84205856480926,418.1275859454509,404.6571240877952,13240.272532222021,13282.204599106906,25139.15603420447,33608.67060837353,True,8,7
242,lasernight0242 25-11-11 19-52-04.bmp,2025-11-11 19:52:04,1370.3071619722127,633.4401584452825,177.6615588402217,171.98847391548622,418.3609999883995,405.0019058904695,13317.981393668251,13369.92483667995,25137.899822693624,33604.51702875976,True,8,7
243,lasernight0243 25-11-11 19-53-04.bmp,2025-11-11 19:53:04,1369.7982043516856,634.9877993709438,177.75559305104693,171.84588551198797,418.5824336329694,404.6661358597229,13399.478365549916,13463.74642202417,25135.312501310895,33603.04102299669,True,8,7
244,lasernight0244 25-11-11 19-54-04.bmp,2025-11-11 19:54:04,1368.754007414713,635.0989832117591,177.64901394780262,171.9780084577841,418.3314590242683,404.9772616208922,13400.85518124309,13442.653067690879,25137.649075824564,33607.027492981564,True,8,7
245,lasernight0245 25-11-11 19-55-05.bmp,2025-11-11 19:55:05,1368.6231586081824,634.7971706903021,177.66164753658768,172.07792932351217,418.36120885238006,405.21255727842544,13399.021505911349,13444.11919136145,25136.574161510547,33603.31237177731,True,8,7
246,lasernight0246 25-11-11 19-56-04.bmp,2025-11-11 19:56:04,1368.2218941038902,632.2381014706039,177.72290992241588,171.924423150854,418.50547074653474,404.851077866014,13380.9878472761,13437.478374660725,25137.467188241062,33605.59051966367,True,8,7
247,lasernight0247 25-11-11 19-57-04.bmp,2025-11-11 19:57:04,1369.6199246996207,635.6509064799458,177.8289027485487,172.0405618379941,418.75506477814173,405.1245635744951,13405.319125938586,13456.725134128246,25129.49772987171,33596.08218070962,True,8,8
248,lasernight0248 25-11-11 19-58-04.bmp,2025-11-11 19:58:04,1370.4563183480439,634.4160782514634,177.9229559643401,171.83365265051637,418.976543175987,404.63732967232147,13390.22535849413,13454.673716432764,25140.97438195592,33613.62270928,True,8,7
249,lasernight0249 25-11-11 19-59-04.bmp,2025-11-11 19:59:04,1367.921790607274,636.2112118324166,177.6691823412468,172.21296393159534,418.3789519614267,405.5305394803126,13371.543067168426,13393.862257405894,25141.480596022593,33612.53361692447,True,8,7
250,lasernight0250 25-11-11 20-00-04.bmp,2025-11-11 20:00:04,1368.471852199462,633.1141941224093,177.76559618216322,172.38750918480824,418.6059892066352,405.9415621413433,13401.200557420721,13429.952002372613,25138.11001081828,33605.461613409,True,8,7
251,lasernight0251 25-11-11 20-01-04.bmp,2025-11-11 20:01:04,1370.752639128852,634.0509093089205,178.04517436607821,171.62659949363092,419.2643455182715,404.1497567481007,13343.71379467896,13430.196535952253,25128.742198864977,33597.75578381733,True,8,7
252,lasernight0252 25-11-11 20-02-04.bmp,2025-11-11 20:02:04,1369.0657332012845,634.7106716404897,178.01935282346145,172.17787093010674,419.20354043212393,405.44790177696694,13384.4264398307,13410.541728886974,25135.233033118566,33610.185852398965,True,8,7
253,lasernight0253 25-11-11 20-03-04.bmp,2025-11-11 20:03:04,1369.9409597995093,634.2791958304658,177.81005955263444,172.3716451037765,418.7106924426904,405.9042050853338,13381.805883923138,13440.296289885306,25139.385664050606,33601.37886783196,True,8,7
254,lasernight0254 25-11-11 20-04-04.bmp,2025-11-11 20:04:04,1369.253463409934,634.9132733176763,177.76923386296548,172.05508239750915,418.6145552903057,405.1587568791062,13341.175245785182,13390.046000367616,25138.028044328144,33606.251899779025,True,8,7
255,lasernight0255 25-11-11 20-05-04.bmp,2025-11-11 20:05:04,1366.3877529026092,634.4429041229597,177.8082365632684,172.0902690377156,418.70639963078935,405.2416150847816,13366.382745670226,13425.734783079766,25138.794737711345,33605.17729451166,True,8,7
256,lasernight0256 25-11-11 20-06-04.bmp,2025-11-11 20:06:04,1369.768097020738,634.533648528603,177.96981603538495,172.27303072693584,419.08689021059496,405.6719859740212,13376.23295992854,13411.116099311115,25138.836194866813,33610.42982690902,True,8,7
257,lasernight0257 25-11-11 20-07-04.bmp,2025-11-11 20:07:04,1369.050911980613,635.1591590760058,177.7717582324206,172.4667388148471,418.62049972609975,406.1281336623192,13381.411324791896,13398.91276255944,25137.75307344211,33606.08569788473,True,8,8
258,lasernight0258 25-11-11 20-08-04.bmp,2025-11-11 20:08:04,1369.4207615005312,634.9932954482973,177.80556723588197,172.50546676048904,418.70011384515306,406.21933100501974,13370.542169205813,13390.289773882792,25139.27192949623,33607.44522813931,True,8,7
259,lasernight0259 25-11-11 20-09-04.bmp,2025-11-11 20:09:04,1368.4654924971987,632.9374880126782,177.73332972778778,172.3813692449968,418.5300075130898,405.92710368800005,13382.13591020918,13404.485321545622,25131.768372794195,33597.85735652914,True,8,7
260,lasernight0260 25-11-11 20-10-05.bmp,2025-11-11 20:10:05,1367.603626627627,636.1393143343984,177.7745150336997,172.33724708042473,418.62699149701194,405.8232039304356,13372.083865867995,13396.54939174258,25137.391347957495,33606.27208985339,True,8,7
261,lasernight0261 25-11-11 20-11-04.bmp,2025-11-11 20:11:04,1367.9735253738102,634.1703007254832,177.56329760300986,172.5333755119776,418.1296124573635,406.2850510924568,13327.667256750547,13327.914197562137,25139.863589598233,33607.633953361445,True,8,7
262,lasernight0262 25-11-11 20-12-04.bmp,2025-11-11 20:12:04,1368.8221274305881,636.987492539208,177.62325556578602,172.85872453125347,418.2708026699681,407.0511894846788,13315.578378954386,13309.883899700195,25140.064508008963,33604.53708855717,True,8,8
263,lasernight0263 25-11-11 20-13-05.bmp,2025-11-11 20:13:05,1370.0167162892246,635.591345278709,177.76685704399358,172.31663006620627,418.6089583093473,405.7746545720853,13348.517657611259,13372.297588217596,25131.683411109654,33598.8779036294,True,8,7
264,lasernight0264 25-11-11 20-14-04.bmp,2025-11-11 20:14:04,1368.808673072139,635.814213718162,177.5522247295999,172.63703385884548,418.1035378331017,406.529147845496,13310.565448441504,13328.703568562687,25138.908981735633,33600.21295794615,True,8,7
265,lasernight0265 25-11-11 20-15-05.bmp,2025-11-11 20:15:05,1368.5704668865412,637.4801551946312,177.73824951524387,172.41700539409106,418.54159272720864,406.0110204062149,13340.230986205866,13354.563404510753,25140.764704086076,33610.79276274545,True,8,8
266,lasernight0266 25-11-11 20-16-04.bmp,2025-11-11 20:16:04,1366.666894660135,635.5035657094929,177.8415016025812,172.53828830316905,418.7847328121619,406.29661983163146,13360.515963942335,13378.752701267476,25130.11808871516,33595.56122546432,True,8,7
267,lasernight0267 25-11-11 20-17-04.bmp,2025-11-11 20:17:04,1369.155893852804,634.3459356666029,177.75882782422337,172.38720343403992,418.59005094168646,405.9408421533053,13337.069295982144,13354.303931181192,25139.45675605915,33609.27453658046,True,8,7
268,lasernight0268 25-11-11 20-18-04.bmp,2025-11-11 20:18:04,1369.0664913418454,636.8844993724682,177.74199946067378,172.2272067963179,418.55042317387483,405.5640788636599,13326.918240196892,13355.877109309335,25139.413092712177,33608.97933479155,True,8,7
269,lasernight0269 25-11-11 20-19-04.bmp,2025-11-11 20:19:04,1369.586623615662,635.8589458746264,178.0565781695503,171.90245566578162,419.2911994232772,404.79934839182664,13351.281508753415,13417.277286411436,25141.142173108645,33614.30391525107,True,8,7
270,lasernight0270 25-11-11 20-20-04.bmp,2025-11-11 20:20:04,1370.459464401555,636.9743387636889,177.69983680135718,171.8644607271128,418.45113769856425,404.7098771486396,13159.564965759282,13204.486830014885,25140.31239351267,33610.898601381974,True,8,7
271,lasernight0271 25-11-11 20-21-04.bmp,2025-11-11 20:21:04,1369.4170582829597,635.612420114739,177.7716050355319,171.62554052289263,418.62013897499537,404.14726306257904,13073.040605968508,13143.016984148191,25136.144632660198,33604.38676286503,True,7,7
272,lasernight0272 25-11-11 20-22-04.bmp,2025-11-11 20:22:04,1367.8399552602566,637.812699856758,178.2288588340405,172.68676453633086,419.69688938538997,406.64625464169154,13384.298200357556,13408.166063028497,25134.968740397995,33605.082001685885,True,8,7
273,lasernight0273 25-11-11 20-23-04.bmp,2025-11-11 20:23:04,1370.0261824484367,635.9474797918593,178.29997085705787,172.62350650670362,419.86434540263394,406.4972933655162,13387.50323996314,13427.406570795685,25139.085066995187,33609.34313066431,True,8,7
274,lasernight0274 25-11-11 20-24-04.bmp,2025-11-11 20:24:04,1371.0679150345595,637.1875848494051,177.569400888629,172.1494157966034,418.14398459668,405.3808950582092,13128.030822135852,13154.756260373284,25138.05162767736,33604.60281456951,True,8,7
275,lasernight0275 25-11-11 20-25-04.bmp,2025-11-11 20:25:04,1371.2045268130746,636.441677008246,177.93360373379986,172.1825270556695,419.0016167569457,405.4588661147743,13252.42290673071,13310.463470476794,25137.119051963367,33602.93760591143,True,8,7
276,lasernight0276 25-11-11 20-26-04.bmp,2025-11-11 20:26:04,1370.5383389633048,635.9413986142611,178.00679757927844,171.7875707473289,419.17397509145155,404.5288150829825,13224.400937900169,13305.061058177604,25134.669401939183,33602.492609997236,True,8,7
277,lasernight0277 25-11-11 20-27-04.bmp,2025-11-11 20:27:04,1371.5154469551208,636.3955357981331,176.09910833100625,171.23858894645988,414.68171020993015,403.23606173393887,12558.78146360716,12541.464915279652,25141.54391760029,33605.90257796678,True,8,7
278,lasernight0278 25-11-11 20-28-04.bmp,2025-11-11 20:28:04,1375.647170828077,631.5551127418165,174.28693062533537,170.15489559756946,410.4143578234582,400.684158913305,11827.398429220722,11755.068633578107,25144.832542812823,33606.57983127097,True,8,7
279,lasernight0279 25-11-11 20-29-04.bmp,2025-11-11 20:29:04,1373.1898539385356,630.4034562784157,174.04597091682933,170.35883960384908,409.8469410718233,401.1644103473562,11792.54026769541,11706.28437384374,25147.091224813314,33605.68157213806,True,8,7
280,lasernight0280 25-11-11 20-30-04.bmp,2025-11-11 20:30:04,1375.34706093916,630.6405714832653,174.3640077988791,170.06983152240133,410.59586069673327,400.48384832398705,11817.894751892673,11747.990268467549,25147.669899578115,33612.270227391724,True,8,7
281,lasernight0281 25-11-11 20-31-04.bmp,2025-11-11 20:31:04,1371.1652393892682,633.4782214371726,175.55461978094965,171.45294584832598,413.399537657967,403.7408336632439,12430.33493611708,12369.187135179438,25139.667168940767,33600.10758594415,True,8,7
282,lasernight0282 25-11-11 20-32-05.bmp,2025-11-11 20:32:05,1372.6295669240424,631.9268659252035,177.12121872272738,171.46990798509037,417.0885962485895,403.78077644290323,12844.835363095674,12891.335464225898,25132.32844727799,33594.45656406507,True,8,7
283,lasernight0283 25-11-11 20-33-05.bmp,2025-11-11 20:33:05,1371.6380223060064,634.1276177902766,177.33164261006178,172.37215329551094,417.58410663643787,405.90540178541676,12997.869600660742,12989.723647147304,25141.54076194648,33608.38455097978,True,8,7
284,lasernight0284 25-11-11 20-34-05.bmp,2025-11-11 20:34:05,1369.8681213741258,635.6660618464492,178.12868924147278,172.384199188293,419.46100802090893,405.93376769520023,13254.309794806339,13295.746266408396,25135.315916945496,33604.16660730784,True,8,7
285,lasernight0285 25-11-11 20-35-05.bmp,2025-11-11 20:35:05,1371.8120497254229,634.6244972101733,178.61398928002677,172.12046835837717,420.60380227955017,405.3127290504218,13308.572034537136,13394.320580584314,25134.686363526573,33606.80784275401,True,8,7
286,lasernight0286 25-11-11 20-36-05.bmp,2025-11-11 20:36:05,1370.3113761071486,634.2062226140704,177.71428670605323,171.59581945747317,418.4851646237913,404.0772753019696,13014.464017494893,13074.082968243702,25131.04620303095,33598.98060435172,True,8,7
287,lasernight0287 25-11-11 20-37-05.bmp,2025-11-11 20:37:05,1374.5209400628173,630.6735381969902,174.9858445294744,170.39551314508802,412.0601742946756,401.2507699373879,12102.403160577267,12058.359351807985,25147.788235094198,33612.99441208677,True,8,7
288,lasernight0288 25-11-11 20-38-05.bmp,2025-11-11 20:38:05,1372.4254542957217,629.8951591275918,175.41520876879937,170.37354801984392,413.07124981205754,401.19904602017147,12163.615473397233,12153.902017320479,25143.469723848408,33607.13991620558,True,8,7
289,lasernight0289 25-11-11 20-39-05.bmp,2025-11-11 20:39:05,1375.9495571365605,629.9881683021323,175.3401781378515,170.40462017487255,412.89456617831013,401.27221535367516,12143.103951560151,12127.532934862056,25143.499306630994,33606.66536730898,True,8,7
290,lasernight0290 25-11-11 20-40-05.bmp,2025-11-11 20:40:05,1374.427319667281,631.2148256862121,175.6742488551781,170.67622167520665,413.6812425999287,401.9117880109224,12179.24681896994,12159.641069954276,25146.08015022739,33612.23696742807,True,8,7
291,lasernight0291 25-11-11 20-41-05.bmp,2025-11-11 20:41:05,1373.8565994956862,630.1825315494966,175.19900111585187,169.93629371891095,412.56211969700763,400.1693908275585,12072.731897829994,12064.767448443836,25144.32184009244,33610.75293251635,True,8,7
292,lasernight0292 25-11-11 20-42-05.bmp,2025-11-11 20:42:05,1373.238526679059,632.0092145069387,175.7488704775558,170.81235024703597,413.85696309209646,402.23234630056754,12337.55889594151,12342.689773215256,25146.393254402625,33607.18655665875,True,8,7
293,lasernight0293 25-11-11 20-43-05.bmp,2025-11-11 20:43:05,1375.2728046253758,631.0778861103843,174.48662581113058,169.86817609817217,410.8846040498649,400.008986088823,11899.866179085011,11878.526277147854,25147.697469938055,33607.01109865881,True,8,7
294,lasernight0294 25-11-11 20-44-05.bmp,2025-11-11 20:44:05,1376.0580040901195,630.8201080372354,174.4814401221384,169.97092573283726,410.8723926854788,400.25094298815196,11811.8244716112,11758.904747396613,25141.61997483296,33603.72442303687,True,8,7
295,lasernight0295 25-11-11 20-45-05.bmp,2025-11-11 20:45:05,1374.3250742214452,630.4031112284318,174.4523534116871,170.31852256418838,410.80389871666415,401.06947097420687,11842.434678104704,11788.728225955552,25148.921437126577,33608.027118813734,True,8,7
296,lasernight0296 25-11-11 20-46-05.bmp,2025-11-11 20:46:05,1373.3188728244736,628.9752181462147,175.92827559912044,171.08788042633728,414.27942986853805,402.88117028979724,12371.523674134505,12372.029490672072,25146.499018955823,33607.05505219143,True,8,7
297,lasernight0297 25-11-11 20-47-06.bmp,2025-11-11 20:47:06,1373.3289827632548,628.2487476902477,174.95437915085307,170.6956213483746,411.9860789903736,401.9574707501653,12117.893667594844,12061.587653066921,25146.61840976553,33609.056534313,True,8,7
298,lasernight0298 25-11-11 20-48-06.bmp,2025-11-11 20:48:06,1373.6899926899905,628.7971953212625,175.83022762939476,170.35452143329326,414.0485445440534,401.15424183277344,12252.085674115358,12262.311604342269,25136.57432093084,33601.04594254069,True,8,7
299,lasernight0299 25-11-11 20-49-06.bmp,2025-11-11 20:49:06,1375.5353393923003,632.5788379374624,176.91953101494286,171.27205721916837,416.61365799146216,403.3148734933854,12650.740455353201,12682.491839448194,25141.184050673728,33608.0628385186,True,8,7
300,lasernight0300 25-11-11 20-50-06.bmp,2025-11-11 20:50:06,1373.6413274861807,630.6310761948264,176.27180542058193,170.94685645001826,415.0883807781815,402.5490842035312,12494.106106914318,12512.287541095155,25137.074047137405,33599.20963665578,True,8,7
301,lasernight0301 25-11-11 20-51-06.bmp,2025-11-11 20:51:06,1374.3385715280306,628.5126556118203,175.3230491021552,170.92291616240993,412.85423038170046,402.4927091343873,12202.62318662245,12160.954080365595,25140.589336587662,33600.49874410846,True,8,7
302,lasernight0302 25-11-11 20-52-06.bmp,2025-11-11 20:52:06,1376.8983422876934,626.9142723944445,174.12184030914526,169.62170888931564,410.0255998376532,399.42860016496485,11750.692492492039,11708.17741206694,25148.34089838925,33609.85302088019,True,8,7
303,lasernight0303 25-11-11 20-53-06.bmp,2025-11-11 20:53:06,1377.6816349150643,626.2987640650384,174.18428216350287,169.65222333898367,410.17263916794343,399.50045620270623,11717.243852465941,11680.785304487683,25148.992845768003,33609.678592195865,True,8,7
