frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
108,laserdaytest0108 25-11-07 12-37-53.fits,2025-11-07 12:37:53,343.06943892950545,333.85062573640204,132.83335140169743,154.32510274746468,312.79863852935705,363.4078454011907,102121.73425058865,107787.24186777104,-2737.6076723230435,-4617.723856770935,True,2,3
109,laserdaytest0109 25-11-07 12-38-53.fits,2025-11-07 12:38:53,343.67476519649864,334.19306539684743,132.76298716824465,154.12909286880569,312.63294342196923,362.94627740990035,102060.91759022292,107694.42483365697,-2723.67507243191,-4522.9467151284025,True,2,2
110,laserdaytest0110 25-11-07 12-39-53.fits,2025-11-07 12:39:53,343.2848921065756,333.8221224751527,132.7791696268997,154.45168721731758,312.671050199988,363.7059290481899,102155.67547434747,107819.83491986876,-2739.9617047355673,-4684.750790184071,True,2,2
111,laserdaytest0111 25-11-07 12-40-53.fits,2025-11-07 12:40:53,343.29590937274713,334.4919238415901,132.94742371704274,154.15536778985606,313.0672583041153,363.0081501206714,102025.72789333877,107680.51455440749,-2769.5332524312385,-4479.910403568087,True,2,2
112,laserdaytest0112 25-11-07 12-41-53.fits,2025-11-07 12:41:53,343.0955221083072,334.36460932192375,132.8417809331237,154.17284502272662,312.8184885589298,363.04930585896665,102028.99700983475,107646.66010524683,-2730.1868246223644,-4470.5692448345735,True,2,2
113,laserdaytest0113 25-11-07 12-42-52.fits,2025-11-07 12:42:52,343.3857952058156,334.15394568189765,132.81812292039373,154.37836757481884,312.76277819632776,363.53327448433936,102061.26634664433,107797.32079627231,-2708.816810443583,-4614.904706747746,True,2,3
114,laserdaytest0114 25-11-07 12-43-53.fits,2025-11-07 12:43:53,342.9531547025408,333.8885397272049,132.83441878558156,154.43682891571177,312.80115202632317,363.6709404217334,102110.98407741582,107800.5920149064,-2705.1568444761942,-4614.907859006092,True,2,3
115,laserdaytest0115 25-11-07 12-44-53.fits,2025-11-07 12:44:53,343.2869436587393,334.92277695994153,132.82125189051192,154.33559800642868,312.7701463578823,363.43255984737687,101923.42978814324,107572.34613282712,-2681.1832946725667,-4416.0456863416575,True,2,3
116,laserdaytest0116 25-11-07 12-45-53.fits,2025-11-07 12:45:53,342.5172879043364,333.13154038465046,132.79194005279325,154.39810337631536,312.7011222548657,363.5797487453081,102228.02824234456,107959.19246110768,-2743.6230234858713,-4787.5517188335025,True,3,2
117,laserdaytest0117 25-11-07 12-46-53.fits,2025-11-07 12:46:53,343.1975079630663,333.14893823861354,132.73121321401797,154.21823627468325,312.55812147764635,363.1561940889432,102137.34757260514,107873.92324522203,-2676.6353142424477,-4687.567358918919,True,2,2
118,laserdaytest0118 25-11-07 12-47-53.fits,2025-11-07 12:47:53,342.5425947565507,332.78226183889683,132.87616668823844,154.32340525031864,312.89946082433755,363.4038481008848,102427.75167414274,108130.35881969582,-2921.674975176807,-4983.949744256466,True,2,2
119,laserdaytest0119 25-11-07 12-48-53.fits,2025-11-07 12:48:53,343.2556367310891,332.7197819596418,132.6821915901271,154.519993840598,312.44268437506815,363.866778853899,102254.74888608522,108105.5964812946,-2708.804006950841,-4961.1390154805395,True,2,2
120,laserdaytest0120 25-11-07 12-49-53.fits,2025-11-07 12:49:53,342.98788576669307,332.80597823488193,132.6907951160945,154.47806125775648,312.4629441304741,363.76803516728387,102243.76504067674,108055.55074006967,-2701.4330867870826,-4897.2061028254075,True,2,2
121,laserdaytest0121 25-11-07 12-50-53.fits,2025-11-07 12:50:53,342.7624483936845,332.26469267459277,132.76610736475584,154.55975403609244,312.6402909232582,363.96040695924364,102331.93489148462,108201.68580419617,-2694.9776974459023,-4975.262721984271,True,2,2
122,laserdaytest0122 25-11-07 12-51-53.fits,2025-11-07 12:51:53,342.7971920538898,333.46465880095616,132.7284496790049,154.13821673475528,312.5516138500024,362.9677624723266,102111.30305676203,107796.54633681722,-2712.8898651005,-4639.747516480679,True,2,2
123,laserdaytest0123 25-11-07 12-52-53.fits,2025-11-07 12:52:53,342.6521569929401,332.99345236872495,132.6309003666409,154.4835372295885,312.32190277386866,363.7809300955199,102246.37666695473,107988.29193115041,-2718.9287736453994,-4877.920583527804,True,2,2
124,laserdaytest0124 25-11-07 12-53-53.fits,2025-11-07 12:53:53,342.99733400886475,333.1198106745119,132.6792620945621,154.51054766548842,312.4357859401898,363.84453481140207,102194.64863289075,108029.91995924148,-2694.1795031571896,-4880.39622974434,True,2,2
125,laserdaytest0125 25-11-07 12-54-53.fits,2025-11-07 12:54:53,343.22336835169244,333.2157667983339,132.56867121924404,154.65982619372198,312.17536433019336,364.1960588819792,102100.34147368264,108005.76344776104,-2584.1520804351885,-4865.165685359464,True,2,2
126,laserdaytest0126 25-11-07 12-55-53.fits,2025-11-07 12:55:53,343.061397769622,332.9232626694018,132.5332177490843,154.6553629771407,312.09187778799526,364.1855488101083,102121.26596407156,108056.61627988919,-2580.323573214771,-4928.47563116463,True,2,2
127,laserdaytest0127 25-11-07 12-56-53.fits,2025-11-07 12:56:53,343.52734677024785,333.31461712430155,132.57043286001908,154.4086242271126,312.1795126772026,363.6045234556562,102068.16472335947,107895.48344414998,-2595.074004508521,-4750.458873125071,True,2,3
128,laserdaytest0128 25-11-07 12-57-53.fits,2025-11-07 12:57:53,343.53286597136673,332.73707657022516,132.34079672744866,154.59102541900975,311.6387609091624,364.0340454385732,102054.16421592768,108010.46788861291,-2482.512194401426,-4912.702666545641,True,2,2
129,laserdaytest0129 25-11-07 12-58-53.fits,2025-11-07 12:58:53,343.17104396178985,333.1360256391747,132.51504422239523,154.6464159021127,312.049082403059,364.1644800584879,102074.50005284701,108016.49549148204,-2571.3343289622585,-4903.165887410951,True,2,2
130,laserdaytest0130 25-11-07 12-59-53.fits,2025-11-07 12:59:53,343.6913128264492,332.80099632882684,132.45104716084958,154.48756115780543,311.8983808397082,363.79040572234493,102066.83599431202,108012.9830687041,-2517.2702867830403,-4866.1350856307845,True,2,2
131,laserdaytest0131 25-11-07 13-00-53.fits,2025-11-07 13:00:53,343.4860526006639,333.07380081418455,132.28386948016143,154.7174629468346,311.50470748614197,364.33178306353926,102064.49814476368,107982.02920030772,-2513.295217916399,-4947.935548798218,True,2,3
132,laserdaytest0132 25-11-07 13-01-53.fits,2025-11-07 13:01:53,343.8423809443612,333.25326992765997,132.31244760671316,154.66126700680462,311.5720038313954,364.19945173750733,102007.1633682219,107927.33506263094,-2482.276828749626,-4862.649354621185,True,2,2
133,laserdaytest0133 25-11-07 13-02-53.fits,2025-11-07 13:02:53,343.36569826387415,332.46683490073457,132.36578295218706,154.63734344974458,311.697598972026,364.1431160657939,102130.75295122326,108102.65565925458,-2525.493109360331,-5010.699385220323,True,2,2
134,laserdaytest0134 25-11-07 13-03-53.fits,2025-11-07 13:03:53,343.3269409390724,332.5078262009813,132.48654186451736,154.58294260616705,311.9819644793975,364.01501186887094,102152.27987580057,108079.16311592855,-2556.3275781600914,-4945.132295855856,True,2,2
135,laserdaytest0135 25-11-07 13-04-53.fits,2025-11-07 13:04:53,343.2631550520178,332.71793311742357,132.63044329653357,154.58526657001528,312.3208264560179,364.0204843855247,102204.55676199206,108181.12650876811,-2657.002175644535,-5018.207266246819,True,2,2
136,laserdaytest0136 25-11-07 13-05-53.fits,2025-11-07 13:05:53,344.21818262992986,332.92441777377707,132.54773744409198,154.28543188227812,312.12606905684714,363.31442765264563,102001.19277432101,107965.53081529959,-2507.9764113894394,-4757.089163762014,True,2,2
137,laserdaytest0137 25-11-07 13-06-53.fits,2025-11-07 13:06:53,343.2440570745064,332.6187511920928,132.64091990619931,154.75356422853812,312.3454969864628,364.41679508534605,102384.49518228955,108363.96233170043,-2828.1685863861157,-5297.4202481817265,True,2,2
138,laserdaytest0138 25-11-07 13-07-53.fits,2025-11-07 13:07:53,343.0302430837237,332.7066900401978,132.51174353569948,154.61672545765867,312.0413098798655,364.09456440474173,102226.60678853672,108171.92052519777,-2680.9221083282696,-5092.067621077772,True,2,3
139,laserdaytest0139 25-11-07 13-08-53.fits,2025-11-07 13:08:53,343.2340206476529,333.0459686688648,132.67835421117272,154.61961358137268,312.433648038186,364.101365416356,102291.9350910412,108308.24153533015,-2850.6951973935447,-5247.321733398176,True,2,3
140,laserdaytest0140 25-11-07 13-09-53.fits,2025-11-07 13:09:53,343.43273657910123,332.88962343580704,132.40421232308117,154.8727490327484,311.7880932249254,364.6974538513635,102168.40941467327,108228.65905029664,-2605.550076385942,-5170.807740459891,True,2,2
141,laserdaytest0141 25-11-07 13-10-53.fits,2025-11-07 13:10:53,343.3771267183385,332.74242169868165,132.42412136009864,154.73106266908272,311.83497542437135,364.363807962096,102158.06889301878,108230.03065267736,-2631.3082989068434,-5182.16712009453,True,2,2
142,laserdaytest0142 25-11-07 13-11-53.fits,2025-11-07 13:11:53,343.3700743051278,332.9028612334781,132.54255679236002,154.87868218202706,312.11386955430237,364.71142535021505,102325.22297184866,108386.3714789129,-2818.9638317555373,-5387.240243102494,True,2,2
143,laserdaytest0143 25-11-07 13-12-54.fits,2025-11-07 13:12:54,343.07214711634026,332.8956839572248,132.6565801089209,154.82413294410247,312.3823739457409,364.5829717113091,102391.17190938126,108410.57596074024,-2895.877981228837,-5390.434852342828,True,2,2
144,laserdaytest0144 25-11-07 13-13-54.fits,2025-11-07 13:13:54,343.4800606886544,333.22444938201653,132.75990135229728,154.6736647296315,312.6256768807211,364.2286461437328,102154.7819073614,108274.82913021343,-2719.4245027392058,-5101.384825632981,True,2,2
145,laserdaytest0145 25-11-07 13-14-54.fits,2025-11-07 13:14:54,343.904340186387,333.4041207522781,132.668619636465,154.66578649340028,312.4107248665344,364.210094315136,102089.86882112443,108252.8283479645,-2669.935026596343,-5087.878497371965,True,2,2
146,laserdaytest0146 25-11-07 13-15-54.fits,2025-11-07 13:15:54,343.63560530310934,333.39151532592524,132.70516090200445,154.9279751553734,312.49677297109747,364.82750143193016,102272.64830136781,108449.02611755121,-2838.0024346442947,-5370.247943538588,True,2,2
147,laserdaytest0147 25-11-07 13-16-54.fits,2025-11-07 13:16:54,343.400464532034,333.5197093520864,132.5803311016247,154.73127898069808,312.20282125494606,364.3643173370238,102054.27898162912,108181.00704318643,-2651.2715538316997,-5079.835799420579,True,2,2
148,laserdaytest0148 25-11-07 13-17-54.fits,2025-11-07 13:17:54,343.9959800947741,333.9182610350863,132.2798478730117,154.63731623089558,311.49523732501257,364.1430519703027,101820.74402353402,107970.01078358912,-2508.28913725421,-4980.723724749789,True,2,2
149,laserdaytest0149 25-11-07 13-18-54.fits,2025-11-07 13:18:54,343.996845702734,333.54565361451716,132.2458624836234,154.95640558312692,311.4152078488428,364.894449973093,101945.10934715031,108175.73817389946,-2520.8823025997217,-5197.174117249067,True,2,2
150,laserdaytest0150 25-11-07 13-19-54.fits,2025-11-07 13:19:54,343.91264724804995,333.46755919140384,132.26498216504794,154.64353731659466,311.4602312579159,364.15770150760875,101925.36428074779,108048.23188476251,-2529.3411997614335,-5052.025706576821,True,2,2
151,laserdaytest0151 25-11-07 13-20-53.fits,2025-11-07 13:20:53,344.1022756634073,333.555093393266,132.20533952464626,154.6019654715486,311.31978357275943,364.0598072935853,101841.71124099017,107949.10726619378,-2456.337545829786,-4954.038228897623,True,2,2
152,laserdaytest0152 25-11-07 13-21-54.fits,2025-11-07 13:21:54,343.59599110816237,333.18217410972443,132.26649496232687,154.74733846427605,311.4637936232724,364.4021345308661,101994.11634218966,108107.84009311139,-2536.224169781271,-5113.0853981799855,True,2,3
153,laserdaytest0153 25-11-07 13-22-54.fits,2025-11-07 13:22:54,343.9251875333255,333.6763452198402,132.3848928294159,154.8020392752024,311.74259929398255,364.5309450969149,102050.78795354186,108222.2672597124,-2685.6976140326187,-5251.801565679244,True,2,2
154,laserdaytest0154 25-11-07 13-23-54.fits,2025-11-07 13:23:54,343.9444451201144,333.1136006363251,132.26278414932585,154.70078535290241,311.45505532643426,364.29251033104487,101970.20465915877,108153.43530999548,-2525.1581965557207,-5145.358382490397,True,2,3
155,laserdaytest0155 25-11-07 13-24-54.fits,2025-11-07 13:24:54,344.0220340080893,333.74639860734396,132.2750794838074,154.7498596728222,311.4840086265317,364.40807152328824,101913.36774692869,108023.94483363026,-2532.3103105862187,-5039.7072248525565,True,2,3
156,laserdaytest0156 25-11-07 13-25-54.fits,2025-11-07 13:25:54,344.0261101439732,333.76406611511055,132.2537121917094,154.63535445570622,311.43369249879134,364.13843234276294,101838.36632070689,107963.97543287215,-2474.165024610082,-4950.138064403436,True,2,2
157,laserdaytest0157 25-11-07 13-26-54.fits,2025-11-07 13:26:54,343.92786156548954,333.88560007522284,132.3149589655915,154.6119260629864,311.5779176296224,364.0832626939635,101837.3122536071,107946.72825650686,-2507.9001818760516,-4933.708742204498,True,2,2
158,laserdaytest0158 25-11-07 13-27-53.fits,2025-11-07 13:27:53,343.953013348816,333.4788875466057,132.41254486716073,154.71355850928265,311.80771486675,364.3225888157274,101980.5655809916,108138.38467429174,-2575.599618293176,-5084.97377392933,True,2,2
159,laserdaytest0159 25-11-07 13-28-54.fits,2025-11-07 13:28:54,343.6879309549069,333.46715874641285,132.28489660318684,154.86460492020973,311.5071261760309,364.67827593190844,101996.03785339909,108099.07405851112,-2554.800539252971,-5120.558678207311,True,2,3
160,laserdaytest0160 25-11-07 13-29-54.fits,2025-11-07 13:29:54,344.1428879128484,333.7514806547798,132.29974030576824,154.87711974577346,311.54208042441206,364.707746094006,101920.84155394555,108083.54333523344,-2523.4316162079926,-5085.983159185395,True,2,2
161,laserdaytest0161 25-11-07 13-30-54.fits,2025-11-07 13:30:54,344.1492444076065,333.98827501119405,132.3513502059533,154.4272454045342,311.6636124518899,363.6483729775107,101820.41135712598,107861.52621944407,-2532.8873426201353,-4844.7542570605665,True,2,2
162,laserdaytest0162 25-11-07 13-31-54.fits,2025-11-07 13:31:54,343.72359662439675,333.4604640590715,132.50991401713435,154.7794363226336,312.03700169287555,364.477719211129,102008.68293724775,108135.66212138378,-2594.7024057156686,-5062.240441228606,True,2,2
163,laserdaytest0163 25-11-07 13-32-54.fits,2025-11-07 13:32:54,344.26615238485033,333.9099724876891,132.26778358454317,154.44685973820444,311.4668280966978,363.6945612036073,101793.56849336062,107843.77662569987,-2489.3188847562374,-4848.301853429526,True,2,2
164,laserdaytest0164 25-11-07 13-33-54.fits,2025-11-07 13:33:54,343.7687699869103,333.55282107535936,132.48039907896558,154.93373901149243,311.96749932484784,364.841074275856,102162.80783800343,108233.68530135836,-2743.988769843837,-5266.14196422898,True,2,2
165,laserdaytest0165 25-11-07 13-34-54.fits,2025-11-07 13:34:54,343.4587839306528,333.5956740041283,132.34688363579696,154.8892148833191,311.6530944829532,364.7362279663459,101988.8426837615,108081.1522971072,-2554.431491653993,-5073.0108672155975,True,2,2
166,laserdaytest0166 25-11-07 13-35-54.fits,2025-11-07 13:35:54,343.79503839538353,333.9407064016254,132.48011313302084,154.54768999841255,311.9668259736054,363.93199832149105,101936.1419210687,107961.98229400284,-2615.161634664545,-4917.021376234026,True,2,2
167,laserdaytest0167 25-11-07 13-36-54.fits,2025-11-07 13:36:54,344.18152259452063,334.31649732834364,132.68049982784822,154.6571752129555,312.4387005793424,364.1898162993313,102071.01184551521,108084.20491300224,-2783.829155803977,-5024.968720469369,True,2,2
168,laserdaytest0168 25-11-07 13-37-54.fits,2025-11-07 13:37:54,343.5529698398787,333.70969234161515,132.71475980002177,154.7176377396126,312.5193766485589,364.33219466907667,102154.9546864457,108186.03979075406,-2759.084216994472,-5070.335042595042,True,2,2
169,laserdaytest0169 25-11-07 13-38-54.fits,2025-11-07 13:38:54,343.38705935231076,333.3392013358504,132.2977705570924,153.6205847006198,311.53744202074654,361.74883218239427,101824.95894060945,107625.85091788897,-2570.6190480460705,-4611.920917421864,True,2,2
170,laserdaytest0170 25-11-07 13-39-54.fits,2025-11-07 13:39:54,343.91920306140355,332.9758882449515,130.22664637995004,151.5102676429813,306.6603172926635,356.7794152736964,100948.90647323006,106153.97894029405,-2019.9392543681126,-3939.410732312247,True,2,2
171,laserdaytest0171 25-11-07 13-40-54.fits,2025-11-07 13:40:54,344.40485369772495,332.44851219300676,127.22511520565816,147.46878593016743,299.59225151765565,347.2624531247363,99267.53448015264,103566.26499676333,-998.1263860139488,-2364.329459912836,True,2,2
172,laserdaytest0172 25-11-07 13-41-54.fits,2025-11-07 13:41:54,345.45074426133846,331.2760869964665,124.30619960460473,144.11616079170446,292.71873055054147,339.367624245209,97763.86434696522,101369.31662497923,36.19726709432087,-1122.433738587545,True,2,2
173,laserdaytest0173 25-11-07 13-42-54.fits,2025-11-07 13:42:54,346.91995149098074,329.9978811862319,121.26380124505899,139.86757769276517,285.5544299085139,329.36297560084705,96058.45439840044,98948.89813518792,1007.9214708418672,250.57530401197133,True,2,2
174,laserdaytest0174 25-11-07 13-43-54.fits,2025-11-07 13:43:54,347.6326044323655,328.7379567902789,118.21529441463056,135.1441595263305,278.37574491680726,318.24017582146337,94377.59498246589,96615.16351028168,1676.0610370659776,1350.4886554200427,True,2,2
175,laserdaytest0175 25-11-07 13-44-54.fits,2025-11-07 13:44:54,348.7141601317747,328.05280703008805,116.8956283501321,132.9852039509399,275.26816881537917,313.15622395620227,93591.4879074447,95598.36401286397,1994.7421621372935,1859.3872976980817,True,2,1
176,laserdaytest0176 25-11-07 13-45-54.fits,2025-11-07 13:45:54,348.39147404434345,327.8986806680415,116.1927825744548,131.83300183018997,273.613093494249,310.44299530633316,93114.67055789944,94985.1864325733,2202.996914971453,2219.152218690402,True,2,2
177,laserdaytest0177 25-11-07 13-46-54.fits,2025-11-07 13:46:54,348.63071572919455,327.25623814199463,115.67233140195545,130.96490011099957,272.3875246407876,308.3987719768578,92861.64437563668,94686.87397498776,2292.8944107215434,2320.7452623971762,True,2,2
178,laserdaytest0178 25-11-07 13-47-54.fits,2025-11-07 13:47:54,349.7247085509231,326.6956008637285,114.83021618173174,129.8861734444185,270.4044948399792,305.8585647992832,92335.1906637771,94198.17487717826,2581.6965600600074,2558.1449920769164,True,2,2
179,laserdaytest0179 25-11-07 13-48-54.fits,2025-11-07 13:48:54,349.45243960695154,327.22118869957615,115.54002023870972,130.72197403039397,272.0759556613952,307.8267247727869,92664.24936207198,94759.66600143687,2385.8076244833946,2285.7232488678287,True,2,2
180,laserdaytest0180 25-11-07 13-49-54.fits,2025-11-07 13:49:54,348.29743863917247,326.86866845802206,115.08351695538357,129.85589449370423,271.00097257919634,305.7872633191988,92420.46743391601,94190.20456272218,2454.039117606009,2591.3974913180523,True,2,2
181,laserdaytest0181 25-11-07 13-50-54.fits,2025-11-07 13:50:54,346.12410422517763,328.23681972530244,117.13312313782457,133.0111913750506,275.8274263020278,313.2174196634169,93678.36491775514,95841.62806923123,1836.46911431542,1689.460167527126,True,2,2
182,laserdaytest0182 25-11-07 13-51-54.fits,2025-11-07 13:51:54,346.39058837613777,327.90907596065756,116.43458637080214,132.06567434754118,274.18249792085226,310.9908972141196,93217.3213501189,95391.46690117325,2074.2546042212616,1921.7275561578451,True,2,2
183,laserdaytest0183 25-11-07 13-52-54.fits,2025-11-07 13:52:54,347.400905805406,326.9556683609517,114.90888065036717,130.5556420113105,270.5897355075536,307.4350428001187,92542.1796712867,94535.4231000631,2460.277717797984,2195.645895288264,True,2,2
184,laserdaytest0184 25-11-07 13-53-54.fits,2025-11-07 13:53:54,346.95814115719793,327.6955387178624,116.76163242244665,133.10898024297023,274.952632518913,313.4476948497749,93493.92968028222,96113.8563260602,2026.121664094585,1412.090476483008,True,2,2
185,laserdaytest0185 25-11-07 13-54-54.fits,2025-11-07 13:54:54,347.12871625438083,328.2653486681892,118.60386858800557,135.5950955545899,279.2907671692521,319.3020490198353,94440.83040781859,97641.2090959707,1601.551631342625,670.5243890676854,True,2,2
186,laserdaytest0186 25-11-07 13-55-54.fits,2025-11-07 13:55:54,346.0410890925778,328.58859690494745,120.7313361817442,138.245390842455,284.30057050414155,325.5430174889511,95522.95361944575,99365.31726523033,1042.182807850456,-214.47641155935327,True,2,2
187,laserdaytest0187 25-11-07 13-56-54.fits,2025-11-07 13:56:54,349.5751416760158,328.8359578587294,121.59182981941632,143.09633779613574,286.32687817075345,336.9661246128603,96565.87480408954,101408.26817859845,990.7025582707087,-1900.5588352929892,True,2,2
188,laserdaytest0188 25-11-07 13-57-54.fits,2025-11-07 13:57:54,349.4984387455352,329.55596911283635,122.31409150819252,144.2865988525906,288.0276744732416,339.76897520741994,96911.5324718133,101961.36035921068,768.2507257736022,-2254.504366205841,True,2,3
189,laserdaytest0189 25-11-07 13-58-54.fits,2025-11-07 13:58:54,347.87194317423337,330.0496590953592,122.96947487428758,145.29770533935013,289.57098436090206,342.1499490301021,97208.50197380627,102358.41860890985,608.1751115102227,-2445.910534169037,True,2,2
190,laserdaytest0190 25-11-07 13-59-54.fits,2025-11-07 13:59:54,348.0889611818163,332.8899781618556,123.90611967360566,151.24831269171906,291.77661430941026,356.162558503569,98318.76591788385,104050.1897932772,295.51755112815204,-4133.246471213987,True,2,2
191,laserdaytest0191 25-11-07 14-00-54.fits,2025-11-07 14:00:54,347.3538977389041,330.25699555914144,123.53095504373913,147.06707848483975,290.89316911881394,346.31650438024053,97584.26511126317,103100.03416063005,470.2384110378305,-3072.250912552406,True,2,2
192,laserdaytest0192 25-11-07 14-01-54.fits,2025-11-07 14:01:54,345.3904018830588,328.94888245419503,122.66192908122953,143.23740583189814,288.846769362644,337.29831445118674,96961.10406322287,101707.30318059774,579.0375231275465,-1887.9762694433941,True,2,2
193,laserdaytest0193 25-11-07 14-02-54.fits,2025-11-07 14:02:54,345.12903050794716,328.8924679799992,122.8189132353334,143.35226748792485,289.21643879548003,337.5687929812039,97043.4595182095,101807.8340235339,527.4080443261504,-1932.0532969987578,True,2,2
194,laserdaytest0194 25-11-07 14-03-54.fits,2025-11-07 14:03:54,345.31495312606205,328.182724580766,123.11797438735077,144.08616296545944,289.9206739909406,339.2969847626599,97351.57524194902,102406.17822089595,389.92958374495464,-2445.7612355769015,True,2,2
195,laserdaytest0195 25-11-07 14-04-54.fits,2025-11-07 14:04:54,344.8849000192831,328.54371849819074,123.55592971061661,145.50485106943046,290.951979964995,342.6377399475378,97684.507509097,103049.05747775879,256.6844473317268,-2977.4150124552766,True,2,2
196,laserdaytest0196 25-11-07 14-05-54.fits,2025-11-07 14:05:54,344.78229219150694,328.8559434570742,124.02372781391864,147.61175176231816,292.0535603156781,347.59911193203936,98122.53600242581,103924.33356390422,146.68889292632332,-3745.9625221183232,True,2,2
197,laserdaytest0197 25-11-07 14-06-54.fits,2025-11-07 14:06:54,344.59286364194514,329.50411385317955,124.2853600401217,148.21793063290818,292.66965712636716,349.02655408737894,98215.08820015403,104165.97639612838,73.20976536722516,-3914.5144592149118,True,2,2
198,laserdaytest0198 25-11-07 14-07-54.fits,2025-11-07 14:07:54,344.88299101148175,329.7783903642015,124.68315022064358,149.75233425531565,293.6063814171765,352.6397984945922,98480.28686608464,104912.33771518116,-24.773045763052952,-4570.9910669395795,True,2,2
199,laserdaytest0199 25-11-07 14-08-54.fits,2025-11-07 14:08:54,344.55004652671664,329.67819400576366,123.00029818100619,148.96053045027247,289.64356770141717,350.77524302274475,97893.73229390761,103900.32295178532,436.63195126418213,-4250.567869189364,True,2,2
200,laserdaytest0200 25-11-07 14-09-54.fits,2025-11-07 14:09:54,343.86356625342586,330.354089935822,122.76028080780851,147.950675763058,289.0783699798556,348.39721696272363,97574.80771430203,103160.69724606746,492.01662412051314,-3654.2111658235594,True,2,2
201,laserdaytest0201 25-11-07 14-10-54.fits,2025-11-07 14:10:54,342.6828989466751,329.94760007870315,122.8701966555578,147.74038158026352,289.3372020214022,347.9020120057258,97684.11911180867,103205.45507053398,386.6013638260372,-3681.3499577173448,True,2,3
202,laserdaytest0202 25-11-07 14-11-54.fits,2025-11-07 14:11:54,342.74510638254895,329.93530699739944,122.77929427604272,147.0928252582989,289.1231432759791,346.37713339847693,97571.2117359308,102934.521754219,397.8427247387196,-3428.107964720158,True,2,2
203,laserdaytest0203 25-11-07 14-12-54.fits,2025-11-07 14:12:54,342.76101767978315,329.4911523100967,123.76256233079108,149.05536073371985,291.4385626009391,350.9985512750826,98261.71234430044,104239.3176402356,146.14041490349604,-4300.131329567558,True,2,3
204,laserdaytest0204 25-11-07 14-13-54.fits,2025-11-07 14:13:54,341.83619667695024,329.807980135092,123.99671482079978,148.58131809177178,291.9899495780055,349.88226615962384,98202.85562868865,104102.83701053307,28.784902667240058,-4122.6264791318135,True,2,3
205,laserdaytest0205 25-11-07 14-14-54.fits,2025-11-07 14:14:54,340.933958362252,329.54682835778124,123.81302107080872,147.87181629076235,291.55738385337963,348.21151709662126,98134.61284533447,103750.86159328821,31.5772550703828,-3846.918381399092,True,2,2
