frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1049,PostNateMinutely1049 25-09-25 10-02-04.fits,2025-09-25 10:02:04,339.091069829682,392.5050293659519,2.781860703128583,4.906243356899577,6.550781346211078,11.55332020262706,1124.1237663111885,661.7980201705705,7725.4052859774365,10299.914839630892,True,1,1,640,480,16.655716158916764,20.374342447612953,False,False,13.343399999999999,19.273799999999998,False,
1050,PostNateMinutely1050 25-09-25 10-03-04.fits,2025-09-25 10:03:04,339.66251710129757,397.28775806103624,2.7383944982414183,5.417969416470012,6.448426255661361,12.75834298526822,1119.4495819604358,617.1944893169142,7732.104600967563,10308.018715152486,True,1,1,640,480,21.20752146560848,25.54339160261247,False,False,16.3086,20.7564,False,
1051,PostNateMinutely1051 25-09-25 10-04-04.fits,2025-09-25 10:04:04,336.15126090213096,397.24910004603413,2.9575247129862996,5.656824157680619,6.964438477814544,13.320802917721638,1010.4330134693641,578.5219179867455,7727.737876049193,10302.166284224118,True,1,1,640,480,17.285837794230915,25.076706772910814,False,False,14.825999999999999,20.7564,False,
1052,PostNateMinutely1052 25-09-25 10-05-04.fits,2025-09-25 10:05:04,338.6027730170292,397.3128744762212,3.108706287105381,5.665902028019105,7.320443878989488,13.342179668760897,950.5018707957435,547.733435806966,7725.131776117055,10299.399832960722,True,1,1,640,480,17.901582581540612,29.972868379003835,False,False,14.825999999999999,19.273799999999998,False,
1053,PostNateMinutely1053 25-09-25 10-06-04.fits,2025-09-25 10:06:04,340.69127879071186,394.3460360524467,2.70013201883112,4.906236441166108,6.358325002173407,11.553303917319258,1113.0781207523166,636.7988465678309,7726.686616117883,10301.628285643003,True,1,1,640,480,17.055030958292324,22.8182246348593,False,False,14.825999999999999,20.015100002532325,False,
1054,PostNateMinutely1054 25-09-25 10-07-04.fits,2025-09-25 10:07:04,337.63092587314713,401.2063268273158,2.502113057635352,5.101649916389758,5.892025983053406,12.01346748584507,1212.9822856814603,599.8262636988276,7725.948962535064,10301.134287025867,True,1,1,640,480,17.721792680985534,24.066968235034246,False,False,14.825999999999999,19.273799999999998,False,
1055,PostNateMinutely1055 25-09-25 10-08-04.fits,2025-09-25 10:08:04,337.34042626241063,397.50061947005355,2.526627701826594,6.518186467878405,5.949753558591745,15.34915615180955,1154.1176160554642,501.8321866436584,7726.682199894091,10300.389019283262,True,1,1,640,480,17.718387770862723,20.986179270750082,False,False,14.825999999999999,20.7564,False,
1056,PostNateMinutely1056 25-09-25 10-09-04.fits,2025-09-25 10:09:04,339.46984345055967,401.62176717701817,3.018665553498516,3.9031326872866043,7.108414154622751,9.191175090438012,1015.7593415733669,797.0941111236687,7724.850127807109,10299.56555864603,True,1,1,640,480,17.45029736916203,20.7134134732967,False,False,16.3086,19.273799999999998,False,
1057,PostNateMinutely1057 25-09-25 10-10-04.fits,2025-09-25 10:10:04,339.5036928348314,398.66936488684263,2.6589620516858092,4.975931247549935,6.261377138286362,11.717422644426447,1137.1888402006825,651.306875495954,7726.554066997665,10300.938277324916,True,1,1,640,480,18.076472147944376,24.171581895774196,False,False,16.308599999896845,17.7912,False,
1058,PostNateMinutely1058 25-09-25 10-11-05.fits,2025-09-25 10:11:05,342.8133665369589,396.5946414571878,2.8128957340426135,5.773156971180038,6.623863259105592,13.594745758844915,1049.8579571482092,554.2004109259777,7723.4868333568575,10296.695995861106,True,1,1,640,480,15.76026116834416,22.09995541591202,False,False,13.343399999999999,17.7912,True,246.71839390698025
