frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1745,nightvideo1745.bmp,2025-09-18 16:05:54,149.4022895221856,141.16098391997863,3.49298230973252,6.187271713024213,8.225344759896643,14.569911453882396,364.4700350210857,196.18916671322907,7893.690379942969,10525.229718431972,True,1,6
1746,nightvideo1746.bmp,2025-09-18 16:05:54,147.12367412290075,165.26057896523355,3.5216104070797845,5.926165206629749,8.292758777381078,13.95505261873671,301.34243169134857,205.62356334596672,7897.573342805129,10529.276093782852,True,1,8
1747,nightvideo1747.bmp,2025-09-18 16:05:54,149.64488144607068,161.8946967726492,3.4553403983157267,7.030813585218416,8.136704832359097,16.55630076334824,374.162514092394,196.86193013547168,7897.027005390611,10528.892868665609,True,1,7
1748,nightvideo1748.bmp,2025-09-18 16:05:56,150.08615147046643,158.76558942188964,3.5240281450538324,5.602399714139035,8.298452115225999,13.19264314713026,291.0342311050849,200.2869779693463,7894.70964046997,10525.775714993339,True,1,8
1749,nightvideo1749.bmp,2025-09-18 16:05:56,148.95839122283576,169.54749672858185,3.617531868637244,5.881106949394247,8.51863655780525,13.848948531404389,293.71868098615886,209.53382326958467,7889.179086707229,10518.018968702088,True,1,7
1750,nightvideo1750.bmp,2025-09-18 16:05:56,147.9295093936931,166.1968057292734,3.4069120863756694,5.550830083783004,8.022664872655639,13.071205947853041,325.3232448469484,203.44932658927618,7888.040288014898,10517.277568747577,True,1,7
1751,nightvideo1751.bmp,2025-09-18 16:05:56,147.09941313022063,147.12374146477396,3.425056626666738,6.112428071988274,8.06539199984092,14.393668147727867,349.79608033748303,178.99669634358503,7883.73575061324,10512.19059765289,True,1,8
1752,nightvideo1752.bmp,2025-09-18 16:05:56,149.98600305841765,180.1107664129276,3.281820828787178,5.85582921074286,7.72809747182813,13.789424005735048,319.4869132022624,183.6801362180226,7904.430942567378,10539.099733042187,True,1,7
1753,nightvideo1753.bmp,2025-09-18 16:05:56,153.6712019171843,164.43194656765402,3.5630523328316746,6.461239321542247,8.390347054846313,15.215055870109854,319.43919999369336,202.1968342515298,7889.962514642177,10519.071323124477,True,1,7
1754,nightvideo1754.bmp,2025-09-18 16:05:56,153.3301166039941,159.80313387874205,3.680216367684837,6.349802640941169,8.666247272675244,14.952642540878724,332.4585866523401,187.84539702175235,7909.87826772784,10546.664876893017,True,1,8
1755,nightvideo1755.bmp,2025-09-18 16:05:56,151.06985602903566,155.10453828902007,3.671903756667483,5.720318748942418,8.646672569625034,13.47032125397597,289.5414685053082,207.32153446790952,7898.107862519268,10530.169325140194,True,1,9
1756,nightvideo1756.bmp,2025-09-18 16:05:56,147.63899888996966,179.75780261746013,3.5002109011075717,6.649797049384675,8.242366791763951,15.659075387278696,370.73004781123075,170.3765895563872,7909.7848680282395,10547.239720764106,True,1,7
1757,nightvideo1757.bmp,2025-09-18 16:05:56,151.56188634310988,165.12080865795906,3.856354363379764,5.234382702367204,9.081020555629234,12.32602931089756,285.18512868392213,190.9223245160272,7895.79105171869,10528.245780557208,True,1,8
1758,nightvideo1758.bmp,2025-09-18 16:05:56,152.6900777367074,135.68378645466564,3.394208120398932,6.309899513479455,7.992749318922227,14.858677856472456,338.48179628672256,180.39607969352036,7900.381548076904,10533.897400613305,True,1,8
1759,nightvideo1759.bmp,2025-09-18 16:05:56,149.47702265461436,201.50816356743405,3.595127491203787,6.0009223230585755,8.465878280728505,14.131092175012023,318.4496417364736,193.21964614115004,7898.6816310164795,10531.49911315543,True,1,8
1760,nightvideo1760.bmp,2025-09-18 16:05:56,149.0682971642996,153.7290235129055,3.88220510128118,5.7441824961414865,9.14189439141833,13.526516084229886,271.5331531621977,211.8419091918991,7894.62600678226,10525.31830802097,True,1,8
1761,nightvideo1761.bmp,2025-09-18 16:05:56,148.16081223149885,137.9220911725457,3.47620100695484,6.078826192342322,8.185827811734027,14.31454176798686,364.45298624261807,218.7077285603147,7897.097379634499,10529.136400239777,True,1,8
1762,nightvideo1762.bmp,2025-09-18 16:05:56,145.91716002993766,211.43402299210422,3.462317474497088,239.99999999999997,8.153134591206676,565.1568108074277,319.1758076132649,61.35613624822806,7909.77649255026,10499.89563030068,True,1,8
1763,nightvideo1763.bmp,2025-09-18 16:05:56,150.6894478789304,184.83876609601234,3.5209547083663764,6.119732130914928,8.291214724907244,14.410867892098437,336.8241022589715,190.485843490373,7893.327005037022,10524.541598755388,True,1,7
1764,nightvideo1764.bmp,2025-09-18 16:05:56,152.6304798905835,150.25233325998238,3.536061637170565,5.311394825625478,8.326788823674201,12.50737900245654,293.583296267297,206.8023245354312,7899.516870961108,10532.374369640325,True,1,8
1765,nightvideo1765.bmp,2025-09-18 16:05:56,151.16582841266847,152.8144765027397,3.5057628535915653,6.235788433937551,8.25544064076232,14.684159600808297,337.57081990797394,183.47834729519053,7910.580543297586,10547.64601238388,True,1,7
1766,nightvideo1766.bmp,2025-09-18 16:05:56,149.1150015373732,181.39258574387603,3.555004180372637,6.656516297052493,8.371395104110306,15.674898006374399,324.52983187883524,193.5517815802097,7911.965766641335,10548.584393294701,True,1,7
1767,nightvideo1767.bmp,2025-09-18 16:05:56,148.81782487586537,159.2421500753363,3.575357672032584,6.4463414477645165,8.41932391425752,15.179974058309714,321.60279656078376,192.14091218023384,7907.415259290479,10542.75682359672,True,1,7
1768,nightvideo1768.bmp,2025-09-18 16:05:56,150.0649223063075,167.2138793093952,3.498688765576659,5.418292632229995,8.238782436504504,12.759104100218696,289.49777740939754,192.25726751733254,7913.806452991546,10551.591312360313,True,1,7
1769,nightvideo1769.bmp,2025-09-18 16:05:56,150.13051633862824,159.20504015512265,3.4904270902779424,6.464981727307222,8.21932767790555,15.223868562221858,337.13359832643357,184.63558247777829,7899.9458587977215,10533.172758017352,True,1,8
1770,nightvideo1770.bmp,2025-09-18 16:05:56,151.66412602126096,173.8654455637287,3.5315315780272307,7.452734942619117,8.316121349598303,17.54984963318208,347.58922187317734,180.6529365269623,7896.357902909254,10527.856624629476,True,1,7
1771,nightvideo1771.bmp,2025-09-18 16:05:56,152.57485174174303,156.68113577245222,3.5263748554744776,5.879181307618927,8.303978195964417,13.844413991552317,301.76750098792866,196.87987345101067,7896.238411297757,10527.830409625692,True,1,8
