frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
293,overnightvideo0293 25-09-18 21-04-04.bmp,2025-09-18 21:04:04,153.41316228406387,152.25105256059553,2.809102275671697,6.895156506476373,6.614930347293767,16.236852755076136,406.96148701692897,168.79723554642197,7908.517861686803,10544.582452202763,True,1,8
294,overnightvideo0294 25-09-18 21-05-04.bmp,2025-09-18 21:05:04,157.01544778709413,139.9366292430078,3.2248141291600225,3.5803376600257484,7.593856952845046,8.431050889807837,342.9796007564917,285.8404220666454,7898.647742453289,10531.961882318688,True,1,8
295,overnightvideo0295 25-09-18 21-06-03.bmp,2025-09-18 21:06:03,152.1715348528341,140.75610112363862,3.2692031329369535,3.9477368131462347,7.698385068717918,9.296209780103354,382.00927298391883,307.6412437046715,7886.1821209176915,10515.089027892953,True,1,8
296,overnightvideo0296 25-09-18 21-07-03.bmp,2025-09-18 21:07:03,151.16312579985853,144.1314589614146,3.6236855034197015,7.075533215895358,8.53312726034078,16.661607446072683,357.22361834915284,198.53954352853134,7869.337898132147,10491.874491494833,True,1,8
297,overnightvideo0297 25-09-18 21-08-04.bmp,2025-09-18 21:08:04,156.40495429296533,139.2880178684303,3.297817289556314,4.708444216685848,7.765766258296842,11.087538822361882,380.32344852754045,284.7552789197774,7879.9188960324545,10506.1067234228,True,1,7
298,overnightvideo0298 25-09-18 21-09-04.bmp,2025-09-18 21:09:04,153.59859167975654,147.55542400112805,2.818161335158824,5.3830484449103855,6.636262802163182,12.676110381447655,440.473620314081,229.56860960262213,7885.627277870502,10514.19866471233,True,1,8
299,overnightvideo0299 25-09-18 21-10-04.bmp,2025-09-18 21:10:04,154.79054066738342,127.5855139735526,3.225451338398331,6.954665112141791,7.595357465932294,16.376984812548905,410.84015986078356,226.77687033117505,7879.7583659629645,10505.028444162794,True,1,7
300,overnightvideo0300 25-09-18 21-11-04.bmp,2025-09-18 21:11:04,152.02838199498603,177.07960853032006,3.126149197538259,239.99999999999827,7.361518794120509,565.1568108074238,350.6481368384437,83.12461711024237,7895.858262889727,10464.098067162626,True,1,6
301,overnightvideo0301 25-09-18 21-12-04.bmp,2025-09-18 21:12:04,152.91119244113847,145.8861782617694,3.2098656025816865,4.481080068396242,7.558655862814702,10.552137168448128,402.6686567459961,261.964153571778,7902.654925308422,10537.492736066732,True,1,8
302,overnightvideo0302 25-09-18 21-13-04.bmp,2025-09-18 21:13:04,148.63966713705224,153.05719498650552,4.3301253302438125,6.854987850766629,10.196665925154388,16.142262799428885,258.2538776141911,187.63805893132022,7870.938919753591,10493.707984831632,True,1,9
303,overnightvideo0303 25-09-18 21-14-05.bmp,2025-09-18 21:14:05,153.5730357515779,171.15818723127924,4.328635462280748,5.759832931580256,10.193157554210515,13.563370043314563,257.6184082850711,174.36829492473683,7899.234012697576,10532.890650799349,True,1,7
304,overnightvideo0304 25-09-18 21-15-05.bmp,2025-09-18 21:15:05,150.28515954046043,150.30450720004356,2.9874847464621146,131.59748122235007,7.0349889651931905,309.8883866579739,360.12811034722245,19.894246821282106,7879.3143370298,10499.50498709367,True,1,8
305,overnightvideo0305 25-09-18 21-16-05.bmp,2025-09-18 21:16:05,152.5820645106332,160.51217741600087,4.275585729328964,3.5888915595743396,10.068234979672114,8.45119378392804,240.1637585213359,236.53866695445606,7893.028268704307,10524.966862738018,True,1,7
306,overnightvideo0306 25-09-18 21-17-05.bmp,2025-09-18 21:17:05,153.20108337222752,151.32561890655856,3.2849709391819215,3.3374135338308313,7.735515414929733,7.859008288022418,368.7980187500001,289.17291108392266,7895.9378796376905,10529.203914883059,True,1,8
307,overnightvideo0307 25-09-18 21-18-04.bmp,2025-09-18 21:18:04,155.10400979955068,152.3785454710389,3.246199576449591,3.3812758425205183,7.644215832794474,7.9622961317462275,369.9906233898973,303.152253614366,7884.714657037666,10513.872088049833,True,1,7
308,overnightvideo0308 25-09-18 21-19-05.bmp,2025-09-18 21:19:05,151.50421690114416,170.6088742715556,3.9584773735959202,3.56486708290385,9.32150186714514,8.394620464692993,286.81811005487936,290.9190202268555,7914.806354694066,10553.588347495577,True,1,8
309,overnightvideo0309 25-09-18 21-20-05.bmp,2025-09-18 21:20:05,152.20273446971285,163.91134853530352,3.8555178665139542,4.075131126201128,9.079050756042019,9.596200462107962,313.9377859995779,290.1973911063602,7900.843742690708,10534.603500820496,True,1,7
310,overnightvideo0310 25-09-18 21-21-05.bmp,2025-09-18 21:21:05,150.82031458312417,145.59509097632255,2.7691557475960566,5.482047693979951,6.520863462251858,12.909235797599681,453.53464491238003,232.38520084275822,7907.388914558412,10543.091018798981,True,1,9
311,overnightvideo0311 25-09-18 21-22-04.bmp,2025-09-18 21:22:04,151.38797327515326,147.28418686262262,3.447348491042048,4.807791310348478,8.117885328913012,11.32148334993421,321.0602470316751,216.2200840072845,7890.24788653822,10520.681785429037,True,1,7
312,overnightvideo0312 25-09-18 21-23-05.bmp,2025-09-18 21:23:05,153.54822834915814,208.69204164943073,3.0091887395882786,239.99999999999997,7.086097963263896,565.1568108074277,440.8122849659159,83.36314652129684,7909.432795722472,10481.925362016502,True,1,8
313,overnightvideo0313 25-09-18 21-24-05.bmp,2025-09-18 21:24:05,154.8518515916631,146.93324759262197,3.151529252494869,5.824870219202944,7.421284256276322,13.716521151882912,398.4889921713331,213.95774009633416,7904.004768112723,10538.723019059362,True,1,8
314,overnightvideo0314 25-09-18 21-25-05.bmp,2025-09-18 21:25:05,154.11075554900316,216.2623615728504,3.3245972080666313,239.99999999998045,7.828828147209233,565.1568108073818,426.8822583730817,64.00391425620691,7903.479006507838,10490.801677479378,True,1,8
315,overnightvideo0315 25-09-18 21-26-05.bmp,2025-09-18 21:26:05,150.3129300018235,214.60506099916003,2.679733338825494,239.99999999999997,6.310289781603986,565.1568108074277,423.4722943579781,73.46414038770452,7903.2664003385935,10480.99612802054,True,1,8
316,overnightvideo0316 25-09-18 21-27-05.bmp,2025-09-18 21:27:05,154.6871453563855,133.16571461332612,3.2581756701236477,3.1158257744889912,7.672417378239311,7.337208990590759,344.116737473789,321.9891912395675,7905.097791360778,10540.746238641223,True,1,7
317,overnightvideo0317 25-09-18 21-28-04.bmp,2025-09-18 21:28:04,154.43745316056,147.40537451614304,4.104258390002383,4.203336427344411,9.664789926764064,9.898100875119395,277.86420787272397,241.38589595004348,7909.709960427141,10546.936894666196,True,1,7
318,overnightvideo0318 25-09-18 21-29-05.bmp,2025-09-18 21:29:05,147.7923144492659,163.68167754926745,4.0866165128935,5.094782123861144,9.623246480916094,11.997295070333575,294.48525556238013,254.79748548657977,7896.050628816913,10527.57302374088,True,1,8
319,overnightvideo0319 25-09-18 21-30-05.bmp,2025-09-18 21:30:05,147.1696560036231,160.12892136043814,3.320472491171768,91.68114847476643,7.819115181185131,215.89260617983865,310.57886777158325,40.67567473164993,7897.343739063769,10516.484220797603,True,1,8
320,overnightvideo0320 25-09-18 21-31-05.bmp,2025-09-18 21:31:05,153.02390922716995,166.81058486617522,3.455233458144591,3.427260446091167,8.136453007500489,8.070581597997194,367.70100269788134,277.60833196214537,7901.803666884633,10537.404382237233,True,1,7
321,overnightvideo0321 25-09-18 21-32-05.bmp,2025-09-18 21:32:05,152.40305112855023,152.3880816815979,2.9914828109282126,4.5848073426263,7.044403687539284,10.796396233021492,429.9878274606658,220.376107088293,7903.129251648062,10538.946558167043,True,1,7
322,overnightvideo0322 25-09-18 21-33-04.bmp,2025-09-18 21:33:04,149.89622918235068,186.16606283430585,3.794751990441986,6.026510142606541,8.935958053013882,14.191346885392207,337.3102138632299,192.87419257050027,7877.9507722412345,10504.548749653972,True,1,7
323,overnightvideo0323 25-09-18 21-34-04.bmp,2025-09-18 21:34:04,153.99017256808398,148.11891144798957,3.6902455337262716,239.99999999976933,8.689864153904558,565.1568108068847,332.40536822119134,40.01791267329297,7875.5425403251065,10474.606360296748,True,1,8
324,overnightvideo0324 25-09-18 21-35-05.bmp,2025-09-18 21:35:05,155.75954916850296,160.08680386650255,3.2963793106074517,3.8079971055920003,7.762380076643729,8.967147915667878,363.40798236965355,274.60503089719646,7905.736302188156,10541.776731113949,True,1,9
325,overnightvideo0325 25-09-18 21-36-05.bmp,2025-09-18 21:36:05,151.33996449831153,161.6860739006655,3.2106185409919727,4.368268277811532,7.560428897275918,10.286485702663418,400.6136534990063,278.4722328749667,7891.246766453524,10522.026736533651,True,1,7
326,overnightvideo0326 25-09-18 21-37-05.bmp,2025-09-18 21:37:05,153.01982525966693,173.22222564656477,3.2289866332469295,6.58923854846935,7.603682449106868,15.516471015426262,361.89913499643956,172.5833494131953,7905.268493343514,10540.52183372188,True,1,8
327,overnightvideo0327 25-09-18 21-38-05.bmp,2025-09-18 21:38:05,155.45977577410358,169.7646632096227,3.4107137039774935,3.0757315900406033,8.031616997987957,7.242794401362527,304.01443485902166,281.3849302343485,7906.270096251529,10542.588754502267,True,1,8
328,overnightvideo0328 25-09-18 21-39-05.bmp,2025-09-18 21:39:05,155.3003593620974,156.304058101573,3.563521478096956,5.12915034502128,8.39145180752103,12.078226046433521,259.5519409734592,210.84479153268174,7883.0321438827805,10509.892073330097,True,1,8
329,overnightvideo0329 25-09-18 21-40-04.bmp,2025-09-18 21:40:04,148.62087410377046,158.51459486748308,3.7122676178726692,91.84387704984705,8.741722199085855,216.2758026903378,322.8466725025571,43.138644634997185,7861.693473329634,10468.693981082502,True,1,6
330,overnightvideo0330 25-09-18 21-41-04.bmp,2025-09-18 21:41:04,153.02472694467698,187.7696742766064,4.251147863250913,239.99999999999906,10.01068820277374,565.1568108074256,280.93661490772666,70.53637638874864,7885.913009537172,10461.42097787875,True,1,8
331,overnightvideo0331 25-09-18 21-42-05.bmp,2025-09-18 21:42:05,148.79102254234604,304.8149406517285,3.430436240215811,167.6734130859322,8.078060021660797,394.8407141535078,318.450259209446,25.39348115256041,7883.9792200635375,10499.51226766404,True,1,6
