frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1574,nightvideo1574.bmp,2025-09-18 16:05:52,485.1622702290261,320.86468688883707,3.381216880365654,7.320970274029238,7.962157286482055,17.239567550359773,347.72866880674496,182.1751219589898,7894.762252688053,10525.524819224454,True,1,8
1575,nightvideo1575.bmp,2025-09-18 16:05:52,483.952039544438,296.14339946463883,3.3211888875388227,7.2109303887267,7.820802165710459,16.98044342269645,314.13830972025875,164.49572949006887,7897.321567152218,10529.016082476237,True,1,8
1576,nightvideo1576.bmp,2025-09-18 16:05:52,487.1065037643681,328.2629310538553,3.2537745212802074,7.400341622227753,7.662053464721613,17.426472792098767,375.6805756633855,161.2082627998644,7899.574918775984,10532.920004040836,True,1,7
1577,nightvideo1577.bmp,2025-09-18 16:05:52,490.3974681378594,325.3938333369287,3.1877159193933067,6.401675034855486,7.506497344851621,15.074792693851899,363.8053408182374,186.7958762615204,7908.264129601149,10544.163661583541,True,1,7
1578,nightvideo1578.bmp,2025-09-18 16:05:52,491.1775911422818,309.3092857693441,3.3167656102235434,7.235989848095756,7.810386143623709,17.03945393993634,340.2514840929049,173.12450700568442,7896.322162047594,10527.780997080898,True,1,7
1579,nightvideo1579.bmp,2025-09-18 16:05:52,486.7477442598547,302.57495769283094,3.4279284982471414,6.43430904734289,8.072154740605209,15.15163992060703,311.59662465267854,192.2010364520092,7899.886863687121,10532.302293190894,True,1,9
1580,nightvideo1580.bmp,2025-09-18 16:05:52,484.3577960263073,336.9461398235972,3.3826464626267505,6.124101534956892,7.965523695446506,14.421157052321293,339.39927157934045,184.78547923257685,7896.662845195331,10528.969555124928,True,1,8
1581,nightvideo1581.bmp,2025-09-18 16:05:52,485.6997641275153,304.095527451145,3.4999123573554267,7.446826336311985,8.241663774952082,17.53593592861185,319.0763517695629,174.41564361083954,7892.957421521098,10522.992257059086,True,1,8
1582,nightvideo1582.bmp,2025-09-18 16:05:52,488.65847859729547,303.6099841545683,3.305894229928497,5.452376177095151,7.784785999387779,12.839364714872879,317.783146071788,181.55200752714111,7897.369754598191,10530.143154322657,True,1,7
1583,nightvideo1583.bmp,2025-09-18 16:05:52,488.0491422409692,332.5646635009836,3.396784680597501,7.972541063166785,7.998816654525045,18.773899505377504,383.51953192930097,158.38240344109505,7895.683643669565,10527.787197531386,True,1,8
1584,nightvideo1584.bmp,2025-09-18 16:05:52,487.4879988882719,325.62919147020216,3.728586938730863,6.014837720933999,8.78015126296402,14.163860432863652,309.0722812536617,182.8817959075593,7908.675553718106,10545.174370850653,True,1,8
1585,nightvideo1585.bmp,2025-09-18 16:05:52,487.21001879397136,299.8649671999664,3.6784925048179447,6.473408603312717,8.662187885841401,15.243712338756588,345.4222536383065,198.30045039809477,7888.560929632882,10518.013107904271,True,1,7
1586,nightvideo1586.bmp,2025-09-18 16:05:52,484.04639758111,294.11627210581025,3.6310760981520143,6.625918924435824,8.55053078096113,15.602846700011387,320.38681101446707,192.6391865445702,7913.3701824607715,10550.569813457434,True,1,9
1587,nightvideo1587.bmp,2025-09-18 16:05:52,483.65460765102944,268.6109781508534,3.586213371345605,239.9999999997748,8.44488713260265,565.1568108068975,322.88049337318984,54.801522699984865,7900.310201785171,10493.148123630437,True,1,8
1588,nightvideo1588.bmp,2025-09-18 16:05:52,489.22815432260217,312.1964858239255,3.688280411467092,8.317062992966283,8.685236644617707,19.585186651622106,364.7959712109254,166.94417900416587,7897.7568863582155,10530.117882481809,True,1,8
