frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
5554,frosty5554 25-12-14 12-33-27.fits,2025-12-14 12:33:27,1385.3571565071572,1029.2750362761622,165.92823131754236,164.36818382917616,390.7311251430809,387.05749404627596,20008.83427122281,20043.61678450774,26154.99520415056,34906.615085292906,True,8,8
5555,frosty5555 25-12-14 12-34-28.fits,2025-12-14 12:34:28,1385.8909686953345,1031.2886535324465,166.53437694813752,164.33122339722107,392.1584890242143,386.9704588802351,20036.554228755616,20055.33539868569,26165.479004619312,34940.907209436606,True,8,7
5556,frosty5556 25-12-14 12-35-27.fits,2025-12-14 12:35:27,1385.0017585271996,1030.7014607243316,166.19240228926057,164.75691035074078,391.35320024259823,387.9728750512915,19976.35447762306,20016.785278850508,26128.334695434372,34866.52064050378,True,8,8
5557,frosty5557 25-12-14 12-36-28.fits,2025-12-14 12:36:28,1384.586449137522,1032.418166993943,165.9638437165922,163.96771454892865,390.8149859342151,386.11446095773005,19951.980822890255,19990.00315787927,26185.012178583947,34957.20564315653,True,8,8
5558,frosty5558 25-12-14 12-37-27.fits,2025-12-14 12:37:27,1384.8309339549462,1031.600102744506,166.16384819594077,164.3006684163684,391.28596049128106,386.89850739884776,19958.765654621857,19970.50740961591,26185.178732909157,34959.60182209602,True,8,8
5559,frosty5559 25-12-14 12-38-28.fits,2025-12-14 12:38:28,1384.7644788519372,1029.8702932799742,166.03499236336503,164.3528421338579,390.9825281938126,387.02136711461577,19986.704559928625,20003.459902288858,26212.721200789292,34990.592840455785,True,8,8
5560,frosty5560 25-12-14 12-39-27.fits,2025-12-14 12:39:27,1383.0482538014464,1031.58300104988,165.70573186768087,164.1115817233632,390.20717897853865,386.45324226391045,19934.126459478808,20019.708051773814,26215.02107597575,34976.512710675284,True,7,8
5561,frosty5561 25-12-14 12-40-27.fits,2025-12-14 12:40:27,1384.1139306562384,1032.7679628533367,165.9640793950951,164.63853816690042,390.8155409146779,387.6941298600101,19996.47389745213,19949.029039181885,26210.33664655627,34991.91827347307,True,7,8
5562,frosty5562 25-12-14 12-41-27.fits,2025-12-14 12:41:27,1384.8110939123515,1032.1940158667967,166.01728076816516,164.46128690200163,390.9408205744065,387.27673502841935,19979.116842203723,19991.0511524984,26180.709059242847,34945.63549442197,True,8,8
5563,frosty5563 25-12-14 12-42-27.fits,2025-12-14 12:42:27,1382.64729277153,1030.4285848928323,165.95502872174205,163.66062351480443,390.7942282076451,385.391316834925,19945.64270475212,20020.53853972066,26174.517426894592,34943.099816317896,True,7,8
5564,frosty5564 25-12-14 12-43-28.fits,2025-12-14 12:43:28,1382.4918208330744,1031.858954473539,165.88116364691066,164.4038278938149,390.62028924880445,387.14142940417366,19974.706619621807,19964.632340913377,26184.994823495643,34954.01437222306,True,8,7
5565,frosty5565 25-12-14 12-44-27.fits,2025-12-14 12:44:27,1384.1045123483782,1032.0446004682901,165.78516607010891,163.93215536537733,390.3942322306773,386.0307254795184,19972.1615756976,19983.384908025942,26247.828081866075,35043.018314086105,True,8,8
5566,frosty5566 25-12-14 12-45-28.fits,2025-12-14 12:45:28,1383.7746866020855,1031.8011832315622,166.42552363005478,164.7475984900962,391.9021590488249,387.9509472951891,20021.243881938968,20057.72114283067,26088.005192231132,34820.01976297447,True,7,8
5567,frosty5567 25-12-14 12-46-27.fits,2025-12-14 12:46:27,1384.3055500389644,1030.9447262070187,166.03693346690363,164.3242799015144,390.9870991433348,386.9541081973624,19973.66785335244,19988.590616808786,26188.432347845835,34959.368262596916,True,8,8
5568,frosty5568 25-12-14 12-47-27.fits,2025-12-14 12:47:27,1383.5407585302703,1031.671202021353,165.8282768435197,164.01175457505443,390.4957503440618,386.2181672940347,19958.059167932453,19994.79083980759,26237.192027286692,35022.38895814058,True,7,8
5569,frosty5569 25-12-14 12-48-27.fits,2025-12-14 12:48:27,1383.3239371339423,1030.2015301739768,165.94466014386768,164.54963152905043,390.7698120726281,387.48477072706464,20042.974671315937,20053.534148942264,26107.473298859903,34844.19955267688,True,8,8
5570,frosty5570 25-12-14 12-49-27.fits,2025-12-14 12:49:27,1384.7326278049047,1032.203111653245,165.82828460063337,164.19797380988203,390.49576861066856,386.656680080977,19951.360134093673,19982.009690916715,26183.887026687727,34947.74432513626,True,8,8
5571,frosty5571 25-12-14 12-50-27.fits,2025-12-14 12:50:27,1384.691129525935,1030.4947098616817,166.9977574210441,165.04543186193746,393.24966665029064,388.6522912892801,20109.468704541745,20085.419151290702,26065.592674533975,34810.561370197946,True,7,8
5572,frosty5572 25-12-14 12-51-27.fits,2025-12-14 12:51:27,1384.29179205686,1031.6511797512694,166.28996831046402,164.46357093460946,391.582950665042,387.2821135141878,20004.001365786204,20049.898186327075,26131.277888751545,34879.54742652414,True,8,8
5573,frosty5573 25-12-14 12-52-28.fits,2025-12-14 12:52:28,1383.2302575663177,1031.9938541480792,165.81316706279716,163.8609258617514,390.46016952954034,385.8629928165825,19945.20659906232,19964.673058822205,26238.265403180107,35031.02436757089,True,8,8
5574,frosty5574 25-12-14 12-53-27.fits,2025-12-14 12:53:27,1384.7394193250957,1031.461583703753,165.85748325569378,164.62225444206308,390.5645261888927,387.65578461835537,19970.280463354877,20014.90326826077,26251.65177701944,35024.81695163667,True,8,7
5575,frosty5575 25-12-14 12-54-28.fits,2025-12-14 12:54:28,1386.3841507771335,1030.7743701235943,166.56183053614964,165.02100515859547,392.22313728357324,388.5947707986163,19983.02958392721,19973.859441529024,26117.950553372204,34866.10775889928,True,8,8
5576,frosty5576 25-12-14 12-55-27.fits,2025-12-14 12:55:27,1384.7415447664246,1031.8179335063717,165.51436203750782,164.29278720963237,389.75653746643303,386.87994857524666,19973.21525828874,19990.823458019575,26289.709741624152,35081.023150318615,True,8,8
5577,frosty5577 25-12-14 12-56-28.fits,2025-12-14 12:56:28,1386.0751906698513,1032.8927479251704,166.13060028062483,164.4764187299291,391.2076676338396,387.3123677601409,19991.82513980322,19926.922764712024,26209.064858987782,35002.53064031636,True,7,8
5578,frosty5578 25-12-14 12-57-27.fits,2025-12-14 12:57:27,1384.1073248883674,1031.8647935402646,165.51606982791884,163.85251281470562,389.7605590055256,385.8431816047593,19958.835451985113,19954.94961763408,26290.754857761116,35098.51843366739,True,7,8
5579,frosty5579 25-12-14 12-58-27.fits,2025-12-14 12:58:27,1384.136312321294,1030.176331864035,166.18455352133654,165.129603548614,391.3347178065619,388.85050046429,20012.530386655595,20057.568717292754,26180.239567419012,34924.839519676534,True,8,7
5580,frosty5580 25-12-14 12-59-27.fits,2025-12-14 12:59:27,1385.2292058720475,1033.3724107571543,165.79033345037737,163.61082860761042,390.40640048131377,385.2740587893241,19895.531416558944,19955.065547053615,26286.997560307573,35093.22489963028,True,8,8
5581,frosty5581 25-12-14 13-00-27.fits,2025-12-14 13:00:27,1382.1727343986122,1031.485557826107,166.28463154749443,164.61847526821518,391.57038354862567,387.64688534402467,20068.6631573366,20003.243407395807,26133.37463660477,34902.213250798006,True,8,8
5582,frosty5582 25-12-14 13-01-27.fits,2025-12-14 13:01:27,1385.6519884230597,1033.7069014791205,166.56338006501184,165.08340709758698,392.22678614519833,388.7417161354023,20018.44226534612,20014.310315799183,26119.256470467353,34865.2447757675,True,8,8
5583,frosty5583 25-12-14 13-02-27.fits,2025-12-14 13:02:27,1384.2878998020612,1031.866069719916,166.3258607551116,163.83162694426733,391.6674709131633,385.7939991383933,19998.86837301189,20028.159546426767,26172.066674749163,34954.94653216164,True,8,8
5584,frosty5584 25-12-14 13-03-28.fits,2025-12-14 13:03:28,1383.1664316181348,1033.0726911709346,166.3602307062183,165.13619971116498,391.74840596297605,388.86603324008536,20024.03028123357,20003.65571541377,26126.766848902258,34872.08060179755,True,8,8
5585,frosty5585 25-12-14 13-04-27.fits,2025-12-14 13:04:27,1385.182003768739,1031.530749632125,166.34934111981588,165.02496174768834,391.72276294663357,388.6040878539221,19986.48168838824,19963.880882904046,26176.131864373965,34940.93567865953,True,7,8
5586,frosty5586 25-12-14 13-05-27.fits,2025-12-14 13:05:27,1383.9099701476127,1031.598236410334,166.33884320080725,164.43666519504478,391.69804223652096,387.2187553393345,19980.11591396143,20002.96590590544,26159.294028033983,34923.771300808185,True,8,8
5587,frosty5587 25-12-14 13-06-27.fits,2025-12-14 13:06:27,1385.3840531285875,1032.134152147179,165.83603277420173,164.2839274659558,390.5140141650997,386.8590854732432,19955.245334152234,19985.23933490209,26284.909476955523,35080.54892892312,True,8,8
5588,frosty5588 25-12-14 13-07-27.fits,2025-12-14 13:07:27,1385.1471505671886,1032.3713575451986,165.87379369064308,163.88629327085178,390.6029343280545,385.9227285000226,19928.927132614685,19909.541562506976,26271.423879381942,35084.42366263033,True,8,8
5589,frosty5589 25-12-14 13-08-27.fits,2025-12-14 13:08:27,1383.8929637360911,1032.0596481483883,166.58305321350076,164.34205045260097,392.2731128696089,386.99595464727236,19989.472437633423,20018.517359672704,26103.241438550784,34856.57372161871,True,8,8
5590,frosty5590 25-12-14 13-09-27.fits,2025-12-14 13:09:27,1382.8774145788057,1032.688911333145,165.94862352747293,164.20987280877307,390.77914512778784,386.68470008208146,19943.615290609425,19953.192933065886,26205.24343570935,34983.54347577629,True,8,8
5591,frosty5591 25-12-14 13-10-27.fits,2025-12-14 13:10:27,1384.2604381408655,1033.245729031536,166.07721913639168,164.6832678992119,391.0819646453727,387.7994603302661,19958.599305012893,19964.856101574147,26204.18273033979,34973.88697087725,True,9,8
5592,frosty5592 25-12-14 13-11-27.fits,2025-12-14 13:11:27,1383.2876624415946,1031.2778876733275,166.43011627822852,164.81581256882652,391.91297390880425,388.11157917513657,20039.19693535534,20011.131007450196,26125.714913900243,34882.55895890862,True,8,8
5593,frosty5593 25-12-14 13-12-27.fits,2025-12-14 13:12:27,1383.8040507627295,1031.8695209599493,165.7394382594538,163.76963041081592,390.28655146553126,385.64800845869945,19949.0537287033,19967.39597405584,26265.425484571435,35067.94780644233,True,8,8
5594,frosty5594 25-12-14 13-13-28.fits,2025-12-14 13:13:28,1383.8887686404764,1032.1511072111114,166.004158181796,164.19318951020037,390.90991924498167,386.64541391618525,19930.307760759013,19919.077977689074,26241.40404506163,35038.06699096195,True,8,7
5595,frosty5595 25-12-14 13-14-27.fits,2025-12-14 13:14:27,1384.4648906683383,1032.1776786789128,166.20742515003528,164.37384505373547,391.3885763762842,387.07082521134765,19979.714597476446,20040.505932313437,26150.222141558945,34901.744950736575,True,8,8
5596,frosty5596 25-12-14 13-15-28.fits,2025-12-14 13:15:28,1384.3610527604774,1030.0172479039502,165.9528130382206,164.39690453179765,390.7890106716753,387.1251261325164,19977.945157131337,19943.91368959088,26196.26490213225,34976.23845385256,True,8,8
5597,frosty5597 25-12-14 13-16-27.fits,2025-12-14 13:16:27,1385.135701692181,1033.1557032833384,166.2474947768999,164.51479513138963,391.48293313682194,387.40273727955633,19949.63047507526,19994.194329776255,26178.4650790968,34940.17691752548,True,8,8
5598,frosty5598 25-12-14 13-17-27.fits,2025-12-14 13:17:27,1384.8254989496345,1032.200556238234,165.93059511665288,164.5523516374836,390.7366914646088,387.4911760929278,19954.548854122713,20025.605227827436,26237.657383264814,35004.18349720242,True,7,8
5599,frosty5599 25-12-14 13-18-27.fits,2025-12-14 13:18:27,1382.6708873403381,1033.1163252313877,165.84500888860342,164.39384627446978,390.5351512992193,387.1179244868579,19946.225597341312,19949.470575312534,26237.575735758583,35020.52703044342,True,8,8
5600,frosty5600 25-12-14 13-19-28.fits,2025-12-14 13:19:28,1384.54382240038,1033.5085892306151,166.05780356873046,164.04103743369802,391.0362444774584,386.2871231565444,19894.82353468653,19940.867000150934,26262.8501892041,35059.65526700118,True,7,8
5601,frosty5601 25-12-14 13-20-27.fits,2025-12-14 13:20:27,1384.9396452531505,1032.55738789596,166.3837149855652,164.60399227066034,391.8037072147253,387.6127804910704,19975.34681159015,19918.189978283597,26178.66657129473,34963.58425484129,True,8,8
5602,frosty5602 25-12-14 13-21-27.fits,2025-12-14 13:21:27,1385.055589001781,1033.7970057778318,166.02172068682034,164.54051854392208,390.951275783854,387.46331128701433,19954.24159055351,20000.45320941578,26187.658903749,34945.538572408324,True,8,8
5603,frosty5603 25-12-14 13-22-27.fits,2025-12-14 13:22:27,1383.846607902236,1032.0253493785397,165.71166269875297,164.5557200851237,390.22114501843095,387.4991081809513,19936.07264213665,19935.860528216537,26236.604767757755,35012.27141788521,True,7,8
5604,frosty5604 25-12-14 13-23-28.fits,2025-12-14 13:23:28,1384.4519127321312,1031.972450416669,165.991697553869,164.15260636186395,390.8805767085655,386.54984790499213,19986.09245799735,19993.995654973216,26178.036325793484,34950.34144861461,True,8,7
5605,frosty5605 25-12-14 13-24-27.fits,2025-12-14 13:24:27,1385.7300087623257,1032.4863190812052,166.28056759740684,164.88137666906601,391.5608136774974,388.2659708326149,19995.492993069012,19986.720940380077,26163.431285676717,34922.98910509053,True,8,8
5606,frosty5606 25-12-14 13-25-28.fits,2025-12-14 13:25:28,1381.9219716997281,1034.942005414744,166.33789335158806,165.32867584232338,391.69580551253983,389.3192798919272,20078.706014312123,19977.94901483952,26145.004066451755,34908.2083387727,True,8,8
5607,frosty5607 25-12-14 13-26-27.fits,2025-12-14 13:26:27,1385.0154652601898,1032.1007798269004,165.84948550461243,164.41558331569524,390.5456929243312,387.16911130725526,19917.106020025098,19984.866351891193,26245.52997694945,35016.780360886376,True,8,7
5608,frosty5608 25-12-14 13-27-27.fits,2025-12-14 13:27:27,1383.1813464815418,1031.6086057270722,166.2535970542385,164.3895824094451,391.4973029018192,387.10788385202846,20026.10892429131,20029.04227617786,26113.344972472845,34865.89817916256,True,8,8
5609,frosty5609 25-12-14 13-28-28.fits,2025-12-14 13:28:28,1384.8267780830354,1033.0355933881158,165.5035105129733,163.9434661982475,389.73098407893997,386.0573604554871,19911.127649469923,19924.165298099586,26305.718995367944,35112.054491383475,True,8,8
5610,frosty5610 25-12-14 13-29-28.fits,2025-12-14 13:29:28,1385.223445289832,1032.8953877392546,165.80866223352555,163.4005299620069,390.44956146727213,384.7788433232141,19912.53610369774,19922.772876202405,26220.32702552291,35020.85546392087,True,8,7
5611,frosty5611 25-12-14 13-30-29.fits,2025-12-14 13:30:29,1385.2706645490207,1032.9711615819444,165.82943149117247,164.30921306268104,390.4984693314995,386.9186285032624,19946.116464973347,19952.73349748898,26253.659797678505,35043.04748908451,True,8,8
