frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
2984,dotrefound2984 25-09-28 17-02-42.bmp,2025-09-28 17:02:42,370.351895744065,180.95437364372233,4.538546396064893,10.651713730308595,10.687460028756584,25.082869006062065,775.8002597154295,366.8178857370753,6800.897106446381,9065.845841578785,True,1,1
2985,dotrefound2985 25-09-28 17-03-42.bmp,2025-09-28 17:03:42,375.04888978732225,175.55037080564628,5.092522186386946,8.347621475353074,11.991973324268816,19.657146378492246,698.3024318669763,456.9262676297472,6803.876761696689,9070.487706894584,True,1,1
2986,dotrefound2986 25-09-28 17-04-43.bmp,2025-09-28 17:04:43,372.51473669380584,181.9336574982814,4.123577602959429,8.849467657748038,9.710283196689536,20.838903828318166,863.9665261560407,465.8230878834885,6802.674692728548,9067.31033431151,True,1,1
2987,dotrefound2987 25-09-28 17-05-43.bmp,2025-09-28 17:05:43,374.7163058715201,178.21395636099604,5.245429331585624,8.22260226928844,12.352042134811123,19.362748646037392,715.7686614145006,467.30063978819584,6803.08723316017,9070.32388142201,True,1,1
2988,dotrefound2988 25-09-28 17-06-43.bmp,2025-09-28 17:06:43,372.7071154043488,173.84697267351618,4.23974136157817,9.305687836950286,9.983827943991084,21.91322025125123,850.955853844437,478.4779737979378,6803.508600722739,9066.933480231612,True,1,1
2989,dotrefound2989 25-09-28 17-07-43.bmp,2025-09-28 17:07:43,372.91664358024957,167.27054272488448,4.731510180557626,8.766745975686186,11.141855016445104,20.64410915324024,820.5152854320521,466.71543074490154,6801.225900218284,9067.208210102359,True,1,1
2990,dotrefound2990 25-09-28 17-08-43.bmp,2025-09-28 17:08:43,371.10222780811046,172.6527790084012,5.358871927307877,9.446567649099979,12.619179033178225,22.244966856841522,682.3500314049782,430.34997120407746,6806.17999500573,9072.772351215855,True,1,1
2991,dotrefound2991 25-09-28 17-09-43.bmp,2025-09-28 17:09:43,370.7544001948888,174.54311953310807,4.755273848979185,8.32094610713004,11.19781417918766,19.59433068669206,798.8627654942977,468.2936591496988,6799.738738109998,9065.807408761892,True,1,1
2992,dotrefound2992 25-09-28 17-10-43.bmp,2025-09-28 17:10:43,370.1203347746523,174.88146914851882,5.787174467075987,11.08774223677091,13.627754439161835,26.109637673284436,636.6032910367687,350.1277216522973,6804.412882447034,9071.516569548105,True,1,1
2993,dotrefound2993 25-09-28 17-11-43.bmp,2025-09-28 17:11:43,367.47606275808613,172.576315587165,5.022311980274344,9.934359195132648,11.826640923549107,23.39362816723589,716.1761725545828,416.6257679634804,6802.670325925581,9067.396439778617,True,1,1
2994,dotrefound2994 25-09-28 17-12-43.bmp,2025-09-28 17:12:43,368.96787492071684,171.73195092233522,4.6453156885407285,8.319084473950184,10.938882498872454,19.589946875563644,762.525607978766,491.1881479929871,6804.7876423189055,9070.209012640104,True,1,1
2995,dotrefound2995 25-09-28 17-13-43.bmp,2025-09-28 17:13:43,369.0955130325012,172.08821617460197,3.5442519355419018,9.451274589474435,8.346075502453811,22.256050854386057,992.7344639338714,447.2241787800419,6801.361602806609,9064.783098042577,True,1,1
2996,dotrefound2996 25-09-28 17-14-43.bmp,2025-09-28 17:14:43,369.02766404643114,171.46262616315775,3.682223360079459,9.854313651118973,8.670973378596326,23.20513531567708,1002.1486942067665,419.3198599947812,6808.983128810557,9076.336120188056,True,1,1
2997,dotrefound2997 25-09-28 17-15-43.bmp,2025-09-28 17:15:43,366.8918269117548,172.96555594448984,5.044924150693945,10.482371433639452,11.87988851571484,24.68409837139399,754.1506168775841,402.927671854147,6800.4268753113665,9065.047730770897,True,1,1
2998,dotrefound2998 25-09-28 17-16-43.bmp,2025-09-28 17:16:43,363.30258839456036,174.86675061953042,5.438084419583004,9.341822885012753,12.805710197804553,21.998311786756886,712.2264908929606,428.10179956163455,6806.738216022466,9074.99242476239,True,1,1
2999,dotrefound2999 25-09-28 17-17-43.bmp,2025-09-28 17:17:43,366.67774233645474,173.81440169132907,4.502594851296582,7.257918233871302,10.602800610486337,17.091091342315767,793.686383617564,542.4117724744756,6802.725300490473,9068.404073339596,True,1,1
3000,dotrefound3000 25-09-28 17-18-43.bmp,2025-09-28 17:18:43,366.08375761652417,166.47652296298844,6.191881133154122,9.410583939380306,14.580765808800274,22.16023169589906,616.0693813007498,429.8234908157485,6802.5111635031035,9068.812425539601,True,1,1
3001,dotrefound3001 25-09-28 17-19-43.bmp,2025-09-28 17:19:43,365.6654211456765,163.2440558904428,4.283983406718306,7.862709106393255,10.088009998720242,18.51526501198222,871.7320565871096,507.7133943520831,6806.1656759966845,9073.542777257775,True,1,1
3002,dotrefound3002 25-09-28 17-20-43.bmp,2025-09-28 17:20:43,360.5819796448384,164.2306181944003,4.7577575878751945,8.239646162619938,11.203662937326607,19.40288394769977,784.1685712615638,477.07506493525284,6798.656344922586,9063.830459131315,True,1,1
3003,dotrefound3003 25-09-28 17-21-43.bmp,2025-09-28 17:21:43,362.04060410665494,164.78545118432046,6.386732743273683,10.604601790339533,15.039606286116372,24.971928865462626,602.358273331804,381.22529642021743,6800.907417322689,9066.854890473835,True,1,1
3004,dotrefound3004 25-09-28 17-22-43.bmp,2025-09-28 17:22:43,361.62277257115903,160.28530451021223,4.455572749441687,8.859005318141817,10.492072022478943,20.861363302196132,832.0237532267136,467.46168388368335,6799.316518961504,9063.488410049315,True,1,1
3005,dotrefound3005 25-09-28 17-23-43.bmp,2025-09-28 17:23:43,360.45784950282524,163.12105070668107,4.189595562643099,9.834229089702594,9.865743611484687,23.157839787858133,883.0157891783168,432.43947012098596,6803.5949707115715,9068.570916325929,True,1,1
3006,dotrefound3006 25-09-28 17-24-43.bmp,2025-09-28 17:24:43,361.40122801217757,166.6773928285114,4.132427422553132,8.839238393433288,9.731122929263696,20.814815751663872,865.7800453303424,444.88499439902705,6799.948207082131,9064.745465352556,True,1,1
3007,dotrefound3007 25-09-28 17-25-43.bmp,2025-09-28 17:25:43,361.4116418870225,153.4855931031413,6.0109669569155235,9.75794424467181,14.154745480163362,22.978202705647565,614.0368737208398,415.5604876924626,6799.35804209212,9063.90954597157,True,1,1
3008,dotrefound3008 25-09-28 17-26-43.bmp,2025-09-28 17:26:43,356.753696866107,156.087026131022,3.2217720001511236,9.510424406211254,7.58669328647532,22.395338028497825,1097.3359323804923,432.3680094012486,6801.139298698673,9065.174450666498,True,1,1
3009,dotrefound3009 25-09-28 17-27-43.bmp,2025-09-28 17:27:43,358.6297507254495,147.43831432777222,4.960349152685746,8.505995492643184,11.680729615096679,20.030088689019074,736.2215456115871,479.32334858506925,6799.451569213335,9063.714937721626,True,1,1
3010,dotrefound3010 25-09-28 17-28-43.bmp,2025-09-28 17:28:43,357.7389383400461,147.320930202317,5.816076563650468,9.093433629288393,13.695813675518846,21.413399788406842,640.2190925523388,418.53245814904494,6801.5787672674705,9068.341730482982,True,1,1
3011,dotrefound3011 25-09-28 17-29-43.bmp,2025-09-28 17:29:43,358.5073833971103,150.75998413058986,5.650724335312206,8.529435387052436,13.30643893373737,20.08528542222739,687.6240470733449,476.85419079661153,6799.112985168329,9064.534996474198,True,1,1
