frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
7559,1-833-stability-longrun7559 25-09-18 13-28-38.bmp,2025-09-18 13:28:38,209.5303663274993,209.7176161834196,3.6624129853607807,6.781903226612044,8.624323511109207,15.970161661486113,281.9590353463819,160.93642779203648,7705.7133269160395,10273.977348600423,True,1,1,640,480,11.121892553950744,16.11730899164545,False,False,10.3782,13.343403550659326,True,138.51952974033577
7560,1-833-stability-longrun7560 25-09-18 13-28-39.bmp,2025-09-18 13:28:39,205.64340145629598,249.55862827179735,3.674333787076579,9.797614354890097,8.652394853942408,23.071618676378176,320.41539097416376,148.34092258772074,7706.304552659623,10273.631038868007,True,1,1,640,480,12.524083977352255,19.521335811898684,False,False,11.209764922823107,14.825999999999999,False,
7561,1-833-stability-longrun7561 25-09-18 13-28-40.bmp,2025-09-18 13:28:40,207.97481116402406,217.83188727186317,3.3934998563516965,3.5885307794503936,7.991081484546622,8.450344211660324,363.67434981066185,222.30583037197445,7705.7773401860595,10276.648612492067,True,1,1,640,480,11.777915464590617,21.377441031015866,False,False,10.3782,14.825999999999999,True,39.44103076083244
7562,1-833-stability-longrun7562 25-09-18 13-28-41.bmp,2025-09-18 13:28:41,207.72774803703234,238.93262054851124,3.729086955454141,4.032582000371423,8.781328712366845,9.496004927705629,331.6051754043519,235.69338724240723,7709.533347251605,10280.87201636954,True,1,1,640,480,13.391693637265439,19.507897165556404,False,False,11.8608,14.825999999999999,True,117.16000775489863
7563,1-833-stability-longrun7563 25-09-18 13-28-42.bmp,2025-09-18 13:28:42,209.31110774123545,210.45553666857188,3.4629899514900795,5.820157524899307,8.154718153509593,13.705423604870605,354.61787144521804,208.1557155870055,7705.760570175703,10274.433796278825,True,1,1,640,480,10.670241809409733,16.800532028879523,False,False,8.8956,14.825999999999999,False,
7564,1-833-stability-longrun7564 25-09-18 13-28-43.bmp,2025-09-18 13:28:43,209.87133566404822,238.54795321958,3.5379271934945744,5.768435691956528,8.331181873101114,13.583627995891206,327.4004658440889,214.8095395565586,7705.297695023961,10273.308331806484,True,1,1,640,480,10.53042427439124,16.007184277954607,False,False,10.3782,11.8608,False,
7565,1-833-stability-longrun7565 25-09-18 13-28-44.bmp,2025-09-18 13:28:44,206.8522370956568,238.50852139122975,3.4656812786381774,6.7186019742342875,8.16105574462567,15.82109860351141,334.21733242334255,187.59020024038242,7706.116555703574,10274.289138265867,True,1,1,640,480,11.610922809975008,17.693864363767016,False,False,11.8608,13.250479695416184,True,305.16793233870095
7566,1-833-stability-longrun7566 25-09-18 13-28-45.bmp,2025-09-18 13:28:45,206.50326779132487,242.8883978046701,3.7456051393963135,5.536363635033033,8.820226063021382,13.037140064356198,323.9815185687064,218.22742570484917,7709.028420999696,10278.732345513767,True,1,1,640,480,13.656136619132837,17.519907845092234,False,False,11.8608,13.343399999999999,True,148.52911583537286
7567,1-833-stability-longrun7567 25-09-18 13-28-46.bmp,2025-09-18 13:28:46,206.52889335046183,242.34023111885816,3.8022969540929092,7.410547211094623,8.953725084658107,17.450505117333815,302.3806359431544,166.81625071896127,7706.410979331704,10274.763139320428,True,1,1,640,480,11.055244163623074,18.80568190093525,False,False,10.378198807979283,14.086124821809623,True,77.59258966982107
7568,1-833-stability-longrun7568 25-09-18 13-28-47.bmp,2025-09-18 13:28:47,208.5883614636121,229.34622511864856,3.66233668017045,3.1246466900463994,8.624143826117477,7.3579806593608685,308.4659650701917,242.05261110752497,7705.608197577398,10276.094092953206,True,1,1,640,480,11.509795209371505,20.995255969763587,False,False,10.3782,14.825999999999999,False,
7569,1-833-stability-longrun7569 25-09-18 13-28-48.bmp,2025-09-18 13:28:48,209.96085788047588,210.5058309882705,4.05632256602983,3.0742533192712354,9.55190968759842,7.239313339722836,295.7698422704142,223.91927292911478,7709.679223581898,10282.242657863202,True,1,1,640,480,14.482468952839692,25.644186614889026,False,False,13.343399999999999,16.3086,False,
7570,1-833-stability-longrun7570 25-09-18 13-28-49.bmp,2025-09-18 13:28:49,208.59581136494742,218.4084325278418,3.3801887422198367,3.3378656959364523,7.959736206167224,7.860073048412338,361.63189328095274,245.82023473388782,7703.36083994499,10273.246404328054,True,1,1,640,480,12.134387099235886,21.17289071303959,False,False,10.3782,13.343399999999999,True,295.6724238655672
