frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1895,fansoff1895 25-11-16 00-10-42.fits,2025-11-16 00:10:42,1323.211547481631,1078.083609988055,3.965178378878034,3.640586583592832,9.337281528705319,8.572926262715143,1622.494292955214,1843.1917273632946,29876.182288632248,39834.54832010507,True,1,10
1896,fansoff1896 25-11-16 00-11-42.fits,2025-11-16 00:11:42,1323.6091053784967,1078.3670769990908,3.9555103475197773,3.5324918840580297,9.314515054666908,8.318382697488993,1578.6517427065403,1905.5591682789943,29812.15846770275,39748.90882910011,True,1,3
1897,fansoff1897 25-11-16 00-12-42.fits,2025-11-16 00:12:42,1323.9880026917901,1080.8926475460707,3.947528410824675,3.7434843675858307,9.295719030139113,8.81523202705112,1764.240940744419,1896.451149814133,29839.68861718853,39786.0753153785,True,1,1
1898,fansoff1898 25-11-16 00-13-42.fits,2025-11-16 00:13:42,1324.019099601515,1080.6865409070085,4.176467402255497,3.826604420728049,9.834829156249581,9.010964794334454,1662.3753762865008,1801.4941928901105,29830.83509350314,39774.511090119275,True,1,10
1899,fansoff1899 25-11-16 00-14-42.fits,2025-11-16 00:14:42,1323.6380905240155,1081.4652758985708,4.311895148872501,3.948321611599368,10.153737128636674,9.297586875223095,1640.129450190893,1841.834078901631,29835.031233925518,39779.780424437246,True,1,6
1900,fansoff1900 25-11-16 00-15-42.fits,2025-11-16 00:15:42,1324.5304090696186,1080.402521003316,4.230698843164928,3.718119492168309,9.962534440374021,8.755502309978228,1686.2885427795566,1796.8275154588723,29880.448150480912,39841.18941091166,True,1,20
1901,fansoff1901 25-11-16 00-16-42.fits,2025-11-16 00:16:42,1325.4732082522564,1080.3239164121603,4.3560381267118915,3.350394049802075,10.25768589770023,7.889575067226347,1616.874522803081,1987.217066062958,29830.909921204777,39775.049462779956,True,1,2
1902,fansoff1902 25-11-16 00-17-42.fits,2025-11-16 00:17:42,1326.2210830428683,1078.9520193337044,4.173931746422022,3.7911885103457097,9.828858143065613,8.927566698653102,1592.4674519708738,1856.9614454975533,29767.05149090308,39688.88859848716,True,1,10
1903,fansoff1903 25-11-16 00-18-42.fits,2025-11-16 00:18:42,1328.0810943391627,1079.3658040292482,4.327259587994326,3.5476291320495883,10.189917617861406,8.354028192486119,1575.8517121846774,2066.962591045495,29853.737500937845,39804.31268444447,True,1,2
1904,fansoff1904 25-11-16 00-19-42.fits,2025-11-16 00:19:42,1328.0623161035749,1079.4244458222759,4.346847801746626,3.493696610746365,10.236044336251673,8.227026810242231,1638.8013991521832,2099.7012462426846,29866.89130154408,39822.24483281758,True,1,1
