frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
176,laserdaytest0176 25-11-07 13-45-54.fits,2025-11-07 13:45:54,348.39149462700493,327.8987111155079,116.19300620537716,131.83265270832692,273.6136201048276,310.4421731871719,93114.71947650563,94985.04739580491,2202.898444602113,2219.339893900407,True,2,2,640,480,6320.320974087511,5802.450288316661,False,False,,,False,
177,laserdaytest0177 25-11-07 13-46-54.fits,2025-11-07 13:46:54,348.6307372604205,327.25617037365026,115.67256418787463,130.96565681254125,272.3880728097363,308.40055387281626,92861.69361268326,94687.17325637351,2292.793005924632,2320.3391783371117,True,2,2,640,480,6298.460212988201,5791.030238245931,False,False,,,False,
178,laserdaytest0178 25-11-07 13-47-54.fits,2025-11-07 13:47:54,349.72472754955646,326.695601828149,114.8304250520615,129.8861637524772,270.4049866920185,305.8585419765056,92335.23316102149,94198.17166651077,2581.606686165778,2558.1497251227906,True,2,2,640,480,6260.51764442429,5814.901097059298,False,False,,,False,
179,laserdaytest0179 25-11-07 13-48-54.fits,2025-11-07 13:48:54,349.4524654424212,327.22108803981513,115.54030624159154,130.7230934872802,272.07662914671425,307.8293608923022,92664.31007099073,94760.10726735121,2385.682961644703,2285.1228849038603,True,2,2,640,480,6298.562175134937,5831.797819944327,False,False,,,False,
180,laserdaytest0180 25-11-07 13-49-54.fits,2025-11-07 13:49:54,348.2974656749125,326.86859161387446,115.083804022204,129.85675791719197,271.0016485698994,305.7892965261351,92420.52709764865,94190.5393848163,2453.9148049002615,2590.938411313594,True,2,2,640,480,6293.912466950862,5785.334342019389,False,False,,,False,
181,laserdaytest0181 25-11-07 13-50-54.fits,2025-11-07 13:50:54,346.12411745787557,328.2368168332294,117.13326146117902,133.01122418956874,275.82775202863553,313.21749693570194,93678.39653409943,95841.64163111836,1836.4073076613543,1689.4421552779913,True,2,2,640,480,6452.909644454632,5788.1876627851,False,False,,,False,
182,laserdaytest0182 25-11-07 13-51-54.fits,2025-11-07 13:51:54,346.39060545441464,327.9090890657452,116.43476517687239,132.0655276672346,274.18291897697065,310.99055180839343,93217.36098372578,95391.40692627642,2074.175552900757,1921.8077019741377,True,2,2,640,480,6399.637108188271,5780.27164939123,False,False,,,False,
183,laserdaytest0183 25-11-07 13-52-54.fits,2025-11-07 13:52:54,347.4009298400151,326.95566928469435,114.90913598423919,130.5556334122822,270.59033677287357,307.43502255095444,92542.23205682576,94535.42032385617,2460.1674398677837,2195.650040418383,True,2,2,640,480,6308.602660501428,5772.370649991639,False,False,,,False,
184,laserdaytest0184 25-11-07 13-53-54.fits,2025-11-07 13:53:54,346.9581606171784,327.69553976806435,116.76183965563206,133.10896834639325,274.95312051577196,313.447666835477,93493.97665429735,96113.85143375478,2026.0292784118128,1412.0969967618635,True,2,2,640,480,6386.3411875615075,5866.823220597881,False,False,,,False,
185,laserdaytest0185 25-11-07 13-54-54.fits,2025-11-07 13:54:54,347.12870917544365,328.26536549089553,118.60379648816269,135.59489180731185,279.2905973870968,319.3015692316608,94440.81359447227,97641.11880091765,1601.5840090947204,670.6408173571541,True,2,2,640,480,6446.387624874152,5978.269769607338,False,False,,,False,
186,laserdaytest0186 25-11-07 13-55-54.fits,2025-11-07 13:55:54,346.0411000560647,328.58860380230504,120.73144662980317,138.24527533212415,284.3008305894448,325.5427454829086,95522.98104759767,99365.25815756839,1042.1321874493053,-214.40447214486136,True,2,2,640,480,6504.484683874573,6086.800437581684,False,False,,,False,
187,laserdaytest0187 25-11-07 13-56-54.fits,2025-11-07 13:56:54,349.5750130937362,328.8358094759031,121.5905099881786,143.09819738626226,286.3237702056988,336.9705036129658,96565.52998483901,101409.15390697958,991.3213361276393,-1901.6613146611035,True,2,2,640,480,6525.1620204030005,6218.910466644003,False,False,,,False,
188,laserdaytest0188 25-11-07 13-57-54.fits,2025-11-07 13:57:54,349.49830115673575,329.5558731367326,122.31269645829582,144.28784083187307,288.024389381781,339.7718998451298,96911.16223224917,101961.95770071981,768.9081014636547,-2255.243968960331,True,2,3,640,480,6567.745778914789,6261.762868476753,False,False,,,False,
189,laserdaytest0189 25-11-07 13-58-54.fits,2025-11-07 13:58:54,347.87180822729664,330.0495304841384,122.96807073031417,145.29944280242546,289.56767785452735,342.15404044297935,97208.11786596262,102359.26077380087,608.844161637323,-2446.948521162235,True,2,2,640,480,6608.039019468272,6300.7372899207585,False,False,,,False,
190,laserdaytest0190 25-11-07 13-59-54.fits,2025-11-07 13:59:54,348.0889486025527,332.89002165690187,123.90599898792443,151.24761741375093,291.77633011634896,356.16092124907277,98318.73286427857,104049.8395187063,295.5752270288185,-4132.825275970009,True,2,2,640,480,6832.070999813217,6338.925050362931,False,False,,,False,
191,laserdaytest0191 25-11-07 14-00-54.fits,2025-11-07 14:00:54,347.3537546528131,330.256875435153,123.52949029624303,147.06874700208343,290.8897199020492,346.3204334380914,97583.85745338767,103100.85824362776,470.9411418362778,-3073.257589658272,True,2,2,640,480,6664.581699804561,6327.422423502778,False,False,,,False,
192,laserdaytest0192 25-11-07 14-01-54.fits,2025-11-07 14:01:54,345.3902731513204,328.9487671427475,122.66056367252014,143.23885716878664,288.8435540708455,337.30173208838386,96960.73266736286,101707.99642264355,579.6864759210356,-1888.8387950593349,True,2,2,640,480,6592.077206817811,6266.464286085726,False,False,,,False,
193,laserdaytest0193 25-11-07 14-02-54.fits,2025-11-07 14:02:54,345.1288964138104,328.8924716045907,122.81749673310654,143.35222344409846,289.2131031876424,337.56868926591864,97043.07185699778,101807.81321357115,528.0828294342962,-1932.027291518403,True,2,2,640,480,6627.775019909512,6279.913245667688,False,False,,,False,
194,laserdaytest0194 25-11-07 14-03-54.fits,2025-11-07 14:03:54,345.3148120442286,328.1827726025012,123.11645989137102,144.0855654879301,289.9171076254494,339.29557781059736,97351.15279389593,102405.88763164915,390.65713211124546,-2445.401849600336,True,2,2,640,480,6669.705114282433,6327.723894665786,False,False,,,False,
195,laserdaytest0195 25-11-07 14-04-54.fits,2025-11-07 14:04:54,344.88475368585233,328.54377824652613,123.554332357746,145.50408413266143,290.9482184864363,342.6359339494608,97684.04765753984,103048.67646442793,257.46204995772433,-2976.948242705808,True,2,2,640,480,6708.017957252352,6355.877032647231,False,False,,,False,
196,laserdaytest0196 25-11-07 14-05-54.fits,2025-11-07 14:05:54,344.7821469159525,328.85601680349765,124.02218778072528,147.61079038798044,292.04993381464436,347.59684806847815,98122.09078710036,103923.84642946924,147.44033744450235,-3745.3713871878526,True,2,2,640,480,6739.763662598464,6403.970001434486,False,False,,,False,
197,laserdaytest0197 25-11-07 14-06-54.fits,2025-11-07 14:06:54,344.59271580474126,329.50417486503625,124.28380668171937,148.21711653680637,292.6659992468642,349.02463703755984,98214.63655775494,104165.56305918026,73.96911269820664,-3914.01374027098,True,2,2,640,480,6738.838106646415,6420.2191836285065,False,False,,,False,
198,laserdaytest0198 25-11-07 14-07-54.fits,2025-11-07 14:07:54,344.8828485644683,329.7784675973982,124.68173426253125,149.75127576793412,293.6030470906307,352.6373059472887,98479.88355401372,104911.7915626888,-24.086955578841696,-4570.334106028494,True,2,2,640,480,6747.883671689705,6445.189265512096,False,False,,,False,
199,laserdaytest0199 25-11-07 14-08-54.fits,2025-11-07 14:08:54,344.55005927755576,329.6782437821666,123.00042944565325,148.95985165505513,289.6438768060393,350.77364458216044,97893.76915701861,103899.97756926398,436.5684813178492,-4250.150993766734,True,2,2,640,480,6678.719205043744,6388.198873458598,False,False,,,False,
200,laserdaytest0200 25-11-07 14-09-54.fits,2025-11-07 14:09:54,343.86357589529007,330.3541463166219,122.76036384961745,147.94991453812793,289.0785655283719,348.3954244149995,97574.82769722365,103160.31715233438,491.9788925041902,-3653.7494895796235,True,2,2,640,480,6662.68925596431,6363.311682686563,False,False,,,False,
201,laserdaytest0201 25-11-07 14-10-54.fits,2025-11-07 14:10:54,342.68290173574275,329.9476650352883,122.87025512000967,147.73951600700994,289.3373396946654,347.8999737364778,97684.14101733966,103205.02246567048,386.5691939580434,-3680.824186358711,True,2,3,640,480,6643.85570580015,6345.295457349113,False,False,,,False,
202,laserdaytest0202 25-11-07 14-11-54.fits,2025-11-07 14:11:54,342.7451156489519,329.9353720904137,122.77940677552238,147.09196826890104,289.12340819200887,346.3751153426645,97571.24593989935,102934.09641736787,397.78651898453467,-3427.589363770233,True,2,2,640,480,6625.373569101445,6338.307837060027,False,False,,,False,
203,laserdaytest0203 25-11-07 14-12-54.fits,2025-11-07 14:12:54,342.7610288089966,329.4912220603756,123.76266369721071,149.05440706972828,291.438801300616,350.996305567999,98261.73881826233,104238.82954205284,146.0928948386832,-4299.542830946755,True,2,3,640,480,6653.660836413689,6352.191160999183,False,False,,,False,
204,laserdaytest0204 25-11-07 14-13-54.fits,2025-11-07 14:13:54,341.8361923662445,329.80803450737784,123.9966007768409,148.58057733334553,291.98968102500515,349.88052180683314,98202.80955658681,104102.46107513903,28.849957044988095,-4122.171619845351,True,2,3,640,480,6654.2115473177555,6349.41218753155,False,False,,,False,
205,laserdaytest0205 25-11-07 14-14-54.fits,2025-11-07 14:14:54,340.9339771791052,329.54688134131834,123.8129253624377,147.87110471598885,291.5571584773891,348.20984146608106,98134.53045881672,103750.50244564099,31.663087022556418,-3846.48268193706,True,2,2,640,480,6663.378443082465,6351.549307500761,False,False,,,False,
